Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
Launceston,14.5,25.7,0.0,NW,37.0,SE,N,19.0,11.0,38.0,29.0,1019.6,1019.0,17.9,25.6,0,0
Launceston,15.5,23.2,0.0,NE,39.0,ENE,NNE,6.0,15.0,59.0,56.0,1020.4,1015.6,19.3,21.4,0,0
Launceston,16.5,25.9,0.0,NNW,39.0,NNW,NNW,9.0,24.0,89.0,61.0,1003.4,1006.6,19.2,21.8,0,1
Launceston,14.2,23.3,2.2,SSE,48.0,SSE,SSE,11.0,17.0,57.0,38.0,1017.8,1016.2,18.1,22.9,1,1
Launceston,11.2,25.3,0.1,NW,30.0,N,WNW,4.0,15.0,79.0,40.0,1012.0,1009.1,16.3,24.8,0,0
Launceston,14.2,24.4,0.0,NNW,41.0,SSE,NW,19.0,4.0,68.0,37.0,1011.5,1009.2,16.0,24.0,0,0
Launceston,11.4,21.6,0.0,NW,43.0,NNW,NNW,15.0,24.0,70.0,72.0,1010.3,1010.2,15.9,18.8,0,1
Launceston,15.2,18.5,2.4,NNW,31.0,NNW,NNW,15.0,13.0,88.0,84.0,1009.9,1007.4,15.3,16.6,1,0
Launceston,10.8,28.3,0.0,NNW,30.0,N,NW,2.0,19.0,89.0,37.0,1024.0,1021.3,14.9,27.2,0,0
Launceston,10.5,30.4,0.0,NNW,30.0,SE,WNW,2.0,7.0,83.0,29.0,1021.3,1016.9,16.8,30.0,0,0
Launceston,10.9,31.2,0.0,NNW,39.0,E,NNW,2.0,19.0,81.0,30.0,1017.8,1013.5,16.4,30.6,0,0
Launceston,14.9,33.0,0.0,NW,35.0,WSW,NNW,2.0,19.0,85.0,32.0,1016.3,1014.6,18.8,32.0,0,0
Launceston,15.3,31.6,0.0,NW,31.0,E,NNW,6.0,15.0,80.0,39.0,1022.4,1019.1,18.9,30.7,0,0
Launceston,14.6,32.2,0.0,WNW,24.0,N,NW,2.0,9.0,77.0,39.0,1019.2,1015.4,19.1,30.1,0,0
Launceston,19.1,31.1,0.0,SSE,31.0,SSE,NNW,7.0,19.0,76.0,45.0,1017.7,1016.5,22.4,30.0,0,0
Launceston,18.4,30.1,0.0,NW,28.0,S,NNW,2.0,15.0,85.0,51.0,1021.2,1019.4,19.6,29.5,0,0
Launceston,15.7,24.9,0.0,NW,59.0,NW,NNW,4.0,31.0,86.0,50.0,1002.3,1002.4,19.4,23.1,0,0
Launceston,8.0,20.2,3.0,SSW,37.0,SE,S,17.0,17.0,54.0,34.0,1020.9,1019.7,11.5,18.9,1,0
Launceston,14.5,20.7,43.0,NNW,50.0,NNW,NW,22.0,20.0,80.0,51.0,1000.7,1005.1,17.2,20.1,1,1
Launceston,11.0,23.8,0.0,NW,35.0,WNW,NW,4.0,17.0,82.0,53.0,1016.2,1012.5,16.8,23.1,0,0
Launceston,11.3,30.0,0.2,N,39.0,NE,NNW,2.0,22.0,97.0,34.0,1010.9,1005.4,13.2,28.1,0,0
Launceston,13.1,19.7,0.0,WSW,41.0,NW,N,6.0,17.0,71.0,62.0,1009.7,1007.9,14.2,17.8,0,0
Launceston,4.2,19.8,0.6,NNW,41.0,N,NNW,4.0,20.0,85.0,66.0,1016.1,1013.5,11.1,18.0,0,0
Launceston,10.4,20.7,0.0,NNW,43.0,NW,NNW,9.0,24.0,88.0,71.0,1010.5,1006.0,15.0,19.2,0,0
Launceston,10.4,19.1,0.0,NW,48.0,NW,NNW,11.0,11.0,52.0,35.0,1007.5,1010.1,12.5,17.6,0,0
Launceston,6.8,20.9,0.0,NW,50.0,NNW,NW,15.0,31.0,72.0,52.0,1013.0,1009.4,13.9,20.0,0,0
Launceston,10.7,20.4,0.0,NNW,35.0,SSE,WSW,2.0,15.0,76.0,33.0,1011.8,1012.3,13.9,19.9,0,0
Launceston,2.9,19.2,0.0,ESE,19.0,WNW,SE,2.0,4.0,87.0,34.0,1024.5,1024.5,7.0,16.8,0,0
Launceston,4.0,21.0,0.0,NW,19.0,E,NNW,2.0,7.0,79.0,37.0,1030.9,1029.1,7.3,20.4,0,0
Launceston,6.2,21.6,0.0,N,26.0,E,NW,4.0,4.0,92.0,57.0,1030.1,1026.0,9.6,21.4,0,0
Launceston,9.5,24.2,0.4,NW,20.0,SE,NW,4.0,13.0,87.0,55.0,1024.0,1021.4,16.1,23.4,0,0
Launceston,9.3,24.1,0.0,NNW,17.0,WNW,WNW,2.0,4.0,88.0,49.0,1026.0,1024.2,15.7,23.5,0,0
Launceston,11.7,23.7,0.0,NNW,24.0,E,NNW,4.0,13.0,80.0,47.0,1027.1,1023.4,16.4,22.1,0,0
Launceston,11.6,19.3,0.0,NNW,37.0,NNW,NNW,13.0,20.0,76.0,65.0,1020.5,1016.8,16.2,17.8,0,0
Launceston,10.2,20.4,1.0,SSE,28.0,SE,NW,2.0,7.0,50.0,35.0,1023.7,1023.4,14.2,19.6,0,0
Launceston,7.4,20.0,0.0,NW,35.0,NNW,NW,2.0,22.0,80.0,51.0,1024.2,1020.3,12.6,17.2,0,1
Launceston,7.7,18.8,4.2,NNW,52.0,NNW,NNW,11.0,26.0,98.0,79.0,1011.2,1004.1,12.1,18.6,1,1
Launceston,7.5,15.1,2.2,N,30.0,ENE,NW,2.0,11.0,79.0,60.0,1011.3,1009.6,11.4,14.3,1,0
Launceston,3.0,19.2,0.0,NW,19.0,E,N,6.0,4.0,80.0,51.0,1019.5,1017.3,9.6,17.3,0,0
Launceston,6.7,19.9,0.2,NW,13.0,WSW,NNW,2.0,6.0,94.0,54.0,1018.2,1014.9,11.2,19.2,0,0
Launceston,7.3,16.2,0.0,SE,50.0,SE,SSE,19.0,31.0,76.0,47.0,1018.6,1019.2,12.6,13.2,0,0
Launceston,5.3,13.8,0.0,SSE,50.0,SSE,SSE,17.0,13.0,69.0,63.0,1028.9,1028.8,8.8,13.0,0,0
Launceston,4.9,15.2,0.6,SE,28.0,E,SSE,7.0,9.0,82.0,60.0,1028.1,1023.6,9.3,14.1,0,0
Launceston,2.1,17.2,0.0,N,19.0,E,NNW,6.0,6.0,82.0,58.0,1016.7,1011.4,8.1,16.0,0,0
Launceston,4.3,17.9,0.0,SSE,17.0,SE,NNW,7.0,4.0,79.0,94.0,1006.9,1003.8,11.4,15.1,0,1
Launceston,7.7,18.0,4.2,WNW,33.0,NNW,WNW,7.0,22.0,79.0,44.0,1007.9,1007.9,12.1,16.6,1,0
Launceston,1.7,19.0,0.0,NNW,26.0,NW,NW,4.0,11.0,95.0,48.0,1013.9,1012.3,7.5,18.9,0,0
Launceston,1.3,17.1,0.0,NNW,50.0,NW,NNW,6.0,26.0,85.0,78.0,1014.1,1007.6,10.2,16.2,0,0
Launceston,10.2,20.7,0.2,N,46.0,NNW,NW,19.0,19.0,76.0,52.0,1011.3,1010.7,15.7,18.9,0,0
Launceston,12.4,20.6,0.0,NNW,74.0,NNW,NNW,20.0,35.0,83.0,69.0,1012.0,1005.6,17.4,19.4,0,1
Launceston,11.3,17.4,6.4,NNW,72.0,NNW,NW,19.0,22.0,60.0,45.0,1008.6,1009.8,13.2,15.9,1,0
Launceston,6.2,15.6,0.8,S,46.0,NNW,NNW,2.0,4.0,98.0,60.0,1016.7,1015.4,9.7,14.8,0,0
Launceston,3.5,16.9,0.0,NNW,56.0,NNW,NNW,17.0,31.0,78.0,68.0,1016.4,1009.1,14.6,15.4,0,1
Launceston,5.2,13.7,9.0,SW,35.0,E,S,6.0,9.0,62.0,47.0,1018.9,1021.1,9.7,13.0,1,0
Launceston,1.8,16.5,0.0,E,9.0,E,WNW,4.0,2.0,89.0,68.0,1030.0,1027.7,6.4,16.0,0,0
Launceston,8.6,20.0,0.0,NW,20.0,NW,NW,6.0,11.0,88.0,64.0,1031.7,1029.0,15.0,19.7,0,0
Launceston,7.6,19.6,0.0,NNW,26.0,ESE,NW,2.0,7.0,99.0,66.0,1019.8,1016.1,10.7,18.5,0,1
Launceston,10.5,16.3,13.0,N,33.0,N,NNW,13.0,15.0,86.0,74.0,1010.9,1008.0,14.4,14.8,1,1
Launceston,8.3,12.8,24.0,N,26.0,SE,SE,2.0,6.0,83.0,86.0,1006.4,1003.2,11.5,11.2,1,1
Launceston,9.5,15.7,5.6,S,41.0,ESE,SSE,6.0,20.0,89.0,59.0,1000.6,1001.8,9.6,15.1,1,0
Launceston,0.9,15.4,0.2,NW,22.0,E,NNW,4.0,11.0,88.0,51.0,1013.8,1010.3,6.1,13.9,0,0
Launceston,-1.5,14.7,0.0,E,15.0,ESE,E,6.0,6.0,88.0,50.0,1015.4,1013.7,2.5,13.4,0,0
Launceston,1.5,16.2,1.0,NNW,9.0,SE,NNW,2.0,4.0,98.0,62.0,1016.2,1014.9,5.5,15.7,0,0
Launceston,3.2,16.8,0.0,SSE,13.0,ENE,S,4.0,6.0,98.0,62.0,1017.3,1015.7,6.9,14.4,0,0
Launceston,0.8,15.7,0.0,E,13.0,E,N,6.0,7.0,96.0,54.0,1024.0,1022.8,5.6,14.8,0,0
Launceston,3.5,18.0,0.4,N,41.0,NNW,NNW,13.0,17.0,80.0,59.0,1016.1,1013.8,13.2,17.0,0,0
Launceston,5.7,18.6,0.0,WNW,28.0,NW,WNW,2.0,9.0,84.0,45.0,1019.3,1018.9,11.8,18.2,0,0
Launceston,2.3,13.3,0.0,SSE,22.0,E,NNW,7.0,6.0,70.0,51.0,1032.6,1031.3,6.7,12.6,0,0
Launceston,7.5,18.1,0.2,NNW,26.0,NW,NW,6.0,15.0,89.0,68.0,1021.7,1020.3,14.1,16.5,0,0
Launceston,10.7,17.4,0.0,NNW,30.0,WNW,NW,6.0,11.0,99.0,82.0,1022.1,1018.9,12.8,15.2,0,1
Launceston,12.7,18.3,1.6,NNW,31.0,NW,SSW,7.0,4.0,97.0,74.0,1010.5,1007.9,13.7,16.9,1,0
Launceston,0.7,16.1,0.0,NNW,22.0,ENE,NNW,2.0,13.0,90.0,55.0,1014.7,1015.8,4.6,14.2,0,0
Launceston,1.6,17.2,0.0,NNW,15.0,WSW,N,2.0,7.0,98.0,64.0,1019.1,1017.8,4.3,16.6,0,0
Launceston,4.0,14.7,6.0,NNW,46.0,NW,N,13.0,22.0,96.0,87.0,1013.1,1009.3,12.2,13.2,1,1
Launceston,9.3,13.7,9.2,WSW,31.0,NW,W,6.0,15.0,92.0,48.0,1011.3,1016.7,9.3,12.5,1,0
Launceston,0.0,14.2,0.0,NNW,30.0,N,NNW,2.0,17.0,99.0,74.0,1026.5,1024.3,4.5,13.4,0,1
Launceston,4.6,15.1,2.6,NNW,30.0,NNW,NW,6.0,13.0,97.0,78.0,1023.4,1021.0,11.9,13.8,1,0
Launceston,8.0,16.3,3.6,NNW,26.0,NW,NNW,4.0,15.0,94.0,71.0,1014.5,1013.3,11.7,15.6,1,0
Launceston,7.0,14.4,0.0,SSE,30.0,ESE,SSE,7.0,13.0,94.0,74.0,1017.9,1016.3,7.7,13.7,0,0
Launceston,7.7,13.0,0.0,SSE,54.0,SSE,SSE,24.0,31.0,82.0,74.0,1015.2,1012.7,10.7,12.6,0,0
Launceston,8.6,11.2,0.0,SSE,65.0,SSE,SSE,35.0,24.0,69.0,68.0,1015.8,1015.9,8.8,10.8,0,0
Launceston,7.1,13.2,0.0,SSE,54.0,SE,SSE,13.0,31.0,79.0,62.0,1020.8,1022.2,9.6,12.2,0,0
Launceston,7.7,10.7,0.0,SSE,50.0,SSE,SSE,20.0,31.0,71.0,68.0,1022.6,1020.0,9.5,10.5,0,0
Launceston,8.2,12.8,0.0,SSE,39.0,SE,SSE,13.0,17.0,85.0,72.0,1017.6,1015.8,8.8,11.9,0,0
Launceston,-1.2,12.2,0.0,E,11.0,E,SE,4.0,4.0,89.0,59.0,1024.7,1023.0,3.2,12.1,0,0
Launceston,-0.2,12.1,0.0,ESE,13.0,E,SSE,6.0,9.0,100.0,64.0,1029.7,1029.2,0.8,11.7,0,0
Launceston,-2.9,10.9,0.0,ENE,11.0,E,ESE,6.0,6.0,95.0,64.0,1035.8,1034.1,-0.5,10.8,0,0
Launceston,3.5,14.8,0.0,N,19.0,W,NW,2.0,7.0,97.0,74.0,1023.3,1019.8,6.1,14.0,0,0
Launceston,2.8,14.4,0.0,NNW,30.0,ESE,NNW,4.0,13.0,99.0,66.0,1026.1,1023.6,4.2,13.6,0,1
Launceston,4.1,14.8,1.6,NNW,35.0,NW,NNW,6.0,15.0,96.0,88.0,1020.8,1017.4,10.5,13.6,1,0
Launceston,10.5,16.0,0.2,NNW,46.0,N,NW,22.0,19.0,81.0,76.0,1011.6,1010.7,13.4,15.2,0,0
Launceston,11.2,15.9,0.2,NNW,50.0,NNW,NW,26.0,9.0,83.0,95.0,1011.4,1010.5,14.5,13.0,0,1
Launceston,10.9,12.7,2.2,NW,61.0,NW,NW,20.0,6.0,89.0,94.0,1001.4,998.6,11.5,8.9,1,1
Launceston,6.6,11.7,47.0,NW,57.0,NNW,NNW,19.0,26.0,76.0,66.0,994.2,995.4,7.7,10.8,1,1
Launceston,5.6,11.4,3.8,NNW,44.0,WNW,WSW,13.0,13.0,74.0,53.0,1004.9,1009.1,8.0,10.1,1,0
Launceston,-2.6,10.8,0.0,E,7.0,ENE,N,2.0,4.0,98.0,79.0,1033.6,1031.2,0.2,9.8,0,0
Launceston,0.6,14.8,0.0,NNW,20.0,SW,NNW,2.0,9.0,99.0,69.0,1028.5,1025.4,3.4,14.7,0,0
Launceston,3.4,10.4,0.0,S,15.0,ESE,SSE,7.0,4.0,95.0,88.0,1028.9,1027.8,7.2,9.5,0,0
Launceston,9.4,15.3,9.9,NW,22.0,NW,NNW,4.0,13.0,99.0,71.0,1021.3,1019.9,11.2,14.8,1,1
Launceston,9.3,16.0,1.4,NW,17.0,N,NNW,2.0,7.0,98.0,72.0,1020.3,1018.4,10.9,15.2,1,0
Launceston,5.0,18.4,0.0,WNW,46.0,NW,NNW,2.0,4.0,97.0,86.0,1016.6,1011.0,7.0,14.0,0,1
Launceston,6.9,15.6,5.0,NNW,65.0,N,NW,24.0,39.0,77.0,90.0,999.2,997.1,15.2,12.2,1,1
Launceston,-1.6,15.0,0.0,NW,13.0,E,NNW,2.0,7.0,94.0,59.0,1028.0,1026.0,2.1,13.7,0,0
Launceston,-1.4,11.9,0.0,N,26.0,NNW,NNW,6.0,15.0,100.0,70.0,1025.1,1021.3,-0.2,11.6,0,1
Launceston,-0.2,15.5,3.8,NNW,35.0,NW,NNW,9.0,19.0,95.0,77.0,1019.6,1019.6,9.3,13.9,1,0
Launceston,2.8,13.6,0.4,NNW,30.0,WNW,NNW,4.0,13.0,99.0,87.0,1025.4,1023.8,5.4,12.8,0,0
Launceston,7.7,15.4,20.8,NNW,35.0,NNW,NNW,9.0,20.0,92.0,72.0,1014.2,1013.0,12.0,15.0,1,1
Launceston,-0.8,12.6,0.6,N,19.0,ENE,NNW,4.0,9.0,95.0,66.0,1025.9,1023.8,2.5,11.4,0,0
Launceston,6.1,12.7,1.4,N,57.0,N,N,22.0,24.0,77.0,88.0,1008.5,1001.4,11.0,10.2,1,1
Launceston,1.2,11.2,7.0,NNW,59.0,WNW,NNW,6.0,31.0,86.0,94.0,1005.2,996.6,6.1,10.2,1,1
Launceston,4.9,12.9,17.4,NNW,33.0,NW,WNW,9.0,13.0,79.0,51.0,1002.1,1004.2,9.0,12.2,1,0
Launceston,3.9,13.4,22.0,W,56.0,NW,NW,13.0,24.0,88.0,49.0,996.1,997.4,9.9,12.4,1,0
Launceston,1.3,13.8,0.0,SE,19.0,E,NNW,4.0,9.0,86.0,46.0,1016.5,1015.2,5.4,12.8,0,1
Launceston,4.1,11.8,3.8,NNW,46.0,NW,NNW,6.0,11.0,95.0,97.0,1009.4,1001.5,8.0,10.6,1,1
Launceston,7.4,15.5,18.0,NW,41.0,NW,WNW,17.0,19.0,78.0,58.0,1005.2,1005.9,9.4,15.0,1,0
Launceston,3.7,14.3,0.0,NNW,48.0,NW,NNW,7.0,20.0,89.0,95.0,1009.8,1005.7,11.5,11.8,0,1
Launceston,10.5,14.4,11.2,N,57.0,NNW,W,13.0,11.0,92.0,44.0,992.0,993.6,10.5,13.1,1,0
Launceston,0.9,12.8,0.3,NW,67.0,NNW,NW,4.0,35.0,89.0,72.0,1003.8,999.2,5.8,12.4,0,1
Launceston,5.9,11.7,47.2,WNW,57.0,NW,N,13.0,17.0,94.0,87.0,997.6,993.3,10.7,10.4,1,1
Launceston,1.3,15.3,2.3,NW,33.0,NNW,WNW,4.0,19.0,85.0,65.0,1013.3,1013.1,6.7,14.3,1,0
Launceston,6.6,15.1,0.6,N,48.0,N,N,20.0,22.0,79.0,54.0,1014.8,1008.0,12.2,14.5,0,1
Launceston,8.8,12.5,15.5,NNE,59.0,NW,NNW,11.0,13.0,85.0,80.0,1000.4,1002.5,9.8,9.3,1,1
Launceston,5.9,12.5,19.8,NW,83.0,NW,NW,31.0,22.0,90.0,88.0,995.6,992.9,11.7,11.2,1,1
Launceston,7.3,14.6,18.2,NW,67.0,NNW,WSW,20.0,9.0,79.0,53.0,995.3,998.0,9.9,13.2,1,0
Launceston,0.9,11.8,0.0,WSW,35.0,N,SSW,4.0,15.0,81.0,42.0,1007.6,1006.8,5.9,10.2,0,0
Launceston,0.6,11.8,20.6,N,39.0,NW,NNW,17.0,22.0,83.0,73.0,999.5,997.9,8.3,10.7,1,1
Launceston,6.3,15.9,3.4,WSW,31.0,N,SW,4.0,15.0,85.0,42.0,996.5,1000.3,9.3,15.3,1,0
Launceston,3.5,17.1,0.0,NW,39.0,NNW,NW,6.0,22.0,89.0,55.0,1014.3,1014.1,10.2,15.9,0,0
Launceston,10.2,17.0,0.0,NW,46.0,NNW,NNW,22.0,20.0,79.0,67.0,1014.5,1013.8,12.2,15.4,0,0
Launceston,10.3,17.1,0.1,NNW,30.0,NW,NNW,11.0,15.0,90.0,70.0,1017.6,1015.6,13.0,15.0,0,0
Launceston,6.8,14.9,0.0,SSE,33.0,SSE,NW,19.0,2.0,69.0,54.0,1023.2,1022.3,9.9,13.7,0,0
Launceston,3.5,17.8,0.0,NNE,56.0,SE,N,15.0,11.0,77.0,68.0,1019.0,1012.1,8.6,17.3,0,1
Launceston,8.6,15.9,9.6,NNW,46.0,NNW,NNW,17.0,28.0,95.0,92.0,1001.6,1002.9,12.9,13.3,1,1
Launceston,5.7,16.8,3.8,NNW,31.0,NW,NNW,9.0,15.0,95.0,72.0,1018.0,1018.6,11.2,15.8,1,0
Launceston,5.9,20.1,0.0,NW,50.0,ESE,NW,2.0,22.0,99.0,61.0,1021.9,1019.3,9.0,19.0,0,0
Launceston,3.8,20.5,0.0,NNW,17.0,E,NNW,4.0,6.0,87.0,51.0,1034.6,1032.0,10.0,20.0,0,0
Launceston,6.3,19.1,0.0,NW,26.0,ENE,NW,2.0,13.0,93.0,70.0,1030.0,1023.8,10.2,18.6,0,1
Launceston,10.1,17.8,1.8,NNW,35.0,NW,NNW,19.0,20.0,91.0,55.0,1019.6,1019.2,14.5,17.3,1,0
Launceston,10.2,17.4,0.0,NNW,39.0,NNW,NNW,19.0,24.0,74.0,68.0,1021.0,1017.7,13.7,15.5,0,0
Launceston,10.3,16.4,0.0,WSW,44.0,NW,WSW,19.0,17.0,70.0,38.0,1016.0,1018.6,13.9,13.5,0,0
Launceston,1.8,15.1,0.0,NNW,30.0,NNW,NNW,6.0,20.0,80.0,58.0,1023.7,1020.7,8.8,14.1,0,1
Launceston,6.2,13.0,4.8,WSW,43.0,NW,NW,7.0,9.0,94.0,86.0,1012.8,1002.6,8.0,12.8,1,1
Launceston,7.9,15.5,11.0,WNW,48.0,NNW,NW,20.0,26.0,66.0,51.0,997.6,996.2,11.4,14.9,1,0
Launceston,6.3,12.6,0.0,WNW,46.0,NNW,W,15.0,13.0,48.0,45.0,1002.0,1004.2,9.4,10.8,0,0
Launceston,0.5,12.6,0.0,SSE,41.0,SSE,S,24.0,20.0,60.0,30.0,1018.2,1019.4,7.0,12.0,0,0
Launceston,2.1,16.0,0.0,SSE,22.0,SE,NNW,11.0,2.0,64.0,46.0,1020.1,1017.3,9.6,14.8,0,0
Launceston,6.6,15.7,0.6,NNE,28.0,E,NNE,4.0,17.0,83.0,70.0,1017.2,1013.6,10.3,14.9,0,0
Launceston,10.1,16.7,0.0,ENE,33.0,W,E,2.0,11.0,83.0,63.0,1012.6,1008.7,12.3,15.9,0,1
Launceston,10.5,16.6,14.0,SSE,28.0,SSE,E,9.0,6.0,95.0,82.0,998.9,994.7,12.3,16.3,1,1
Launceston,11.2,19.2,5.8,WSW,33.0,NNW,WNW,7.0,6.0,98.0,84.0,995.0,994.1,12.8,16.0,1,1
Launceston,4.8,19.5,2.0,WNW,28.0,N,SSW,4.0,9.0,74.0,42.0,1002.4,1002.8,11.4,18.0,1,0
Launceston,5.2,17.1,0.0,NNW,30.0,N,NNW,7.0,19.0,76.0,77.0,1011.8,1008.9,10.3,15.1,0,1
Launceston,8.4,18.7,4.2,NNW,33.0,WNW,NW,2.0,15.0,78.0,61.0,1010.2,1006.0,12.8,18.4,1,0
Launceston,12.6,18.5,0.3,NNE,46.0,NNW,NNW,22.0,24.0,80.0,75.0,998.7,999.5,16.5,16.4,0,1
Launceston,11.9,17.1,9.4,NW,54.0,NNW,WNW,24.0,26.0,78.0,47.0,996.7,999.9,15.3,15.3,1,1
Launceston,8.0,13.6,5.2,SW,44.0,SE,WSW,9.0,6.0,93.0,92.0,994.3,991.0,9.5,12.0,1,1
Launceston,5.7,18.2,13.3,NW,46.0,NNW,NNW,9.0,20.0,95.0,87.0,1010.1,1006.5,9.9,13.4,1,1
Launceston,9.8,18.5,2.8,NNW,44.0,NNW,NNW,19.0,17.0,66.0,80.0,1000.1,998.3,18.1,15.9,1,1
Launceston,13.3,16.7,28.0,NW,61.0,NNW,NW,26.0,19.0,90.0,53.0,987.3,995.8,14.5,14.7,1,1
Launceston,9.4,13.1,6.0,NNW,78.0,NNW,NNW,44.0,30.0,90.0,87.0,993.9,989.5,11.2,12.0,1,1
Launceston,3.0,15.6,23.0,WSW,31.0,NW,WSW,9.0,19.0,62.0,37.0,1011.7,1014.7,10.8,15.0,1,0
Launceston,7.3,16.8,0.0,NNW,44.0,NNW,NNW,13.0,22.0,75.0,69.0,1017.7,1014.0,12.3,15.2,0,0
Launceston,11.0,18.6,0.0,NNW,54.0,NNW,N,26.0,30.0,73.0,70.0,1005.5,1000.8,15.6,17.2,0,0
Launceston,5.5,17.6,0.0,ESE,30.0,SSE,SSE,11.0,7.0,68.0,40.0,1007.3,1005.5,10.6,16.2,0,1
Launceston,8.0,14.1,3.8,NW,24.0,SE,NW,13.0,13.0,58.0,67.0,1013.8,1012.1,10.1,12.9,1,0
Launceston,7.6,17.5,0.0,NW,37.0,NNW,NNW,2.0,19.0,92.0,64.0,1014.3,1012.0,9.6,17.3,0,0
Launceston,9.3,16.9,0.0,NNW,37.0,N,NW,19.0,17.0,81.0,76.0,1007.5,1003.3,14.5,16.4,0,0
Launceston,10.8,18.6,0.6,WNW,43.0,SSW,W,2.0,22.0,95.0,41.0,999.2,998.9,13.2,18.3,0,0
Launceston,6.8,18.9,0.0,WNW,54.0,NNW,WNW,22.0,28.0,65.0,51.0,1004.9,1003.2,12.3,18.0,0,0
Launceston,12.0,17.0,0.0,NW,50.0,NNW,NNW,26.0,30.0,85.0,75.0,1006.1,1002.1,13.6,15.7,0,0
Launceston,10.2,16.0,0.0,SW,50.0,NNW,W,13.0,24.0,74.0,40.0,998.1,994.9,10.9,15.1,0,0
Launceston,2.6,16.4,0.8,WNW,33.0,N,WSW,11.0,13.0,68.0,42.0,1011.4,1011.1,7.1,14.7,0,0
Launceston,7.0,16.3,0.0,NNW,52.0,NNW,NNW,20.0,26.0,73.0,69.0,1012.7,1009.7,11.8,14.5,0,0
Launceston,11.6,19.3,0.0,NW,70.0,NNW,NNW,24.0,35.0,74.0,53.0,1003.3,995.0,14.1,18.2,0,1
Launceston,9.3,14.0,10.6,WNW,57.0,NW,NW,20.0,28.0,58.0,49.0,994.4,998.8,11.3,12.5,1,0
Launceston,5.3,16.0,0.6,NNW,56.0,NNW,NNW,17.0,33.0,83.0,83.0,1016.0,1016.3,10.1,12.9,0,0
Launceston,10.0,20.8,0.0,N,46.0,NNW,N,22.0,30.0,75.0,43.0,1019.4,1016.9,15.8,19.7,0,0
Launceston,6.6,23.0,0.0,NNW,48.0,N,NNW,2.0,26.0,77.0,43.0,1010.9,1006.9,13.1,20.9,0,0
Launceston,11.2,17.4,1.0,SSE,24.0,SE,NW,7.0,13.0,87.0,80.0,1013.7,1013.6,11.8,15.4,0,0
Launceston,10.5,17.1,0.6,NNW,20.0,E,NW,4.0,7.0,83.0,82.0,1017.5,1014.0,12.1,14.1,0,1
Launceston,9.7,16.9,10.8,NNW,43.0,SSE,NW,15.0,2.0,85.0,63.0,1004.2,1002.6,10.6,15.8,1,0
Launceston,6.1,14.3,0.4,WSW,48.0,WNW,WSW,15.0,19.0,55.0,42.0,1005.0,1009.2,10.7,13.6,0,0
Launceston,6.9,17.6,0.0,W,54.0,NW,WNW,22.0,26.0,64.0,49.0,1012.4,1010.3,12.4,15.9,0,0
Launceston,8.6,18.0,0.0,W,39.0,WNW,W,13.0,19.0,42.0,35.0,1014.4,1014.7,12.8,17.4,0,0
Launceston,3.6,19.8,0.0,SE,26.0,NW,E,6.0,7.0,72.0,37.0,1021.1,1020.0,10.3,17.9,0,0
Launceston,6.7,17.0,0.0,NW,31.0,NW,NW,6.0,17.0,77.0,59.0,1019.0,1014.5,12.7,16.1,0,0
Launceston,5.3,19.7,0.0,NW,31.0,ESE,NNW,9.0,13.0,53.0,46.0,1014.3,1013.2,13.9,18.7,0,0
Launceston,4.7,20.6,0.0,WSW,44.0,N,W,11.0,17.0,71.0,36.0,1016.4,1013.0,12.7,20.1,0,0
Launceston,4.5,21.7,0.0,W,31.0,NNW,WNW,6.0,7.0,77.0,27.0,1020.8,1019.0,11.1,20.2,0,0
Launceston,7.6,21.9,0.0,NW,41.0,SW,NW,2.0,24.0,70.0,45.0,1019.5,1015.3,13.4,18.8,0,0
Launceston,9.4,19.4,0.0,NW,35.0,N,NNW,15.0,17.0,83.0,60.0,1014.2,1010.0,12.7,19.1,0,0
Launceston,11.3,16.8,0.0,S,57.0,WNW,SW,13.0,17.0,54.0,42.0,1005.6,1011.0,13.2,12.6,0,0
Launceston,5.2,20.1,0.0,S,28.0,NNE,SSE,4.0,13.0,53.0,32.0,1024.9,1025.4,11.3,18.5,0,0
Launceston,4.8,21.9,0.0,NW,33.0,NE,NW,4.0,20.0,70.0,54.0,1027.4,1023.3,11.7,21.0,0,0
Launceston,9.4,23.2,0.0,NW,33.0,WNW,NW,11.0,20.0,72.0,51.0,1020.0,1014.3,14.6,21.6,0,0
Launceston,10.1,21.1,0.0,SSE,52.0,ESE,SSE,6.0,19.0,76.0,69.0,1010.9,1011.7,14.7,16.7,0,1
Launceston,8.6,10.9,8.6,S,61.0,SSE,SSE,17.0,24.0,90.0,92.0,1015.1,1010.5,9.3,10.4,1,1
Launceston,7.0,17.0,32.6,SSE,54.0,SE,S,17.0,17.0,85.0,45.0,1010.6,1013.0,9.2,16.4,1,0
Launceston,10.0,17.8,1.2,SE,35.0,SE,SE,15.0,20.0,69.0,49.0,1030.4,1029.0,12.7,16.4,1,0
Launceston,8.4,15.8,0.0,SSE,56.0,SE,SSE,19.0,22.0,67.0,62.0,1027.1,1021.9,13.5,15.2,0,1
Launceston,11.4,18.0,9.2,SSE,52.0,SSE,N,20.0,15.0,84.0,65.0,1010.1,1007.1,14.4,16.6,1,1
