Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
SydneyAirport,21.4,26.3,0.0,S,61.0,SSW,S,31.0,43.0,72.0,79.0,1016.8,1015.6,23.1,23.1,0,0
SydneyAirport,21.4,31.2,0.0,NE,63.0,NNE,NE,17.0,28.0,64.0,56.0,1012.6,1008.2,26.0,29.8,0,0
SydneyAirport,21.5,36.6,0.0,S,72.0,SSE,ENE,15.0,15.0,73.0,30.0,1007.3,1004.2,25.8,33.2,0,0
SydneyAirport,18.8,21.5,0.0,S,52.0,SSE,S,31.0,24.0,59.0,66.0,1018.4,1018.7,20.7,20.7,0,0
SydneyAirport,18.1,21.5,0.4,NE,37.0,NW,NE,9.0,20.0,91.0,89.0,1019.3,1016.5,18.9,20.9,0,1
SydneyAirport,18.6,25.0,15.8,SW,54.0,SSW,SE,20.0,22.0,84.0,60.0,1012.5,1010.7,21.0,24.0,1,1
SydneyAirport,17.9,25.8,1.2,E,39.0,SW,ENE,11.0,26.0,75.0,61.0,1012.5,1011.0,21.8,24.2,1,0
SydneyAirport,18.7,27.6,0.0,NNE,57.0,NNE,NE,19.0,37.0,60.0,50.0,1012.3,1007.6,22.8,26.9,0,0
SydneyAirport,20.2,22.9,0.0,S,89.0,S,S,59.0,37.0,71.0,59.0,1009.4,1013.1,20.5,21.0,0,0
SydneyAirport,18.4,25.6,0.0,ENE,48.0,E,ENE,13.0,33.0,48.0,43.0,1015.4,1011.7,22.1,24.7,0,0
SydneyAirport,18.0,30.2,0.0,SE,37.0,WNW,E,11.0,24.0,56.0,51.0,1013.3,1011.1,23.2,25.7,0,0
SydneyAirport,19.6,28.1,0.0,NE,52.0,NNE,NE,17.0,39.0,62.0,55.0,1014.7,1011.2,24.1,26.1,0,0
SydneyAirport,22.3,36.8,0.0,W,63.0,WSW,SSW,7.0,35.0,71.0,62.0,1003.7,1002.5,25.6,26.2,0,0
SydneyAirport,20.5,28.3,0.4,ENE,41.0,NE,NE,22.0,28.0,60.0,45.0,1005.2,999.8,23.1,26.9,0,0
SydneyAirport,20.2,26.3,0.0,S,65.0,SSW,ESE,28.0,26.0,67.0,51.0,1003.4,1002.5,21.9,24.7,0,0
SydneyAirport,20.3,29.0,0.0,NE,72.0,NNE,NE,17.0,43.0,58.0,55.0,1010.5,1005.4,24.5,28.2,0,0
SydneyAirport,20.2,30.6,0.0,SW,50.0,WSW,ESE,22.0,31.0,33.0,27.0,1009.0,1007.5,23.9,26.6,0,0
SydneyAirport,17.6,22.4,0.0,S,54.0,S,S,39.0,28.0,64.0,59.0,1018.3,1019.3,19.8,20.7,0,0
SydneyAirport,16.9,22.5,0.2,S,44.0,SSW,SSE,17.0,22.0,75.0,67.0,1023.9,1022.6,18.2,19.8,0,0
SydneyAirport,18.0,24.0,0.2,ENE,41.0,NE,ENE,19.0,26.0,39.0,46.0,1024.4,1023.1,22.5,23.1,0,0
SydneyAirport,18.7,27.8,0.6,NE,50.0,SSW,ENE,9.0,33.0,88.0,53.0,1022.3,1019.6,20.6,24.9,0,0
SydneyAirport,19.7,31.9,0.0,NE,37.0,WNW,NE,9.0,28.0,60.0,41.0,1018.7,1014.3,25.0,30.4,0,0
SydneyAirport,21.0,27.9,0.0,SE,37.0,S,SE,19.0,26.0,80.0,65.0,1017.8,1017.0,23.5,26.3,0,0
SydneyAirport,20.1,26.1,0.0,SSW,35.0,SSW,SE,17.0,20.0,69.0,51.0,1022.1,1020.1,21.9,25.0,0,0
SydneyAirport,19.8,29.7,0.0,ENE,52.0,N,ENE,13.0,35.0,55.0,41.0,1022.2,1019.4,24.1,28.0,0,0
SydneyAirport,21.5,31.3,0.0,NNE,65.0,N,NE,9.0,44.0,55.0,45.0,1021.6,1017.8,26.7,30.1,0,0
SydneyAirport,21.8,30.8,0.0,NE,46.0,N,NE,19.0,28.0,61.0,51.0,1019.1,1016.5,25.7,28.9,0,0
SydneyAirport,21.4,30.8,0.0,NE,63.0,NNE,NE,11.0,31.0,61.0,46.0,1016.6,1013.9,25.6,29.6,0,0
SydneyAirport,20.4,31.8,0.0,NE,56.0,WNW,NE,7.0,41.0,60.0,41.0,1012.6,1009.0,25.4,30.7,0,0
SydneyAirport,20.3,25.5,0.0,SSE,52.0,S,S,26.0,31.0,83.0,84.0,1010.2,1009.1,22.9,23.5,0,0
SydneyAirport,21.4,26.2,0.2,S,44.0,S,SSE,13.0,26.0,83.0,80.0,1009.4,1008.2,22.8,23.4,0,1
SydneyAirport,19.6,25.4,2.2,ESE,30.0,E,E,20.0,17.0,77.0,64.0,1010.4,1008.0,21.4,24.7,1,1
SydneyAirport,19.5,23.5,3.4,SSE,48.0,SSE,SSE,31.0,33.0,73.0,67.0,1017.8,1020.0,21.7,21.5,1,0
SydneyAirport,19.7,26.0,0.4,E,37.0,E,E,24.0,26.0,55.0,45.0,1023.3,1020.9,23.0,25.0,0,0
SydneyAirport,20.0,28.4,0.0,NE,63.0,N,NNE,20.0,39.0,65.0,53.0,1014.0,1007.5,24.6,28.2,0,1
SydneyAirport,19.5,22.9,3.4,SSE,61.0,S,S,31.0,46.0,75.0,49.0,1012.2,1014.9,21.0,21.9,1,0
SydneyAirport,16.6,22.8,0.8,SE,33.0,SSE,ENE,15.0,19.0,79.0,44.0,1023.9,1024.2,18.3,21.6,0,0
SydneyAirport,17.0,27.3,0.0,NE,50.0,WNW,NE,9.0,35.0,52.0,41.0,1024.4,1022.1,22.1,26.7,0,0
SydneyAirport,19.8,28.7,0.0,NNE,65.0,NNE,NE,22.0,46.0,40.0,44.0,1021.4,1018.2,25.3,27.6,0,0
SydneyAirport,20.8,30.9,0.0,NE,57.0,NNW,NE,11.0,31.0,62.0,42.0,1017.0,1013.7,25.5,29.1,0,0
SydneyAirport,20.7,30.4,0.0,NE,63.0,NE,NNE,17.0,43.0,50.0,35.0,1020.0,1016.6,25.6,29.3,0,0
SydneyAirport,19.4,30.5,0.0,NE,52.0,NNE,NE,24.0,35.0,47.0,35.0,1015.0,1011.7,25.7,29.9,0,0
SydneyAirport,20.8,27.8,0.0,SSW,44.0,S,SE,24.0,24.0,81.0,63.0,1015.3,1012.7,22.4,26.6,0,0
SydneyAirport,22.1,29.7,0.0,NNE,52.0,NNE,NE,30.0,39.0,63.0,43.0,1015.6,1014.5,25.4,28.6,0,0
SydneyAirport,21.9,30.1,0.0,NNE,65.0,NNE,NE,35.0,41.0,52.0,38.0,1015.6,1011.8,25.2,29.1,0,0
SydneyAirport,20.5,25.4,0.0,SSE,67.0,ESE,SSW,19.0,43.0,70.0,89.0,1017.2,1019.6,24.2,19.1,0,0
SydneyAirport,18.4,23.6,0.8,SE,46.0,SE,S,33.0,28.0,62.0,53.0,1024.1,1022.5,19.4,20.9,0,0
SydneyAirport,17.3,24.3,0.4,S,33.0,WSW,SE,11.0,17.0,63.0,47.0,1020.5,1017.8,19.6,22.5,0,0
SydneyAirport,15.9,27.7,0.0,NE,50.0,WNW,NE,9.0,35.0,58.0,44.0,1017.7,1015.0,20.8,25.9,0,0
SydneyAirport,19.2,29.8,0.0,NE,54.0,N,NE,6.0,37.0,58.0,38.0,1018.1,1016.0,23.9,28.2,0,0
SydneyAirport,20.7,30.7,0.0,NE,57.0,NNE,NE,13.0,35.0,68.0,41.0,1018.9,1015.3,23.7,29.8,0,0
SydneyAirport,20.1,23.5,0.2,SSW,76.0,S,S,31.0,28.0,85.0,69.0,1019.6,1017.6,20.5,23.0,0,0
SydneyAirport,20.0,26.0,0.0,S,35.0,SSW,S,11.0,24.0,79.0,77.0,1017.8,1014.9,21.4,23.3,0,0
SydneyAirport,20.7,28.0,0.0,E,41.0,ESE,E,22.0,30.0,76.0,59.0,1016.5,1015.5,23.9,27.0,0,1
SydneyAirport,21.4,29.8,1.2,ENE,50.0,NNE,ENE,20.0,31.0,60.0,44.0,1015.1,1011.2,25.8,29.3,1,0
SydneyAirport,21.6,25.7,0.0,NE,31.0,N,ENE,9.0,19.0,72.0,76.0,1008.2,1006.4,23.4,23.1,0,1
SydneyAirport,21.2,27.1,2.6,NNE,35.0,N,NE,15.0,20.0,87.0,79.0,1003.6,999.3,22.6,24.4,1,1
SydneyAirport,22.3,24.4,4.6,SE,56.0,ESE,SSE,11.0,30.0,91.0,92.0,999.4,1001.4,22.9,21.4,1,1
SydneyAirport,18.3,25.3,17.4,S,44.0,SSW,SE,20.0,20.0,90.0,56.0,1013.6,1013.6,19.2,23.6,1,0
SydneyAirport,19.1,25.1,0.0,ESE,31.0,N,ENE,4.0,20.0,73.0,68.0,1013.1,1009.8,21.1,23.7,0,0
SydneyAirport,21.0,29.3,0.0,WNW,41.0,N,NW,13.0,13.0,79.0,91.0,1004.8,1002.2,24.2,24.2,0,1
SydneyAirport,20.5,27.8,24.6,SE,33.0,WSW,SE,20.0,28.0,45.0,39.0,1007.6,1008.0,22.4,25.6,1,0
SydneyAirport,18.4,25.5,0.0,WSW,48.0,WSW,SSE,19.0,28.0,30.0,56.0,1016.0,1015.9,21.0,23.5,0,0
SydneyAirport,18.9,24.3,0.0,S,37.0,SSW,SSE,22.0,24.0,83.0,63.0,1020.5,1019.3,19.7,22.3,0,0
SydneyAirport,19.3,24.4,0.0,S,43.0,SSE,SSE,28.0,28.0,55.0,60.0,1023.4,1022.1,21.4,23.0,0,0
SydneyAirport,19.7,27.0,0.0,ENE,41.0,WSW,ENE,9.0,22.0,67.0,54.0,1020.7,1018.0,21.7,25.6,0,0
SydneyAirport,20.0,28.9,0.0,NNE,56.0,NE,NE,6.0,37.0,67.0,41.0,1017.9,1013.4,24.1,28.4,0,0
SydneyAirport,20.6,34.9,0.0,S,54.0,N,E,11.0,15.0,58.0,33.0,1011.8,1009.8,25.0,32.1,0,1
SydneyAirport,20.3,21.8,6.2,S,54.0,S,SSE,33.0,35.0,90.0,83.0,1017.3,1019.2,21.3,20.7,1,0
SydneyAirport,19.4,21.9,0.0,SE,46.0,SE,SSE,30.0,28.0,89.0,64.0,1022.9,1022.5,19.4,21.6,0,1
SydneyAirport,18.6,23.8,8.8,ESE,44.0,SW,NE,9.0,24.0,94.0,66.0,1020.6,1019.2,19.5,23.2,1,1
SydneyAirport,18.0,23.8,4.2,S,39.0,SSW,SSW,19.0,19.0,88.0,86.0,1020.3,1020.6,19.8,20.9,1,0
SydneyAirport,19.2,24.9,0.2,SSW,35.0,SW,N,17.0,6.0,79.0,86.0,1024.9,1024.7,21.3,21.4,0,1
SydneyAirport,19.3,26.3,4.8,E,28.0,N,SSE,13.0,15.0,68.0,68.0,1026.1,1023.7,22.7,23.9,1,0
SydneyAirport,18.4,30.7,0.0,SW,59.0,NW,NE,13.0,28.0,68.0,47.0,1018.6,1013.7,22.5,29.6,0,1
SydneyAirport,19.6,24.3,12.0,SSW,59.0,SSW,S,30.0,28.0,82.0,71.0,1018.6,1018.5,21.4,23.5,1,0
SydneyAirport,19.4,28.1,0.2,E,37.0,NW,ENE,9.0,20.0,70.0,55.0,1020.3,1018.5,23.1,26.7,0,0
SydneyAirport,21.0,28.6,0.0,E,46.0,SSW,E,4.0,28.0,82.0,62.0,1022.7,1021.5,22.3,25.3,0,0
SydneyAirport,20.0,28.2,0.2,E,37.0,NNW,ENE,9.0,24.0,63.0,45.0,1023.5,1020.9,24.2,26.8,0,0
SydneyAirport,21.8,29.5,0.0,ENE,41.0,NNE,ENE,17.0,30.0,61.0,43.0,1023.4,1021.4,24.9,27.7,0,0
SydneyAirport,19.9,28.7,0.0,NE,44.0,NW,NE,13.0,26.0,62.0,42.0,1023.5,1021.2,24.3,27.3,0,0
SydneyAirport,19.8,28.6,0.0,S,35.0,WNW,ESE,11.0,15.0,65.0,49.0,1018.3,1015.5,22.6,27.1,0,1
SydneyAirport,18.3,24.7,30.6,SSW,56.0,SSW,SSE,24.0,24.0,82.0,73.0,1020.5,1018.5,19.6,22.4,1,0
SydneyAirport,18.8,28.6,0.0,NNE,48.0,N,ENE,11.0,33.0,65.0,49.0,1018.3,1014.6,24.2,25.9,0,0
SydneyAirport,20.8,28.3,0.0,WSW,50.0,NW,NNE,15.0,19.0,64.0,53.0,1013.0,1008.2,23.2,27.2,0,1
SydneyAirport,19.4,29.3,9.6,WSW,57.0,NW,NW,17.0,17.0,52.0,63.0,1005.4,1004.5,25.0,24.6,1,1
SydneyAirport,15.3,28.0,3.8,NE,43.0,WNW,W,20.0,13.0,47.0,22.0,1016.9,1015.0,18.8,27.7,1,0
SydneyAirport,16.2,30.8,0.0,NE,35.0,NW,NE,13.0,22.0,51.0,29.0,1020.9,1018.6,21.7,28.6,0,0
SydneyAirport,18.6,25.5,0.0,SSW,59.0,SSW,S,19.0,37.0,76.0,71.0,1023.9,1023.6,22.2,24.2,0,0
SydneyAirport,21.2,28.2,4.2,NNE,41.0,N,NNE,17.0,28.0,66.0,47.0,1022.4,1018.8,23.4,26.6,1,0
SydneyAirport,18.6,30.0,0.0,SSW,46.0,N,NE,11.0,26.0,68.0,51.0,1017.8,1014.1,23.5,27.4,0,1
SydneyAirport,20.0,29.1,1.4,S,35.0,S,NE,9.0,19.0,81.0,56.0,1017.7,1013.2,21.5,28.5,1,0
SydneyAirport,20.1,22.6,0.0,W,72.0,SSW,W,33.0,20.0,85.0,92.0,1016.5,1015.4,20.3,18.3,0,1
SydneyAirport,16.8,25.4,40.0,ENE,31.0,NW,SE,13.0,15.0,76.0,70.0,1019.9,1019.8,21.2,24.4,1,0
SydneyAirport,20.2,25.6,0.2,NE,46.0,S,NE,7.0,13.0,92.0,76.0,1022.6,1021.2,21.6,24.6,0,1
SydneyAirport,20.4,23.3,22.8,NNE,54.0,NNE,NNW,7.0,15.0,87.0,70.0,1022.3,1020.1,22.2,21.4,1,1
SydneyAirport,17.9,25.4,6.4,WNW,24.0,WNW,WNW,13.0,9.0,87.0,63.0,1016.9,1013.4,19.1,24.9,1,1
SydneyAirport,18.8,23.5,1.2,SSW,46.0,SW,S,19.0,30.0,78.0,71.0,1015.4,1015.1,21.0,22.5,1,0
SydneyAirport,19.5,25.1,0.0,SSE,35.0,SSW,SSE,15.0,24.0,78.0,67.0,1020.1,1019.3,21.7,24.4,0,1
SydneyAirport,17.8,24.9,2.8,ENE,26.0,NW,E,11.0,19.0,75.0,61.0,1022.3,1019.6,21.0,24.1,1,0
SydneyAirport,17.7,28.5,0.0,NE,37.0,NW,ENE,11.0,19.0,74.0,48.0,1019.6,1017.1,21.6,27.1,0,0
SydneyAirport,18.7,28.1,0.0,ENE,31.0,NW,ENE,11.0,24.0,80.0,60.0,1017.7,1014.3,21.0,26.1,0,0
SydneyAirport,19.6,28.9,0.0,SSW,41.0,NW,ENE,13.0,24.0,76.0,57.0,1017.3,1014.7,22.6,27.2,0,0
SydneyAirport,19.7,21.5,0.2,S,50.0,SW,S,15.0,28.0,86.0,86.0,1018.4,1016.6,20.0,20.0,0,1
SydneyAirport,18.2,23.3,4.6,S,70.0,WSW,S,11.0,31.0,83.0,77.0,1018.7,1016.8,20.3,22.6,1,1
SydneyAirport,17.0,21.3,2.2,SSE,59.0,SSW,SSW,26.0,22.0,82.0,90.0,1020.8,1021.1,19.9,19.5,1,1
SydneyAirport,16.6,22.0,18.6,S,46.0,SE,SE,22.0,17.0,75.0,50.0,1025.2,1023.6,19.5,21.7,1,1
SydneyAirport,17.4,23.4,2.2,ENE,26.0,NW,E,11.0,19.0,73.0,51.0,1023.8,1020.0,20.2,22.4,1,0
SydneyAirport,15.9,24.7,0.0,ENE,28.0,W,ENE,7.0,20.0,64.0,55.0,1021.3,1017.8,21.5,23.0,0,0
SydneyAirport,17.9,24.0,0.0,NW,20.0,W,NNE,9.0,13.0,74.0,78.0,1016.8,1012.8,20.2,20.9,0,1
SydneyAirport,19.0,27.1,5.0,SW,52.0,WNW,WSW,22.0,17.0,67.0,57.0,1005.5,1002.9,23.7,25.0,1,1
SydneyAirport,18.0,21.1,8.0,SSW,72.0,SSW,SW,37.0,39.0,83.0,72.0,1011.0,1012.1,19.0,20.0,1,1
SydneyAirport,16.1,20.7,1.4,SW,54.0,SSW,S,30.0,35.0,79.0,82.0,1016.9,1016.1,18.5,19.3,1,1
SydneyAirport,13.9,19.1,2.4,SSW,54.0,SSW,SSW,30.0,26.0,75.0,75.0,1020.3,1018.8,17.5,18.6,1,1
SydneyAirport,13.9,20.7,1.6,SSW,52.0,WSW,SSW,17.0,37.0,55.0,83.0,1020.7,1018.3,17.9,18.6,1,1
SydneyAirport,14.7,20.8,15.2,S,48.0,SSW,S,24.0,35.0,70.0,68.0,1019.8,1017.4,18.2,20.4,1,0
SydneyAirport,13.2,21.1,0.0,SSW,52.0,WSW,S,15.0,31.0,56.0,54.0,1019.5,1017.5,18.6,20.9,0,0
SydneyAirport,13.1,26.6,0.0,W,44.0,WNW,W,17.0,22.0,57.0,30.0,1016.3,1011.6,18.1,25.8,0,0
SydneyAirport,16.2,19.6,0.0,S,54.0,SSW,S,26.0,30.0,63.0,51.0,1016.5,1015.0,18.7,18.8,0,0
SydneyAirport,12.3,24.0,0.0,ENE,33.0,NW,ENE,13.0,24.0,52.0,52.0,1018.3,1014.6,17.9,22.4,0,0
SydneyAirport,12.6,23.7,0.0,WNW,28.0,NW,SE,17.0,17.0,43.0,40.0,1021.1,1018.5,16.6,22.0,0,0
SydneyAirport,12.5,25.4,0.0,NW,30.0,NW,NW,15.0,11.0,59.0,33.0,1018.7,1014.8,17.1,24.7,0,0
SydneyAirport,13.6,24.1,0.0,NW,26.0,NW,SE,15.0,11.0,46.0,46.0,1017.6,1014.8,19.1,23.3,0,0
SydneyAirport,14.3,30.1,0.0,SSE,52.0,NW,WNW,19.0,24.0,44.0,22.0,1013.6,1011.1,20.9,29.7,0,0
SydneyAirport,19.1,21.9,0.0,SE,44.0,E,NNE,19.0,22.0,79.0,64.0,1023.1,1019.2,19.2,20.6,0,1
SydneyAirport,14.7,24.8,4.8,SW,31.0,NW,NW,15.0,17.0,74.0,49.0,1015.1,1011.4,17.9,24.2,1,0
SydneyAirport,17.3,19.1,0.4,SSW,48.0,SSW,S,26.0,31.0,79.0,85.0,1023.3,1023.1,18.2,17.4,0,1
SydneyAirport,15.6,22.3,2.6,NE,26.0,WNW,NE,7.0,17.0,77.0,61.0,1025.8,1021.9,18.5,20.7,1,0
SydneyAirport,14.2,26.4,0.0,N,33.0,NNW,NE,13.0,26.0,63.0,59.0,1017.7,1013.1,20.7,24.0,0,1
SydneyAirport,18.4,23.9,3.4,W,50.0,WSW,WSW,13.0,26.0,82.0,32.0,1012.4,1011.7,19.6,21.6,1,0
SydneyAirport,11.3,19.8,0.0,SW,35.0,WSW,SE,13.0,15.0,50.0,45.0,1017.7,1013.7,15.9,19.4,0,0
SydneyAirport,13.4,22.7,0.0,WNW,57.0,NW,WNW,26.0,22.0,62.0,27.0,1006.9,1001.7,17.2,21.8,0,1
SydneyAirport,11.7,16.1,2.6,W,52.0,NW,WNW,17.0,37.0,80.0,40.0,996.6,994.9,13.0,14.7,1,1
SydneyAirport,10.8,20.3,4.6,W,65.0,W,W,39.0,39.0,50.0,28.0,1001.8,1003.9,16.0,18.9,1,0
SydneyAirport,10.1,21.0,0.0,W,37.0,W,NW,28.0,17.0,49.0,27.0,1017.9,1016.7,13.8,20.6,0,0
SydneyAirport,10.5,20.2,0.0,WNW,35.0,W,S,26.0,19.0,52.0,53.0,1021.1,1018.6,15.1,19.4,0,0
SydneyAirport,11.3,18.0,0.2,SSW,50.0,SSW,SSW,28.0,30.0,59.0,52.0,1023.8,1023.0,16.3,17.7,0,0
SydneyAirport,10.5,18.2,0.0,S,54.0,SSW,SE,26.0,24.0,62.0,64.0,1026.1,1024.2,16.7,17.6,0,0
SydneyAirport,11.7,20.4,1.0,SSW,30.0,NW,ENE,13.0,17.0,73.0,64.0,1026.3,1023.6,14.2,18.6,0,0
SydneyAirport,12.0,24.4,0.0,N,28.0,NW,NW,20.0,19.0,74.0,41.0,1023.9,1019.8,15.3,22.6,0,0
SydneyAirport,14.4,22.3,0.0,W,50.0,WNW,S,15.0,31.0,66.0,70.0,1022.0,1022.0,18.7,19.2,0,0
SydneyAirport,12.7,20.2,0.2,SSW,50.0,SW,S,20.0,26.0,74.0,64.0,1029.9,1028.6,18.0,19.6,0,1
SydneyAirport,13.9,21.5,8.4,NW,28.0,WNW,ESE,20.0,11.0,62.0,57.0,1030.4,1027.1,17.9,20.5,1,0
SydneyAirport,12.7,23.2,0.0,NE,35.0,NW,NNE,13.0,24.0,67.0,51.0,1029.1,1025.7,17.1,22.0,0,0
SydneyAirport,11.9,23.4,0.0,NNE,24.0,NW,E,15.0,13.0,66.0,51.0,1028.5,1025.1,16.5,21.6,0,0
SydneyAirport,12.1,25.4,0.0,NNE,28.0,NW,NW,17.0,7.0,52.0,30.0,1029.2,1026.7,17.1,23.8,0,0
SydneyAirport,11.7,25.7,0.0,NNE,28.0,NW,NW,13.0,15.0,57.0,23.0,1030.3,1026.4,16.9,25.2,0,0
SydneyAirport,12.6,24.2,0.0,NW,20.0,NW,WNW,11.0,13.0,58.0,37.0,1028.2,1025.1,16.1,24.2,0,0
SydneyAirport,13.4,26.2,0.0,NW,30.0,NW,WNW,17.0,9.0,59.0,33.0,1026.0,1022.3,18.0,25.1,0,0
SydneyAirport,13.9,25.6,0.0,WNW,28.0,NW,NW,13.0,11.0,61.0,34.0,1022.8,1019.4,17.2,25.5,0,0
SydneyAirport,14.4,21.7,0.0,S,37.0,SW,SE,13.0,13.0,71.0,63.0,1024.3,1022.7,18.9,21.2,0,0
SydneyAirport,13.0,26.5,0.0,NW,28.0,NW,W,17.0,9.0,66.0,26.0,1023.3,1018.5,17.3,26.0,0,0
SydneyAirport,13.1,26.5,0.0,N,28.0,WNW,NNW,17.0,15.0,60.0,33.0,1018.0,1012.7,17.0,25.6,0,0
SydneyAirport,15.4,25.1,0.0,WSW,44.0,W,WSW,15.0,17.0,52.0,49.0,1015.4,1013.9,19.7,22.2,0,0
SydneyAirport,15.0,25.6,0.0,WNW,33.0,NW,SE,17.0,17.0,66.0,56.0,1018.2,1017.0,18.6,23.0,0,0
SydneyAirport,14.2,25.1,0.0,N,31.0,NW,NE,13.0,19.0,64.0,56.0,1023.3,1020.6,19.2,24.2,0,0
SydneyAirport,16.3,25.2,0.0,N,54.0,NNW,N,11.0,33.0,71.0,40.0,1017.8,1010.2,19.8,24.6,0,0
SydneyAirport,16.5,25.2,0.0,NW,50.0,NW,W,28.0,33.0,40.0,25.0,1013.4,1013.4,21.2,24.0,0,0
SydneyAirport,13.3,20.0,0.0,SSW,46.0,W,SSW,17.0,24.0,49.0,68.0,1023.0,1022.2,17.0,19.1,0,0
SydneyAirport,15.7,19.1,0.0,SSW,44.0,SSW,S,20.0,19.0,75.0,77.0,1026.8,1024.7,17.2,18.7,0,1
SydneyAirport,14.4,21.9,2.6,NE,35.0,NW,NE,13.0,22.0,87.0,56.0,1026.8,1022.7,15.6,21.1,1,1
SydneyAirport,14.9,21.7,23.8,W,48.0,NW,WNW,17.0,28.0,87.0,80.0,1020.3,1017.8,17.3,17.7,1,0
SydneyAirport,12.3,22.5,0.8,NW,35.0,NW,WSW,13.0,13.0,79.0,43.0,1017.1,1014.7,15.9,22.1,0,0
SydneyAirport,10.5,20.8,0.0,W,54.0,NNW,WNW,13.0,28.0,57.0,39.0,1018.3,1016.2,15.5,19.9,0,0
SydneyAirport,10.9,21.0,0.0,SW,33.0,W,S,17.0,17.0,59.0,68.0,1023.9,1022.8,15.4,19.1,0,1
SydneyAirport,14.9,17.6,28.4,SSW,39.0,W,SSW,17.0,17.0,97.0,90.0,1025.6,1023.9,15.1,17.1,1,1
SydneyAirport,14.6,16.4,38.2,SSW,56.0,SSW,SSW,33.0,41.0,86.0,75.0,1026.1,1024.5,15.5,16.2,1,1
SydneyAirport,10.1,17.5,1.4,SSW,50.0,WNW,SSW,19.0,26.0,60.0,65.0,1027.1,1024.9,13.3,17.0,1,0
SydneyAirport,10.0,16.6,0.0,SSW,54.0,SSW,SSW,24.0,33.0,56.0,63.0,1026.9,1025.7,14.6,16.0,0,1
SydneyAirport,8.0,18.5,1.6,S,54.0,NW,SW,11.0,24.0,60.0,83.0,1028.2,1027.2,12.7,15.9,1,1
SydneyAirport,12.5,18.5,9.2,SSE,48.0,E,SE,20.0,20.0,91.0,46.0,1030.7,1027.4,14.5,18.0,1,1
SydneyAirport,10.2,18.9,2.6,WSW,35.0,NNW,SSW,11.0,15.0,75.0,78.0,1026.5,1022.7,14.7,16.9,1,0
SydneyAirport,11.1,20.9,0.0,N,26.0,NNW,N,13.0,13.0,73.0,41.0,1021.8,1018.7,13.7,20.7,0,0
SydneyAirport,10.5,21.3,0.0,NW,24.0,NNW,NNE,13.0,11.0,74.0,41.0,1019.3,1014.8,13.2,21.0,0,1
SydneyAirport,13.0,20.6,3.8,SW,37.0,NW,W,17.0,17.0,91.0,49.0,1012.1,1009.0,14.8,20.0,1,0
SydneyAirport,10.2,17.0,0.2,WSW,56.0,NW,WSW,20.0,35.0,60.0,47.0,1008.9,1008.4,12.6,16.8,0,0
SydneyAirport,9.4,20.5,0.4,WSW,44.0,WNW,WNW,17.0,19.0,56.0,32.0,1020.7,1018.2,13.9,19.9,0,0
SydneyAirport,8.9,18.3,0.0,W,48.0,WNW,SSW,20.0,30.0,52.0,51.0,1023.4,1023.9,15.1,17.4,0,0
SydneyAirport,12.0,17.9,0.0,SSW,39.0,WNW,S,15.0,15.0,59.0,62.0,1030.0,1028.0,14.4,17.1,0,0
SydneyAirport,9.8,21.2,0.0,NNW,28.0,WNW,NE,17.0,20.0,68.0,53.0,1027.7,1022.8,14.4,19.7,0,0
SydneyAirport,11.5,22.3,0.0,WNW,33.0,NW,WNW,7.0,11.0,60.0,50.0,1019.7,1015.9,16.9,20.6,0,0
SydneyAirport,10.2,20.3,0.0,WNW,33.0,NW,SE,15.0,17.0,60.0,38.0,1020.3,1018.4,14.1,18.9,0,0
SydneyAirport,10.6,18.5,0.0,W,35.0,NNW,SSE,13.0,9.0,62.0,66.0,1022.7,1020.0,13.5,17.0,0,0
SydneyAirport,9.1,18.0,0.0,NNW,52.0,NNW,N,13.0,28.0,70.0,48.0,1014.8,1008.0,13.9,17.3,0,0
SydneyAirport,11.6,17.5,0.0,WNW,81.0,NW,WNW,44.0,48.0,36.0,29.0,1006.9,1003.8,12.9,16.5,0,0
SydneyAirport,10.2,18.7,0.0,W,85.0,W,W,22.0,61.0,38.0,29.0,1012.4,1012.6,15.9,17.6,0,0
SydneyAirport,9.5,22.0,0.0,WNW,44.0,NW,WSW,22.0,19.0,36.0,29.0,1018.7,1017.9,16.7,19.9,0,0
SydneyAirport,8.9,21.0,0.0,NNE,33.0,NW,N,11.0,15.0,59.0,35.0,1020.9,1015.0,12.8,20.2,0,0
SydneyAirport,11.3,23.2,0.0,W,94.0,N,NW,31.0,43.0,30.0,20.0,1006.9,999.7,16.2,21.4,0,0
SydneyAirport,10.5,17.4,0.0,NW,61.0,NW,NW,35.0,39.0,34.0,28.0,1004.4,1004.5,12.8,16.5,0,0
SydneyAirport,9.7,16.6,0.0,W,50.0,W,WSW,24.0,26.0,50.0,26.0,1015.3,1015.9,11.7,15.1,0,0
SydneyAirport,8.4,18.1,0.0,WSW,43.0,W,SSE,22.0,13.0,54.0,41.0,1024.8,1024.0,11.9,16.3,0,0
SydneyAirport,8.0,18.0,0.0,W,37.0,WSW,S,22.0,17.0,47.0,51.0,1027.3,1025.1,13.6,16.8,0,0
