Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
Dartmoor,7.9,19.4,0.0,S,44.0,SSW,SSW,6.0,30.0,81.0,79.0,1009.0,1010.9,16.6,16.1,0,0
Dartmoor,11.1,15.1,0.0,SSE,43.0,SSE,SE,15.0,26.0,83.0,84.0,1013.7,1014.0,12.9,12.9,0,1
Dartmoor,9.1,13.1,1.4,SSW,41.0,SSW,SSW,15.0,24.0,97.0,100.0,1013.3,1012.1,11.2,12.3,1,1
Dartmoor,9.6,15.2,4.0,SW,44.0,W,SW,7.0,19.0,93.0,92.0,1011.6,1010.9,12.4,13.6,1,1
Dartmoor,10.8,14.1,4.6,S,44.0,S,S,19.0,20.0,99.0,98.0,1012.0,1012.7,11.7,12.3,1,1
Dartmoor,9.9,16.9,1.2,S,33.0,S,SSE,11.0,17.0,85.0,68.0,1015.6,1015.2,12.4,15.5,1,0
Dartmoor,6.7,23.6,0.0,ESE,33.0,E,E,15.0,11.0,77.0,60.0,1015.2,1012.1,15.4,23.1,0,0
Dartmoor,10.1,29.3,0.2,N,28.0,NNE,NW,2.0,13.0,76.0,33.0,1013.3,1011.8,16.8,28.6,0,0
Dartmoor,12.3,33.6,0.0,N,46.0,NNE,N,6.0,13.0,52.0,50.0,1011.3,1007.7,22.8,28.5,0,0
Dartmoor,13.6,17.4,0.2,SW,35.0,SW,SW,17.0,19.0,88.0,81.0,1009.4,1010.5,14.6,15.2,0,0
Dartmoor,8.8,17.7,1.0,S,41.0,S,SSE,17.0,22.0,87.0,60.0,1017.6,1019.4,12.9,16.1,0,0
Dartmoor,9.4,22.0,0.4,ESE,39.0,ESE,ESE,17.0,17.0,71.0,56.0,1022.8,1019.9,14.2,21.0,0,0
Dartmoor,9.3,29.4,0.0,N,48.0,NNE,N,13.0,24.0,53.0,24.0,1017.4,1013.4,19.8,27.8,0,0
Dartmoor,10.6,26.6,0.0,SSW,28.0,SSE,SSW,6.0,20.0,75.0,63.0,1015.2,1013.0,18.2,22.2,0,0
Dartmoor,11.6,26.6,0.0,SW,26.0,NNW,NW,6.0,9.0,89.0,45.0,1012.6,1007.7,14.2,25.1,0,1
Dartmoor,13.2,17.8,2.2,WSW,43.0,WSW,SW,20.0,28.0,77.0,52.0,1004.2,1004.1,13.8,16.7,1,1
Dartmoor,6.9,15.7,6.8,SW,54.0,SW,SSW,24.0,33.0,88.0,52.0,1006.6,1010.3,10.1,14.5,1,1
Dartmoor,7.5,19.4,1.2,SW,37.0,W,SW,9.0,19.0,92.0,57.0,1019.0,1019.2,11.9,18.3,1,0
Dartmoor,7.7,26.4,0.2,W,28.0,NNW,W,7.0,11.0,75.0,47.0,1020.4,1017.5,15.1,24.1,0,0
Dartmoor,14.7,27.4,0.0,N,48.0,N,SW,30.0,19.0,35.0,70.0,1007.2,1007.2,23.5,20.9,0,0
Dartmoor,12.7,20.4,0.0,NW,52.0,SW,WNW,7.0,26.0,83.0,54.0,1005.9,1004.2,14.2,18.7,0,1
Dartmoor,8.9,19.1,1.8,WNW,52.0,W,WNW,19.0,31.0,86.0,58.0,1008.3,1008.9,12.4,17.3,1,1
Dartmoor,10.6,19.4,1.2,W,48.0,W,SW,20.0,28.0,95.0,57.0,1009.9,1012.1,13.8,17.0,1,0
Dartmoor,10.5,19.0,0.0,WNW,37.0,WNW,W,13.0,20.0,73.0,66.0,1013.0,1012.9,14.2,17.8,0,0
Dartmoor,13.6,19.2,0.6,SW,44.0,W,WSW,19.0,19.0,92.0,72.0,1014.8,1015.7,14.7,18.8,0,0
Dartmoor,10.1,19.2,0.4,SW,30.0,SSW,SW,7.0,13.0,64.0,49.0,1021.9,1020.8,14.0,18.3,0,0
Dartmoor,11.3,23.8,0.0,SSW,37.0,ESE,E,13.0,17.0,79.0,53.0,1022.5,1020.4,14.5,22.9,0,0
Dartmoor,8.6,27.4,0.0,SE,31.0,ESE,SE,17.0,11.0,83.0,39.0,1022.7,1020.6,13.9,26.2,0,0
Dartmoor,11.1,35.3,0.0,ENE,30.0,E,SE,13.0,17.0,67.0,25.0,1020.2,1016.7,18.5,33.1,0,0
Dartmoor,14.0,40.4,0.0,SSW,43.0,N,SSW,7.0,20.0,45.0,13.0,1013.0,1010.9,26.0,39.2,0,0
Dartmoor,14.4,22.6,0.0,SE,50.0,ESE,SE,17.0,26.0,88.0,67.0,1013.6,1017.0,16.6,19.7,0,1
Dartmoor,11.9,20.1,11.0,ESE,48.0,ESE,SE,28.0,19.0,97.0,99.0,1015.6,1013.9,12.8,14.1,1,1
Dartmoor,12.7,24.1,7.6,NW,43.0,N,WNW,9.0,22.0,91.0,91.0,1006.8,1008.1,19.9,17.2,1,1
Dartmoor,11.4,18.5,1.4,SW,39.0,SSW,SSW,13.0,22.0,86.0,64.0,1014.7,1016.9,13.8,16.2,1,0
Dartmoor,11.6,23.0,0.0,SW,28.0,WNW,SW,7.0,11.0,65.0,50.0,1020.3,1018.1,15.1,21.8,0,0
Dartmoor,8.1,31.9,0.0,NW,43.0,ENE,WNW,7.0,15.0,67.0,18.0,1013.2,1010.0,18.4,31.0,0,0
Dartmoor,14.6,21.1,0.0,SSW,35.0,S,SSW,20.0,22.0,69.0,60.0,1013.3,1014.2,17.8,19.1,0,0
Dartmoor,5.9,24.9,0.0,ESE,33.0,SSE,ESE,19.0,15.0,71.0,44.0,1015.7,1012.4,15.0,22.4,0,0
Dartmoor,10.5,30.5,0.0,SSW,56.0,N,SW,20.0,28.0,34.0,65.0,1001.6,1007.7,24.8,18.9,0,0
Dartmoor,7.7,19.9,0.0,SW,35.0,SW,SW,15.0,19.0,59.0,40.0,1019.4,1018.8,15.5,19.4,0,0
Dartmoor,2.7,21.1,0.0,SSE,41.0,ESE,SW,2.0,15.0,67.0,40.0,1017.7,1016.3,14.1,20.2,0,0
Dartmoor,15.0,24.2,0.0,NW,52.0,NNW,NW,15.0,20.0,23.0,99.0,1005.1,1002.4,24.1,21.1,0,1
Dartmoor,9.1,21.5,0.0,SW,57.0,WNW,W,6.0,28.0,86.0,52.0,1005.9,1005.0,14.4,20.4,0,0
Dartmoor,10.6,20.2,1.0,W,46.0,W,W,17.0,24.0,78.0,51.0,1008.1,1008.9,14.6,18.6,0,0
Dartmoor,10.1,19.9,0.0,NW,70.0,NNW,W,24.0,30.0,82.0,72.0,1004.5,1005.1,14.7,16.6,0,1
Dartmoor,11.3,18.2,7.4,SW,50.0,SW,SSW,28.0,22.0,71.0,59.0,1018.7,1022.4,12.7,15.0,1,0
Dartmoor,7.9,19.9,0.0,S,39.0,SSW,S,9.0,22.0,75.0,60.0,1026.7,1024.8,14.1,18.6,0,0
Dartmoor,8.1,24.6,0.0,E,46.0,ESE,ESE,28.0,20.0,67.0,47.0,1022.7,1019.2,15.8,23.5,0,0
Dartmoor,12.1,32.5,0.0,ESE,33.0,ESE,E,11.0,13.0,69.0,36.0,1018.2,1015.0,18.3,31.3,0,0
Dartmoor,17.7,34.8,0.0,SSW,43.0,NNE,SSW,19.0,22.0,50.0,46.0,1015.5,1014.5,25.0,30.1,0,0
Dartmoor,13.4,23.6,0.0,SSW,35.0,SSE,SSW,15.0,22.0,70.0,53.0,1021.1,1020.8,17.6,21.5,0,0
Dartmoor,12.5,26.9,0.0,SE,30.0,SE,SE,15.0,15.0,85.0,45.0,1022.8,1020.1,15.5,25.5,0,0
Dartmoor,8.8,38.6,0.0,ESE,28.0,ENE,ESE,7.0,7.0,53.0,21.0,1016.2,1012.7,19.4,36.2,0,0
Dartmoor,15.0,43.4,0.0,SSW,39.0,N,SSW,6.0,20.0,40.0,12.0,1010.4,1009.2,27.9,41.3,0,0
Dartmoor,22.2,38.3,0.0,ESE,26.0,N,SSW,6.0,13.0,42.0,33.0,1014.7,1014.2,28.3,32.8,0,0
Dartmoor,20.8,44.2,0.0,ESE,41.0,NE,NW,4.0,20.0,47.0,11.0,1013.2,1010.2,28.7,43.1,0,0
Dartmoor,26.8,35.7,0.0,SSW,63.0,N,ESE,17.0,24.0,27.0,35.0,1006.3,1007.1,31.9,29.7,0,1
Dartmoor,16.4,23.2,1.8,SE,37.0,S,SSE,15.0,17.0,89.0,64.0,1015.0,1015.8,17.3,19.9,1,0
Dartmoor,14.2,22.7,0.0,SE,43.0,SSE,SE,19.0,22.0,65.0,46.0,1016.8,1015.2,16.1,21.5,0,0
Dartmoor,12.3,24.5,0.0,S,35.0,SSE,S,17.0,20.0,64.0,48.0,1014.7,1013.0,17.0,21.6,0,0
Dartmoor,10.8,22.8,0.0,SSW,37.0,S,SSW,9.0,22.0,72.0,49.0,1015.7,1016.3,17.2,20.7,0,0
Dartmoor,12.1,24.7,0.0,E,35.0,SSE,SE,13.0,17.0,74.0,38.0,1022.1,1021.0,16.5,23.4,0,0
Dartmoor,10.3,32.9,0.0,N,35.0,ESE,E,17.0,7.0,69.0,20.0,1018.7,1013.9,16.6,31.2,0,0
Dartmoor,15.0,23.1,0.0,SSW,41.0,SW,SW,19.0,26.0,85.0,49.0,1011.5,1012.5,17.3,21.8,0,0
Dartmoor,9.3,21.9,0.0,S,43.0,S,S,11.0,20.0,63.0,45.0,1021.6,1021.8,15.6,20.2,0,0
Dartmoor,5.7,32.9,0.0,NW,31.0,E,NNW,11.0,7.0,66.0,23.0,1022.2,1017.7,15.8,30.1,0,0
Dartmoor,10.7,37.9,0.0,NW,35.0,N,WNW,7.0,17.0,47.0,13.0,1015.9,1013.4,23.1,35.6,0,0
Dartmoor,12.9,42.7,0.0,WNW,69.0,N,W,17.0,41.0,31.0,10.0,1008.5,1006.0,28.3,39.7,0,0
Dartmoor,12.8,24.1,0.0,SE,44.0,SSE,SE,24.0,22.0,64.0,40.0,1019.1,1018.5,17.8,23.1,0,0
Dartmoor,11.2,30.6,0.0,ESE,33.0,ESE,SW,20.0,9.0,66.0,29.0,1016.0,1013.7,17.0,29.6,0,0
Dartmoor,14.3,29.7,0.0,SSE,39.0,SSE,E,7.0,17.0,86.0,41.0,1014.8,1013.1,17.9,28.4,0,0
Dartmoor,10.8,38.4,0.0,SSW,39.0,ENE,NW,7.0,7.0,83.0,14.0,1010.7,1008.4,17.5,37.9,0,0
Dartmoor,18.9,21.7,0.0,SSE,54.0,SSW,S,22.0,24.0,84.0,63.0,1012.2,1016.5,19.1,20.4,0,0
Dartmoor,11.8,22.8,0.0,SE,59.0,SE,SE,50.0,39.0,53.0,38.0,1023.3,1022.8,16.6,20.7,0,0
Dartmoor,12.3,33.3,0.0,E,41.0,E,NNE,19.0,6.0,63.0,30.0,1018.9,1014.9,16.3,30.9,0,0
Dartmoor,16.4,26.5,0.0,SSW,39.0,SSW,SW,11.0,17.0,87.0,46.0,1012.5,1012.7,16.9,26.1,0,0
Dartmoor,13.8,40.1,0.0,SSW,59.0,ENE,WSW,11.0,19.0,71.0,16.0,1010.3,1006.5,19.5,39.0,0,0
Dartmoor,17.3,23.6,0.0,W,67.0,WSW,WSW,26.0,30.0,79.0,35.0,1011.0,1017.0,17.3,22.7,0,0
Dartmoor,6.2,26.1,0.0,ESE,35.0,SE,SSE,7.0,19.0,75.0,38.0,1021.2,1018.8,15.2,24.7,0,0
Dartmoor,8.4,34.8,0.0,SE,46.0,E,SW,9.0,13.0,75.0,16.0,1015.7,1013.2,16.2,33.1,0,0
Dartmoor,14.2,32.6,0.0,ESE,39.0,ESE,ESE,7.0,20.0,58.0,27.0,1013.1,1013.9,20.4,30.4,0,0
Dartmoor,14.2,23.0,1.0,SW,37.0,SW,SSW,9.0,20.0,93.0,51.0,1011.0,1012.7,15.8,21.5,0,0
Dartmoor,9.5,25.2,0.0,SW,33.0,SSE,SW,6.0,19.0,75.0,54.0,1009.5,1006.6,15.5,23.4,0,1
Dartmoor,10.4,20.2,1.2,SW,48.0,SW,SW,17.0,26.0,95.0,61.0,1001.5,1002.2,13.9,17.1,1,1
Dartmoor,8.2,19.0,11.6,WSW,48.0,WNW,SW,11.0,26.0,94.0,60.0,1012.1,1015.3,12.4,16.8,1,0
Dartmoor,11.8,19.1,0.4,SW,35.0,S,SW,6.0,20.0,76.0,49.0,1023.0,1024.6,14.1,17.0,0,0
Dartmoor,10.5,25.9,0.0,ESE,35.0,SSE,SE,7.0,20.0,80.0,44.0,1023.7,1020.3,14.4,24.8,0,0
Dartmoor,11.4,28.8,0.0,ESE,35.0,ESE,ESE,19.0,4.0,77.0,38.0,1020.3,1016.8,16.2,26.6,0,0
Dartmoor,7.8,22.8,0.4,SSE,37.0,S,SSE,2.0,17.0,100.0,39.0,1022.7,1023.2,12.3,21.7,0,0
Dartmoor,9.4,21.9,0.0,SE,44.0,ESE,SE,20.0,26.0,66.0,47.0,1024.7,1023.2,15.2,20.6,0,0
Dartmoor,11.2,23.7,0.0,ESE,39.0,S,SSE,13.0,24.0,81.0,55.0,1024.0,1022.9,16.2,21.1,0,0
Dartmoor,15.3,24.1,0.0,SE,39.0,SE,S,15.0,19.0,66.0,50.0,1024.4,1023.2,16.9,22.8,0,0
Dartmoor,8.9,28.2,0.0,E,35.0,SE,NNE,6.0,11.0,87.0,33.0,1025.0,1021.9,13.5,25.6,0,0
Dartmoor,14.0,21.4,0.0,S,41.0,SSW,S,22.0,24.0,79.0,53.0,1019.0,1020.4,16.7,18.9,0,0
Dartmoor,8.4,18.5,0.0,S,37.0,SSW,SSE,11.0,20.0,69.0,71.0,1024.9,1025.1,14.7,17.7,0,0
Dartmoor,14.6,28.7,0.0,ESE,44.0,ESE,E,13.0,17.0,80.0,44.0,1023.3,1018.5,17.7,26.8,0,0
Dartmoor,12.1,28.6,0.0,ESE,30.0,ENE,SSW,4.0,15.0,74.0,36.0,1017.9,1018.7,16.2,26.2,0,0
Dartmoor,16.2,26.9,0.0,NNW,30.0,NNW,SW,11.0,19.0,43.0,70.0,1016.3,1017.3,25.0,21.8,0,1
Dartmoor,6.7,22.7,0.0,WSW,30.0,ENE,S,4.0,13.0,100.0,49.0,1021.3,1018.5,8.8,21.8,0,0
Dartmoor,11.5,22.3,4.8,WNW,61.0,NNE,WNW,17.0,26.0,97.0,62.0,1002.3,1000.5,13.4,18.5,1,1
Dartmoor,9.0,19.2,3.8,WNW,44.0,NNW,WNW,11.0,28.0,97.0,57.0,1006.3,1007.1,10.5,16.5,1,1
Dartmoor,10.4,20.2,1.8,WNW,43.0,NNW,W,15.0,22.0,95.0,65.0,1011.1,1012.7,15.6,19.4,1,0
Dartmoor,11.9,22.4,0.2,W,37.0,NW,W,11.0,24.0,100.0,41.0,1018.9,1020.6,15.2,22.0,0,0
Dartmoor,8.5,15.2,9.0,SSW,61.0,WSW,SSW,7.0,17.0,100.0,93.0,1016.9,1021.4,15.2,13.3,1,1
Dartmoor,12.5,21.1,0.4,SE,37.0,SE,ESE,13.0,15.0,100.0,58.0,1025.2,1023.3,13.0,20.1,0,0
Dartmoor,12.9,26.8,0.2,SE,31.0,ESE,E,2.0,11.0,94.0,58.0,1024.6,1021.1,16.9,26.6,0,0
Dartmoor,17.0,22.4,0.4,E,19.0,E,SW,9.0,7.0,93.0,80.0,1017.5,1015.0,17.1,20.9,0,0
Dartmoor,10.9,29.2,0.2,NNW,31.0,NNE,NNW,4.0,15.0,100.0,39.0,1017.2,1014.5,15.2,28.8,0,0
Dartmoor,14.5,19.7,2.6,WNW,56.0,WSW,SSW,2.0,7.0,95.0,60.0,1015.3,1015.1,15.2,18.8,1,0
Dartmoor,10.4,18.4,0.2,SE,35.0,S,SSE,9.0,20.0,70.0,54.0,1024.0,1022.0,13.0,16.4,0,0
Dartmoor,9.5,24.7,0.4,ESE,35.0,E,E,17.0,15.0,91.0,45.0,1024.5,1021.0,15.4,23.4,0,0
Dartmoor,12.6,25.0,0.0,N,33.0,NNE,NNE,6.0,13.0,80.0,45.0,1020.5,1017.0,17.7,23.8,0,0
Dartmoor,17.2,19.8,0.8,N,31.0,NNE,NNE,11.0,15.0,84.0,81.0,1017.0,1015.3,17.9,19.7,0,0
Dartmoor,13.5,21.7,0.0,S,39.0,ESE,S,13.0,19.0,100.0,77.0,1013.6,1010.7,15.9,21.1,0,0
Dartmoor,14.0,19.2,0.8,S,43.0,S,S,15.0,26.0,84.0,77.0,1017.4,1017.4,15.3,16.9,0,1
Dartmoor,7.9,16.8,1.6,S,26.0,S,SSW,13.0,17.0,84.0,95.0,1021.5,1020.0,14.7,15.0,1,0
Dartmoor,7.6,21.4,0.0,SSE,30.0,SSE,SSE,6.0,17.0,100.0,66.0,1021.7,1020.7,13.1,19.4,0,0
Dartmoor,5.6,21.4,0.6,NW,31.0,N,SW,7.0,20.0,100.0,69.0,1020.9,1018.7,11.3,17.9,0,1
Dartmoor,8.2,18.2,2.2,SW,50.0,SW,SW,9.0,22.0,83.0,59.0,1018.5,1020.2,14.1,15.3,1,1
Dartmoor,9.2,18.2,1.4,NW,41.0,N,W,9.0,4.0,81.0,82.0,1017.5,1015.5,12.2,16.9,1,1
Dartmoor,12.2,22.9,1.4,N,44.0,NNE,N,7.0,17.0,100.0,46.0,1014.9,1009.9,13.8,22.3,1,1
Dartmoor,13.7,17.6,7.4,NNW,41.0,W,SW,7.0,13.0,99.0,68.0,1015.1,1015.8,14.8,16.5,1,0
Dartmoor,3.4,18.3,0.2,NNW,35.0,N,NNW,6.0,22.0,100.0,61.0,1017.5,1013.1,8.1,18.2,0,1
Dartmoor,8.2,15.6,4.6,WSW,43.0,SSW,SSW,13.0,19.0,65.0,68.0,1017.6,1018.5,12.5,13.3,1,0
Dartmoor,6.7,15.7,2.4,SSW,39.0,SW,SSW,13.0,20.0,90.0,59.0,1014.3,1017.4,12.8,13.6,1,0
Dartmoor,6.3,23.2,0.0,N,46.0,N,NNE,17.0,24.0,63.0,47.0,1017.3,1010.8,12.7,21.4,0,1
Dartmoor,12.4,16.4,24.6,N,41.0,NNW,W,17.0,13.0,100.0,84.0,1007.2,1008.0,14.7,15.6,1,1
Dartmoor,3.6,15.6,0.0,NNW,37.0,N,NNW,9.0,17.0,85.0,66.0,1017.8,1012.4,9.2,14.3,0,1
Dartmoor,9.2,12.8,8.2,SSW,65.0,NNW,SW,4.0,15.0,100.0,99.0,1002.5,999.8,11.1,9.7,1,1
Dartmoor,7.4,12.3,52.2,SSW,56.0,S,S,30.0,24.0,95.0,81.0,1004.8,1006.9,10.5,12.0,1,1
Dartmoor,8.7,15.5,2.0,S,30.0,WSW,SSW,6.0,9.0,100.0,94.0,1018.6,1020.0,12.9,12.8,1,0
Dartmoor,5.4,17.6,0.0,N,41.0,NNE,N,19.0,22.0,70.0,61.0,1016.5,1013.0,12.9,17.1,0,1
Dartmoor,12.5,18.5,4.0,NW,24.0,N,NW,9.0,6.0,100.0,83.0,1017.4,1016.8,13.1,17.6,1,0
Dartmoor,11.4,18.5,0.0,SW,26.0,WNW,SW,9.0,11.0,100.0,73.0,1024.3,1025.0,14.0,17.6,0,0
Dartmoor,7.8,19.1,0.0,N,33.0,N,NNW,9.0,15.0,88.0,61.0,1026.7,1024.5,12.1,19.0,0,0
Dartmoor,9.6,20.8,0.0,N,39.0,N,N,11.0,13.0,77.0,53.0,1022.7,1019.3,13.1,19.8,0,0
Dartmoor,13.1,21.9,0.0,WNW,35.0,N,NW,13.0,17.0,71.0,58.0,1018.6,1016.5,16.0,21.7,0,0
Dartmoor,7.1,23.6,0.0,NNW,33.0,NE,NNW,6.0,19.0,100.0,47.0,1022.4,1019.8,13.0,23.4,0,0
Dartmoor,13.0,22.2,0.2,N,33.0,N,NW,17.0,9.0,58.0,63.0,1021.5,1020.7,17.5,20.6,0,1
Dartmoor,9.3,20.2,0.0,NNW,22.0,N,NNW,11.0,11.0,92.0,77.0,1019.4,1017.3,13.3,19.1,0,1
Dartmoor,13.3,17.6,2.4,WSW,26.0,WSW,SW,9.0,11.0,100.0,79.0,1020.2,1020.4,15.2,15.9,1,0
Dartmoor,8.4,20.8,0.0,N,24.0,N,N,2.0,13.0,100.0,73.0,1022.4,1018.5,9.7,20.5,0,0
Dartmoor,9.7,16.8,0.0,WSW,26.0,NW,N,6.0,6.0,91.0,100.0,1017.0,1012.7,14.9,16.4,0,1
Dartmoor,14.2,17.5,8.6,WSW,28.0,WNW,W,9.0,13.0,100.0,79.0,1015.0,1013.6,14.4,16.4,1,0
Dartmoor,8.9,18.1,0.0,NE,37.0,NNE,N,4.0,6.0,100.0,83.0,1016.6,1013.7,11.4,17.7,0,1
Dartmoor,11.3,17.7,4.8,NW,22.0,NNW,NW,9.0,4.0,100.0,83.0,1014.5,1015.0,15.2,17.1,1,1
Dartmoor,10.1,18.8,2.0,NNE,28.0,N,NNE,7.0,7.0,98.0,95.0,1016.5,1011.5,13.7,16.2,1,1
Dartmoor,13.6,17.9,5.6,N,37.0,N,NNW,11.0,13.0,100.0,88.0,1003.4,1000.2,14.5,14.8,1,0
Dartmoor,10.2,16.6,0.4,WSW,30.0,NW,WSW,11.0,9.0,100.0,79.0,1011.5,1014.1,12.4,15.2,0,0
Dartmoor,6.8,15.9,1.2,ESE,31.0,SE,SE,11.0,13.0,100.0,98.0,1017.2,1016.7,12.9,15.7,1,0
Dartmoor,10.9,17.2,1.0,NW,26.0,NW,WNW,9.0,13.0,100.0,82.0,1019.6,1018.4,12.5,16.1,0,1
Dartmoor,1.5,13.4,0.0,ENE,20.0,WSW,NW,2.0,6.0,100.0,81.0,1034.7,1031.3,3.3,12.1,0,0
Dartmoor,3.3,16.1,0.2,N,30.0,NE,N,6.0,13.0,100.0,80.0,1029.8,1025.5,6.3,15.4,0,0
Dartmoor,6.3,14.0,0.0,NNE,30.0,NNE,N,11.0,15.0,96.0,86.0,1021.4,1018.2,10.6,13.7,0,0
Dartmoor,10.6,14.3,0.0,N,19.0,NE,NNE,11.0,9.0,91.0,86.0,1014.0,1011.1,10.9,14.0,0,0
Dartmoor,8.7,14.4,0.0,SSW,15.0,ENE,NW,4.0,6.0,100.0,96.0,1011.0,1010.2,10.2,14.0,0,1
Dartmoor,8.6,15.1,7.4,SW,43.0,NW,WSW,9.0,15.0,100.0,92.0,1019.8,1021.4,11.2,12.8,1,1
Dartmoor,6.7,11.6,0.0,NNE,33.0,NNE,NNE,15.0,11.0,97.0,94.0,1021.9,1016.1,8.8,11.2,0,0
Dartmoor,8.8,14.9,0.0,NNW,41.0,N,N,17.0,11.0,91.0,100.0,1009.9,1008.4,10.3,13.4,0,1
Dartmoor,10.2,15.3,8.0,N,28.0,NNW,W,9.0,7.0,100.0,100.0,1015.7,1016.5,11.9,14.5,1,1
Dartmoor,9.4,14.9,1.2,NNE,57.0,NNE,N,9.0,20.0,100.0,91.0,1019.7,1014.4,10.8,13.1,1,1
Dartmoor,8.5,11.6,7.0,N,69.0,N,W,26.0,26.0,100.0,100.0,997.6,1000.4,8.8,6.8,1,1
Dartmoor,4.8,13.2,23.4,WSW,81.0,WSW,WSW,39.0,17.0,86.0,86.0,1000.5,1005.8,11.4,12.9,1,1
Dartmoor,7.7,14.8,14.2,WNW,61.0,WNW,WNW,9.0,24.0,100.0,94.0,1013.9,1011.8,10.3,13.6,1,1
Dartmoor,9.9,15.1,2.8,W,46.0,WNW,W,9.0,13.0,84.0,77.0,1017.0,1016.7,10.6,13.2,1,0
Dartmoor,9.3,15.6,0.0,N,56.0,N,N,26.0,28.0,82.0,65.0,1004.8,997.7,10.5,14.8,0,1
Dartmoor,7.3,10.0,14.2,W,56.0,N,W,17.0,22.0,100.0,100.0,992.6,993.6,7.6,9.3,1,1
Dartmoor,7.6,11.9,18.8,WSW,50.0,WSW,WSW,13.0,13.0,91.0,89.0,1006.7,1010.5,9.1,9.6,1,1
Dartmoor,4.7,13.4,4.0,SW,39.0,NNW,SW,11.0,20.0,100.0,95.0,1018.8,1020.6,7.6,12.4,1,1
Dartmoor,7.5,13.6,1.2,NW,20.0,NNW,WNW,7.0,7.0,100.0,95.0,1029.1,1029.1,8.6,12.6,1,0
Dartmoor,7.2,13.8,0.0,NNW,26.0,NNW,NNW,11.0,13.0,100.0,100.0,1029.5,1026.7,9.7,13.6,0,0
Dartmoor,6.5,14.5,0.2,N,52.0,N,N,17.0,24.0,96.0,67.0,1022.6,1017.0,8.3,14.2,0,0
Dartmoor,8.3,14.4,0.2,NW,54.0,N,NW,22.0,26.0,99.0,91.0,1011.7,1009.0,10.4,12.6,0,1
Dartmoor,8.6,13.5,9.0,WSW,46.0,W,WSW,17.0,22.0,100.0,100.0,1014.7,1015.4,10.6,11.3,1,1
Dartmoor,3.4,12.9,6.0,W,22.0,NNW,W,7.0,11.0,100.0,83.0,1017.5,1016.7,6.0,12.3,1,0
Dartmoor,0.3,13.0,0.0,N,35.0,NNE,N,11.0,17.0,100.0,91.0,1014.3,1009.5,6.8,12.1,0,0
Dartmoor,6.8,15.1,0.0,N,57.0,NNE,NNE,17.0,26.0,80.0,60.0,1004.2,997.6,10.1,14.6,0,1
Dartmoor,7.2,9.9,5.6,N,35.0,NNW,NW,6.0,11.0,100.0,100.0,996.5,998.4,7.7,9.0,1,1
Dartmoor,4.3,12.5,9.0,WSW,39.0,W,WSW,11.0,11.0,100.0,81.0,1009.9,1012.6,9.3,11.4,1,1
Dartmoor,7.9,14.4,1.6,NW,39.0,NNW,NW,19.0,19.0,100.0,98.0,1013.9,1012.1,10.5,13.5,1,1
Dartmoor,2.5,11.4,10.8,SW,39.0,WSW,SW,2.0,15.0,100.0,75.0,1024.6,1026.5,4.3,10.7,1,0
Dartmoor,4.3,12.0,0.2,W,22.0,N,SSW,6.0,7.0,100.0,95.0,1032.4,1032.6,7.0,11.0,0,0
Dartmoor,3.1,12.1,0.0,NNE,20.0,ENE,NNE,4.0,9.0,100.0,89.0,1030.7,1026.6,4.1,10.7,0,0
Dartmoor,4.1,10.0,0.0,N,37.0,NNE,N,17.0,19.0,87.0,94.0,1014.8,1009.4,7.8,9.2,0,0
Dartmoor,6.9,14.5,0.2,NW,78.0,N,NNW,17.0,24.0,100.0,85.0,1009.1,1005.4,8.3,13.6,0,1
Dartmoor,5.5,10.8,9.2,WSW,54.0,WNW,WSW,11.0,22.0,100.0,89.0,1009.1,1010.6,6.2,7.8,1,1
Dartmoor,4.2,12.4,6.2,SSW,33.0,SW,SSW,6.0,17.0,99.0,80.0,1026.1,1027.8,7.5,11.0,1,0
Dartmoor,0.3,12.5,5.0,E,26.0,E,NE,11.0,13.0,100.0,100.0,1012.1,1008.0,9.0,12.3,1,1
Dartmoor,8.9,15.3,6.4,WNW,30.0,NNW,W,15.0,13.0,100.0,99.0,1013.3,1015.2,11.4,13.8,1,0
Dartmoor,7.5,15.4,0.4,WSW,24.0,NW,WSW,7.0,6.0,100.0,82.0,1024.5,1024.2,9.1,14.7,0,0
Dartmoor,4.7,15.7,0.2,N,43.0,N,NNW,20.0,20.0,100.0,79.0,1021.7,1017.8,8.6,14.8,0,0
Dartmoor,8.6,16.6,0.0,NW,50.0,N,NW,15.0,30.0,100.0,77.0,1014.2,1011.4,10.8,15.7,0,1
Dartmoor,10.7,16.2,2.4,NW,69.0,NW,WNW,30.0,30.0,100.0,100.0,1007.2,1006.9,13.5,14.7,1,1
Dartmoor,10.7,15.4,8.6,NW,56.0,NNW,NW,19.0,26.0,100.0,88.0,1011.4,1008.7,12.7,14.7,1,1
Dartmoor,11.6,13.8,3.4,NNW,72.0,NNW,WNW,41.0,24.0,91.0,99.0,995.2,998.2,12.9,7.5,1,1
Dartmoor,4.1,10.1,16.6,SSW,76.0,SW,SSW,9.0,28.0,99.0,80.0,1005.7,1015.8,5.5,8.3,1,1
