Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
Adelaide,16.3,28.8,0.0,ENE,48.0,SW,N,4.0,17.0,40.0,35.0,1010.8,1007.5,23.8,27.1,0,1
Adelaide,15.4,20.8,3.4,W,54.0,SW,WSW,22.0,22.0,59.0,37.0,1007.6,1007.5,16.2,18.8,1,1
Adelaide,8.5,18.5,4.0,SW,56.0,SSW,SW,26.0,24.0,42.0,41.0,1013.6,1015.4,14.9,17.3,1,1
Adelaide,16.3,20.4,2.0,W,57.0,SW,WSW,13.0,28.0,90.0,46.0,1009.0,1009.1,16.4,18.6,1,1
Adelaide,14.3,20.7,1.4,WNW,46.0,SW,WSW,22.0,19.0,59.0,44.0,1013.7,1013.8,16.7,20.4,1,1
Adelaide,12.9,22.2,1.6,WSW,37.0,SW,W,19.0,20.0,67.0,51.0,1015.6,1015.1,16.5,22.1,1,0
Adelaide,13.8,22.6,0.0,WSW,33.0,W,SW,19.0,15.0,72.0,53.0,1016.6,1015.5,16.3,21.1,0,0
Adelaide,12.4,23.4,0.0,SSW,41.0,WNW,W,2.0,19.0,73.0,47.0,1017.7,1017.8,16.9,22.8,0,0
Adelaide,13.8,26.0,0.0,W,39.0,SSE,SW,15.0,20.0,52.0,41.0,1022.1,1019.5,17.4,23.0,0,0
Adelaide,10.9,27.1,0.0,SE,37.0,W,SW,6.0,19.0,49.0,31.0,1021.9,1019.0,17.7,25.6,0,0
Adelaide,11.0,30.4,0.0,WSW,31.0,S,SW,4.0,17.0,40.0,25.0,1020.6,1018.4,20.1,28.4,0,0
Adelaide,14.2,35.0,0.0,ESE,41.0,SSW,SW,7.0,17.0,34.0,22.0,1019.6,1016.6,23.9,31.7,0,0
Adelaide,23.8,41.0,0.0,ESE,43.0,ENE,SSW,13.0,7.0,10.0,8.0,1016.1,1013.6,32.7,39.2,0,0
Adelaide,18.4,24.4,0.2,WSW,37.0,WNW,WSW,17.0,17.0,72.0,48.0,1012.0,1011.7,19.7,23.6,0,0
Adelaide,14.6,23.7,0.0,SW,41.0,S,SW,15.0,20.0,59.0,45.0,1016.8,1017.4,17.6,21.2,0,0
Adelaide,11.0,27.1,0.0,WSW,28.0,NNE,SW,11.0,15.0,49.0,32.0,1019.9,1016.6,17.6,26.0,0,0
Adelaide,15.1,33.2,0.0,WNW,39.0,NNE,NNW,13.0,17.0,24.0,16.0,1013.3,1010.5,24.7,31.6,0,0
Adelaide,17.2,29.0,0.0,SW,30.0,ENE,SSW,7.0,17.0,54.0,22.0,1013.8,1012.5,22.0,27.7,0,0
Adelaide,13.9,33.7,0.0,W,24.0,NW,WSW,4.0,11.0,35.0,22.0,1013.7,1008.6,20.4,31.0,0,0
Adelaide,20.3,28.1,0.0,WSW,54.0,SW,WSW,15.0,30.0,37.0,49.0,1004.2,1010.2,27.8,24.0,0,0
Adelaide,13.5,27.7,0.0,ESE,35.0,WSW,ENE,7.0,13.0,38.0,18.0,1018.9,1015.9,18.2,25.9,0,0
Adelaide,13.9,29.6,0.0,W,30.0,SW,WSW,2.0,20.0,31.0,21.0,1016.2,1014.2,21.9,28.2,0,0
Adelaide,16.9,22.7,4.2,SE,33.0,W,E,4.0,17.0,92.0,67.0,1008.4,1005.1,17.8,21.2,1,0
Adelaide,15.2,22.6,0.8,WSW,48.0,SW,SW,11.0,20.0,78.0,53.0,1009.5,1010.5,16.6,20.2,0,0
Adelaide,12.5,22.5,2.8,WSW,43.0,S,SW,20.0,15.0,45.0,32.0,1022.5,1022.6,16.4,21.1,1,0
Adelaide,12.1,23.4,0.0,SE,46.0,SE,SSE,15.0,19.0,51.0,34.0,1026.3,1022.0,15.2,22.4,0,0
Adelaide,12.7,27.7,0.0,ESE,41.0,WSW,W,7.0,17.0,53.0,31.0,1020.8,1016.6,17.8,26.5,0,0
Adelaide,14.9,31.4,0.0,SSE,37.0,WNW,WSW,7.0,15.0,51.0,19.0,1015.8,1013.6,21.7,30.6,0,0
Adelaide,17.1,33.0,0.0,SE,41.0,W,SSW,4.0,15.0,39.0,18.0,1020.0,1017.9,23.9,31.1,0,0
Adelaide,16.6,35.5,0.0,SE,33.0,WNW,E,11.0,15.0,46.0,22.0,1020.3,1015.9,22.2,33.6,0,0
Adelaide,22.1,42.1,0.0,N,33.0,WSW,SW,6.0,15.0,42.0,9.0,1013.7,1009.6,28.7,41.1,0,0
Adelaide,25.3,45.1,0.0,N,48.0,NE,W,13.0,20.0,11.0,11.0,1009.5,1008.0,38.6,43.2,0,0
Adelaide,27.1,43.7,0.0,ESE,41.0,NE,W,17.0,11.0,21.0,12.0,1012.7,1011.0,34.9,42.3,0,0
Adelaide,29.9,44.2,0.0,ESE,50.0,NNE,W,11.0,17.0,16.0,10.0,1012.3,1008.3,37.4,44.0,0,0
Adelaide,28.3,42.7,0.0,SE,78.0,N,SW,17.0,20.0,12.0,15.0,1007.0,1005.1,36.1,41.1,0,1
Adelaide,21.4,30.8,1.6,SE,54.0,SSE,S,17.0,15.0,68.0,41.0,1013.3,1012.2,23.5,29.8,1,0
Adelaide,16.7,28.8,0.0,SSW,33.0,ESE,SSW,11.0,17.0,49.0,28.0,1014.2,1011.7,19.9,27.7,0,0
Adelaide,15.5,30.2,0.0,S,33.0,S,S,7.0,17.0,47.0,25.0,1013.1,1010.7,20.2,29.2,0,0
Adelaide,14.4,26.8,0.0,SSE,44.0,SE,SSE,17.0,19.0,52.0,28.0,1016.2,1014.7,18.7,26.2,0,0
Adelaide,15.4,28.9,0.0,SE,30.0,WNW,ENE,13.0,4.0,54.0,31.0,1019.4,1018.5,18.6,27.2,0,0
Adelaide,18.6,35.3,0.0,SSW,31.0,NE,WSW,11.0,17.0,26.0,15.0,1016.0,1012.0,25.6,33.3,0,0
Adelaide,20.1,27.3,0.2,WSW,44.0,SW,WSW,9.0,15.0,76.0,46.0,1013.2,1013.1,20.5,25.9,0,0
Adelaide,15.0,27.1,0.0,SE,35.0,ESE,SE,11.0,11.0,49.0,27.0,1021.6,1019.4,18.7,26.1,0,0
Adelaide,18.2,34.0,0.0,E,41.0,NE,ENE,20.0,15.0,28.0,11.0,1019.4,1015.9,23.7,32.6,0,0
Adelaide,17.6,39.1,0.0,SW,30.0,NNW,WSW,7.0,15.0,22.0,7.0,1015.1,1012.4,28.8,37.2,0,0
Adelaide,20.3,43.0,0.0,NNW,54.0,N,SW,19.0,22.0,15.0,15.0,1009.5,1008.6,33.7,38.1,0,0
Adelaide,18.8,31.3,0.0,SSE,35.0,SE,ESE,13.0,15.0,53.0,29.0,1016.2,1013.7,21.8,30.0,0,0
Adelaide,21.7,36.7,0.0,SW,35.0,ESE,WSW,2.0,13.0,33.0,23.0,1013.5,1011.6,27.1,35.7,0,0
Adelaide,20.9,37.6,0.0,WSW,30.0,S,WSW,4.0,15.0,49.0,28.0,1012.4,1010.4,25.7,36.2,0,0
Adelaide,22.7,43.4,0.0,ESE,43.0,SSW,WSW,9.0,17.0,35.0,12.0,1009.6,1006.6,28.8,41.6,0,0
Adelaide,28.7,44.7,0.0,ESE,46.0,NNE,WSW,11.0,19.0,16.0,8.0,1006.9,1004.8,36.5,43.9,0,0
Adelaide,23.6,28.3,0.0,SE,59.0,SE,SSE,22.0,31.0,57.0,54.0,1010.0,1014.2,23.8,23.5,0,0
Adelaide,14.9,28.3,0.0,SSW,70.0,N,ESE,11.0,17.0,39.0,18.0,1019.3,1016.9,17.8,27.4,0,0
Adelaide,17.8,34.3,0.0,SE,48.0,SW,WSW,11.0,15.0,37.0,17.0,1015.2,1012.5,24.3,33.6,0,0
Adelaide,16.1,33.5,0.0,SW,28.0,SSW,WSW,2.0,19.0,34.0,27.0,1012.6,1010.9,24.2,31.6,0,0
Adelaide,17.9,36.7,0.0,WSW,26.0,NNW,W,7.0,13.0,27.0,15.0,1011.5,1009.9,24.6,36.2,0,0
Adelaide,22.8,42.7,0.0,NW,61.0,NNE,NW,20.0,26.0,13.0,10.0,1007.7,1005.7,35.4,40.9,0,0
Adelaide,20.3,28.4,0.0,SW,48.0,SSW,WSW,26.0,26.0,63.0,38.0,1015.5,1016.3,20.4,25.7,0,0
Adelaide,14.6,33.8,0.0,SE,31.0,S,SW,11.0,11.0,41.0,21.0,1018.4,1014.5,19.7,31.5,0,0
Adelaide,19.5,42.5,0.0,SE,41.0,NNW,WSW,4.0,9.0,21.0,9.0,1012.3,1009.8,29.0,41.3,0,0
Adelaide,29.0,41.7,0.0,ESE,52.0,NE,WSW,13.0,11.0,6.0,10.0,1009.8,1008.0,35.5,41.1,0,0
Adelaide,24.7,26.6,0.8,E,37.0,E,NE,13.0,7.0,54.0,95.0,1009.1,1009.7,25.3,21.6,0,1
Adelaide,20.6,24.5,75.2,NE,26.0,NE,ENE,11.0,7.0,93.0,86.0,1003.2,998.8,22.0,23.2,1,1
Adelaide,21.3,26.9,17.0,SW,39.0,SW,SSW,11.0,19.0,81.0,63.0,998.9,1000.8,23.4,25.1,1,0
Adelaide,17.0,25.1,0.0,WSW,46.0,SSW,WSW,13.0,22.0,65.0,42.0,1013.2,1012.3,18.8,23.7,0,0
Adelaide,12.7,26.8,0.0,NW,26.0,NNW,W,6.0,11.0,66.0,31.0,1014.3,1011.6,17.2,26.1,0,0
Adelaide,17.0,24.9,0.0,WSW,33.0,SW,W,15.0,15.0,62.0,43.0,1011.4,1009.3,19.7,23.2,0,1
Adelaide,14.7,21.2,3.4,SSW,57.0,S,WSW,17.0,31.0,70.0,48.0,1007.7,1008.3,17.0,20.2,1,1
Adelaide,10.7,21.1,1.6,W,46.0,S,SW,11.0,22.0,56.0,40.0,1017.4,1018.7,16.6,19.2,1,0
Adelaide,13.2,21.5,0.2,SSE,35.0,SSE,S,15.0,20.0,48.0,35.0,1025.1,1024.6,16.5,19.7,0,0
Adelaide,13.5,23.0,0.0,SSE,39.0,SSE,S,9.0,19.0,63.0,41.0,1026.6,1023.9,15.7,22.4,0,0
Adelaide,13.1,30.1,0.0,W,28.0,SW,W,2.0,17.0,54.0,26.0,1018.4,1015.3,19.6,29.7,0,0
Adelaide,15.2,24.0,0.0,W,37.0,N,SW,9.0,20.0,70.0,54.0,1012.8,1012.0,19.8,21.9,0,0
Adelaide,15.4,23.8,0.0,SSE,41.0,S,S,7.0,15.0,71.0,42.0,1015.5,1016.0,18.4,21.7,0,0
Adelaide,13.5,24.2,0.0,SSE,50.0,ESE,E,9.0,11.0,50.0,35.0,1023.1,1020.7,17.0,23.0,0,0
Adelaide,14.6,25.5,0.0,SE,48.0,WNW,S,9.0,13.0,48.0,29.0,1022.5,1020.8,18.2,25.1,0,0
Adelaide,12.6,26.7,0.0,SE,41.0,SSW,SSE,6.0,9.0,63.0,32.0,1022.0,1019.7,17.7,25.7,0,0
Adelaide,15.4,30.4,0.0,SE,30.0,SW,W,4.0,15.0,64.0,34.0,1021.3,1019.5,19.8,29.9,0,0
Adelaide,16.1,32.1,0.0,W,26.0,S,WSW,4.0,17.0,52.0,23.0,1021.9,1019.2,22.5,31.4,0,0
Adelaide,16.7,24.8,0.0,S,37.0,S,SSE,15.0,24.0,61.0,48.0,1019.3,1018.9,20.8,23.7,0,0
Adelaide,13.5,23.9,0.0,SSE,48.0,SE,E,9.0,11.0,48.0,35.0,1021.3,1019.3,16.5,22.8,0,0
Adelaide,22.3,32.2,0.4,W,65.0,ESE,NE,9.0,9.0,53.0,78.0,1017.0,1017.2,25.6,22.8,0,1
Adelaide,15.1,24.1,2.2,W,39.0,SSE,WSW,13.0,19.0,59.0,42.0,1022.9,1021.3,18.6,23.4,1,0
Adelaide,12.1,28.1,0.0,NNW,24.0,ENE,WNW,6.0,15.0,66.0,30.0,1014.1,1010.9,16.2,26.4,0,0
Adelaide,16.2,23.6,0.4,W,61.0,WSW,WSW,20.0,30.0,78.0,59.0,1006.1,1006.7,20.2,19.5,0,1
Adelaide,13.5,21.8,5.4,WNW,46.0,WSW,W,19.0,19.0,73.0,48.0,1011.2,1011.4,15.5,21.2,1,1
Adelaide,15.5,24.0,7.4,WNW,46.0,WNW,NW,11.0,20.0,85.0,75.0,1015.6,1016.3,18.6,21.9,1,1
Adelaide,17.1,24.9,1.4,WSW,31.0,ENE,WNW,6.0,15.0,85.0,50.0,1021.8,1021.8,18.2,24.5,1,0
Adelaide,13.3,25.4,0.0,WSW,26.0,E,WSW,7.0,13.0,67.0,45.0,1026.9,1024.3,17.7,24.5,0,0
Adelaide,14.2,32.6,0.0,W,30.0,NNE,W,7.0,19.0,52.0,24.0,1021.4,1017.8,19.8,31.9,0,0
Adelaide,10.5,22.2,1.2,SSE,37.0,N,S,6.0,15.0,91.0,39.0,1023.3,1021.0,13.4,21.6,1,0
Adelaide,13.2,20.2,0.0,SSE,31.0,S,SSE,9.0,15.0,64.0,51.0,1023.9,1021.3,15.3,19.0,0,0
Adelaide,13.5,28.3,0.6,ENE,31.0,W,WSW,7.0,13.0,71.0,54.0,1021.1,1017.7,18.1,25.3,0,0
Adelaide,15.8,29.2,0.0,WSW,28.0,NE,SW,6.0,13.0,65.0,39.0,1017.3,1013.9,19.9,27.7,0,0
Adelaide,16.2,32.5,0.0,NE,24.0,NE,N,7.0,7.0,43.0,31.0,1017.3,1015.1,25.7,30.3,0,0
Adelaide,19.9,36.8,0.0,WNW,43.0,NE,NNW,13.0,22.0,27.0,17.0,1013.2,1008.6,27.5,36.1,0,0
Adelaide,18.0,23.4,0.8,SW,37.0,SSE,SW,17.0,19.0,69.0,52.0,1016.6,1015.7,18.1,22.0,0,0
Adelaide,15.4,21.4,0.0,SSE,37.0,S,SSE,11.0,22.0,55.0,51.0,1022.3,1020.9,16.7,20.1,0,0
Adelaide,12.3,21.3,0.0,SW,33.0,SSE,SSE,11.0,15.0,64.0,34.0,1023.3,1021.1,15.0,20.8,0,0
Adelaide,10.3,22.1,0.0,SE,35.0,WNW,SE,9.0,7.0,66.0,37.0,1024.6,1022.1,13.3,20.5,0,0
Adelaide,10.1,25.0,0.0,NE,28.0,SW,WSW,6.0,15.0,59.0,32.0,1023.7,1019.2,16.8,24.2,0,0
Adelaide,16.8,26.2,0.0,NE,35.0,NE,NE,19.0,9.0,31.0,36.0,1017.5,1014.7,22.6,24.8,0,0
Adelaide,19.5,23.9,1.0,NNE,24.0,N,SSW,9.0,7.0,78.0,85.0,1016.4,1014.8,21.2,22.3,0,1
Adelaide,18.5,22.1,15.0,ENE,22.0,W,ENE,2.0,13.0,91.0,72.0,1016.0,1012.8,19.3,21.7,1,1
Adelaide,18.5,23.4,3.4,SE,39.0,W,SSE,9.0,17.0,84.0,65.0,1011.3,1010.5,21.2,22.0,1,0
Adelaide,15.4,19.0,0.2,S,41.0,S,S,15.0,17.0,72.0,65.0,1018.8,1017.6,16.7,18.0,0,0
Adelaide,14.4,21.1,0.0,SSE,28.0,SSE,SSE,15.0,11.0,58.0,45.0,1022.0,1018.6,15.5,20.8,0,0
Adelaide,9.4,21.5,0.0,SSE,33.0,NNW,S,7.0,17.0,71.0,48.0,1021.8,1020.3,16.1,20.7,0,0
Adelaide,12.6,21.9,0.0,SE,44.0,SSE,SSE,13.0,15.0,49.0,35.0,1023.2,1021.3,18.4,21.7,0,0
Adelaide,12.2,22.5,0.0,SSE,28.0,E,ESE,11.0,11.0,50.0,40.0,1024.1,1021.1,18.3,21.7,0,0
Adelaide,10.0,23.8,0.0,WNW,26.0,N,WNW,7.0,15.0,60.0,31.0,1020.9,1019.1,17.2,23.3,0,0
Adelaide,10.9,24.2,0.0,W,22.0,NNE,WNW,9.0,13.0,75.0,42.0,1021.8,1019.6,17.6,23.6,0,1
Adelaide,15.1,20.5,1.8,SW,39.0,SSW,S,11.0,17.0,87.0,34.0,1021.8,1021.4,16.7,20.4,1,0
Adelaide,9.0,19.6,0.0,W,26.0,N,WSW,7.0,17.0,66.0,43.0,1023.5,1019.1,13.8,19.0,0,0
Adelaide,9.2,22.5,0.0,W,20.0,NNE,W,6.0,11.0,50.0,41.0,1019.7,1017.5,16.6,21.3,0,0
Adelaide,15.0,28.5,0.0,NNW,48.0,NNE,NNW,17.0,26.0,35.0,27.0,1014.4,1011.1,22.4,27.4,0,0
Adelaide,16.7,21.4,0.0,SW,35.0,S,WSW,13.0,22.0,66.0,50.0,1017.2,1017.0,18.6,19.8,0,0
Adelaide,12.9,21.7,1.2,WSW,28.0,S,SSW,17.0,15.0,71.0,41.0,1018.7,1017.5,17.2,21.0,1,0
Adelaide,9.0,23.3,0.0,NNW,39.0,NE,WNW,13.0,11.0,43.0,43.0,1017.4,1011.9,17.9,22.2,0,1
Adelaide,11.8,21.3,1.2,S,35.0,SSW,SSE,13.0,17.0,75.0,60.0,1016.1,1017.1,18.2,19.3,1,0
Adelaide,10.7,22.2,0.0,ENE,35.0,NE,NE,15.0,15.0,41.0,38.0,1023.7,1019.4,14.9,21.3,0,0
Adelaide,14.9,29.2,0.0,N,43.0,NNE,N,17.0,17.0,46.0,33.0,1014.8,1010.2,22.0,29.1,0,1
Adelaide,13.9,19.3,24.4,SW,54.0,NW,W,9.0,24.0,94.0,54.0,1014.0,1012.3,14.1,18.7,1,1
Adelaide,11.0,18.3,1.6,WSW,24.0,SW,WSW,6.0,11.0,61.0,48.0,1021.6,1020.5,14.0,17.1,1,0
Adelaide,10.2,17.8,0.0,WNW,33.0,NE,NNW,11.0,17.0,65.0,53.0,1018.7,1014.2,13.9,16.1,0,1
Adelaide,7.2,15.8,8.0,SW,52.0,S,SSW,15.0,20.0,58.0,45.0,1010.6,1010.7,12.1,14.8,1,0
Adelaide,5.9,16.8,0.0,W,26.0,NE,WSW,7.0,11.0,62.0,52.0,1017.9,1016.7,11.6,16.0,0,0
Adelaide,11.5,17.9,0.4,SE,20.0,NNE,SSW,9.0,4.0,91.0,80.0,1021.8,1020.7,12.8,17.2,0,1
Adelaide,9.9,18.0,0.0,ESE,31.0,ENE,ENE,9.0,13.0,57.0,44.0,1027.5,1024.7,13.5,17.8,0,0
Adelaide,7.1,17.8,0.0,N,41.0,NE,NE,15.0,17.0,50.0,42.0,1023.9,1019.5,13.3,17.0,0,1
Adelaide,12.0,14.0,2.2,NE,41.0,N,NE,13.0,9.0,88.0,97.0,1017.2,1014.0,12.0,12.8,1,1
Adelaide,11.2,19.4,21.4,W,24.0,NNE,WNW,7.0,13.0,97.0,70.0,1019.8,1019.5,14.0,19.0,1,0
Adelaide,12.2,21.1,0.0,WNW,20.0,NNE,WNW,6.0,7.0,86.0,57.0,1026.7,1025.8,15.2,20.5,0,0
Adelaide,9.2,21.3,0.0,N,35.0,ENE,NNE,9.0,15.0,73.0,39.0,1029.1,1025.7,16.1,20.9,0,0
Adelaide,12.2,22.6,0.0,NE,24.0,NNE,WNW,13.0,9.0,46.0,41.0,1026.0,1023.2,17.6,21.9,0,0
Adelaide,13.1,24.2,0.0,N,26.0,NE,NE,11.0,13.0,42.0,27.0,1022.8,1018.8,18.5,23.9,0,0
Adelaide,14.1,25.3,0.0,NW,44.0,NNE,NW,9.0,19.0,49.0,33.0,1021.0,1018.7,18.9,24.4,0,0
Adelaide,12.7,22.1,0.4,NNW,26.0,NNE,WNW,9.0,7.0,75.0,53.0,1021.3,1019.8,16.9,21.7,0,0
Adelaide,11.1,24.0,0.0,SW,19.0,NNE,NNW,6.0,7.0,69.0,34.0,1022.7,1020.6,18.1,23.9,0,0
Adelaide,11.8,26.3,0.0,N,28.0,NE,NNW,4.0,13.0,64.0,37.0,1021.5,1018.4,20.2,26.1,0,0
Adelaide,16.0,25.7,0.0,NNW,37.0,NW,NW,9.0,22.0,47.0,34.0,1017.7,1014.3,20.4,25.0,0,0
Adelaide,15.9,20.2,1.2,NNW,37.0,SW,NNW,6.0,2.0,91.0,74.0,1015.2,1008.8,16.8,20.0,1,1
Adelaide,13.7,17.8,9.2,NW,56.0,NW,WNW,20.0,30.0,83.0,74.0,1005.8,1004.5,14.6,16.6,1,1
Adelaide,13.3,18.1,5.0,W,39.0,NW,WNW,9.0,13.0,86.0,65.0,1015.9,1016.6,15.0,17.7,1,0
Adelaide,11.3,20.9,0.2,NNW,28.0,N,NE,7.0,11.0,72.0,43.0,1022.8,1020.5,14.9,19.6,0,0
Adelaide,13.0,20.7,0.0,NE,39.0,NE,NE,15.0,19.0,49.0,39.0,1022.4,1019.3,16.9,19.8,0,0
Adelaide,13.8,14.7,0.2,NNE,30.0,NE,NE,9.0,7.0,81.0,93.0,1019.0,1016.6,14.0,12.9,0,1
Adelaide,13.9,18.0,0.4,WNW,28.0,N,WNW,7.0,15.0,92.0,59.0,1022.1,1021.1,15.0,16.7,0,0
Adelaide,12.6,17.9,0.2,WNW,30.0,NNE,S,7.0,7.0,72.0,88.0,1026.3,1025.5,14.5,15.1,0,0
Adelaide,8.4,18.3,1.0,SSE,19.0,NNE,S,2.0,9.0,87.0,46.0,1031.0,1029.4,12.5,17.8,0,0
Adelaide,9.8,17.0,0.0,SSE,26.0,SE,SSE,4.0,13.0,67.0,53.0,1034.9,1032.9,14.1,16.6,0,0
Adelaide,6.7,14.5,0.0,NNE,24.0,NNE,NE,7.0,9.0,72.0,52.0,1033.3,1029.2,9.2,13.9,0,0
Adelaide,5.7,19.0,0.0,NNE,33.0,N,N,17.0,17.0,48.0,41.0,1027.2,1022.8,13.6,18.5,0,0
Adelaide,9.7,17.2,0.0,N,30.0,NNE,NNE,13.0,7.0,54.0,53.0,1020.6,1017.0,15.1,16.3,0,0
Adelaide,11.4,17.1,0.0,NNW,39.0,NE,N,7.0,15.0,67.0,50.0,1012.5,1009.0,14.0,16.8,0,1
Adelaide,9.5,13.6,4.2,E,44.0,NNE,E,17.0,13.0,92.0,74.0,1008.5,1006.9,9.8,11.9,1,1
Adelaide,7.9,15.3,7.0,SSE,41.0,SSW,S,17.0,15.0,73.0,67.0,1020.3,1021.4,13.6,14.2,1,0
Adelaide,7.6,15.8,0.0,WSW,30.0,NNW,WSW,7.0,15.0,97.0,64.0,1025.5,1023.9,9.8,15.3,0,0
Adelaide,9.7,16.5,0.4,WNW,39.0,WNW,S,15.0,11.0,85.0,93.0,1025.6,1025.6,14.3,14.3,0,1
Adelaide,5.0,16.9,0.0,NE,30.0,NNE,N,7.0,13.0,78.0,55.0,1030.7,1026.9,11.0,16.3,0,0
Adelaide,11.0,15.5,0.0,NNE,39.0,NE,NNE,13.0,13.0,60.0,59.0,1021.2,1015.6,13.5,15.0,0,0
Adelaide,10.5,17.9,0.0,NW,43.0,N,WNW,15.0,19.0,86.0,88.0,1014.6,1013.7,11.9,14.8,0,1
Adelaide,11.3,16.1,8.8,WSW,33.0,N,WSW,2.0,13.0,96.0,75.0,1020.1,1020.1,13.0,15.5,1,0
Adelaide,8.9,16.8,0.4,NW,52.0,NE,NNE,15.0,20.0,69.0,52.0,1019.0,1011.6,13.2,16.7,0,1
Adelaide,8.6,12.8,12.6,SW,72.0,SW,W,19.0,22.0,73.0,67.0,1007.0,1009.3,10.9,11.7,1,1
Adelaide,8.1,15.9,26.0,WSW,54.0,WNW,WSW,26.0,26.0,94.0,68.0,1013.4,1014.8,12.7,15.2,1,1
Adelaide,12.0,16.1,6.0,NW,54.0,W,WNW,17.0,24.0,92.0,79.0,1021.2,1019.7,12.9,14.0,1,1
Adelaide,12.7,15.7,2.0,NW,39.0,N,NNW,11.0,20.0,92.0,70.0,1022.2,1019.9,13.0,14.6,1,0
Adelaide,11.5,17.1,0.0,NW,72.0,N,NNW,24.0,26.0,56.0,49.0,1008.1,1001.2,13.2,15.9,0,1
Adelaide,8.1,13.1,24.4,WSW,59.0,WSW,WSW,22.0,26.0,64.0,58.0,1003.6,1005.7,10.6,11.7,1,1
Adelaide,9.4,14.4,1.8,WSW,43.0,WSW,SW,11.0,22.0,83.0,56.0,1013.6,1015.5,10.5,13.0,1,0
Adelaide,6.5,15.3,0.8,WNW,26.0,NE,WNW,6.0,15.0,90.0,67.0,1025.7,1025.7,9.7,15.0,0,1
Adelaide,9.0,16.0,6.0,WNW,22.0,NE,SW,6.0,9.0,94.0,65.0,1031.5,1030.6,10.3,14.9,1,0
Adelaide,10.0,16.5,0.8,N,24.0,NNE,N,2.0,11.0,74.0,55.0,1031.1,1027.3,12.3,15.4,0,0
Adelaide,8.1,15.9,0.0,NNW,43.0,N,N,19.0,24.0,54.0,52.0,1023.5,1018.0,12.0,15.5,0,0
Adelaide,10.2,15.7,0.0,W,46.0,N,WNW,11.0,24.0,90.0,62.0,1017.6,1017.1,11.3,14.1,0,1
Adelaide,11.0,13.8,3.2,WSW,41.0,WSW,W,17.0,17.0,62.0,71.0,1022.6,1021.2,12.8,13.4,1,1
Adelaide,9.6,15.5,18.6,WSW,31.0,ENE,W,2.0,13.0,95.0,55.0,1019.7,1018.7,11.2,14.9,1,0
Adelaide,6.3,15.2,0.0,N,46.0,N,N,19.0,19.0,67.0,52.0,1015.2,1010.5,11.6,15.0,0,0
Adelaide,11.6,18.5,0.0,WNW,69.0,NNE,N,19.0,26.0,39.0,30.0,1003.4,995.2,13.6,18.2,0,1
Adelaide,8.0,10.9,13.2,WSW,74.0,SSW,SW,20.0,13.0,93.0,88.0,999.5,1004.9,8.6,9.3,1,1
Adelaide,6.8,14.4,14.4,WSW,50.0,S,W,4.0,19.0,91.0,75.0,1017.0,1018.3,10.1,12.2,1,0
Adelaide,7.6,15.9,0.0,NW,43.0,N,NW,13.0,28.0,92.0,69.0,1019.9,1018.0,9.2,15.4,0,1
Adelaide,3.8,13.5,0.2,ENE,24.0,NE,E,6.0,11.0,70.0,46.0,1034.5,1031.5,7.6,12.6,0,0
Adelaide,6.1,11.9,0.0,ENE,33.0,NE,NNE,11.0,11.0,59.0,47.0,1029.5,1023.3,8.9,11.6,0,1
Adelaide,7.2,13.3,1.6,N,37.0,NNE,N,13.0,15.0,82.0,65.0,1013.7,1009.1,8.5,12.6,1,1
Adelaide,8.4,16.6,2.8,WNW,57.0,N,NNW,13.0,22.0,92.0,63.0,1013.6,1011.6,10.5,15.5,1,1
Adelaide,9.3,12.8,4.6,WSW,50.0,N,WSW,19.0,24.0,86.0,55.0,1016.5,1018.2,9.6,12.4,1,1
Adelaide,2.3,13.5,8.0,S,24.0,N,WSW,6.0,13.0,88.0,58.0,1030.0,1029.6,6.2,12.3,1,0
Adelaide,6.2,13.2,0.0,WSW,22.0,SE,W,7.0,15.0,70.0,68.0,1032.9,1030.3,10.0,11.6,0,0
Adelaide,8.0,16.9,0.0,N,24.0,NE,NNW,9.0,9.0,52.0,41.0,1023.1,1020.8,12.0,15.6,0,0
Adelaide,9.6,15.8,0.0,NE,52.0,NNE,NE,9.0,20.0,35.0,51.0,1017.9,1011.5,14.7,15.4,0,1
Adelaide,10.1,15.5,16.6,NNE,50.0,NW,NW,17.0,26.0,96.0,80.0,1007.4,1008.0,11.2,14.0,1,1
Adelaide,11.2,16.2,1.8,NW,30.0,WNW,WNW,13.0,15.0,89.0,70.0,1018.4,1019.2,13.0,15.3,1,1
Adelaide,10.3,16.2,3.0,NNW,22.0,N,NNW,7.0,15.0,99.0,59.0,1028.2,1026.1,10.4,15.7,1,0
Adelaide,6.4,17.4,0.0,N,43.0,N,NNW,9.0,17.0,63.0,53.0,1024.8,1020.0,12.2,16.5,0,0
Adelaide,9.9,16.7,0.0,NW,37.0,N,NW,11.0,19.0,70.0,73.0,1019.1,1016.5,12.0,16.1,0,0
Adelaide,9.1,16.9,0.0,NW,50.0,NNW,NW,19.0,17.0,85.0,79.0,1016.9,1016.3,12.7,15.4,0,1
Adelaide,12.7,17.3,3.2,NNW,43.0,NW,NW,15.0,20.0,88.0,73.0,1018.8,1015.6,13.5,16.3,1,0
