Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
Uluru,14.2,35.8,0.0,SSW,31.0,SSE,SW,20.0,13.0,27.0,12.0,1013.8,1011.1,26.5,33.5,0,0
Uluru,18.3,33.1,0.0,ESE,39.0,ESE,ENE,24.0,19.0,41.0,22.0,1016.8,1012.3,23.1,31.4,0,0
Uluru,21.6,32.1,0.0,E,39.0,E,E,24.0,19.0,21.0,16.0,1015.6,1010.8,24.5,31.2,0,0
Uluru,23.7,39.9,0.0,NW,54.0,NE,NW,13.0,26.0,14.0,11.0,1011.4,1005.4,29.1,37.9,0,0
Uluru,24.0,32.0,0.0,SSW,41.0,SSE,S,13.0,19.0,32.0,28.0,1012.3,1010.7,27.8,29.7,0,0
Uluru,19.8,28.9,0.0,E,46.0,E,E,28.0,20.0,40.0,26.0,1015.9,1012.3,20.7,27.8,0,0
Uluru,16.6,28.6,0.0,E,43.0,ESE,E,24.0,22.0,29.0,22.0,1015.1,1012.3,20.6,26.6,0,0
Uluru,17.3,26.0,0.0,NE,52.0,SE,WNW,17.0,17.0,27.0,53.0,1015.7,1013.5,22.5,23.0,0,0
Uluru,15.8,33.7,0.0,NNE,37.0,NE,W,20.0,9.0,40.0,19.0,1015.1,1011.4,22.9,32.9,0,0
Uluru,17.0,37.6,0.0,W,31.0,ENE,WSW,11.0,15.0,21.0,14.0,1014.8,1010.6,28.3,35.9,0,0
Uluru,18.2,37.7,0.0,SSE,35.0,SE,SSE,20.0,11.0,17.0,10.0,1015.7,1012.2,29.1,35.8,0,0
Uluru,18.7,38.1,0.0,E,33.0,ENE,S,20.0,9.0,18.0,9.0,1015.0,1008.8,28.7,37.0,0,0
Uluru,16.3,41.2,0.0,W,59.0,NNW,NW,17.0,24.0,15.0,8.0,1007.0,1002.2,31.4,38.5,0,0
Uluru,17.5,35.5,0.0,SSE,46.0,ESE,WSW,19.0,9.0,46.0,15.0,1009.8,1005.4,22.0,33.7,0,0
Uluru,18.8,38.7,0.0,ENE,44.0,E,ENE,31.0,19.0,27.0,15.0,1008.1,1002.2,24.8,36.8,0,0
Uluru,21.3,39.1,0.0,NW,61.0,SE,WNW,7.0,28.0,20.0,16.0,1004.7,1001.9,27.7,34.9,0,0
Uluru,21.1,39.1,0.0,NW,63.0,NW,WNW,19.0,37.0,19.0,8.0,1005.2,1002.3,30.9,38.8,0,0
Uluru,17.4,34.9,0.0,SSW,39.0,SSE,SSE,22.0,19.0,25.0,13.0,1010.8,1008.0,26.3,34.0,0,0
Uluru,16.8,30.5,0.0,S,39.0,SE,S,22.0,15.0,29.0,11.0,1017.4,1012.9,21.1,29.9,0,0
Uluru,12.4,30.4,0.0,E,44.0,E,SSE,30.0,19.0,25.0,14.0,1018.1,1014.4,22.0,27.7,0,0
Uluru,13.8,32.6,0.0,ENE,43.0,ENE,SSE,28.0,13.0,18.0,8.0,1018.5,1013.2,23.5,31.0,0,0
Uluru,15.2,35.7,0.0,NE,44.0,NE,ESE,30.0,13.0,12.0,6.0,1015.9,1010.4,27.9,34.8,0,0
Uluru,20.5,38.7,0.0,SSW,54.0,N,WNW,20.0,24.0,9.0,6.0,1013.2,1009.6,29.8,37.1,0,0
Uluru,24.5,33.9,0.0,SW,76.0,SSE,WNW,17.0,6.0,36.0,21.0,1013.3,1009.4,27.2,32.5,0,0
Uluru,16.8,34.3,0.0,ESE,57.0,SE,E,17.0,11.0,54.0,25.0,1013.3,1008.2,23.4,31.7,0,0
Uluru,18.2,39.6,0.0,NW,33.0,ENE,NW,17.0,19.0,34.0,10.0,1010.1,1004.4,27.9,38.4,0,0
Uluru,18.9,42.1,0.0,S,57.0,N,SW,17.0,26.0,21.0,10.0,1005.2,1001.4,31.6,39.0,0,0
Uluru,21.8,33.8,0.0,SE,39.0,SE,SSE,22.0,15.0,39.0,27.0,1010.2,1006.9,24.7,32.2,0,0
Uluru,19.7,35.5,0.0,SE,48.0,E,ENE,26.0,28.0,27.0,20.0,1012.5,1008.8,26.4,33.8,0,1
Uluru,19.3,29.0,1.4,E,50.0,ESE,E,26.0,28.0,46.0,34.0,1014.8,1011.7,22.4,28.3,1,0
Uluru,14.8,32.0,0.0,E,44.0,ESE,E,24.0,17.0,37.0,21.0,1015.5,1011.5,21.1,31.4,0,0
Uluru,16.1,34.2,0.0,E,50.0,E,E,24.0,19.0,21.0,12.0,1016.5,1012.0,26.4,32.2,0,0
Uluru,16.8,35.5,0.0,ENE,37.0,ENE,S,22.0,9.0,13.0,8.0,1015.3,1011.1,27.3,34.0,0,0
Uluru,14.9,38.7,0.0,SSW,37.0,NE,ESE,19.0,17.0,9.0,6.0,1012.9,1008.9,30.5,37.0,0,0
Uluru,17.1,41.5,0.0,SSE,63.0,NE,ESE,7.0,15.0,9.0,6.0,1011.0,1006.9,30.9,39.2,0,0
Uluru,19.3,40.9,0.0,WNW,37.0,NE,W,9.0,9.0,11.0,8.0,1008.2,1004.5,30.5,39.5,0,0
Uluru,20.1,42.2,0.0,WNW,54.0,NE,WNW,9.0,24.0,19.0,8.0,1006.4,1002.1,33.2,41.1,0,0
Uluru,27.7,40.6,0.0,N,54.0,E,NNW,22.0,26.0,20.0,14.0,1007.6,1004.5,32.3,39.1,0,0
Uluru,23.6,31.9,0.4,N,48.0,NE,WNW,6.0,7.0,43.0,39.0,1009.8,1009.0,29.2,29.3,0,0
Uluru,21.9,39.2,0.2,WSW,69.0,NNE,NNW,19.0,31.0,47.0,24.0,1009.1,1003.6,29.3,37.8,0,1
Uluru,20.4,32.5,16.4,SSW,69.0,N,WNW,15.0,20.0,87.0,44.0,1010.6,1007.7,22.7,32.3,1,1
Uluru,19.0,23.3,4.4,NE,28.0,ESE,NE,13.0,20.0,90.0,96.0,1013.6,1012.5,21.2,21.9,1,1
Uluru,19.4,33.3,6.0,NE,37.0,ENE,NNW,15.0,15.0,83.0,41.0,1012.3,1008.4,23.0,31.9,1,0
Uluru,22.1,33.1,0.0,S,41.0,S,SSE,24.0,20.0,51.0,24.0,1011.4,1009.5,24.7,31.9,0,0
Uluru,16.6,31.5,0.0,ESE,44.0,ESE,SE,28.0,20.0,29.0,16.0,1015.5,1012.5,23.7,29.7,0,0
Uluru,17.3,32.9,0.0,E,48.0,E,ENE,28.0,22.0,22.0,12.0,1016.7,1013.0,25.2,31.7,0,0
Uluru,16.3,34.4,0.0,E,48.0,E,ESE,28.0,22.0,16.0,9.0,1015.5,1011.2,27.9,33.1,0,0
Uluru,14.7,37.6,0.0,ENE,43.0,ENE,NNW,28.0,9.0,13.0,6.0,1012.1,1007.5,29.1,36.3,0,0
Uluru,16.7,41.7,0.0,SW,61.0,NNE,WSW,26.0,15.0,17.0,7.0,1006.1,1002.6,33.2,41.1,0,0
Uluru,24.2,35.2,0.0,NW,57.0,NNE,NNW,9.0,20.0,45.0,28.0,1009.3,1005.1,27.3,33.9,0,1
Uluru,18.6,31.5,6.8,S,43.0,SE,SSE,20.0,6.0,71.0,44.0,1011.7,1007.3,20.3,29.5,1,0
Uluru,18.6,36.6,0.0,SSE,41.0,E,N,19.0,9.0,45.0,26.0,1008.3,1003.9,26.9,34.7,0,0
Uluru,22.8,37.5,0.0,E,52.0,ESE,ESE,31.0,17.0,27.0,22.0,1010.4,1007.4,29.6,36.5,0,0
Uluru,26.2,38.6,0.0,W,57.0,E,NNE,30.0,17.0,23.0,19.0,1012.2,1007.3,28.8,36.3,0,1
Uluru,22.1,39.5,2.0,NE,54.0,NE,NNW,13.0,11.0,56.0,25.0,1009.0,1004.8,28.6,38.7,1,0
Uluru,23.4,37.4,0.0,S,59.0,NE,ESE,17.0,13.0,36.0,24.0,1008.2,1004.9,30.7,36.2,0,0
Uluru,26.1,38.2,0.0,E,50.0,ESE,ESE,26.0,26.0,32.0,19.0,1010.3,1006.4,29.1,37.1,0,0
Uluru,25.3,37.4,0.0,NE,46.0,E,NE,26.0,26.0,49.0,30.0,1008.6,1003.5,29.7,36.3,0,0
Uluru,24.8,32.6,0.0,NNW,44.0,NNE,NW,20.0,11.0,59.0,57.0,1007.5,1004.0,28.2,30.0,0,1
Uluru,22.9,29.9,21.8,N,35.0,NE,NE,13.0,19.0,85.0,58.0,1008.8,1005.1,24.6,29.3,1,1
Uluru,22.8,29.5,9.2,NNW,54.0,NE,NE,19.0,26.0,96.0,75.0,1005.5,1001.1,24.3,28.0,1,1
Uluru,22.1,27.4,83.8,ENE,72.0,N,NNW,31.0,43.0,100.0,100.0,994.6,989.2,22.2,24.2,1,1
Uluru,22.1,35.8,63.8,WNW,43.0,WNW,W,17.0,31.0,77.0,41.0,997.8,995.2,26.0,33.5,1,0
Uluru,22.6,36.8,0.0,NW,50.0,NW,W,30.0,15.0,63.0,39.0,1000.0,998.8,29.7,34.0,0,0
Uluru,23.2,38.0,0.0,SSW,33.0,S,WSW,17.0,17.0,25.0,14.0,1004.4,1001.0,28.7,36.4,0,0
Uluru,19.7,37.0,0.0,E,37.0,ESE,W,22.0,6.0,30.0,23.0,1004.6,1000.9,28.2,35.1,0,0
Uluru,23.7,33.0,0.0,NE,46.0,NE,ENE,24.0,17.0,40.0,38.0,1005.1,1002.7,30.1,31.5,0,0
Uluru,22.3,36.1,0.0,E,37.0,SSE,E,19.0,26.0,50.0,26.0,1007.3,1005.0,27.9,35.0,0,0
Uluru,23.2,32.7,0.0,ESE,46.0,ESE,ESE,30.0,20.0,32.0,27.0,1010.3,1007.6,25.9,31.6,0,0
Uluru,21.6,35.3,0.0,E,52.0,E,ESE,30.0,22.0,30.0,21.0,1008.9,1005.6,27.8,33.2,0,0
Uluru,20.9,37.8,0.0,ESE,44.0,E,ENE,30.0,19.0,22.0,19.0,1007.5,1004.1,29.4,35.7,0,0
Uluru,23.0,39.9,0.0,E,50.0,ESE,ENE,30.0,17.0,19.0,18.0,1005.9,1002.2,32.8,37.9,0,0
Uluru,23.8,40.1,0.0,WNW,39.0,N,NE,6.0,19.0,49.0,26.0,1003.1,999.7,31.7,37.9,0,0
Uluru,27.7,38.8,0.0,ENE,50.0,N,ENE,9.0,13.0,50.0,29.0,1002.7,998.6,31.5,37.5,0,0
Uluru,25.1,38.6,0.0,ENE,33.0,SE,NE,17.0,9.0,49.0,25.0,1003.5,1000.9,29.1,37.8,0,0
Uluru,26.4,39.2,0.0,SE,35.0,E,ENE,22.0,20.0,38.0,24.0,1004.6,1001.4,32.5,38.1,0,0
Uluru,27.7,37.4,0.0,E,44.0,ESE,E,31.0,26.0,34.0,27.0,1005.1,1002.9,33.3,37.1,0,0
Uluru,25.7,38.7,0.0,ENE,61.0,ESE,E,22.0,28.0,52.0,32.0,1006.4,1002.2,31.0,36.8,0,1
Uluru,21.6,34.1,23.6,NNE,56.0,E,N,9.0,20.0,95.0,79.0,1005.1,1001.0,24.7,28.7,1,1
Uluru,24.7,34.6,3.6,WSW,46.0,NW,ESE,17.0,24.0,68.0,81.0,1003.9,1002.8,30.0,29.1,1,0
Uluru,21.5,31.5,0.6,ESE,44.0,SE,E,24.0,24.0,62.0,42.0,1010.5,1007.9,22.7,29.9,0,0
Uluru,21.8,35.8,0.0,E,44.0,E,E,26.0,20.0,43.0,35.0,1010.4,1006.2,26.0,34.7,0,0
Uluru,25.3,37.9,0.0,ENE,39.0,ENE,NE,28.0,24.0,22.0,22.0,1007.9,1003.9,30.5,36.9,0,0
Uluru,23.2,40.1,0.0,NE,46.0,ESE,ESE,15.0,19.0,29.0,24.0,1005.4,1001.6,29.7,39.4,0,0
Uluru,25.4,36.5,0.2,ENE,52.0,NNE,ENE,13.0,22.0,63.0,42.0,1005.3,1002.5,30.3,35.5,0,1
Uluru,24.5,34.7,3.4,NNW,48.0,NNW,NW,26.0,30.0,73.0,49.0,1006.0,1001.9,28.0,33.5,1,1
Uluru,26.0,34.4,1.8,W,39.0,NW,NW,17.0,20.0,67.0,53.0,1004.3,1001.9,29.9,32.4,1,1
Uluru,24.7,32.5,2.2,NE,30.0,ENE,SSE,15.0,9.0,74.0,70.0,1007.5,1004.9,28.1,30.2,1,1
Uluru,24.5,37.5,3.2,NNE,48.0,ENE,WSW,4.0,13.0,70.0,38.0,1007.9,1003.7,28.4,36.1,1,1
Uluru,23.1,34.5,6.4,SSW,50.0,ENE,W,19.0,7.0,79.0,56.0,1007.8,1003.7,26.0,32.9,1,1
Uluru,21.8,25.4,17.2,SSE,37.0,SSE,SE,20.0,22.0,100.0,76.0,1010.6,1009.6,21.8,25.0,1,0
Uluru,21.3,34.2,0.2,E,37.0,E,E,24.0,17.0,80.0,52.0,1014.2,1010.4,23.7,32.3,0,0
Uluru,23.6,35.5,0.0,NE,48.0,E,ENE,26.0,22.0,68.0,46.0,1012.8,1009.5,27.5,33.7,0,1
Uluru,24.6,37.9,4.2,NE,52.0,E,ENE,24.0,17.0,51.0,31.0,1011.2,1007.9,29.6,36.2,1,0
Uluru,24.7,39.2,0.2,E,44.0,ENE,NE,19.0,19.0,45.0,30.0,1011.7,1008.5,31.7,37.4,0,0
Uluru,25.4,40.3,0.0,ENE,37.0,E,SE,17.0,6.0,40.0,20.0,1012.2,1008.2,31.6,38.9,0,0
Uluru,23.8,41.3,0.0,W,41.0,E,SSE,4.0,7.0,32.0,18.0,1009.5,1006.1,33.8,39.0,0,0
Uluru,26.1,41.5,0.0,E,43.0,ESE,ENE,24.0,20.0,45.0,16.0,1008.6,1005.4,32.1,40.5,0,0
Uluru,27.6,40.8,0.0,ENE,43.0,ESE,NE,26.0,11.0,44.0,22.0,1010.1,1006.3,32.1,39.0,0,0
Uluru,23.5,36.0,1.8,ENE,44.0,ENE,E,28.0,20.0,46.0,33.0,1010.6,1006.7,28.3,33.8,1,0
Uluru,25.6,38.8,0.0,NNE,31.0,NE,NNW,20.0,7.0,38.0,30.0,1007.2,1002.7,30.9,37.1,0,0
Uluru,24.4,39.0,0.0,S,35.0,NNW,N,13.0,13.0,49.0,26.0,1004.3,1000.4,31.8,37.8,0,0
Uluru,25.8,39.2,0.0,ENE,78.0,ESE,E,20.0,19.0,45.0,30.0,1005.2,1001.7,31.0,37.8,0,1
Uluru,24.4,37.9,7.6,NE,72.0,E,NE,17.0,31.0,69.0,35.0,1006.2,1002.2,27.7,37.0,1,1
Uluru,24.1,39.2,2.8,NE,50.0,N,NNE,17.0,26.0,62.0,28.0,1005.7,1003.0,29.7,37.8,1,0
Uluru,24.8,39.8,0.4,WNW,65.0,E,ENE,15.0,20.0,38.0,24.0,1007.0,1003.6,31.5,36.6,0,1
Uluru,22.2,39.4,6.2,S,30.0,S,W,19.0,9.0,56.0,25.0,1008.4,1004.9,28.6,38.7,1,0
Uluru,26.0,40.1,0.2,SE,50.0,SSE,SE,26.0,20.0,47.0,26.0,1007.1,1004.1,30.9,38.9,0,0
Uluru,23.1,36.2,0.0,ESE,43.0,ESE,ESE,28.0,24.0,31.0,19.0,1011.4,1008.4,26.2,34.2,0,0
Uluru,22.0,36.3,0.0,ENE,43.0,E,ENE,31.0,19.0,21.0,16.0,1012.8,1008.8,27.3,34.5,0,0
Uluru,20.1,38.9,0.0,E,28.0,ENE,SE,19.0,7.0,19.0,12.0,1010.6,1006.2,29.3,37.9,0,0
Uluru,19.3,40.1,0.0,SW,30.0,E,N,11.0,9.0,22.0,14.0,1009.0,1005.6,29.2,38.9,0,0
Uluru,19.9,39.3,0.0,SSE,41.0,SE,SSE,24.0,11.0,34.0,12.0,1010.7,1008.3,29.3,38.3,0,0
Uluru,21.8,34.0,0.0,SSE,39.0,SE,S,19.0,15.0,32.0,18.0,1015.1,1011.3,25.1,32.2,0,0
Uluru,16.3,31.4,0.0,ESE,44.0,ESE,SSE,26.0,20.0,36.0,18.0,1015.8,1010.9,21.9,29.6,0,0
Uluru,14.4,32.3,0.0,ENE,37.0,E,E,24.0,20.0,25.0,11.0,1014.6,1010.1,21.8,30.9,0,0
Uluru,18.1,36.6,0.0,E,44.0,ESE,ESE,28.0,20.0,27.0,13.0,1016.1,1013.2,25.9,35.4,0,0
Uluru,19.3,36.7,0.0,SE,50.0,E,SE,30.0,17.0,29.0,15.0,1019.4,1014.6,26.3,35.0,0,0
Uluru,18.1,35.9,0.0,E,43.0,ESE,ENE,26.0,20.0,29.0,16.0,1017.2,1012.9,25.8,34.3,0,0
Uluru,19.3,37.5,0.0,ESE,37.0,E,ENE,24.0,17.0,23.0,13.0,1013.7,1009.4,27.1,36.3,0,0
Uluru,17.5,38.0,0.0,SSE,37.0,E,SSW,28.0,11.0,18.0,10.0,1013.5,1009.6,26.8,36.8,0,0
Uluru,15.9,38.2,0.0,SSE,37.0,E,SSE,15.0,19.0,15.0,8.0,1012.5,1008.8,28.3,37.8,0,0
Uluru,19.1,39.8,0.0,ESE,50.0,E,SE,19.0,22.0,23.0,14.0,1012.6,1009.9,29.9,38.0,0,0
Uluru,21.0,38.4,0.0,SE,54.0,ESE,ESE,20.0,30.0,20.0,11.0,1014.7,1010.7,30.0,37.4,0,0
Uluru,19.5,38.1,0.0,E,52.0,SSE,ESE,15.0,26.0,22.0,12.0,1012.9,1009.1,30.0,36.3,0,0
Uluru,20.8,38.4,0.0,ESE,43.0,E,SSE,24.0,19.0,21.0,11.0,1012.4,1009.0,29.8,37.3,0,0
Uluru,20.4,39.2,0.0,E,39.0,ESE,ESE,19.0,22.0,21.0,10.0,1012.2,1008.9,30.1,38.2,0,0
Uluru,21.3,37.1,0.0,SE,41.0,SE,SE,24.0,20.0,26.0,15.0,1012.2,1008.3,27.7,36.0,0,0
Uluru,22.4,32.0,0.0,E,35.0,ESE,E,19.0,19.0,34.0,23.0,1012.1,1009.1,24.9,31.2,0,0
Uluru,21.4,33.9,0.0,NNW,35.0,ENE,NW,15.0,11.0,32.0,21.0,1011.3,1008.8,27.5,33.0,0,0
Uluru,17.8,36.4,0.0,NE,31.0,SSE,E,11.0,19.0,49.0,19.0,1012.4,1008.7,27.1,35.0,0,0
Uluru,25.3,36.5,0.0,NNE,37.0,NE,SSE,19.0,7.0,25.0,23.0,1012.2,1009.5,29.7,35.0,0,0
Uluru,22.0,37.4,0.0,SSW,35.0,ESE,WNW,4.0,13.0,17.0,21.0,1011.4,1007.7,29.4,36.1,0,0
Uluru,26.6,36.4,0.0,SSW,46.0,SSE,ESE,22.0,15.0,45.0,29.0,1010.8,1007.0,27.4,34.5,0,0
Uluru,16.3,35.7,0.0,E,41.0,E,WSW,26.0,7.0,30.0,19.0,1012.5,1008.4,23.8,33.4,0,0
Uluru,18.5,39.0,0.0,SSE,30.0,ESE,SSW,15.0,9.0,32.0,13.0,1012.5,1007.6,26.0,37.8,0,0
Uluru,17.9,41.9,0.0,S,43.0,SE,WNW,9.0,17.0,26.0,15.0,1009.7,1005.0,27.0,40.8,0,0
Uluru,23.4,35.1,0.0,S,48.0,SSE,ESE,26.0,20.0,43.0,21.0,1012.3,1009.1,24.2,34.1,0,0
Uluru,19.8,37.7,0.0,E,37.0,E,ENE,28.0,7.0,27.0,16.0,1015.5,1010.7,24.8,36.1,0,0
Uluru,20.3,38.8,0.0,ENE,37.0,E,SE,19.0,15.0,29.0,14.0,1015.7,1011.0,28.6,37.1,0,0
Uluru,19.2,39.5,0.0,ENE,35.0,E,SSE,19.0,19.0,23.0,10.0,1012.4,1007.6,28.7,37.8,0,0
Uluru,17.5,39.7,0.0,SSW,48.0,S,NNE,13.0,11.0,22.0,9.0,1009.5,1005.6,26.9,38.6,0,0
Uluru,21.8,38.9,0.0,S,37.0,SE,NNE,19.0,9.0,42.0,15.0,1011.2,1006.8,26.3,36.8,0,0
Uluru,23.1,39.9,0.0,ENE,37.0,E,WNW,22.0,13.0,33.0,16.0,1012.3,1007.7,28.1,37.8,0,0
Uluru,24.6,40.8,0.0,N,33.0,E,SE,17.0,7.0,28.0,13.0,1012.0,1007.8,29.2,38.8,0,0
Uluru,22.5,40.6,0.0,NE,33.0,ESE,ENE,17.0,22.0,27.0,11.0,1010.7,1006.9,29.5,39.3,0,0
Uluru,21.3,40.6,0.0,E,35.0,ESE,SSE,9.0,9.0,21.0,11.0,1010.0,1005.3,29.7,38.9,0,0
Uluru,18.4,41.6,0.0,NNW,37.0,ESE,N,9.0,20.0,20.0,9.0,1008.7,1005.1,28.6,40.4,0,0
Uluru,25.3,37.6,0.0,SSE,50.0,SSE,SE,30.0,24.0,44.0,28.0,1010.5,1008.7,30.6,35.9,0,0
Uluru,24.1,37.0,0.0,E,35.0,ESE,ESE,20.0,24.0,30.0,20.0,1013.1,1008.7,27.4,36.1,0,0
Uluru,25.2,34.7,0.0,SSE,52.0,ESE,WNW,19.0,13.0,32.0,27.0,1012.4,1009.7,26.6,33.8,0,0
Uluru,17.7,28.0,0.0,SSE,46.0,SE,SE,28.0,24.0,52.0,20.0,1019.8,1016.0,19.3,26.8,0,0
Uluru,15.9,28.8,0.0,E,37.0,E,ESE,26.0,15.0,26.0,15.0,1019.4,1015.4,19.2,27.4,0,0
Uluru,12.0,29.0,0.0,SSE,48.0,E,SE,22.0,22.0,29.0,14.0,1019.9,1016.7,19.7,28.3,0,0
Uluru,13.1,27.9,0.0,E,48.0,ESE,ESE,22.0,26.0,31.0,19.0,1022.7,1018.3,19.3,26.8,0,0
Uluru,11.5,28.6,0.0,E,41.0,E,SE,24.0,17.0,34.0,17.0,1022.6,1017.5,19.4,27.7,0,0
Uluru,11.5,29.0,0.0,SE,33.0,ESE,SSE,19.0,20.0,23.0,10.0,1021.1,1016.7,18.9,27.7,0,0
Uluru,9.9,29.8,0.0,ESE,39.0,SE,SSE,19.0,15.0,20.0,11.0,1018.0,1013.2,20.0,28.1,0,0
Uluru,12.2,31.0,0.0,ENE,41.0,E,N,22.0,9.0,25.0,10.0,1017.1,1012.3,20.6,29.9,0,0
Uluru,10.6,34.7,0.0,WNW,35.0,E,NNW,15.0,9.0,24.0,12.0,1016.4,1012.6,21.9,33.0,0,0
Uluru,14.3,36.8,0.0,SSE,37.0,SSE,NW,9.0,9.0,26.0,10.0,1016.2,1013.1,23.2,34.8,0,0
Uluru,15.9,30.0,0.0,SSE,37.0,SSE,ESE,22.0,22.0,51.0,22.0,1021.1,1017.2,20.4,29.1,0,0
Uluru,12.4,27.0,0.0,E,48.0,ESE,ESE,30.0,20.0,48.0,24.0,1021.6,1016.9,17.4,26.4,0,0
Uluru,9.1,26.1,0.0,E,44.0,E,E,24.0,22.0,37.0,16.0,1020.7,1016.1,16.1,24.8,0,0
Uluru,9.6,28.4,0.0,ENE,33.0,E,SE,19.0,17.0,31.0,12.0,1020.3,1016.2,16.9,26.8,0,0
Uluru,10.6,29.3,0.0,E,37.0,E,E,19.0,24.0,27.0,10.0,1021.3,1017.4,18.3,27.9,0,0
Uluru,11.8,29.8,0.0,E,37.0,ESE,NE,17.0,19.0,27.0,10.0,1021.1,1016.7,18.9,28.1,0,0
Uluru,17.8,29.2,0.0,ENE,31.0,SSE,NNE,13.0,9.0,44.0,14.0,1017.6,1014.1,17.8,28.0,0,0
Uluru,12.5,31.9,0.0,ENE,31.0,SE,ENE,9.0,13.0,29.0,13.0,1016.5,1012.3,19.3,30.5,0,0
Uluru,19.3,24.4,0.0,W,35.0,ESE,SSE,7.0,19.0,28.0,91.0,1015.9,1013.9,21.3,18.5,0,1
Uluru,15.2,21.5,6.8,ENE,30.0,NE,ENE,19.0,9.0,65.0,65.0,1016.9,1015.3,19.0,21.2,1,1
Uluru,17.7,26.9,12.6,S,35.0,E,SSW,15.0,20.0,93.0,59.0,1018.1,1014.7,19.0,26.0,1,1
Uluru,18.6,28.6,34.6,E,46.0,E,E,4.0,9.0,100.0,56.0,1020.0,1015.8,19.8,26.9,1,1
Uluru,18.1,29.6,3.8,SSE,35.0,SSE,SE,9.0,4.0,90.0,46.0,1017.7,1014.5,20.3,28.0,1,0
Uluru,16.8,29.0,0.0,ENE,33.0,ESE,E,15.0,22.0,89.0,39.0,1019.1,1014.9,18.3,27.8,0,0
Uluru,15.8,30.5,0.0,E,41.0,ESE,NE,24.0,13.0,67.0,36.0,1017.3,1013.1,20.8,29.0,0,0
Uluru,18.1,31.7,0.0,S,39.0,SE,SW,15.0,20.0,60.0,32.0,1014.5,1011.4,22.8,31.2,0,0
Uluru,15.6,27.3,0.0,SSE,41.0,SE,SSE,13.0,15.0,77.0,45.0,1018.0,1014.9,19.3,26.4,0,0
Uluru,12.4,24.2,0.0,SSE,37.0,SE,SE,24.0,17.0,59.0,30.0,1022.5,1018.9,16.3,23.2,0,0
Uluru,9.9,22.9,0.0,ESE,43.0,ESE,E,24.0,26.0,56.0,30.0,1024.5,1021.2,14.1,21.7,0,0
Uluru,9.2,22.1,0.0,ESE,41.0,E,ESE,26.0,24.0,50.0,26.0,1024.8,1020.1,13.1,20.8,0,0
Uluru,10.5,21.6,0.0,ESE,39.0,E,ENE,20.0,24.0,52.0,30.0,1022.2,1018.4,13.7,21.3,0,0
Uluru,12.7,21.0,0.0,ENE,26.0,E,NE,17.0,7.0,50.0,34.0,1019.6,1016.1,15.3,20.5,0,0
Uluru,6.4,25.4,0.0,SSW,28.0,SE,SSE,7.0,13.0,55.0,25.0,1019.6,1017.4,15.2,23.9,0,0
Uluru,9.1,23.8,0.0,SSE,35.0,SSE,ESE,26.0,20.0,66.0,36.0,1023.2,1020.4,15.8,22.4,0,0
Uluru,9.2,22.3,0.0,E,44.0,E,ESE,24.0,17.0,55.0,33.0,1026.2,1022.3,14.3,21.2,0,0
Uluru,8.8,22.9,0.0,E,35.0,E,ESE,20.0,15.0,50.0,28.0,1025.8,1021.9,13.8,22.2,0,0
Uluru,5.7,26.0,0.0,ENE,26.0,E,WNW,15.0,6.0,41.0,20.0,1024.9,1020.8,13.8,24.8,0,0
Uluru,6.9,27.7,0.0,E,30.0,ESE,SE,11.0,11.0,34.0,19.0,1025.6,1022.1,17.4,26.7,0,0
Uluru,10.8,27.0,0.0,ENE,44.0,ESE,E,17.0,24.0,31.0,17.0,1026.4,1022.5,16.8,26.3,0,0
Uluru,9.5,25.6,0.0,E,39.0,ENE,E,19.0,20.0,42.0,21.0,1025.6,1020.8,16.2,24.4,0,0
Uluru,8.3,22.9,0.0,E,31.0,E,SE,19.0,15.0,49.0,25.0,1024.1,1020.4,14.2,21.9,0,0
Uluru,5.7,22.7,0.0,ENE,31.0,ESE,E,11.0,7.0,41.0,19.0,1023.2,1019.1,12.5,21.6,0,0
Uluru,4.1,24.7,0.0,E,26.0,ESE,E,11.0,9.0,33.0,17.0,1022.1,1017.2,13.4,23.7,0,0
Uluru,5.6,27.0,0.0,NNW,28.0,ESE,WNW,9.0,15.0,31.0,17.0,1018.8,1014.5,13.3,26.2,0,0
Uluru,6.8,28.7,0.0,NW,37.0,SE,WNW,2.0,24.0,43.0,19.0,1016.9,1014.6,15.2,27.5,0,0
Uluru,6.8,27.0,0.0,WNW,24.0,SSE,NW,9.0,11.0,43.0,20.0,1018.9,1015.4,14.6,26.2,0,0
Uluru,5.3,28.2,0.0,WNW,39.0,SE,NW,9.0,26.0,41.0,19.0,1017.5,1012.9,14.0,27.6,0,0
Uluru,6.4,29.6,0.0,NW,50.0,N,NW,6.0,30.0,48.0,16.0,1014.5,1009.9,15.6,28.8,0,0
Uluru,10.9,24.7,0.0,WSW,35.0,S,SW,13.0,13.0,50.0,29.0,1013.6,1011.5,17.7,23.9,0,0
Uluru,4.7,22.1,0.0,S,28.0,S,SSE,9.0,13.0,68.0,33.0,1019.0,1016.1,12.0,21.7,0,0
Uluru,4.1,26.0,0.0,NW,26.0,SE,WNW,9.0,15.0,60.0,22.0,1016.7,1012.8,12.3,25.2,0,0
