Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
BadgerysCreek,13.3,38.1,0.0,SW,63.0,N,NNE,4.0,11.0,46.0,16.0,1011.1,1004.8,23.6,36.5,0,0
BadgerysCreek,18.1,34.0,0.2,NW,52.0,WNW,NW,17.0,26.0,42.0,16.0,1006.5,1005.7,26.7,32.5,0,0
BadgerysCreek,14.9,17.7,0.0,S,33.0,S,SSE,15.0,9.0,67.0,80.0,1017.7,1017.5,16.8,16.2,0,1
BadgerysCreek,12.8,17.3,47.0,S,39.0,SSW,S,9.0,20.0,96.0,90.0,1019.6,1017.1,13.9,15.4,1,1
BadgerysCreek,13.7,22.8,31.0,NNE,26.0,S,NE,6.0,17.0,86.0,73.0,1012.7,1010.3,17.2,19.4,1,1
BadgerysCreek,11.2,28.8,7.4,W,41.0,N,WNW,4.0,19.0,65.0,24.0,1014.5,1010.5,19.3,28.2,1,0
BadgerysCreek,12.0,29.1,0.0,E,33.0,NNW,S,7.0,11.0,36.0,25.0,1014.1,1010.2,20.9,27.4,0,0
BadgerysCreek,12.8,25.1,0.0,E,41.0,WSW,ESE,4.0,20.0,64.0,59.0,1015.9,1014.0,19.6,21.2,0,1
BadgerysCreek,13.7,22.3,3.0,SSE,43.0,S,SE,15.0,20.0,77.0,55.0,1016.4,1013.9,17.0,21.4,1,1
BadgerysCreek,13.8,17.6,4.2,SSW,33.0,S,SW,19.0,15.0,75.0,81.0,1016.1,1015.2,15.8,16.6,1,1
BadgerysCreek,13.9,20.5,6.4,SSW,50.0,SSW,SSW,24.0,20.0,67.0,92.0,1014.4,1011.6,16.9,16.1,1,1
BadgerysCreek,15.0,25.5,18.0,WSW,26.0,SW,ENE,15.0,15.0,68.0,54.0,1011.8,1009.7,20.0,24.8,1,0
BadgerysCreek,13.3,29.4,0.0,E,31.0,NE,E,2.0,7.0,75.0,37.0,1012.4,1009.4,19.8,28.7,0,0
BadgerysCreek,15.5,28.6,0.0,E,35.0,N,ENE,9.0,17.0,77.0,52.0,1012.9,1008.9,21.0,27.4,0,1
BadgerysCreek,18.5,25.9,2.6,NNE,37.0,NNE,SW,6.0,20.0,90.0,84.0,1010.0,1006.6,19.6,19.6,1,1
BadgerysCreek,12.6,25.5,0.2,ENE,31.0,SE,E,4.0,19.0,64.0,53.0,1006.4,1004.2,19.2,23.4,0,0
BadgerysCreek,14.7,23.7,0.0,S,52.0,ENE,S,2.0,26.0,60.0,77.0,1008.1,1009.5,19.9,17.5,0,0
BadgerysCreek,11.4,22.8,0.0,SSE,28.0,SW,S,17.0,6.0,61.0,45.0,1017.3,1015.8,16.9,22.0,0,0
BadgerysCreek,9.6,27.2,0.0,E,28.0,NW,SE,4.0,6.0,55.0,34.0,1018.1,1013.7,18.3,26.2,0,0
BadgerysCreek,12.1,34.6,0.0,NNE,22.0,N,NE,6.0,13.0,73.0,24.0,1011.8,1003.8,18.7,33.0,0,0
BadgerysCreek,18.6,20.6,0.0,SSE,35.0,E,SSE,4.0,13.0,75.0,74.0,1006.3,1008.6,20.1,17.1,0,0
BadgerysCreek,13.9,22.3,0.8,SE,30.0,SSW,ESE,11.0,15.0,61.0,52.0,1019.1,1018.9,17.2,20.8,0,0
BadgerysCreek,11.3,23.8,0.0,ESE,28.0,W,ESE,4.0,11.0,60.0,54.0,1025.2,1023.7,19.1,22.3,0,0
BadgerysCreek,15.3,27.3,0.0,NE,26.0,N,ENE,9.0,9.0,68.0,37.0,1022.6,1018.7,18.7,24.9,0,0
BadgerysCreek,11.0,30.7,0.0,ESE,28.0,N,NE,6.0,11.0,72.0,26.0,1017.5,1012.0,18.7,29.8,0,0
BadgerysCreek,18.2,25.2,3.6,W,93.0,WSW,W,19.0,56.0,71.0,63.0,997.3,999.7,19.3,14.0,1,0
BadgerysCreek,10.3,24.9,0.0,W,57.0,WSW,SW,17.0,17.0,41.0,24.0,1011.8,1012.2,16.6,23.0,0,0
BadgerysCreek,8.9,26.6,0.0,E,31.0,N,NNE,2.0,9.0,51.0,29.0,1020.6,1017.5,18.1,25.7,0,0
BadgerysCreek,12.0,30.5,0.0,NNE,28.0,NNW,NE,4.0,11.0,66.0,35.0,1019.3,1012.2,20.2,29.5,0,0
BadgerysCreek,22.0,33.4,0.0,NW,50.0,NNW,NW,15.0,26.0,42.0,18.0,1002.4,1002.5,27.3,32.2,0,0
BadgerysCreek,13.7,31.3,0.0,WSW,41.0,S,W,6.0,26.0,50.0,21.0,1009.7,1004.2,21.7,30.3,0,0
BadgerysCreek,13.9,28.7,0.0,ENE,33.0,SW,E,7.0,20.0,65.0,45.0,1012.1,1008.4,21.9,27.8,0,0
BadgerysCreek,14.7,31.9,0.0,E,35.0,ENE,ESE,4.0,20.0,66.0,41.0,1012.5,1008.5,22.4,30.4,0,0
BadgerysCreek,18.0,25.9,0.0,S,35.0,S,SE,20.0,20.0,59.0,53.0,1015.3,1014.3,22.8,24.9,0,0
BadgerysCreek,16.3,27.0,0.0,E,35.0,E,E,2.0,17.0,71.0,55.0,1018.6,1016.1,21.2,25.5,0,0
BadgerysCreek,17.4,27.1,0.0,ENE,31.0,NNE,E,9.0,17.0,78.0,53.0,1020.4,1018.3,20.5,26.2,0,0
BadgerysCreek,14.5,30.7,0.0,ESE,33.0,N,ENE,6.0,11.0,64.0,34.0,1021.7,1018.2,22.0,29.0,0,0
BadgerysCreek,16.5,29.5,0.0,E,33.0,NNW,E,4.0,19.0,71.0,44.0,1024.1,1021.6,21.7,28.2,0,0
BadgerysCreek,14.1,33.1,0.0,E,30.0,NNE,ENE,6.0,11.0,66.0,29.0,1022.4,1017.1,21.7,32.3,0,0
BadgerysCreek,16.9,40.6,0.0,ENE,28.0,N,N,9.0,9.0,67.0,18.0,1016.3,1011.0,24.9,38.4,0,0
BadgerysCreek,22.0,30.7,0.0,ESE,35.0,SSE,ENE,11.0,19.0,60.0,51.0,1016.3,1014.7,24.9,28.0,0,0
BadgerysCreek,17.7,41.0,0.0,NE,37.0,N,N,11.0,4.0,67.0,28.0,1012.6,1007.4,25.1,38.6,0,0
BadgerysCreek,21.3,37.0,0.0,SSE,35.0,E,N,2.0,11.0,65.0,23.0,1007.1,1003.8,26.6,36.5,0,0
BadgerysCreek,18.1,21.4,0.0,ESE,24.0,SSE,ESE,9.0,13.0,67.0,65.0,1018.6,1018.6,19.6,20.3,0,0
BadgerysCreek,18.3,28.4,17.8,ENE,33.0,SSW,E,13.0,17.0,76.0,52.0,1012.8,1009.4,21.8,28.0,1,1
BadgerysCreek,15.9,30.4,0.2,ENE,30.0,NNE,NNE,11.0,11.0,77.0,48.0,1012.2,1006.4,21.0,29.2,0,0
BadgerysCreek,16.6,25.5,0.0,S,41.0,S,SE,19.0,20.0,55.0,37.0,1010.0,1012.2,22.0,24.1,0,0
BadgerysCreek,17.1,28.8,0.0,E,35.0,NNE,NNE,4.0,7.0,57.0,38.0,1015.5,1010.3,20.6,27.8,0,0
BadgerysCreek,13.7,30.9,0.0,E,43.0,WSW,E,4.0,20.0,63.0,40.0,1013.1,1009.6,21.0,30.4,0,0
BadgerysCreek,18.1,31.2,0.0,NNE,35.0,N,ESE,19.0,15.0,69.0,46.0,1014.5,1010.0,22.9,29.8,0,0
BadgerysCreek,19.6,35.6,0.0,W,50.0,NE,WSW,2.0,24.0,62.0,28.0,1003.8,1002.3,26.1,34.1,0,1
BadgerysCreek,18.1,32.9,0.0,ESE,41.0,SSW,ESE,4.0,24.0,66.0,46.0,1003.3,1000.9,22.4,28.1,0,0
BadgerysCreek,16.3,31.4,0.0,ENE,37.0,NW,NE,9.0,17.0,65.0,42.0,1010.4,1004.0,22.6,30.2,0,0
BadgerysCreek,15.1,32.3,0.0,WSW,41.0,WSW,SW,13.0,20.0,34.0,10.0,1009.1,1007.0,24.2,31.0,0,0
BadgerysCreek,16.8,23.1,0.0,SE,31.0,SSE,SE,9.0,15.0,59.0,48.0,1018.6,1018.5,18.4,21.2,0,0
BadgerysCreek,14.9,21.3,0.2,S,24.0,SW,E,7.0,13.0,91.0,60.0,1024.2,1022.0,16.0,20.4,0,0
BadgerysCreek,16.0,23.9,0.0,NNE,26.0,NNE,NNE,4.0,11.0,68.0,48.0,1024.0,1022.3,19.6,22.8,0,0
BadgerysCreek,16.5,29.1,0.0,ENE,33.0,SSW,N,4.0,9.0,65.0,44.0,1022.1,1018.4,21.6,26.9,0,0
BadgerysCreek,16.1,35.5,0.0,ESE,33.0,NE,ENE,6.0,11.0,67.0,28.0,1018.6,1013.2,23.3,34.5,0,0
BadgerysCreek,17.9,31.2,0.0,E,39.0,SSE,ESE,2.0,20.0,71.0,51.0,1017.7,1016.2,23.6,29.2,0,0
BadgerysCreek,16.1,29.1,0.0,E,31.0,SSE,E,4.0,17.0,69.0,42.0,1022.1,1019.0,21.2,27.6,0,0
BadgerysCreek,14.7,33.9,0.0,ENE,35.0,N,NNE,13.0,13.0,62.0,33.0,1022.1,1018.1,22.4,32.2,0,0
BadgerysCreek,16.9,37.9,0.0,E,35.0,NNW,ENE,4.0,20.0,73.0,27.0,1021.4,1016.3,23.4,36.8,0,0
BadgerysCreek,16.7,36.2,0.0,ENE,31.0,SW,ESE,4.0,17.0,72.0,25.0,1019.0,1015.3,23.9,35.7,0,0
BadgerysCreek,17.0,36.1,0.0,E,35.0,WSW,ENE,4.0,17.0,71.0,28.0,1016.6,1012.1,23.7,35.9,0,0
BadgerysCreek,15.1,39.8,0.0,ENE,33.0,NE,ENE,2.0,11.0,69.0,22.0,1012.2,1007.5,23.6,38.7,0,0
BadgerysCreek,17.2,30.7,0.0,SSE,33.0,SSW,ESE,17.0,17.0,70.0,48.0,1010.1,1008.1,23.5,30.3,0,0
BadgerysCreek,19.4,28.0,0.0,SE,30.0,SSE,SE,4.0,19.0,70.0,65.0,1009.3,1007.5,23.5,25.1,0,1
BadgerysCreek,18.2,24.8,5.2,ESE,20.0,SW,NE,11.0,6.0,99.0,76.0,1010.5,1007.6,18.8,23.7,1,0
BadgerysCreek,18.7,21.6,0.8,SE,28.0,SE,SSE,13.0,15.0,79.0,66.0,1018.1,1020.0,20.3,21.0,0,0
BadgerysCreek,17.4,23.9,0.0,NE,24.0,ENE,NE,6.0,15.0,71.0,59.0,1023.1,1020.4,21.5,22.8,0,0
BadgerysCreek,18.0,29.1,0.0,NNE,31.0,N,NNE,7.0,20.0,83.0,55.0,1014.3,1007.0,20.9,27.4,0,1
BadgerysCreek,15.3,25.1,4.6,SE,37.0,SE,ESE,7.0,20.0,78.0,46.0,1011.8,1014.3,21.5,22.8,1,0
BadgerysCreek,15.2,21.2,0.2,ENE,24.0,SE,ENE,6.0,17.0,76.0,59.0,1023.8,1023.6,17.3,20.4,0,0
BadgerysCreek,11.7,29.2,1.0,NE,33.0,W,NNE,2.0,11.0,62.0,38.0,1024.2,1020.8,19.8,28.4,0,0
BadgerysCreek,15.1,37.9,0.0,ENE,31.0,N,NE,6.0,11.0,68.0,21.0,1016.9,1012.2,22.0,36.1,0,0
BadgerysCreek,16.7,34.0,0.0,E,35.0,NE,ENE,7.0,4.0,61.0,29.0,1019.7,1015.3,24.1,32.3,0,0
BadgerysCreek,14.1,37.3,0.0,E,30.0,NNE,NE,4.0,9.0,62.0,20.0,1015.0,1010.6,22.3,35.3,0,0
BadgerysCreek,18.7,32.2,0.0,ENE,31.0,SW,ENE,6.0,19.0,67.0,45.0,1015.3,1011.3,23.6,31.0,0,0
BadgerysCreek,18.1,32.3,0.0,ENE,39.0,N,ENE,9.0,19.0,71.0,39.0,1015.6,1012.9,22.8,30.9,0,0
BadgerysCreek,18.8,33.8,0.0,ESE,37.0,NNE,NNE,20.0,15.0,63.0,26.0,1015.5,1010.4,23.4,32.9,0,0
BadgerysCreek,18.4,25.9,0.0,SSE,43.0,S,S,15.0,19.0,65.0,64.0,1017.3,1019.6,24.5,21.9,0,0
BadgerysCreek,16.0,22.9,0.0,ESE,33.0,S,SE,11.0,19.0,56.0,50.0,1024.2,1021.9,19.4,21.8,0,0
BadgerysCreek,16.6,25.2,0.0,ENE,26.0,SW,ESE,9.0,11.0,64.0,47.0,1020.4,1017.0,18.9,23.2,0,0
BadgerysCreek,10.9,32.0,0.0,E,31.0,N,NE,2.0,9.0,67.0,27.0,1017.6,1013.9,18.1,30.9,0,0
BadgerysCreek,13.8,35.4,0.0,ENE,37.0,SSW,NNE,4.0,13.0,70.0,24.0,1018.1,1014.6,20.9,33.7,0,0
BadgerysCreek,15.0,35.5,0.0,NNW,31.0,SE,NE,2.0,13.0,83.0,24.0,1019.0,1014.1,21.1,34.4,0,0
BadgerysCreek,17.3,29.6,0.0,SSW,31.0,SSW,E,15.0,13.0,68.0,52.0,1020.0,1016.7,21.3,26.7,0,0
BadgerysCreek,18.6,27.1,0.0,ESE,26.0,S,ESE,4.0,13.0,75.0,59.0,1018.2,1014.1,21.1,25.8,0,1
BadgerysCreek,20.4,27.8,5.6,E,31.0,SSW,E,4.0,15.0,95.0,62.0,1016.6,1014.7,21.3,27.4,1,1
BadgerysCreek,19.6,31.6,1.6,ENE,33.0,N,E,6.0,22.0,78.0,45.0,1015.0,1009.8,22.7,29.9,1,0
BadgerysCreek,19.9,25.0,4.2,NNE,28.0,N,N,6.0,15.0,97.0,77.0,1003.5,999.1,20.9,24.9,1,1
BadgerysCreek,20.6,24.5,5.0,NNE,41.0,NE,SE,4.0,11.0,91.0,94.0,999.3,1002.4,22.8,20.9,1,1
BadgerysCreek,17.7,23.4,16.6,SSW,24.0,SW,E,13.0,6.0,81.0,66.0,1013.6,1013.1,19.1,22.6,1,0
BadgerysCreek,16.1,27.0,0.8,NE,26.0,SE,N,4.0,11.0,88.0,63.0,1013.2,1009.1,19.5,25.5,0,0
BadgerysCreek,19.2,23.1,0.0,NW,19.0,NNE,W,7.0,6.0,93.0,93.0,1004.7,1002.2,21.4,21.8,0,1
BadgerysCreek,17.0,29.8,29.4,WNW,54.0,SSW,W,9.0,17.0,57.0,27.0,1007.6,1007.4,20.6,29.2,1,0
BadgerysCreek,14.9,28.2,0.0,E,35.0,SW,ESE,11.0,15.0,42.0,40.0,1016.0,1014.9,19.7,25.9,0,0
BadgerysCreek,17.7,26.6,0.0,E,31.0,S,ESE,6.0,11.0,75.0,52.0,1020.5,1018.2,20.2,24.9,0,0
BadgerysCreek,17.4,26.4,0.0,E,28.0,S,ESE,9.0,13.0,72.0,45.0,1023.7,1021.2,20.1,24.3,0,0
BadgerysCreek,17.0,29.6,0.0,ENE,28.0,WSW,N,4.0,9.0,77.0,41.0,1020.8,1017.1,19.4,28.9,0,0
BadgerysCreek,18.4,21.9,6.4,SSE,24.0,WSW,SE,9.0,13.0,90.0,79.0,1017.4,1019.1,19.8,20.7,1,1
BadgerysCreek,16.8,19.7,1.8,S,20.0,SW,SSW,13.0,9.0,93.0,73.0,1023.3,1023.0,17.5,19.5,1,1
BadgerysCreek,17.0,20.4,5.6,ENE,22.0,SSW,N,6.0,6.0,98.0,96.0,1020.5,1019.4,17.9,19.8,1,1
BadgerysCreek,16.9,22.9,33.0,SE,30.0,S,ESE,9.0,4.0,85.0,76.0,1020.5,1020.3,19.0,21.7,1,0
BadgerysCreek,16.2,24.7,0.0,ENE,28.0,SW,ENE,13.0,20.0,80.0,71.0,1025.3,1024.0,19.6,23.2,0,1
BadgerysCreek,18.1,26.6,0.2,S,26.0,S,ESE,17.0,9.0,76.0,56.0,1019.1,1018.0,21.2,26.0,0,0
BadgerysCreek,15.7,28.8,0.0,SSE,41.0,SSE,WNW,4.0,9.0,93.0,59.0,1020.2,1018.1,19.6,27.1,0,1
BadgerysCreek,17.1,27.9,10.8,ESE,37.0,SSW,ENE,4.0,13.0,95.0,43.0,1022.6,1020.3,21.0,27.4,1,0
BadgerysCreek,16.8,28.1,0.0,ENE,33.0,SSE,NE,2.0,13.0,100.0,48.0,1023.7,1019.9,19.2,27.1,0,0
BadgerysCreek,17.7,26.3,0.2,S,31.0,SW,ENE,9.0,6.0,78.0,59.0,1020.8,1017.8,19.1,24.9,0,0
BadgerysCreek,16.2,28.3,0.0,E,20.0,SE,ESE,4.0,4.0,97.0,53.0,1018.1,1014.0,19.5,27.1,0,0
BadgerysCreek,15.9,27.0,8.4,W,61.0,NW,WNW,19.0,6.0,65.0,42.0,1005.4,1003.4,24.0,25.9,1,0
BadgerysCreek,9.8,27.6,0.0,WSW,26.0,WNW,N,6.0,15.0,63.0,32.0,1016.9,1014.6,16.9,26.5,0,0
BadgerysCreek,10.7,30.3,0.0,NNW,24.0,WSW,NNW,4.0,13.0,79.0,30.0,1021.1,1018.4,16.4,29.7,0,0
BadgerysCreek,12.9,29.2,0.0,SSE,30.0,WSW,SE,6.0,19.0,66.0,52.0,1024.2,1023.2,20.1,27.3,0,1
BadgerysCreek,17.7,28.3,3.6,E,31.0,SW,SE,2.0,9.0,90.0,54.0,1027.0,1023.3,21.2,26.9,1,0
BadgerysCreek,18.1,27.9,0.0,NNE,30.0,N,NE,4.0,19.0,93.0,43.0,1022.5,1018.1,20.1,27.1,0,0
BadgerysCreek,14.8,31.1,0.0,NW,28.0,NNW,N,6.0,13.0,96.0,43.0,1018.1,1013.7,18.8,29.2,0,1
BadgerysCreek,18.6,20.8,0.2,W,37.0,S,WSW,9.0,15.0,76.0,93.0,1016.8,1016.1,19.9,16.9,0,1
BadgerysCreek,14.9,27.4,7.6,E,24.0,WSW,E,13.0,11.0,86.0,57.0,1019.6,1019.0,19.5,26.3,1,0
BadgerysCreek,18.8,23.4,0.0,SE,15.0,SSE,SSE,4.0,6.0,97.0,96.0,1022.8,1021.3,19.8,21.9,0,1
BadgerysCreek,19.0,20.3,11.8,NNE,30.0,NNE,N,9.0,6.0,87.0,83.0,1022.3,1020.2,19.4,19.4,1,1
BadgerysCreek,16.4,23.4,3.4,N,19.0,W,NNW,7.0,2.0,93.0,76.0,1016.9,1013.7,18.0,22.0,1,1
BadgerysCreek,17.9,26.9,1.6,SSW,24.0,WSW,ESE,9.0,7.0,84.0,55.0,1015.5,1014.3,20.8,26.2,1,0
BadgerysCreek,17.7,26.7,0.2,WSW,50.0,SE,ENE,4.0,4.0,89.0,53.0,1020.3,1018.6,19.8,26.2,0,1
BadgerysCreek,15.4,26.4,40.0,ESE,22.0,WSW,N,6.0,6.0,97.0,58.0,1022.4,1019.2,17.6,24.9,1,0
BadgerysCreek,15.0,28.0,0.0,N,15.0,SW,NE,6.0,6.0,96.0,54.0,1017.9,1014.3,18.2,26.6,0,0
BadgerysCreek,18.2,22.1,9.6,SSW,26.0,WNW,SSW,4.0,13.0,92.0,95.0,1018.3,1017.1,19.4,18.4,1,1
BadgerysCreek,16.5,26.0,12.0,SSE,31.0,SW,SSE,4.0,6.0,96.0,66.0,1018.7,1016.3,18.6,25.1,1,1
BadgerysCreek,16.0,23.3,2.6,S,35.0,SW,E,22.0,9.0,71.0,83.0,1021.2,1021.2,20.9,19.7,1,1
BadgerysCreek,15.1,21.3,5.0,ESE,31.0,SW,E,13.0,9.0,66.0,71.0,1025.6,1023.9,19.1,20.0,1,0
BadgerysCreek,15.7,24.1,0.0,NE,17.0,SW,N,4.0,7.0,83.0,57.0,1023.9,1019.6,18.6,23.4,0,0
BadgerysCreek,12.5,24.4,0.0,NE,24.0,SW,ENE,4.0,7.0,82.0,56.0,1021.6,1017.6,18.3,23.4,0,0
BadgerysCreek,17.8,26.0,12.0,S,22.0,N,S,6.0,15.0,88.0,66.0,1005.9,1003.1,21.1,24.0,1,1
BadgerysCreek,16.5,22.5,11.8,SSW,48.0,SW,SSW,19.0,26.0,68.0,64.0,1011.3,1012.6,19.9,20.6,1,0
BadgerysCreek,14.9,22.0,0.0,SW,35.0,SW,S,20.0,13.0,67.0,62.0,1017.2,1015.8,19.2,20.9,0,0
BadgerysCreek,10.9,21.3,0.0,S,31.0,SW,S,17.0,15.0,59.0,67.0,1020.6,1019.0,17.2,19.5,0,0
BadgerysCreek,12.1,22.0,0.0,S,37.0,SW,SW,17.0,6.0,59.0,45.0,1020.9,1018.2,17.8,21.5,0,0
BadgerysCreek,14.2,22.6,0.0,SW,31.0,SW,S,22.0,9.0,65.0,50.0,1020.1,1017.1,18.3,22.5,0,0
BadgerysCreek,9.9,23.8,0.0,SSW,24.0,SW,SSE,9.0,11.0,74.0,39.0,1019.8,1017.2,17.2,23.3,0,0
BadgerysCreek,9.9,25.4,0.0,SW,33.0,W,WSW,2.0,20.0,72.0,36.0,1016.5,1012.0,16.8,24.8,0,0
BadgerysCreek,9.6,23.3,0.0,ESE,28.0,S,SE,9.0,15.0,70.0,50.0,1016.6,1014.3,17.0,20.3,0,0
BadgerysCreek,8.4,23.0,0.0,NNE,24.0,SW,NNE,4.0,9.0,74.0,49.0,1018.4,1014.4,15.5,22.5,0,0
BadgerysCreek,7.3,22.8,0.0,N,20.0,W,N,7.0,6.0,59.0,39.0,1021.3,1018.6,15.6,21.8,0,0
BadgerysCreek,9.6,29.1,0.0,WNW,31.0,NNW,NW,2.0,20.0,74.0,28.0,1014.1,1011.2,16.5,28.9,0,1
BadgerysCreek,16.5,21.2,1.8,NNE,20.0,S,ESE,7.0,4.0,83.0,78.0,1022.9,1018.9,17.0,19.8,1,1
BadgerysCreek,11.6,19.3,0.0,SSW,28.0,SSW,ESE,13.0,7.0,73.0,63.0,1023.7,1023.0,17.5,18.6,0,0
BadgerysCreek,14.4,21.2,0.0,N,20.0,SW,N,7.0,13.0,80.0,63.0,1026.0,1021.6,16.6,21.1,0,0
BadgerysCreek,11.2,25.1,0.0,N,17.0,N,NNE,4.0,7.0,100.0,55.0,1017.9,1013.1,13.7,24.7,0,1
BadgerysCreek,13.5,22.3,1.6,SW,41.0,SW,SW,11.0,26.0,80.0,35.0,1012.6,1011.9,18.7,21.5,1,0
BadgerysCreek,8.0,20.6,0.0,SW,20.0,SW,NE,11.0,13.0,67.0,46.0,1018.1,1013.4,13.8,19.8,0,0
BadgerysCreek,9.0,20.6,0.0,NW,35.0,N,W,7.0,15.0,79.0,42.0,1007.0,1001.7,15.3,18.8,0,1
BadgerysCreek,6.7,21.3,0.0,SW,33.0,N,SW,6.0,19.0,75.0,44.0,1021.7,1018.5,12.2,20.5,0,0
BadgerysCreek,8.1,19.9,0.0,SW,33.0,SW,SSW,17.0,13.0,60.0,39.0,1024.4,1022.8,14.1,19.2,0,0
BadgerysCreek,8.9,20.7,0.0,SSW,33.0,SW,S,19.0,11.0,60.0,50.0,1026.9,1024.0,14.3,18.6,0,0
BadgerysCreek,7.8,20.8,0.0,WSW,15.0,SW,NNE,9.0,6.0,73.0,53.0,1026.5,1023.4,13.9,19.7,0,0
BadgerysCreek,11.3,23.1,0.4,SW,28.0,SE,ESE,4.0,11.0,82.0,55.0,1022.3,1021.7,16.5,21.5,0,0
BadgerysCreek,9.2,22.2,0.0,S,26.0,SW,SE,17.0,11.0,74.0,49.0,1030.5,1028.4,16.4,21.4,0,0
BadgerysCreek,10.5,22.2,0.0,WNW,15.0,NW,NNE,9.0,2.0,73.0,54.0,1030.7,1027.2,16.3,20.6,0,0
BadgerysCreek,7.9,23.0,0.0,NW,15.0,NW,NNE,4.0,2.0,96.0,53.0,1023.2,1019.6,12.4,22.9,0,0
BadgerysCreek,7.9,24.0,0.0,S,17.0,SW,NNE,7.0,6.0,82.0,47.0,1024.9,1022.3,14.9,23.1,0,0
BadgerysCreek,6.2,24.8,0.0,NNE,17.0,NNW,NNE,2.0,9.0,90.0,38.0,1023.7,1018.6,13.9,24.5,0,0
BadgerysCreek,6.5,25.2,0.0,NNW,22.0,WNW,N,2.0,15.0,97.0,42.0,1018.3,1012.7,12.9,24.8,0,0
BadgerysCreek,9.1,23.1,0.0,SSW,22.0,NNW,S,2.0,7.0,74.0,53.0,1015.5,1014.2,16.4,21.9,0,0
BadgerysCreek,9.3,25.7,0.0,SW,15.0,SE,WNW,4.0,6.0,91.0,44.0,1018.7,1017.1,14.1,25.4,0,0
BadgerysCreek,8.9,25.4,0.0,NE,13.0,W,N,4.0,7.0,88.0,43.0,1023.5,1020.5,15.1,24.9,0,0
BadgerysCreek,10.4,23.7,0.0,WNW,37.0,NW,NNE,6.0,26.0,100.0,52.0,1018.2,1009.8,14.2,22.7,0,0
BadgerysCreek,13.6,22.9,0.0,WNW,48.0,NNW,WNW,11.0,26.0,53.0,34.0,1013.6,1013.5,19.3,22.3,0,0
BadgerysCreek,12.9,20.6,0.0,WSW,17.0,SW,ESE,9.0,9.0,73.0,65.0,1027.1,1024.7,15.6,18.9,0,0
BadgerysCreek,8.9,21.4,0.0,NNE,19.0,S,ENE,2.0,11.0,100.0,69.0,1026.7,1022.7,14.2,19.0,0,1
BadgerysCreek,11.1,17.2,1.2,W,31.0,WNW,W,7.0,11.0,100.0,92.0,1020.5,1018.7,14.3,12.9,1,1
BadgerysCreek,9.9,20.7,15.2,NW,20.0,NW,SSW,6.0,2.0,100.0,62.0,1017.5,1015.0,10.9,19.3,1,0
BadgerysCreek,4.8,18.7,0.2,SW,31.0,SE,WSW,4.0,15.0,94.0,53.0,1018.4,1016.9,10.8,18.4,0,0
BadgerysCreek,4.8,21.5,0.2,WSW,15.0,NNE,NE,6.0,6.0,86.0,53.0,1024.5,1022.9,10.9,20.4,0,1
BadgerysCreek,10.9,16.6,1.4,W,17.0,WSW,S,6.0,6.0,99.0,98.0,1026.3,1024.4,13.8,15.7,1,1
BadgerysCreek,13.3,16.9,7.0,SSW,39.0,SW,SSW,17.0,20.0,77.0,63.0,1027.1,1025.3,15.1,16.7,1,0
BadgerysCreek,8.8,19.7,0.0,WSW,28.0,SW,ESE,17.0,7.0,68.0,56.0,1027.7,1024.9,12.6,18.5,0,0
BadgerysCreek,10.2,16.2,1.2,WSW,22.0,SW,WSW,11.0,9.0,98.0,87.0,1031.1,1027.7,12.9,15.2,1,1
BadgerysCreek,5.7,17.7,0.0,WSW,56.0,NNW,WSW,7.0,30.0,83.0,51.0,1009.6,1009.2,10.9,16.8,0,0
BadgerysCreek,3.4,19.7,0.0,W,28.0,NW,NW,2.0,6.0,91.0,43.0,1020.9,1018.4,8.1,19.3,0,0
BadgerysCreek,6.5,20.2,0.0,SW,20.0,SW,NE,15.0,2.0,75.0,48.0,1030.5,1027.8,11.6,19.3,0,0
BadgerysCreek,7.7,18.4,0.0,NNW,15.0,WSW,N,4.0,4.0,87.0,51.0,1023.2,1019.9,11.1,18.3,0,0
BadgerysCreek,3.8,15.8,0.0,W,59.0,ENE,N,2.0,11.0,100.0,70.0,1015.5,1008.0,7.4,14.8,0,0
BadgerysCreek,7.4,15.7,0.0,NW,61.0,NW,WNW,28.0,33.0,48.0,43.0,1006.9,1004.6,11.5,15.0,0,0
BadgerysCreek,5.7,17.2,0.0,WSW,59.0,W,W,26.0,35.0,48.0,42.0,1012.6,1013.5,14.6,16.7,0,0
BadgerysCreek,4.2,20.0,0.0,WSW,35.0,N,WSW,9.0,17.0,48.0,39.0,1019.1,1018.1,15.5,19.2,0,0
BadgerysCreek,2.6,18.9,0.0,NNE,26.0,ESE,NNE,2.0,9.0,90.0,49.0,1020.9,1015.0,8.9,17.8,0,0
BadgerysCreek,7.8,15.4,0.0,W,69.0,NW,WNW,24.0,30.0,47.0,43.0,1004.9,1004.8,11.5,14.9,0,0
BadgerysCreek,3.5,14.7,0.0,SW,50.0,W,WSW,13.0,28.0,57.0,37.0,1015.6,1016.3,11.4,14.2,0,0
BadgerysCreek,2.8,18.4,0.0,SW,35.0,NNE,SE,2.0,9.0,69.0,37.0,1025.3,1023.8,9.1,16.8,0,0
