Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
Mildura,4.7,20.2,0.0,W,37.0,SW,SW,15.0,15.0,65.0,29.0,1024.4,1022.9,10.0,18.1,0,0
Mildura,3.3,24.2,0.0,WNW,35.0,E,WNW,7.0,20.0,57.0,19.0,1026.0,1020.6,12.4,21.9,0,0
Mildura,11.7,30.5,0.0,N,59.0,NNW,NNW,20.0,30.0,18.0,3.0,1013.5,1006.7,20.1,29.7,0,0
Mildura,12.1,20.7,0.2,WSW,57.0,W,SW,26.0,26.0,52.0,13.0,1013.7,1016.5,13.9,19.3,0,0
Mildura,4.2,25.5,0.0,NNW,35.0,NE,NNW,19.0,13.0,43.0,8.0,1026.0,1023.3,12.9,23.7,0,0
Mildura,8.2,31.3,0.0,N,44.0,NNE,NNW,17.0,17.0,14.0,2.0,1022.6,1017.1,18.6,29.4,0,0
Mildura,14.9,37.8,0.0,N,44.0,NNE,NNW,20.0,19.0,6.0,4.0,1014.3,1009.8,24.6,36.8,0,0
Mildura,22.1,31.5,0.0,SE,46.0,ENE,SSE,9.0,26.0,37.0,22.0,1010.4,1010.7,22.8,31.0,0,0
Mildura,20.5,26.7,0.0,W,56.0,SSE,WNW,17.0,22.0,46.0,46.0,1007.7,1006.8,22.1,24.4,0,1
Mildura,12.5,21.1,2.0,SW,50.0,SW,SW,26.0,24.0,65.0,29.0,1015.5,1015.7,13.9,19.5,1,0
Mildura,7.4,20.1,0.0,SW,44.0,SSW,S,22.0,13.0,44.0,23.0,1024.4,1023.4,11.6,17.7,0,0
Mildura,15.2,25.5,0.4,W,57.0,NNE,W,20.0,26.0,29.0,28.0,1010.8,1010.3,22.2,24.9,0,0
Mildura,11.1,24.0,0.0,SSW,48.0,S,S,28.0,24.0,48.0,47.0,1020.0,1018.1,13.5,21.2,0,0
Mildura,6.9,24.3,0.0,SSE,35.0,SSE,SSW,20.0,15.0,61.0,24.0,1023.6,1021.0,12.6,21.0,0,0
Mildura,7.1,25.8,0.0,S,30.0,SE,SW,20.0,13.0,56.0,24.0,1025.1,1021.6,14.1,23.3,0,0
Mildura,7.5,30.9,0.0,WSW,30.0,E,NW,7.0,9.0,49.0,10.0,1022.1,1018.5,17.3,29.7,0,0
Mildura,11.5,37.2,0.0,WSW,41.0,N,W,6.0,20.0,28.0,7.0,1017.5,1013.5,24.7,35.4,0,0
Mildura,14.6,25.2,0.0,SSW,48.0,SSW,SW,30.0,26.0,52.0,18.0,1022.2,1021.7,15.5,23.7,0,0
Mildura,7.0,23.8,0.0,SSE,43.0,SSE,SE,19.0,26.0,65.0,15.0,1029.7,1026.4,12.4,21.4,0,0
Mildura,8.9,29.2,0.0,ENE,31.0,E,NE,17.0,11.0,45.0,11.0,1025.6,1020.3,15.5,27.3,0,0
Mildura,11.4,34.2,0.0,NNE,37.0,NNE,NNE,20.0,20.0,19.0,8.0,1017.0,1012.2,22.4,33.1,0,0
Mildura,16.2,37.7,0.0,SSW,43.0,N,NW,11.0,20.0,25.0,5.0,1009.8,1007.2,26.9,36.4,0,0
Mildura,17.5,21.7,0.0,SW,46.0,W,WSW,9.0,24.0,58.0,65.0,1008.3,1010.6,19.5,18.4,0,1
Mildura,6.7,21.9,1.2,SW,41.0,SSE,SSW,19.0,26.0,54.0,32.0,1018.9,1017.3,12.5,19.7,1,0
Mildura,7.2,22.1,0.0,S,43.0,SSE,S,22.0,20.0,56.0,66.0,1022.7,1019.2,12.7,20.1,0,0
Mildura,7.6,19.5,0.0,ESE,44.0,SSE,SE,15.0,31.0,72.0,52.0,1020.6,1018.5,12.5,16.8,0,0
Mildura,7.4,22.7,0.0,SW,35.0,S,SW,11.0,20.0,62.0,31.0,1018.0,1014.8,13.7,20.2,0,0
Mildura,9.4,23.4,0.0,WSW,39.0,S,WSW,17.0,19.0,66.0,30.0,1019.3,1017.1,14.8,20.7,0,0
Mildura,6.6,25.7,0.0,SSE,33.0,S,SSW,15.0,13.0,61.0,23.0,1020.2,1017.0,14.0,21.9,0,0
Mildura,9.0,25.3,0.0,SW,35.0,SE,SW,15.0,17.0,52.0,22.0,1019.9,1017.0,15.0,23.8,0,0
Mildura,10.1,25.9,0.0,SSW,35.0,SSE,S,20.0,20.0,56.0,55.0,1017.8,1014.9,15.0,23.6,0,0
Mildura,11.3,29.2,0.0,SSE,31.0,SSE,SSE,17.0,13.0,65.0,21.0,1016.7,1014.0,16.5,27.4,0,0
Mildura,11.8,32.0,0.0,NNE,37.0,NE,WNW,9.0,13.0,30.0,13.0,1015.2,1010.7,22.4,30.8,0,0
Mildura,14.7,36.0,0.0,S,48.0,NNE,WNW,13.0,17.0,22.0,8.0,1009.9,1006.0,24.2,34.7,0,0
Mildura,14.3,25.1,0.0,SSE,33.0,SSE,W,15.0,13.0,59.0,35.0,1006.8,1008.7,17.4,23.5,0,0
Mildura,10.0,25.2,0.4,SSE,41.0,SSW,W,13.0,13.0,63.0,25.0,1012.4,1009.6,13.8,24.1,0,0
Mildura,7.6,24.8,0.0,SW,46.0,SSW,NW,13.0,11.0,61.0,21.0,1012.5,1009.4,14.7,23.0,0,0
Mildura,9.2,25.0,0.0,SW,41.0,SW,SW,19.0,19.0,70.0,28.0,1011.6,1008.8,13.5,22.5,0,0
Mildura,9.6,25.5,0.0,SE,35.0,S,S,19.0,19.0,60.0,28.0,1013.9,1010.7,15.0,23.4,0,0
Mildura,9.8,28.7,0.0,ESE,33.0,SE,S,17.0,11.0,54.0,24.0,1012.8,1009.4,15.8,26.7,0,0
Mildura,12.4,33.7,0.0,NE,26.0,ENE,E,13.0,13.0,32.0,8.0,1012.7,1010.8,23.8,32.5,0,0
Mildura,17.6,37.8,0.0,NNE,35.0,NNE,NW,22.0,11.0,8.0,9.0,1012.8,1009.3,28.5,36.0,0,0
Mildura,20.8,25.9,0.0,SSW,50.0,SSW,SSW,19.0,26.0,31.0,38.0,1007.2,1008.0,25.1,23.9,0,0
Mildura,9.3,25.6,0.8,SSE,46.0,SSE,SE,20.0,22.0,69.0,26.0,1015.4,1014.4,14.1,23.7,0,0
Mildura,8.5,28.8,0.0,SSE,35.0,ESE,ESE,20.0,11.0,45.0,19.0,1020.2,1017.2,15.6,25.7,0,0
Mildura,15.4,35.9,0.0,SW,65.0,NE,N,13.0,22.0,17.0,6.0,1017.6,1014.7,24.9,33.5,0,0
Mildura,15.2,40.1,0.0,N,44.0,NE,NNW,17.0,20.0,20.0,11.0,1014.8,1010.9,28.0,38.5,0,0
Mildura,20.4,39.6,0.0,SSW,59.0,SW,N,15.0,19.0,51.0,12.0,1011.8,1005.9,21.7,37.4,0,1
Mildura,17.5,23.2,25.8,WSW,44.0,SW,WSW,15.0,20.0,97.0,64.0,1004.6,1004.5,17.5,18.8,1,1
Mildura,9.0,21.0,14.4,WSW,59.0,WSW,WSW,22.0,33.0,62.0,17.0,1009.5,1010.5,12.6,18.6,1,0
Mildura,8.1,24.7,0.0,SW,31.0,SSW,S,15.0,9.0,59.0,34.0,1020.6,1019.0,14.1,21.1,0,0
Mildura,13.5,29.0,0.0,N,28.0,NE,N,9.0,9.0,61.0,26.0,1020.6,1017.7,17.2,27.4,0,0
Mildura,15.8,35.9,0.0,N,43.0,NNE,NNW,20.0,20.0,23.0,9.0,1013.1,1008.6,24.7,34.6,0,0
Mildura,22.2,27.2,0.0,WSW,46.0,SW,WSW,24.0,22.0,61.0,52.0,1006.9,1004.6,22.6,26.1,0,0
Mildura,11.6,24.6,0.2,W,41.0,W,WSW,19.0,17.0,59.0,33.0,1013.0,1011.5,15.8,21.3,0,0
Mildura,12.0,25.8,0.0,WSW,37.0,WSW,SW,17.0,20.0,55.0,29.0,1013.9,1011.9,17.3,24.3,0,0
Mildura,10.7,28.2,0.0,W,46.0,SW,WSW,17.0,17.0,59.0,24.0,1015.8,1012.6,15.9,25.4,0,0
Mildura,11.3,29.7,0.0,W,39.0,SSW,SW,13.0,15.0,60.0,25.0,1016.4,1014.1,18.0,26.5,0,0
Mildura,13.7,28.4,0.0,SSW,35.0,SSE,SSW,20.0,13.0,55.0,20.0,1020.3,1017.5,17.3,26.1,0,0
Mildura,13.1,30.6,0.0,SSE,33.0,SSE,S,15.0,17.0,50.0,12.0,1020.8,1017.4,17.8,28.8,0,0
Mildura,15.8,33.7,0.0,SW,35.0,SSE,SSE,17.0,15.0,50.0,14.0,1019.3,1016.4,20.8,30.9,0,0
Mildura,15.5,35.8,0.0,SSE,28.0,SE,SE,17.0,15.0,39.0,14.0,1019.0,1016.4,22.5,33.6,0,0
Mildura,17.9,39.9,0.0,ENE,24.0,E,WSW,15.0,9.0,35.0,10.0,1017.7,1014.4,24.9,38.8,0,0
Mildura,22.6,42.6,0.0,WNW,67.0,NNE,N,17.0,19.0,24.0,8.0,1014.2,1011.3,30.8,41.9,0,0
Mildura,26.9,43.1,0.0,NNE,63.0,N,NNW,20.0,19.0,13.0,6.0,1012.3,1008.6,32.8,42.4,0,0
Mildura,19.9,36.5,0.0,SE,39.0,ESE,WSW,22.0,17.0,37.0,18.0,1009.8,1007.4,24.0,35.4,0,0
Mildura,23.9,28.2,0.0,W,39.0,WSW,W,15.0,15.0,44.0,53.0,1008.5,1009.9,26.8,26.2,0,1
Mildura,14.6,24.9,17.4,SSW,41.0,W,WSW,15.0,19.0,86.0,41.0,1014.1,1014.4,16.2,21.7,1,0
Mildura,12.1,25.6,0.0,S,30.0,SE,E,19.0,13.0,56.0,32.0,1020.4,1017.5,16.8,24.4,0,0
Mildura,15.1,31.0,0.0,N,31.0,SSE,WNW,4.0,15.0,48.0,19.0,1014.8,1011.6,21.6,29.3,0,0
Mildura,19.0,34.3,0.0,W,41.0,NW,WSW,20.0,20.0,46.0,19.0,1011.2,1009.3,24.9,32.7,0,0
Mildura,15.7,32.7,0.0,SSE,28.0,SSE,SW,17.0,9.0,48.0,13.0,1013.5,1009.9,18.9,29.7,0,0
Mildura,17.9,42.0,0.0,SW,72.0,NNE,NW,20.0,31.0,15.0,8.0,1005.6,1001.3,28.6,41.1,0,0
Mildura,11.8,28.9,0.0,S,44.0,SE,SE,20.0,24.0,49.0,37.0,1017.7,1014.6,15.9,26.4,0,0
Mildura,12.2,32.6,0.0,SSW,31.0,ESE,SSW,15.0,13.0,42.0,12.0,1015.9,1013.2,18.6,29.7,0,0
Mildura,12.9,35.0,0.0,ESE,28.0,E,E,17.0,11.0,31.0,13.0,1015.1,1013.1,20.6,31.9,0,0
Mildura,20.2,37.7,0.0,N,43.0,N,NNW,26.0,13.0,10.0,6.0,1007.2,1005.9,28.6,37.0,0,0
Mildura,19.8,28.0,0.0,SW,43.0,SSE,SE,24.0,17.0,72.0,46.0,1008.8,1006.5,21.0,26.1,0,0
Mildura,15.7,27.6,0.2,SW,54.0,SW,SW,19.0,30.0,67.0,34.0,1005.2,1005.4,18.0,24.6,0,0
Mildura,10.6,27.3,0.0,SW,39.0,W,W,19.0,19.0,59.0,30.0,1012.4,1010.0,16.4,24.4,0,0
Mildura,10.7,29.6,0.0,WSW,61.0,NNW,W,7.0,28.0,46.0,22.0,1011.0,1007.7,19.2,28.3,0,0
Mildura,10.8,25.5,0.0,WSW,43.0,S,S,20.0,19.0,50.0,20.0,1019.7,1018.7,15.8,24.0,0,0
Mildura,10.7,26.6,0.0,SSE,48.0,SSE,SSE,20.0,24.0,47.0,25.0,1024.1,1019.5,14.7,24.1,0,0
Mildura,12.9,29.2,0.0,SE,28.0,SE,E,17.0,7.0,51.0,25.0,1018.9,1015.3,15.8,26.7,0,0
Mildura,15.8,37.1,0.0,NE,52.0,NE,NW,22.0,9.0,39.0,21.0,1013.6,1011.6,25.5,35.7,0,0
Mildura,18.1,35.9,0.0,NE,24.0,ENE,S,15.0,9.0,61.0,29.0,1017.1,1014.5,23.5,33.4,0,0
Mildura,20.8,39.3,0.0,SW,80.0,N,W,6.0,19.0,35.0,19.0,1016.7,1014.5,29.4,37.5,0,0
Mildura,17.2,36.7,0.0,S,48.0,SSE,SSE,19.0,11.0,54.0,20.0,1019.2,1015.3,20.6,33.1,0,0
Mildura,18.8,42.0,0.0,N,28.0,E,N,15.0,7.0,27.0,11.0,1014.3,1010.7,24.9,39.9,0,0
Mildura,24.9,45.2,0.0,SSW,50.0,NNE,NW,26.0,13.0,16.0,9.0,1012.3,1009.9,35.3,43.6,0,0
Mildura,24.0,44.1,0.0,N,33.0,N,NNW,19.0,7.0,17.0,10.0,1014.3,1011.9,35.2,43.0,0,0
Mildura,24.8,44.0,0.0,NE,39.0,NNE,NNE,13.0,20.0,21.0,10.0,1014.6,1011.0,32.5,41.9,0,0
Mildura,25.5,44.1,0.0,NNE,41.0,NNE,N,20.0,17.0,19.0,8.0,1009.8,1006.0,33.9,42.6,0,0
Mildura,24.5,38.2,0.0,SSE,52.0,SE,ESE,17.0,24.0,38.0,21.0,1010.4,1009.1,26.6,35.9,0,0
Mildura,17.6,34.0,0.0,SSE,43.0,S,SSE,17.0,19.0,55.0,13.0,1011.9,1008.9,19.8,31.9,0,0
Mildura,16.1,34.9,0.0,S,44.0,S,SSW,15.0,13.0,54.0,15.0,1011.0,1008.1,19.1,32.4,0,0
Mildura,16.3,31.1,0.0,S,37.0,S,SSE,19.0,24.0,55.0,18.0,1012.7,1011.5,19.1,28.2,0,0
Mildura,15.4,29.6,0.0,SE,33.0,SE,SSE,22.0,19.0,55.0,25.0,1018.7,1017.2,17.4,27.0,0,0
Mildura,16.2,38.9,0.0,ESE,48.0,SE,ENE,13.0,13.0,43.0,23.0,1015.8,1011.2,21.5,35.3,0,0
Mildura,14.2,29.6,0.0,SE,44.0,SSE,SE,24.0,20.0,46.0,14.0,1019.3,1017.8,17.6,26.3,0,0
Mildura,13.8,33.7,0.0,SSE,46.0,E,SSE,17.0,9.0,43.0,17.0,1020.4,1016.9,18.2,31.0,0,0
Mildura,17.9,39.3,0.0,NW,43.0,NNE,N,17.0,19.0,30.0,7.0,1016.0,1013.6,26.4,37.4,0,0
Mildura,23.3,42.1,0.0,N,41.0,N,WNW,19.0,24.0,24.0,9.0,1013.1,1010.0,31.3,40.8,0,0
Mildura,22.6,38.9,0.0,S,33.0,SSW,W,13.0,15.0,49.0,19.0,1014.1,1012.1,24.5,35.7,0,0
Mildura,21.6,43.3,0.0,SSW,30.0,ESE,NNW,17.0,7.0,38.0,13.0,1012.8,1009.9,27.2,41.7,0,0
Mildura,25.5,43.5,0.0,S,24.0,SSE,NE,9.0,13.0,32.0,10.0,1010.8,1008.3,30.1,41.5,0,0
Mildura,26.3,41.9,0.0,SE,19.0,E,N,9.0,9.0,39.0,10.0,1009.0,1007.0,28.0,39.7,0,0
Mildura,24.6,44.1,0.0,N,30.0,ENE,N,9.0,15.0,28.0,9.0,1008.5,1005.9,30.9,42.3,0,0
Mildura,27.0,40.5,0.0,S,50.0,NNW,SW,13.0,22.0,21.0,16.0,1007.0,1007.7,32.6,38.1,0,0
Mildura,14.8,33.2,0.0,S,52.0,SSE,S,26.0,20.0,43.0,12.0,1017.5,1014.6,16.9,29.8,0,0
Mildura,16.7,38.1,0.0,NE,33.0,SE,ESE,19.0,13.0,46.0,24.0,1014.8,1011.5,21.9,35.7,0,0
Mildura,20.5,40.2,0.0,WNW,31.0,NW,NW,9.0,15.0,30.0,13.0,1011.3,1008.5,25.5,38.1,0,0
Mildura,17.2,40.4,0.0,W,31.0,WSW,W,13.0,15.0,52.0,12.0,1011.3,1009.4,21.4,38.7,0,0
Mildura,20.0,43.7,0.0,N,39.0,NNE,NNW,17.0,20.0,24.0,8.0,1010.7,1007.9,29.0,42.4,0,0
Mildura,26.1,40.2,0.0,WNW,48.0,N,SSW,24.0,24.0,14.0,21.0,1010.4,1012.1,32.9,36.1,0,0
Mildura,15.4,35.4,0.0,S,33.0,SSE,S,19.0,15.0,41.0,9.0,1018.5,1014.5,18.2,31.3,0,0
Mildura,18.0,39.4,0.0,E,24.0,E,SSW,17.0,11.0,39.0,7.0,1014.1,1011.6,22.2,37.1,0,0
Mildura,15.7,41.3,0.0,NE,24.0,NE,NNW,13.0,9.0,25.0,7.0,1012.5,1009.5,24.3,40.6,0,0
Mildura,24.3,33.5,0.0,ESE,43.0,E,SE,11.0,15.0,29.0,28.0,1009.0,1006.7,29.4,32.5,0,1
Mildura,20.5,22.8,16.0,E,37.0,ESE,ENE,13.0,13.0,97.0,96.0,1006.7,1002.1,20.8,22.2,1,1
Mildura,20.8,28.9,49.0,WSW,41.0,S,SSW,9.0,17.0,96.0,82.0,995.2,996.7,21.7,24.4,1,0
Mildura,17.9,28.0,0.0,SSW,43.0,SSW,SSW,26.0,20.0,68.0,35.0,1009.1,1009.1,18.9,25.6,0,0
Mildura,13.2,29.8,0.0,SSE,26.0,ESE,SW,13.0,13.0,64.0,30.0,1013.3,1011.0,18.3,27.8,0,0
Mildura,15.2,30.8,0.0,W,43.0,SW,W,9.0,17.0,59.0,32.0,1009.8,1006.9,18.9,29.7,0,0
Mildura,15.0,25.4,0.0,SW,65.0,W,W,20.0,28.0,74.0,30.0,1004.7,1003.1,17.8,24.4,0,1
Mildura,10.2,23.3,2.2,SSW,35.0,SW,SW,13.0,19.0,66.0,26.0,1015.0,1015.7,13.8,21.7,1,0
Mildura,9.7,23.5,0.0,S,44.0,S,S,13.0,20.0,63.0,26.0,1023.4,1021.0,14.2,22.4,0,0
Mildura,11.3,27.6,0.0,S,43.0,S,S,15.0,22.0,59.0,30.0,1024.2,1021.0,14.5,24.0,0,0
Mildura,12.6,30.6,0.0,SE,26.0,SE,NW,17.0,9.0,66.0,26.0,1020.7,1017.4,15.7,28.1,0,0
Mildura,14.5,35.2,0.0,SE,22.0,SSW,WSW,9.0,9.0,52.0,21.0,1016.7,1013.4,19.4,33.6,0,0
Mildura,16.8,35.6,0.0,SW,48.0,WSW,WNW,9.0,17.0,54.0,21.0,1011.4,1006.9,20.5,34.3,0,0
Mildura,15.3,28.5,0.0,SSW,39.0,SSW,S,20.0,24.0,68.0,33.0,1013.1,1012.4,17.1,26.4,0,0
Mildura,12.8,26.5,0.0,SSE,37.0,SSE,SE,17.0,22.0,52.0,27.0,1020.9,1019.2,16.0,23.9,0,0
Mildura,11.7,28.9,0.0,SSW,30.0,SSE,S,15.0,13.0,58.0,24.0,1020.9,1018.6,15.0,25.4,0,0
Mildura,14.5,31.1,0.0,SSE,35.0,SE,SE,11.0,15.0,55.0,40.0,1019.1,1016.9,19.1,30.2,0,0
Mildura,17.1,30.7,0.0,S,33.0,SE,SE,17.0,17.0,64.0,36.0,1020.0,1018.4,20.1,29.1,0,0
Mildura,16.2,33.4,0.0,SE,37.0,SE,SE,13.0,15.0,57.0,30.0,1021.7,1018.8,20.2,31.4,0,0
Mildura,19.9,34.7,0.0,NNE,43.0,NE,NNW,13.0,19.0,61.0,31.0,1019.7,1016.4,25.0,34.0,0,0
Mildura,19.7,31.7,0.0,NNW,41.0,NNW,SSW,13.0,15.0,78.0,33.0,1016.1,1015.5,23.5,29.3,0,0
Mildura,13.3,28.1,0.0,SSE,33.0,SSE,SSW,17.0,15.0,57.0,29.0,1019.1,1017.9,15.6,26.5,0,0
Mildura,12.4,27.6,0.0,SE,33.0,SE,SE,20.0,11.0,60.0,26.0,1022.2,1020.4,14.8,26.4,0,0
Mildura,13.2,30.8,0.0,SE,24.0,SE,SE,11.0,11.0,78.0,23.0,1020.3,1017.3,17.4,28.8,0,0
Mildura,17.0,36.2,0.0,N,37.0,ENE,NNE,9.0,13.0,41.0,19.0,1017.5,1014.4,22.8,35.2,0,0
Mildura,19.0,38.2,0.0,NNW,35.0,NNE,NW,13.0,17.0,39.0,14.0,1018.2,1016.3,24.8,37.4,0,0
Mildura,22.1,35.9,0.0,SW,56.0,NNE,WSW,11.0,15.0,39.0,18.0,1018.5,1016.2,26.3,34.3,0,1
Mildura,14.5,26.4,2.2,SSW,35.0,S,SSW,15.0,13.0,84.0,38.0,1021.4,1019.6,15.7,24.0,1,0
Mildura,11.0,26.5,0.0,SE,26.0,SE,NE,9.0,6.0,60.0,28.0,1020.0,1017.2,15.6,26.1,0,0
Mildura,10.5,31.3,0.0,WNW,31.0,ESE,NNW,6.0,13.0,57.0,19.0,1015.4,1011.6,17.7,29.5,0,0
Mildura,17.1,32.7,1.0,WSW,59.0,W,NNW,13.0,30.0,89.0,26.0,1008.9,1001.5,17.7,31.1,0,1
Mildura,14.2,24.0,2.0,W,44.0,WNW,W,9.0,26.0,72.0,32.0,1010.7,1010.1,15.7,21.8,1,0
Mildura,15.7,28.4,0.0,WNW,41.0,NW,WNW,15.0,24.0,51.0,34.0,1016.3,1015.1,19.6,27.9,0,0
Mildura,13.8,29.3,0.0,W,31.0,NNE,SW,7.0,13.0,72.0,38.0,1021.4,1020.5,18.7,27.5,0,0
Mildura,12.9,28.8,0.0,SE,31.0,SSE,WNW,13.0,7.0,59.0,33.0,1026.6,1023.7,16.2,26.7,0,0
Mildura,12.8,32.2,0.0,N,28.0,ENE,WSW,4.0,7.0,38.0,14.0,1023.1,1019.0,18.4,31.7,0,0
Mildura,15.3,30.9,0.0,SW,43.0,NNW,SW,11.0,24.0,36.0,32.0,1016.0,1016.5,22.2,26.4,0,0
Mildura,8.5,23.1,0.0,S,39.0,S,SSW,15.0,15.0,76.0,25.0,1022.1,1019.3,10.9,21.6,0,0
Mildura,10.0,21.6,0.0,SSW,35.0,SSE,SSE,13.0,19.0,60.0,35.0,1019.1,1019.6,11.4,19.7,0,0
Mildura,7.7,22.5,0.0,S,35.0,S,S,13.0,19.0,68.0,40.0,1021.3,1018.7,11.9,20.7,0,0
Mildura,11.8,22.6,0.0,SE,33.0,S,SE,13.0,17.0,79.0,59.0,1020.7,1019.1,13.3,20.6,0,0
Mildura,13.2,30.1,0.2,ENE,83.0,SE,ESE,15.0,20.0,84.0,37.0,1019.9,1016.8,17.2,28.0,0,1
Mildura,15.6,27.4,23.6,S,30.0,S,S,4.0,11.0,95.0,50.0,1017.4,1014.6,17.0,25.8,1,0
Mildura,15.1,29.4,0.2,SE,35.0,SSW,S,9.0,17.0,86.0,34.0,1016.3,1014.4,18.6,28.0,0,0
Mildura,16.6,31.1,0.0,SSE,26.0,SSW,NNW,7.0,7.0,85.0,27.0,1017.1,1014.7,17.1,30.3,0,0
Mildura,15.5,32.0,0.0,N,44.0,NNE,WNW,9.0,13.0,68.0,29.0,1018.0,1017.1,19.4,31.2,0,0
Mildura,15.0,33.8,0.0,NW,35.0,NNE,WNW,7.0,9.0,61.0,20.0,1018.5,1016.1,19.9,33.5,0,0
Mildura,18.3,34.9,0.0,N,41.0,NNE,NNW,6.0,20.0,58.0,19.0,1015.8,1012.4,20.2,34.2,0,0
Mildura,19.6,29.7,0.0,SW,35.0,ENE,S,7.0,11.0,51.0,35.0,1012.9,1011.6,22.8,28.8,0,1
Mildura,13.3,21.5,3.8,SW,35.0,SW,S,9.0,17.0,88.0,48.0,1020.3,1019.0,13.4,19.5,1,0
Mildura,12.8,23.5,0.0,S,30.0,S,S,13.0,13.0,67.0,41.0,1019.9,1018.1,14.8,21.4,0,0
Mildura,10.4,24.6,0.0,SSW,28.0,S,SSE,9.0,13.0,77.0,32.0,1021.8,1020.0,11.8,23.5,0,0
Mildura,8.6,26.2,0.0,E,19.0,S,ESE,11.0,7.0,85.0,26.0,1023.5,1019.5,12.2,25.2,0,0
Mildura,12.1,27.5,0.0,NE,31.0,NE,NE,15.0,15.0,58.0,34.0,1020.3,1016.6,19.5,25.9,0,0
Mildura,16.9,27.2,0.0,N,31.0,NNE,ESE,19.0,11.0,56.0,41.0,1017.5,1015.1,22.2,26.8,0,1
Mildura,17.4,21.0,3.2,ESE,22.0,ESE,E,13.0,9.0,93.0,95.0,1016.8,1014.1,18.5,19.4,1,1
Mildura,18.4,20.6,20.6,SSW,33.0,N,NE,7.0,7.0,98.0,96.0,1011.1,1006.9,19.3,19.8,1,1
Mildura,15.1,21.3,15.4,SSW,39.0,SSW,SSW,20.0,22.0,85.0,65.0,1013.9,1012.8,17.3,20.6,1,0
Mildura,10.9,23.2,0.0,S,30.0,S,SSW,15.0,15.0,81.0,55.0,1018.4,1016.2,14.0,21.8,0,0
Mildura,12.2,23.7,0.0,SSE,28.0,SSE,S,11.0,15.0,84.0,51.0,1019.3,1017.8,16.4,22.6,0,0
Mildura,11.6,22.8,0.0,SSE,28.0,SSE,S,17.0,13.0,76.0,41.0,1021.6,1019.2,15.3,22.0,0,0
Mildura,9.8,22.0,0.0,S,24.0,SSE,S,13.0,13.0,75.0,39.0,1022.8,1020.0,13.9,21.2,0,0
Mildura,8.2,23.6,0.0,SW,24.0,ENE,NW,7.0,6.0,73.0,32.0,1021.3,1018.5,15.4,23.2,0,0
Mildura,9.3,24.7,0.0,W,31.0,NW,WNW,7.0,11.0,60.0,36.0,1021.8,1019.5,17.1,24.2,0,0
Mildura,11.7,23.6,0.0,SW,37.0,SW,SW,15.0,20.0,64.0,49.0,1019.3,1017.9,18.4,21.5,0,0
Mildura,5.2,18.6,0.0,S,22.0,SE,WSW,9.0,11.0,68.0,36.0,1022.8,1019.4,11.6,17.8,0,0
Mildura,9.0,26.2,0.0,NNE,37.0,NNE,N,26.0,20.0,45.0,29.0,1019.1,1015.1,16.8,25.9,0,0
Mildura,13.9,26.9,0.0,WNW,41.0,NNW,WSW,20.0,20.0,39.0,47.0,1015.2,1014.3,21.1,23.5,0,0
Mildura,8.7,22.8,0.0,SSE,20.0,SSE,S,15.0,7.0,70.0,30.0,1018.0,1014.5,13.6,21.6,0,0
Mildura,7.1,22.0,0.0,SW,30.0,WSW,SSE,13.0,13.0,59.0,52.0,1017.9,1016.3,16.3,20.3,0,0
Mildura,6.0,23.5,0.0,NNE,24.0,E,NNW,15.0,15.0,58.0,35.0,1019.8,1014.1,12.4,22.4,0,0
Mildura,12.3,24.5,0.2,S,28.0,NNE,SSW,13.0,9.0,63.0,36.0,1013.8,1013.9,18.3,24.2,0,0
Mildura,6.6,19.4,0.2,SSE,24.0,ESE,SSE,17.0,9.0,58.0,35.0,1024.7,1021.0,11.7,18.1,0,0
Mildura,6.9,26.7,0.0,N,39.0,NE,N,13.0,22.0,43.0,31.0,1019.9,1015.2,15.1,26.5,0,0
Mildura,15.1,20.7,0.0,N,39.0,NNW,NW,11.0,9.0,61.0,94.0,1012.6,1011.6,20.7,15.8,0,1
Mildura,8.6,17.1,14.2,SSW,30.0,SW,S,11.0,13.0,84.0,49.0,1020.1,1019.1,11.5,16.5,1,0
Mildura,11.4,13.7,0.8,WSW,39.0,NW,NW,11.0,9.0,94.0,85.0,1006.7,1002.5,11.9,11.7,0,1
Mildura,6.6,13.3,12.4,WSW,52.0,WSW,SW,24.0,28.0,81.0,65.0,1005.7,1005.2,8.9,12.7,1,0
Mildura,5.0,16.5,1.0,SSW,37.0,SW,SSW,13.0,15.0,72.0,40.0,1016.0,1015.7,9.1,15.0,0,0
Mildura,8.9,18.4,0.0,WNW,26.0,NW,WNW,9.0,13.0,80.0,47.0,1022.2,1020.5,11.0,18.0,0,0
Mildura,10.5,16.8,0.0,SE,48.0,SE,S,19.0,17.0,83.0,54.0,1025.7,1024.6,12.1,15.6,0,0
Mildura,4.4,15.8,0.0,SE,26.0,SSE,SE,13.0,15.0,88.0,54.0,1027.7,1025.0,8.8,14.7,0,0
Mildura,2.5,18.9,0.0,NNE,24.0,ESE,ENE,9.0,11.0,74.0,35.0,1025.1,1021.3,9.8,18.5,0,0
Mildura,8.9,21.3,0.0,N,39.0,NE,N,19.0,17.0,69.0,43.0,1019.0,1016.4,13.4,19.6,0,1
