Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
Nuriootpa,12.2,26.6,0.0,SE,44.0,ESE,SE,22.0,19.0,54.0,27.0,1014.9,1013.5,16.4,25.0,0,0
Nuriootpa,12.5,27.2,0.0,SE,50.0,ENE,ESE,19.0,17.0,65.0,31.0,1019.5,1018.3,15.2,23.3,0,0
Nuriootpa,15.1,32.6,0.0,W,44.0,ENE,NNE,17.0,11.0,34.0,12.0,1016.4,1011.9,21.4,31.8,0,0
Nuriootpa,16.3,25.8,1.0,SW,39.0,W,WSW,11.0,17.0,91.0,57.0,1013.0,1012.6,16.3,23.2,0,0
Nuriootpa,11.9,26.4,1.0,SE,43.0,ESE,E,28.0,17.0,55.0,23.0,1020.5,1018.8,15.5,24.4,0,0
Nuriootpa,14.2,32.0,0.0,ESE,39.0,NE,N,26.0,17.0,39.0,12.0,1019.6,1016.4,18.3,30.3,0,0
Nuriootpa,11.4,38.7,0.0,SW,35.0,NE,NW,7.0,19.0,20.0,4.0,1015.5,1012.3,27.9,37.2,0,0
Nuriootpa,15.6,41.6,0.0,WNW,52.0,N,W,17.0,26.0,19.0,5.0,1010.5,1008.5,32.8,40.3,0,0
Nuriootpa,16.2,32.0,0.0,SE,39.0,SE,ESE,15.0,15.0,59.0,28.0,1015.4,1013.7,20.5,30.1,0,0
Nuriootpa,20.3,40.4,0.0,W,41.0,NE,WSW,13.0,19.0,33.0,17.0,1013.4,1011.0,25.2,37.2,0,0
Nuriootpa,18.9,38.8,0.0,ESE,31.0,E,NE,11.0,13.0,26.0,17.0,1012.3,1010.3,26.7,37.5,0,0
Nuriootpa,22.8,41.8,0.0,ENE,46.0,NE,NNE,13.0,9.0,18.0,12.0,1009.9,1007.0,31.0,41.0,0,0
Nuriootpa,27.4,42.1,0.0,NW,52.0,NE,W,11.0,13.0,21.0,8.0,1008.4,1005.4,32.1,40.8,0,0
Nuriootpa,24.4,28.4,0.0,SE,54.0,SE,SSE,15.0,24.0,44.0,39.0,1009.8,1012.6,26.0,26.9,0,0
Nuriootpa,11.7,28.0,0.0,ESE,65.0,ESE,ESE,30.0,24.0,52.0,17.0,1018.9,1016.2,14.4,26.0,0,0
Nuriootpa,14.2,35.1,0.0,ESE,39.0,ENE,NE,19.0,11.0,43.0,11.0,1015.4,1012.5,20.1,32.5,0,0
Nuriootpa,10.2,36.7,0.0,W,37.0,NE,SW,4.0,20.0,28.0,3.0,1012.6,1009.9,23.4,36.2,0,0
Nuriootpa,12.7,37.8,0.0,W,33.0,NE,SW,15.0,24.0,17.0,13.0,1011.9,1009.6,25.5,36.4,0,0
Nuriootpa,19.9,41.7,0.0,N,50.0,N,NW,26.0,20.0,12.0,8.0,1009.5,1006.6,33.0,39.7,0,0
Nuriootpa,19.1,29.5,0.0,SE,50.0,SW,WSW,30.0,17.0,63.0,25.0,1014.2,1015.3,20.4,28.1,0,0
Nuriootpa,12.3,31.8,0.0,SE,43.0,E,ENE,24.0,17.0,53.0,9.0,1018.4,1014.7,15.8,28.9,0,0
Nuriootpa,15.6,40.5,0.0,NE,31.0,NE,NE,19.0,15.0,15.0,7.0,1013.9,1010.5,25.7,38.4,0,0
Nuriootpa,24.3,39.2,0.0,E,39.0,NE,NE,17.0,17.0,11.0,6.0,1011.4,1009.0,30.8,38.4,0,1
Nuriootpa,21.7,25.5,1.6,ESE,41.0,E,ESE,9.0,17.0,54.0,93.0,1009.1,1009.6,24.9,19.4,1,1
Nuriootpa,18.7,21.6,52.4,NE,41.0,ENE,NE,13.0,15.0,96.0,96.0,1003.7,999.5,20.0,20.2,1,1
Nuriootpa,19.5,25.3,53.0,WSW,46.0,SW,WSW,11.0,26.0,86.0,76.0,998.0,999.7,21.6,23.6,1,0
Nuriootpa,15.0,23.9,1.0,WSW,39.0,SSE,SW,19.0,17.0,65.0,44.0,1012.2,1011.4,16.0,22.9,0,0
Nuriootpa,11.4,25.0,0.0,WSW,37.0,NW,WSW,4.0,17.0,77.0,38.0,1013.5,1010.5,16.1,24.2,0,0
Nuriootpa,13.6,22.8,0.0,W,41.0,W,WSW,17.0,20.0,86.0,47.0,1010.8,1008.1,16.9,21.8,0,1
Nuriootpa,13.7,18.9,1.7,WSW,61.0,WSW,SW,20.0,33.0,80.0,45.0,1006.3,1006.5,14.8,18.5,1,0
Nuriootpa,7.1,19.1,0.9,WSW,46.0,SSW,SW,15.0,17.0,67.0,42.0,1016.3,1017.0,13.1,17.5,0,0
Nuriootpa,10.4,19.7,0.0,SSE,41.0,S,SSW,15.0,22.0,49.0,37.0,1024.0,1022.7,14.0,18.6,0,0
Nuriootpa,10.7,21.8,0.0,SE,43.0,SE,SSE,22.0,20.0,72.0,43.0,1025.5,1022.7,12.4,20.6,0,0
Nuriootpa,11.9,26.7,0.0,SE,37.0,ESE,SW,15.0,9.0,69.0,36.0,1021.2,1018.0,15.8,26.1,0,0
Nuriootpa,10.4,29.7,0.0,W,33.0,NNE,NNW,7.0,11.0,60.0,20.0,1017.7,1014.6,20.0,27.9,0,0
Nuriootpa,11.5,24.0,0.1,SW,43.0,SSW,SW,9.0,24.0,81.0,53.0,1012.4,1010.6,17.5,22.1,0,0
Nuriootpa,9.9,20.6,0.1,SE,44.0,W,SE,9.0,22.0,89.0,62.0,1014.7,1014.8,14.7,19.0,0,0
Nuriootpa,10.2,22.3,0.0,SE,39.0,E,SE,22.0,20.0,63.0,34.0,1021.9,1019.7,13.8,20.3,0,0
Nuriootpa,10.9,23.5,0.0,SE,46.0,E,SE,13.0,17.0,60.0,37.0,1022.1,1020.0,14.5,22.8,0,0
Nuriootpa,11.0,25.2,0.0,SE,37.0,SE,ESE,9.0,19.0,66.0,37.0,1020.9,1019.5,15.9,24.2,0,0
Nuriootpa,14.5,27.1,0.0,ESE,31.0,E,E,17.0,15.0,68.0,37.0,1021.2,1019.8,17.8,26.0,0,0
Nuriootpa,13.4,29.6,0.0,ESE,30.0,E,ENE,13.0,11.0,53.0,26.0,1022.2,1019.8,19.5,28.6,0,0
Nuriootpa,15.9,33.8,0.0,WSW,35.0,NE,WNW,9.0,13.0,38.0,20.0,1019.3,1016.1,24.6,33.1,0,0
Nuriootpa,12.3,24.7,0.0,SE,37.0,SE,SE,11.0,19.0,74.0,49.0,1018.7,1017.8,18.2,23.5,0,0
Nuriootpa,10.0,22.3,0.0,SE,50.0,ESE,E,19.0,13.0,58.0,39.0,1020.5,1018.8,13.2,20.9,0,0
Nuriootpa,9.9,22.4,0.0,SE,52.0,E,ESE,17.0,19.0,61.0,35.0,1023.7,1021.3,13.1,21.3,0,0
Nuriootpa,12.9,28.2,0.0,SE,39.0,ENE,NE,15.0,15.0,78.0,32.0,1020.6,1016.8,17.0,26.3,0,0
Nuriootpa,13.5,35.1,0.0,WNW,41.0,NE,W,17.0,19.0,41.0,16.0,1015.8,1013.3,23.5,33.4,0,0
Nuriootpa,14.8,33.2,0.0,NE,26.0,ENE,NE,7.0,11.0,42.0,20.0,1018.1,1016.7,24.4,32.8,0,0
Nuriootpa,19.8,32.9,0.6,WSW,59.0,NNW,SW,4.0,22.0,86.0,57.0,1018.9,1018.3,20.9,24.5,0,1
Nuriootpa,8.5,23.6,1.3,SE,33.0,SE,SE,9.0,11.0,77.0,45.0,1022.4,1020.9,15.9,21.7,1,0
Nuriootpa,10.8,26.2,0.0,SE,33.0,E,SE,13.0,7.0,59.0,30.0,1020.4,1016.6,14.9,24.6,0,0
Nuriootpa,8.7,27.9,0.0,W,41.0,NE,W,11.0,20.0,61.0,18.0,1014.4,1010.8,16.1,26.8,0,1
Nuriootpa,13.5,21.0,4.2,WSW,69.0,W,WSW,19.0,39.0,77.0,51.0,1005.5,1005.4,19.8,19.2,1,1
Nuriootpa,11.8,20.4,3.0,WSW,50.0,W,WSW,22.0,28.0,84.0,46.0,1010.6,1011.0,13.4,18.7,1,1
Nuriootpa,13.4,22.0,1.5,W,44.0,W,WSW,28.0,17.0,97.0,85.0,1015.0,1016.1,16.3,19.2,1,1
Nuriootpa,13.0,24.8,0.1,ENE,28.0,E,E,15.0,9.0,79.0,49.0,1027.2,1024.1,14.9,22.8,0,0
Nuriootpa,10.6,31.4,0.0,NNW,31.0,NE,WNW,7.0,11.0,46.0,23.0,1022.0,1017.7,19.7,30.9,0,0
Nuriootpa,7.8,19.6,0.0,SE,43.0,E,E,20.0,13.0,66.0,32.0,1022.8,1019.2,11.2,18.7,0,0
Nuriootpa,10.5,16.8,0.0,SE,43.0,SE,SSE,9.0,13.0,62.0,48.0,1021.5,1021.2,12.0,16.3,0,0
Nuriootpa,3.8,21.3,0.0,SE,35.0,N,SSE,6.0,19.0,86.0,41.0,1022.8,1020.1,9.8,19.5,0,0
Nuriootpa,9.8,19.4,0.0,SE,44.0,SE,E,19.0,15.0,73.0,48.0,1022.7,1020.2,13.1,18.5,0,1
Nuriootpa,10.6,26.5,2.8,ESE,39.0,E,E,15.0,22.0,84.0,43.0,1020.6,1017.5,15.1,24.9,1,0
Nuriootpa,14.9,26.8,0.0,W,35.0,ENE,ENE,9.0,9.0,75.0,42.0,1017.0,1014.0,17.8,26.0,0,0
Nuriootpa,11.3,26.2,0.0,ENE,41.0,N,NNE,7.0,11.0,82.0,48.0,1017.2,1015.0,16.9,24.9,0,0
Nuriootpa,13.9,27.2,0.2,WSW,35.0,ENE,SW,13.0,20.0,82.0,46.0,1017.5,1014.9,16.9,26.5,0,0
Nuriootpa,9.5,31.3,0.0,WSW,28.0,NNE,WSW,11.0,19.0,83.0,19.0,1018.9,1016.5,15.9,30.3,0,0
Nuriootpa,15.7,31.8,0.0,W,28.0,NE,W,4.0,11.0,55.0,25.0,1017.6,1015.7,23.2,29.8,0,0
Nuriootpa,17.2,35.6,0.0,SW,63.0,NE,N,9.0,17.0,36.0,15.0,1014.1,1010.0,24.7,35.0,0,0
Nuriootpa,16.8,20.0,0.8,SE,31.0,SE,SSW,11.0,13.0,82.0,65.0,1015.8,1015.3,17.0,19.2,0,0
Nuriootpa,9.8,18.6,0.0,SSE,33.0,SSE,SE,13.0,19.0,62.0,50.0,1021.6,1020.4,13.9,18.0,0,0
Nuriootpa,10.0,19.6,0.0,SE,37.0,ESE,SSE,15.0,15.0,77.0,43.0,1022.6,1020.7,12.7,18.0,0,0
Nuriootpa,8.6,20.2,0.0,SE,41.0,ESE,S,13.0,11.0,73.0,40.0,1023.9,1021.9,12.1,18.7,0,0
Nuriootpa,8.9,22.6,0.0,ESE,28.0,ENE,NE,13.0,11.0,70.0,26.0,1023.7,1019.8,14.9,21.7,0,0
Nuriootpa,12.7,24.6,0.0,NNE,37.0,N,NE,13.0,13.0,41.0,45.0,1018.7,1015.5,19.8,21.2,0,0
Nuriootpa,16.5,19.2,22.8,ENE,20.0,ENE,E,9.0,13.0,95.0,89.0,1016.2,1012.6,17.2,19.0,1,1
Nuriootpa,17.1,21.7,14.4,S,35.0,ESE,SE,11.0,20.0,93.0,77.0,1011.2,1009.9,18.5,19.7,1,0
Nuriootpa,13.6,17.6,0.0,SE,33.0,SSE,S,13.0,17.0,78.0,69.0,1018.1,1016.6,15.3,16.9,0,0
Nuriootpa,9.4,18.6,0.0,SE,33.0,SSE,SE,15.0,17.0,68.0,54.0,1021.4,1018.4,13.1,17.9,0,0
Nuriootpa,6.3,20.1,0.0,SE,31.0,SE,SE,15.0,13.0,78.0,52.0,1021.3,1019.6,14.7,18.5,0,0
Nuriootpa,10.4,18.6,0.2,SE,39.0,SE,SSE,24.0,24.0,67.0,39.0,1022.8,1021.0,14.6,18.2,0,0
Nuriootpa,9.8,18.9,0.0,SE,35.0,E,ESE,13.0,13.0,67.0,54.0,1023.7,1021.3,14.7,18.3,0,0
Nuriootpa,5.3,22.5,0.0,SW,26.0,NNE,WSW,7.0,17.0,77.0,43.0,1021.9,1019.4,14.2,21.9,0,0
Nuriootpa,10.5,19.5,0.6,SW,37.0,W,WSW,19.0,20.0,96.0,52.0,1021.4,1020.7,14.9,18.7,0,0
Nuriootpa,2.4,17.6,0.2,E,22.0,NNE,ENE,7.0,11.0,78.0,43.0,1023.3,1018.8,11.8,16.3,0,0
Nuriootpa,4.9,21.1,0.0,WSW,22.0,NNE,SW,2.0,13.0,65.0,40.0,1019.4,1017.3,14.0,20.6,0,0
Nuriootpa,11.0,26.7,0.0,NW,56.0,NNW,NW,13.0,31.0,44.0,24.0,1015.4,1012.4,20.2,26.2,0,0
Nuriootpa,10.5,20.2,0.0,SSW,30.0,SW,WSW,9.0,17.0,85.0,58.0,1016.5,1016.3,15.2,18.1,0,0
Nuriootpa,3.1,20.0,0.0,SW,30.0,NE,SW,7.0,11.0,82.0,33.0,1018.2,1014.5,12.6,19.3,0,0
Nuriootpa,5.3,18.5,0.6,SE,33.0,SSW,ESE,7.0,15.0,96.0,62.0,1018.4,1017.3,14.0,17.2,0,0
Nuriootpa,6.6,20.9,0.0,N,31.0,NNE,NNE,9.0,15.0,53.0,49.0,1017.7,1012.2,15.5,19.9,0,0
Nuriootpa,11.7,20.5,0.6,SE,37.0,SW,SE,6.0,19.0,68.0,67.0,1015.8,1016.2,16.1,18.1,0,0
Nuriootpa,8.0,18.2,0.0,ENE,39.0,ENE,NE,22.0,19.0,52.0,46.0,1023.8,1019.9,11.4,17.7,0,0
Nuriootpa,11.2,25.7,0.0,NE,37.0,NE,NNE,11.0,17.0,66.0,42.0,1016.1,1011.9,16.5,24.9,0,1
Nuriootpa,12.9,17.6,13.0,WSW,65.0,W,SW,20.0,28.0,97.0,60.0,1012.9,1012.1,12.9,16.0,1,1
Nuriootpa,7.0,14.6,0.0,WNW,39.0,NNE,W,2.0,19.0,82.0,65.0,1018.6,1014.5,11.5,13.6,0,1
Nuriootpa,8.4,10.4,6.4,W,41.0,SW,WSW,19.0,13.0,88.0,91.0,1007.5,1006.0,9.5,7.9,1,1
Nuriootpa,1.3,13.8,5.6,SW,41.0,SW,SSW,9.0,24.0,80.0,50.0,1010.1,1010.1,8.3,12.5,1,0
Nuriootpa,5.9,16.4,0.0,WNW,33.0,W,WNW,11.0,15.0,76.0,94.0,1021.8,1021.0,14.0,14.4,0,0
Nuriootpa,10.2,14.2,0.4,ENE,28.0,ENE,ESE,9.0,13.0,87.0,69.0,1026.5,1024.9,11.3,13.3,0,0
Nuriootpa,6.0,14.5,0.0,NE,33.0,ENE,ENE,19.0,17.0,78.0,55.0,1027.6,1024.8,9.5,13.8,0,0
Nuriootpa,3.2,14.5,0.0,NNE,35.0,NE,NNE,15.0,17.0,68.0,58.0,1024.1,1020.3,10.5,13.8,0,0
Nuriootpa,10.2,18.3,8.6,WSW,31.0,WNW,SW,17.0,13.0,93.0,74.0,1020.1,1019.8,13.6,16.3,1,0
Nuriootpa,7.3,18.9,0.0,WSW,24.0,SW,SSW,6.0,11.0,92.0,55.0,1027.0,1026.0,13.2,18.6,0,0
Nuriootpa,5.8,18.7,0.0,NE,31.0,NNE,NNE,11.0,15.0,82.0,47.0,1029.6,1026.3,14.4,17.8,0,0
Nuriootpa,3.7,19.7,0.0,N,26.0,NNE,NNE,7.0,11.0,69.0,46.0,1026.8,1023.5,14.1,19.4,0,0
Nuriootpa,5.5,23.2,0.0,NE,19.0,NE,NNW,4.0,9.0,56.0,32.0,1023.5,1019.8,15.4,22.3,0,0
Nuriootpa,8.4,23.6,0.0,WNW,43.0,NNE,NW,7.0,19.0,53.0,34.0,1021.7,1019.5,17.5,23.0,0,0
Nuriootpa,10.6,24.4,0.0,NNE,37.0,NNE,N,9.0,19.0,47.0,27.0,1023.6,1022.4,18.4,24.3,0,0
Nuriootpa,9.4,24.9,0.0,WNW,30.0,NE,W,2.0,15.0,59.0,39.0,1024.0,1022.1,17.1,22.8,0,0
Nuriootpa,14.2,24.1,0.0,W,37.0,N,W,13.0,17.0,61.0,32.0,1022.7,1020.0,17.6,23.9,0,0
Nuriootpa,10.7,21.2,0.8,W,30.0,WNW,WNW,7.0,19.0,72.0,65.0,1021.9,1020.4,16.2,19.3,0,1
Nuriootpa,8.5,22.5,1.8,SW,22.0,NNE,SW,4.0,15.0,83.0,46.0,1023.1,1020.9,15.5,22.2,1,0
Nuriootpa,11.2,24.0,0.0,W,44.0,NNW,NW,9.0,20.0,52.0,37.0,1018.9,1015.1,17.8,22.3,0,0
Nuriootpa,10.5,21.3,0.0,WNW,31.0,WSW,SW,7.0,19.0,90.0,67.0,1017.4,1014.7,15.2,19.5,0,0
Nuriootpa,7.1,23.1,0.0,WNW,33.0,ENE,NW,7.0,15.0,79.0,54.0,1016.5,1013.6,16.5,21.5,0,0
Nuriootpa,11.2,23.2,0.0,W,26.0,N,NW,7.0,13.0,93.0,41.0,1017.9,1016.0,13.3,22.9,0,0
Nuriootpa,13.3,21.1,0.0,WNW,35.0,NE,NNW,9.0,9.0,87.0,51.0,1015.5,1010.0,14.6,20.8,0,1
Nuriootpa,12.9,15.7,6.0,WNW,65.0,WNW,W,28.0,31.0,71.0,84.0,1006.3,1004.8,13.1,13.2,1,1
Nuriootpa,11.6,16.5,3.6,W,43.0,WNW,WSW,22.0,11.0,94.0,84.0,1016.0,1016.8,12.3,14.6,1,0
Nuriootpa,4.1,18.0,0.3,NE,28.0,NE,N,7.0,13.0,93.0,49.0,1023.4,1020.9,9.5,17.5,0,0
Nuriootpa,7.7,17.5,0.0,NNE,37.0,NE,NE,15.0,19.0,68.0,53.0,1023.2,1019.8,12.6,16.4,0,1
Nuriootpa,11.1,12.4,1.4,W,39.0,NNE,NW,19.0,7.0,91.0,95.0,1019.0,1016.5,11.3,11.7,1,1
Nuriootpa,8.7,13.8,5.6,WSW,33.0,SSW,WSW,6.0,19.0,91.0,79.0,1019.6,1018.7,9.5,12.8,1,1
Nuriootpa,8.5,16.5,3.8,SW,24.0,NE,SW,7.0,15.0,100.0,84.0,1020.7,1019.3,9.6,15.0,1,1
Nuriootpa,9.6,15.7,1.6,WSW,31.0,W,WSW,13.0,19.0,97.0,68.0,1022.3,1021.3,13.2,14.5,1,0
Nuriootpa,2.6,16.5,0.0,SE,30.0,NE,ESE,6.0,11.0,99.0,61.0,1035.0,1032.5,6.9,16.1,0,0
Nuriootpa,6.9,14.2,0.0,SE,31.0,ENE,SE,11.0,17.0,78.0,61.0,1034.5,1032.5,11.1,13.4,0,0
Nuriootpa,5.0,11.0,0.0,NE,31.0,NE,NE,9.0,15.0,82.0,66.0,1033.0,1029.4,6.5,10.4,0,0
Nuriootpa,6.0,15.8,0.0,NE,43.0,NE,NNE,24.0,20.0,68.0,52.0,1028.8,1024.1,8.9,15.1,0,0
Nuriootpa,4.4,16.0,0.0,NW,26.0,E,NW,7.0,4.0,78.0,57.0,1021.0,1017.4,10.8,15.3,0,0
Nuriootpa,8.3,15.4,0.0,WNW,39.0,NE,NW,6.0,11.0,84.0,53.0,1013.0,1010.1,10.7,14.7,0,0
Nuriootpa,7.4,9.4,0.8,ESE,48.0,N,E,11.0,26.0,87.0,95.0,1009.4,1005.1,8.9,8.8,0,1
Nuriootpa,4.6,13.1,18.8,S,37.0,SSW,SSW,7.0,19.0,99.0,76.0,1019.9,1021.0,8.6,11.7,1,0
Nuriootpa,3.7,14.1,0.6,SW,33.0,SW,WSW,7.0,17.0,100.0,78.0,1025.5,1023.9,8.8,12.8,0,0
Nuriootpa,8.8,13.8,1.0,W,44.0,W,W,26.0,26.0,99.0,94.0,1025.8,1025.7,10.8,13.0,0,1
Nuriootpa,3.1,13.6,3.4,ESE,17.0,NNE,E,7.0,4.0,100.0,69.0,1032.4,1031.2,7.5,12.9,1,0
Nuriootpa,7.5,12.9,0.0,NNE,35.0,NE,N,22.0,15.0,79.0,70.0,1031.5,1027.2,9.7,12.7,0,0
Nuriootpa,7.7,15.2,0.2,W,50.0,NW,W,19.0,33.0,89.0,81.0,1015.0,1014.0,11.1,13.7,0,1
Nuriootpa,10.5,14.9,7.0,W,35.0,W,WSW,19.0,20.0,99.0,74.0,1020.1,1020.1,11.4,13.6,1,0
Nuriootpa,4.1,14.9,0.8,N,46.0,NNE,NNE,9.0,17.0,95.0,61.0,1019.8,1013.4,9.1,14.3,0,1
Nuriootpa,7.1,10.6,9.0,W,70.0,WSW,WSW,30.0,37.0,95.0,66.0,1007.5,1009.3,7.8,9.5,1,1
Nuriootpa,6.7,13.3,12.4,WSW,69.0,WSW,WSW,39.0,30.0,96.0,77.0,1012.5,1014.5,10.6,13.0,1,1
Nuriootpa,9.2,13.3,6.2,W,61.0,W,W,22.0,30.0,97.0,82.0,1021.3,1020.1,10.1,12.3,1,0
Nuriootpa,10.0,13.8,0.6,W,50.0,WNW,WNW,19.0,20.0,87.0,68.0,1022.8,1020.6,11.3,13.5,0,0
Nuriootpa,6.3,16.0,0.0,NNW,59.0,NNW,NW,22.0,31.0,59.0,46.0,1008.8,1002.2,11.3,15.1,0,1
Nuriootpa,6.2,9.9,14.6,WSW,65.0,WSW,WSW,20.0,31.0,88.0,81.0,1003.4,1004.9,6.6,8.9,1,1
Nuriootpa,5.9,12.0,9.0,SW,44.0,WSW,SW,22.0,28.0,94.0,59.0,1013.4,1015.1,7.6,10.7,1,0
Nuriootpa,2.5,13.0,0.8,W,39.0,WSW,WSW,7.0,22.0,100.0,75.0,1025.8,1025.7,6.9,12.0,0,1
Nuriootpa,6.9,13.1,2.2,WSW,24.0,N,SW,6.0,13.0,99.0,81.0,1031.4,1030.8,8.9,12.2,1,0
Nuriootpa,3.9,14.9,0.1,NNE,20.0,NNE,NNE,7.0,11.0,84.0,58.0,1031.4,1027.7,8.6,14.1,0,0
Nuriootpa,0.7,14.5,0.0,NW,37.0,N,WNW,9.0,20.0,74.0,59.0,1023.8,1019.0,8.1,14.1,0,0
Nuriootpa,6.9,12.4,0.0,W,54.0,WNW,W,22.0,30.0,92.0,73.0,1017.9,1017.0,10.1,11.7,0,1
Nuriootpa,8.3,12.3,1.4,WSW,44.0,WSW,WSW,24.0,22.0,77.0,91.0,1022.4,1021.2,10.0,9.9,1,1
Nuriootpa,8.5,14.0,5.0,W,44.0,W,WSW,30.0,20.0,97.0,59.0,1019.7,1018.7,10.1,13.0,1,0
Nuriootpa,2.5,14.5,0.4,N,43.0,N,NNW,11.0,20.0,81.0,51.0,1016.1,1011.3,8.8,13.8,0,0
Nuriootpa,8.8,17.2,0.0,WNW,70.0,N,N,20.0,28.0,43.0,33.0,1004.7,996.2,11.6,17.1,0,1
Nuriootpa,5.8,9.7,8.5,WSW,70.0,W,WSW,26.0,22.0,97.0,88.0,998.8,1004.4,6.7,9.0,1,1
Nuriootpa,5.6,12.3,22.9,W,50.0,W,WSW,11.0,20.0,93.0,84.0,1016.9,1018.1,7.5,9.9,1,0
Nuriootpa,4.8,12.8,0.2,NW,44.0,NW,WNW,22.0,26.0,95.0,76.0,1019.9,1018.4,8.8,12.0,0,1
Nuriootpa,6.5,11.1,3.4,WNW,33.0,SW,SSE,11.0,9.0,75.0,60.0,1027.2,1027.8,8.2,10.0,1,0
Nuriootpa,-0.8,9.8,0.5,E,30.0,N,ENE,2.0,15.0,82.0,56.0,1033.8,1031.2,5.8,9.1,0,0
Nuriootpa,4.0,9.3,0.0,ENE,33.0,NE,ENE,17.0,13.0,80.0,75.0,1029.7,1023.5,4.9,7.7,0,0
Nuriootpa,4.9,11.6,0.6,WNW,39.0,NNW,NNW,15.0,15.0,79.0,72.0,1014.0,1009.4,7.6,11.4,0,1
Nuriootpa,7.3,13.7,1.4,W,63.0,NW,NW,20.0,35.0,93.0,71.0,1014.2,1012.0,9.3,13.3,1,1
Nuriootpa,6.1,10.6,10.5,WNW,65.0,NW,WSW,30.0,31.0,90.0,72.0,1016.8,1017.6,7.8,10.0,1,1
Nuriootpa,3.1,10.7,0.0,ESE,28.0,E,E,11.0,9.0,76.0,64.0,1032.5,1030.1,7.5,9.3,0,0
Nuriootpa,4.0,11.7,0.0,ENE,28.0,ENE,ENE,11.0,13.0,89.0,68.0,1028.3,1024.3,5.5,11.0,0,0
Nuriootpa,5.4,14.2,0.0,ENE,22.0,NE,WSW,11.0,7.0,79.0,45.0,1023.7,1021.2,7.4,13.5,0,0
Nuriootpa,0.8,15.8,0.0,NNE,26.0,NE,NNE,7.0,15.0,72.0,44.0,1024.7,1021.9,8.9,15.4,0,0
Nuriootpa,6.4,12.2,0.0,ENE,39.0,NE,NE,15.0,19.0,65.0,72.0,1019.1,1013.5,8.2,9.9,0,1
Nuriootpa,7.9,13.8,10.1,WNW,59.0,WNW,W,26.0,28.0,93.0,82.0,1008.1,1008.8,9.6,12.6,1,1
Nuriootpa,9.5,14.5,1.9,WNW,59.0,WNW,WNW,22.0,24.0,94.0,76.0,1018.7,1019.1,10.3,14.0,1,0
Nuriootpa,8.8,14.2,0.7,W,26.0,W,WNW,11.0,17.0,100.0,63.0,1028.1,1026.3,9.3,13.9,0,0
Nuriootpa,2.4,16.4,0.0,NW,43.0,NNE,NW,9.0,19.0,77.0,51.0,1025.2,1020.9,9.5,15.6,0,0
Nuriootpa,8.4,14.6,0.0,WNW,50.0,NW,WNW,19.0,26.0,67.0,76.0,1019.0,1016.9,11.1,13.7,0,0
Nuriootpa,9.6,14.2,0.0,W,70.0,WNW,WNW,35.0,31.0,81.0,91.0,1017.1,1017.4,11.7,13.1,0,1
Nuriootpa,10.9,15.1,7.1,WNW,44.0,WNW,WNW,24.0,26.0,91.0,81.0,1019.1,1016.0,12.0,13.8,1,0
Nuriootpa,10.2,16.0,0.0,WNW,80.0,WNW,WSW,43.0,35.0,59.0,96.0,1006.8,1005.9,12.3,9.6,0,1
Nuriootpa,4.5,10.3,10.0,SSW,69.0,WSW,SW,28.0,30.0,67.0,58.0,1016.7,1021.5,7.9,9.0,1,1
Nuriootpa,-1.5,11.7,1.6,SW,13.0,NE,SSE,6.0,6.0,80.0,51.0,1032.7,1030.8,4.3,10.4,1,0
Nuriootpa,-1.3,12.3,0.0,NNE,24.0,NE,NE,7.0,9.0,70.0,34.0,1033.3,1030.6,6.0,11.7,0,0
Nuriootpa,-2.7,12.3,0.0,SW,22.0,NE,SW,6.0,11.0,76.0,33.0,1034.4,1032.3,4.6,11.6,0,0
Nuriootpa,-1.8,14.0,0.2,SW,19.0,NE,WSW,6.0,9.0,75.0,55.0,1036.2,1034.2,4.8,13.3,0,0
Nuriootpa,-0.5,14.2,0.2,WSW,28.0,NE,W,7.0,17.0,79.0,45.0,1034.8,1032.0,6.5,13.5,0,0
Nuriootpa,-1.2,15.2,0.0,ENE,26.0,NE,NNE,9.0,15.0,84.0,52.0,1033.4,1029.6,7.0,14.4,0,0
Nuriootpa,-1.1,17.2,0.2,W,28.0,NE,WNW,9.0,17.0,86.0,37.0,1030.3,1028.0,5.9,15.8,0,0
Nuriootpa,1.9,15.6,0.0,NW,39.0,E,NW,7.0,20.0,71.0,42.0,1027.8,1025.8,9.9,14.7,0,0
Nuriootpa,4.4,12.9,0.0,S,33.0,WNW,SSW,4.0,17.0,88.0,67.0,1030.8,1029.3,9.1,11.4,0,0
Nuriootpa,-0.1,10.2,0.0,SE,22.0,ESE,ESE,6.0,9.0,68.0,52.0,1033.6,1031.3,7.1,9.7,0,0
Nuriootpa,2.4,10.7,0.0,SE,31.0,SE,SE,13.0,20.0,74.0,50.0,1034.5,1033.1,7.1,9.9,0,0
Nuriootpa,4.0,11.3,0.0,ESE,41.0,SE,SE,20.0,22.0,72.0,53.0,1037.1,1035.0,6.4,10.9,0,0
Nuriootpa,6.3,12.7,0.0,ESE,41.0,ESE,ESE,11.0,17.0,76.0,53.0,1035.0,1031.0,8.8,12.1,0,0
