Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
Cairns,23.0,28.5,8.0,SSE,48.0,S,S,17.0,20.0,81.0,98.0,1010.9,1009.5,26.0,23.8,1,1
Cairns,24.0,31.1,3.6,SE,43.0,S,S,15.0,20.0,85.0,79.0,1011.6,1009.3,25.6,26.2,1,1
Cairns,22.7,30.9,5.4,SE,41.0,SSE,SE,19.0,28.0,71.0,69.0,1010.3,1008.0,28.9,28.3,1,0
Cairns,23.6,32.0,0.2,SE,39.0,SSE,ESE,19.0,24.0,65.0,55.0,1010.0,1007.2,28.9,30.8,0,0
Cairns,21.9,30.5,0.0,NNE,35.0,SE,N,13.0,15.0,66.0,68.0,1009.0,1007.1,28.1,29.1,0,0
Cairns,23.2,30.9,0.0,NE,28.0,NE,NNE,4.0,15.0,71.0,65.0,1008.7,1006.3,28.8,30.3,0,0
Cairns,22.9,30.5,0.0,ENE,28.0,SE,NE,11.0,17.0,68.0,64.0,1009.6,1006.7,28.9,29.4,0,0
Cairns,23.6,32.1,0.0,SE,37.0,SSE,E,13.0,24.0,65.0,44.0,1010.1,1008.1,28.6,31.2,0,1
Cairns,24.1,30.5,2.0,S,37.0,SE,S,15.0,17.0,81.0,95.0,1010.6,1009.0,27.1,25.3,1,1
Cairns,23.9,32.0,55.8,SSW,41.0,S,SE,13.0,20.0,76.0,60.0,1009.7,1006.2,28.4,31.3,1,0
Cairns,24.8,33.1,0.0,ENE,35.0,SSE,E,15.0,26.0,74.0,66.0,1008.2,1004.9,29.5,31.6,0,0
Cairns,25.7,33.7,0.0,SSE,56.0,SSE,SE,15.0,35.0,67.0,49.0,1007.6,1005.4,30.0,33.0,0,1
Cairns,23.7,31.2,28.2,SE,57.0,S,SE,22.0,37.0,89.0,87.0,1007.9,1005.4,26.1,27.0,1,1
Cairns,24.6,30.3,33.8,SE,81.0,SSE,SE,31.0,50.0,86.0,69.0,1005.6,1003.1,27.1,29.3,1,1
Cairns,24.6,30.5,20.2,SSE,78.0,S,SSE,22.0,44.0,80.0,64.0,1004.4,1000.9,26.7,29.0,1,1
Cairns,24.4,32.0,3.4,S,52.0,SSE,WSW,22.0,11.0,57.0,63.0,1000.9,999.4,29.3,29.7,1,0
Cairns,23.0,33.4,0.2,WNW,35.0,WNW,NE,19.0,13.0,61.0,73.0,1000.8,998.9,28.6,30.5,0,0
Cairns,24.6,34.2,0.0,NNE,37.0,W,N,6.0,19.0,57.0,71.0,1002.7,999.5,31.3,30.9,0,0
Cairns,26.1,33.1,0.0,S,46.0,ENE,S,9.0,20.0,64.0,96.0,1004.9,1002.6,30.7,24.7,0,1
Cairns,23.4,26.0,62.8,SSE,43.0,S,SSE,13.0,22.0,95.0,98.0,1005.3,1002.8,23.9,24.3,1,1
Cairns,21.9,29.5,67.8,SE,43.0,SSW,SE,20.0,28.0,83.0,56.0,1007.3,1005.4,24.8,28.4,1,0
Cairns,23.5,25.7,0.8,ESE,35.0,SSE,S,15.0,17.0,85.0,82.0,1009.3,1007.1,24.8,25.2,0,1
Cairns,21.7,27.9,40.8,S,50.0,SSE,SSE,13.0,19.0,80.0,84.0,1008.4,1006.1,25.4,25.0,1,1
Cairns,22.2,26.6,9.8,SSE,39.0,S,SSE,15.0,19.0,77.0,94.0,1007.2,1006.1,26.0,24.0,1,1
Cairns,22.6,28.2,34.0,SE,41.0,S,E,17.0,19.0,89.0,98.0,1008.8,1006.8,25.1,24.2,1,1
Cairns,23.5,30.6,23.0,ENE,30.0,SSE,NE,17.0,4.0,79.0,93.0,1010.7,1008.4,28.2,25.5,1,1
Cairns,24.3,30.4,13.6,ESE,44.0,S,ESE,15.0,24.0,89.0,71.0,1010.0,1008.2,27.0,29.0,1,1
Cairns,24.1,29.7,5.8,S,33.0,SSE,S,19.0,19.0,79.0,78.0,1009.9,1008.2,27.6,28.3,1,1
Cairns,23.6,29.4,9.6,S,37.0,S,S,17.0,11.0,83.0,91.0,1010.4,1009.1,26.7,25.6,1,1
Cairns,21.9,29.4,10.6,SE,37.0,S,SE,15.0,20.0,75.0,70.0,1011.1,1008.4,26.6,28.2,1,0
Cairns,21.2,29.7,0.2,NE,30.0,SSE,NE,11.0,20.0,68.0,66.0,1009.9,1005.9,27.7,29.1,0,0
Cairns,22.2,30.2,0.0,NE,30.0,NW,N,7.0,19.0,67.0,74.0,1008.1,1004.7,28.3,29.1,0,0
Cairns,24.3,31.8,0.0,N,33.0,W,N,19.0,9.0,65.0,68.0,1007.0,1003.4,28.7,30.0,0,0
Cairns,24.8,31.0,0.0,NNW,30.0,NNE,N,2.0,17.0,75.0,72.0,1006.8,1003.7,28.6,30.2,0,1
Cairns,24.8,30.2,5.6,E,26.0,SSE,NE,15.0,13.0,82.0,78.0,1006.6,1003.6,27.9,28.7,1,1
Cairns,24.9,30.4,26.8,WNW,26.0,W,N,2.0,11.0,86.0,83.0,1004.8,1002.0,27.6,28.6,1,1
Cairns,24.8,32.6,4.8,N,30.0,WNW,NNE,13.0,15.0,67.0,72.0,1005.5,1003.3,30.1,30.0,1,0
Cairns,25.9,33.4,0.6,SE,35.0,S,ESE,11.0,22.0,79.0,59.0,1007.6,1004.1,28.8,32.6,0,1
Cairns,25.3,31.1,37.0,NE,35.0,S,ESE,15.0,19.0,83.0,63.0,1008.7,1006.1,28.0,30.2,1,1
Cairns,23.4,30.2,23.6,SSE,46.0,SSE,SSE,17.0,22.0,89.0,81.0,1010.4,1007.9,26.4,27.7,1,1
Cairns,24.0,30.8,9.0,SSE,43.0,SSE,SSE,22.0,28.0,72.0,62.0,1011.9,1008.8,28.1,30.5,1,0
Cairns,23.6,30.6,1.0,SSE,43.0,S,SE,13.0,26.0,79.0,55.0,1011.6,1008.4,25.9,30.1,0,0
Cairns,22.5,31.4,1.0,SE,37.0,SSE,SE,13.0,24.0,71.0,60.0,1011.5,1008.1,27.6,30.1,0,0
Cairns,22.8,30.2,0.0,SSW,35.0,S,SE,13.0,13.0,79.0,68.0,1011.7,1009.5,25.6,29.0,0,1
Cairns,23.1,30.6,7.6,SSE,35.0,S,SE,13.0,19.0,75.0,62.0,1011.7,1008.9,27.2,30.0,1,0
Cairns,21.3,28.6,0.0,SE,54.0,S,S,13.0,17.0,69.0,78.0,1011.2,1008.0,27.1,28.2,0,1
Cairns,22.8,31.6,5.8,SE,37.0,S,SE,15.0,26.0,69.0,52.0,1011.6,1008.2,27.1,30.6,1,1
Cairns,23.8,29.6,9.4,SSE,46.0,SSE,S,17.0,19.0,86.0,75.0,1012.3,1009.6,26.0,28.1,1,1
Cairns,24.1,31.1,4.6,SE,56.0,S,SE,20.0,35.0,88.0,65.0,1013.4,1010.6,25.7,28.9,1,1
Cairns,23.7,29.5,3.4,SE,50.0,SSE,SSE,22.0,26.0,83.0,75.0,1012.3,1009.8,25.9,26.8,1,1
Cairns,22.8,30.8,5.8,SE,57.0,SSE,SE,24.0,35.0,71.0,51.0,1011.2,1009.1,26.8,29.8,1,0
Cairns,23.6,31.3,0.6,SE,56.0,SSE,SSE,17.0,22.0,77.0,62.0,1011.3,1007.9,26.2,29.5,0,0
Cairns,24.0,29.6,0.2,SSE,52.0,S,SSE,15.0,31.0,82.0,69.0,1009.8,1007.1,25.8,27.8,0,0
Cairns,24.2,32.4,0.2,SSE,37.0,SSE,SE,26.0,19.0,65.0,55.0,1008.3,1005.6,27.6,31.4,0,0
Cairns,24.6,30.7,0.0,SE,43.0,E,ESE,6.0,17.0,63.0,56.0,1010.6,1008.0,28.3,29.7,0,0
Cairns,24.6,28.0,0.0,SE,48.0,SSE,SSE,24.0,22.0,75.0,85.0,1010.9,1009.2,26.3,25.5,0,1
Cairns,22.7,29.4,49.8,SE,44.0,SE,S,9.0,24.0,93.0,80.0,1012.8,1009.5,24.3,26.6,1,1
Cairns,22.4,30.4,78.2,SE,39.0,SSE,SE,19.0,24.0,70.0,56.0,1013.5,1010.3,26.9,29.3,1,0
Cairns,23.8,29.7,0.0,SE,43.0,SSE,SE,26.0,31.0,81.0,63.0,1013.8,1010.7,25.6,28.1,0,0
Cairns,21.3,30.2,0.0,E,35.0,S,E,17.0,26.0,66.0,55.0,1013.7,1010.7,26.5,29.3,0,0
Cairns,19.1,29.9,0.0,ENE,30.0,SW,ENE,6.0,20.0,64.0,59.0,1015.0,1011.4,26.6,28.8,0,0
Cairns,20.1,31.0,0.0,ENE,28.0,S,NE,15.0,19.0,68.0,59.0,1015.6,1012.1,26.9,30.0,0,0
Cairns,22.4,32.1,0.0,SE,48.0,SSE,SE,19.0,33.0,69.0,53.0,1015.7,1012.6,27.6,30.5,0,0
Cairns,24.2,31.1,0.0,SSE,50.0,SSE,SSE,24.0,28.0,73.0,62.0,1014.1,1010.1,27.0,29.9,0,1
Cairns,24.0,27.8,35.4,SE,56.0,S,S,22.0,20.0,94.0,93.0,1011.2,1007.8,24.9,25.5,1,1
Cairns,23.5,29.4,115.2,SSW,43.0,S,SSE,19.0,24.0,89.0,79.0,1011.2,1009.0,25.4,28.7,1,1
Cairns,23.5,29.0,22.2,S,43.0,S,SE,17.0,20.0,91.0,96.0,1011.6,1009.4,25.8,25.2,1,1
Cairns,23.6,30.1,46.6,SE,37.0,S,SE,19.0,24.0,84.0,73.0,1013.1,1010.6,25.8,28.2,1,1
Cairns,23.6,29.8,4.0,E,52.0,S,ESE,17.0,17.0,79.0,96.0,1011.9,1009.8,26.2,24.0,1,1
Cairns,22.9,28.3,16.6,SSE,28.0,SSE,SSE,17.0,15.0,88.0,80.0,1011.4,1008.7,24.4,26.8,1,1
Cairns,23.2,28.6,2.2,SSE,26.0,SSE,NE,13.0,15.0,88.0,77.0,1011.5,1008.9,25.3,28.0,1,1
Cairns,23.6,29.4,18.8,S,26.0,NW,NE,7.0,13.0,93.0,80.0,1012.7,1009.8,25.9,28.5,1,0
Cairns,24.0,30.5,0.0,ESE,26.0,SSE,ENE,15.0,15.0,88.0,75.0,1014.0,1011.1,26.7,29.5,0,0
Cairns,23.9,30.9,0.2,ENE,33.0,ESE,ENE,9.0,24.0,89.0,76.0,1014.7,1012.3,25.9,30.2,0,0
Cairns,24.9,31.5,0.0,SE,35.0,SSE,SE,15.0,22.0,75.0,63.0,1014.8,1011.8,28.3,30.9,0,0
Cairns,24.7,31.1,0.2,SE,44.0,SSE,SE,26.0,30.0,71.0,59.0,1013.7,1011.0,28.5,30.5,0,1
Cairns,23.5,30.8,8.8,SE,50.0,SSE,SE,22.0,31.0,73.0,62.0,1013.0,1010.1,27.5,29.3,1,1
Cairns,23.3,30.0,21.0,SE,50.0,S,ESE,17.0,28.0,83.0,61.0,1012.7,1009.4,25.3,29.6,1,0
Cairns,23.5,30.6,0.2,SE,48.0,SSE,SE,19.0,35.0,69.0,63.0,1012.9,1009.7,27.3,29.1,0,1
Cairns,24.1,30.8,1.6,SE,50.0,SSE,SE,20.0,37.0,77.0,65.0,1012.8,1009.8,27.2,29.9,1,1
Cairns,24.0,30.6,28.2,SE,48.0,SSE,SE,19.0,30.0,84.0,67.0,1013.9,1011.1,27.2,29.7,1,1
Cairns,24.1,30.2,2.0,SSE,44.0,SSE,SE,19.0,30.0,82.0,60.0,1014.1,1010.8,26.3,29.5,1,0
Cairns,22.2,30.6,0.0,SE,59.0,SSE,SE,20.0,41.0,69.0,57.0,1012.9,1009.9,27.7,29.8,0,0
Cairns,24.1,30.4,0.0,SE,56.0,SSE,SE,31.0,37.0,67.0,62.0,1012.8,1010.2,27.2,29.0,0,0
Cairns,24.0,30.2,0.2,ESE,48.0,SSE,SE,24.0,31.0,76.0,64.0,1012.7,1009.3,26.5,29.3,0,0
Cairns,23.8,30.6,0.6,SE,52.0,SSE,SSE,22.0,20.0,76.0,67.0,1011.9,1008.1,26.5,28.5,0,1
Cairns,24.1,31.5,175.2,NW,54.0,NW,N,15.0,30.0,72.0,83.0,1006.2,1003.6,27.3,28.9,1,1
Cairns,23.9,30.3,13.0,WSW,30.0,S,NE,13.0,15.0,81.0,69.0,1010.2,1007.5,27.1,29.7,1,0
Cairns,24.9,30.6,0.0,SSE,31.0,SSE,SE,19.0,19.0,73.0,63.0,1013.3,1010.1,27.8,29.8,0,0
Cairns,24.6,29.9,0.0,SE,37.0,S,SSE,13.0,17.0,76.0,63.0,1014.2,1011.1,26.4,29.5,0,0
Cairns,24.7,29.9,0.0,SE,41.0,S,ESE,15.0,28.0,79.0,68.0,1015.2,1012.2,26.4,29.1,0,0
Cairns,24.6,29.4,0.0,SE,35.0,S,ESE,15.0,20.0,75.0,59.0,1015.0,1012.7,26.7,28.6,0,0
Cairns,23.1,29.7,0.6,ESE,35.0,S,ESE,15.0,26.0,72.0,52.0,1015.6,1012.4,26.1,28.6,0,0
Cairns,21.6,28.5,0.0,SE,48.0,S,SE,17.0,33.0,71.0,50.0,1015.0,1012.5,24.3,27.4,0,0
Cairns,23.6,28.0,0.0,S,39.0,SSE,SSE,20.0,24.0,69.0,82.0,1015.5,1013.1,25.1,25.2,0,1
Cairns,22.4,27.3,7.8,SSE,37.0,S,S,19.0,15.0,93.0,75.0,1016.4,1012.9,23.0,26.7,1,0
Cairns,23.0,29.5,0.6,SE,43.0,S,SE,15.0,28.0,86.0,70.0,1013.4,1010.4,25.5,28.3,0,0
Cairns,23.8,27.8,0.2,S,44.0,SSE,S,19.0,13.0,88.0,94.0,1012.2,1009.4,24.9,24.7,0,1
Cairns,23.1,26.8,52.4,SE,39.0,S,SE,17.0,17.0,91.0,96.0,1012.7,1010.3,24.8,24.3,1,1
Cairns,23.4,29.4,40.0,SE,41.0,SSE,SE,20.0,28.0,79.0,81.0,1014.0,1011.2,26.6,25.3,1,0
Cairns,22.8,29.8,0.4,SSE,37.0,SSE,SE,20.0,26.0,74.0,59.0,1015.8,1012.1,26.1,28.5,0,0
Cairns,21.8,29.2,0.0,SE,41.0,S,ESE,17.0,31.0,72.0,60.0,1015.4,1011.9,26.5,28.1,0,0
Cairns,19.6,29.6,0.0,SE,39.0,S,SE,17.0,30.0,65.0,59.0,1014.8,1010.7,26.1,28.2,0,0
Cairns,19.2,30.1,0.0,SE,35.0,SSE,SE,17.0,26.0,65.0,58.0,1014.2,1010.5,25.9,29.2,0,0
Cairns,19.7,29.3,0.0,ENE,26.0,S,NE,6.0,15.0,69.0,68.0,1014.7,1011.1,25.5,28.6,0,0
Cairns,20.4,29.1,0.0,N,35.0,W,N,9.0,22.0,74.0,72.0,1012.8,1008.0,26.0,28.0,0,0
Cairns,19.9,30.6,0.0,NNW,30.0,SSE,ENE,17.0,19.0,49.0,45.0,1011.5,1008.1,25.0,28.4,0,0
Cairns,16.1,26.4,0.0,SE,37.0,SSE,SE,17.0,24.0,45.0,45.0,1015.6,1013.7,23.0,25.4,0,0
Cairns,14.6,27.6,0.0,SSE,35.0,SE,SE,17.0,24.0,57.0,45.0,1018.8,1016.7,22.2,26.3,0,0
Cairns,17.1,27.6,0.0,SE,37.0,SSE,ESE,13.0,26.0,56.0,50.0,1019.3,1015.0,23.6,26.4,0,0
Cairns,16.8,28.5,0.0,SE,33.0,S,ESE,17.0,20.0,54.0,49.0,1017.3,1013.5,24.1,27.3,0,0
Cairns,19.8,28.9,0.0,SE,39.0,S,SE,17.0,26.0,70.0,60.0,1016.3,1012.0,24.1,27.8,0,0
Cairns,21.7,29.0,0.0,SE,43.0,S,SE,17.0,33.0,60.0,59.0,1016.7,1013.9,25.4,26.0,0,0
Cairns,19.0,29.2,0.0,SE,41.0,S,S,20.0,17.0,64.0,68.0,1017.3,1014.7,25.0,25.2,0,1
Cairns,21.1,27.6,6.0,SE,50.0,SSE,SE,17.0,30.0,83.0,80.0,1017.7,1014.9,23.8,25.2,1,1
Cairns,21.8,29.2,1.2,SE,50.0,SSE,SSE,28.0,26.0,66.0,68.0,1018.3,1014.8,26.0,26.4,1,1
Cairns,21.9,25.4,2.0,SSE,48.0,SSE,SSE,22.0,20.0,86.0,92.0,1017.3,1014.0,23.7,23.0,1,1
Cairns,21.8,28.9,4.4,SE,48.0,S,SSE,24.0,20.0,76.0,86.0,1016.2,1012.8,24.6,24.3,1,1
Cairns,21.8,26.3,6.2,SSE,48.0,SSE,SSE,28.0,28.0,77.0,74.0,1015.4,1013.9,25.1,25.2,1,1
Cairns,21.7,27.3,8.2,SE,48.0,SSE,SSE,28.0,22.0,92.0,77.0,1017.0,1015.4,22.6,25.0,1,1
Cairns,21.4,27.4,15.6,SSE,61.0,S,SE,22.0,35.0,84.0,67.0,1018.4,1015.8,23.4,26.3,1,1
Cairns,20.2,27.0,11.8,SE,48.0,S,SE,17.0,28.0,79.0,63.0,1018.2,1015.5,23.2,26.0,1,1
Cairns,20.7,27.0,3.2,SE,54.0,SSE,SE,19.0,39.0,74.0,70.0,1018.0,1015.4,24.6,25.7,1,1
Cairns,20.6,26.9,10.4,SSE,56.0,SSE,SE,20.0,30.0,89.0,69.0,1016.9,1014.6,22.1,25.5,1,1
Cairns,20.6,26.4,3.2,SE,46.0,SSE,SE,24.0,28.0,76.0,75.0,1016.7,1014.2,24.0,24.6,1,1
Cairns,21.4,27.6,4.4,SE,43.0,SSE,SE,17.0,20.0,76.0,73.0,1016.8,1014.1,24.6,25.4,1,1
Cairns,21.3,26.0,7.2,S,37.0,S,SSE,20.0,19.0,95.0,74.0,1017.1,1014.2,22.3,25.6,1,1
Cairns,20.2,28.7,1.4,S,30.0,SSE,ENE,17.0,19.0,67.0,58.0,1017.6,1013.9,25.6,28.3,1,0
Cairns,18.3,28.6,0.0,SE,37.0,S,ESE,17.0,24.0,71.0,57.0,1018.3,1015.6,24.7,27.9,0,0
Cairns,21.3,28.5,0.0,SE,46.0,SSE,SE,20.0,28.0,72.0,65.0,1018.5,1015.9,25.3,26.4,0,0
Cairns,22.4,26.5,0.4,SSE,37.0,SSE,SSE,24.0,20.0,75.0,75.0,1017.9,1014.9,24.4,24.8,0,0
Cairns,20.8,28.3,0.0,SSE,41.0,S,SE,20.0,26.0,77.0,64.0,1018.0,1014.5,23.4,27.0,0,0
Cairns,22.0,28.1,0.0,SE,46.0,SSE,SE,24.0,31.0,69.0,63.0,1017.1,1014.1,25.0,26.1,0,1
Cairns,21.2,27.7,5.6,SE,43.0,SSE,SE,17.0,31.0,85.0,60.0,1016.4,1013.5,22.2,26.9,1,1
Cairns,20.5,26.7,1.6,ESE,41.0,S,SSE,20.0,28.0,80.0,67.0,1016.0,1012.9,23.2,26.6,1,0
Cairns,21.8,27.3,0.8,SE,43.0,SSE,SE,19.0,30.0,80.0,64.0,1015.2,1012.5,23.5,26.1,0,0
Cairns,21.1,28.3,0.0,SSE,35.0,SSE,SE,15.0,28.0,68.0,65.0,1015.1,1012.7,25.3,26.6,0,1
Cairns,21.0,28.8,2.6,SE,39.0,SSE,SE,17.0,28.0,77.0,64.0,1015.5,1012.6,24.4,27.5,1,0
Cairns,22.3,29.1,0.2,SE,46.0,SSE,SE,26.0,31.0,72.0,54.0,1017.0,1013.5,25.1,28.0,0,0
Cairns,22.8,28.9,0.0,SSE,52.0,SE,SE,28.0,31.0,77.0,66.0,1016.3,1013.2,24.8,27.3,0,0
Cairns,22.7,28.4,1.0,SE,59.0,ESE,SE,28.0,35.0,67.0,65.0,1015.9,1013.4,26.0,26.0,0,1
Cairns,21.0,26.1,2.2,SE,54.0,ESE,SE,28.0,30.0,74.0,66.0,1016.0,1013.2,23.8,24.7,1,1
Cairns,18.4,20.3,15.8,SSW,35.0,S,SE,13.0,11.0,90.0,94.0,1016.8,1014.5,19.5,20.1,1,1
Cairns,18.6,21.2,29.2,SE,37.0,SE,SE,13.0,15.0,91.0,91.0,1013.0,1010.2,19.4,20.1,1,1
Cairns,16.1,26.7,7.0,SSE,35.0,SSE,SE,22.0,19.0,76.0,58.0,1013.5,1010.3,21.1,26.2,1,1
Cairns,21.0,25.3,0.4,SSE,50.0,SSE,SSE,24.0,19.0,85.0,80.0,1013.3,1010.8,22.4,24.1,0,1
Cairns,21.9,25.3,4.6,S,37.0,SSE,SSE,17.0,22.0,90.0,89.0,1013.9,1011.4,23.1,23.8,1,1
Cairns,22.0,28.1,3.4,SSE,31.0,W,ESE,4.0,13.0,88.0,73.0,1013.6,1010.5,24.9,26.7,1,0
Cairns,19.7,21.5,0.2,SSE,35.0,S,SSE,13.0,17.0,79.0,80.0,1016.3,1014.2,20.6,19.2,0,0
Cairns,18.1,22.1,1.0,SSE,48.0,SSE,SSE,26.0,28.0,53.0,61.0,1017.7,1016.6,20.7,21.2,0,0
Cairns,18.8,23.6,0.4,SSE,52.0,SSE,SSE,33.0,33.0,70.0,67.0,1019.8,1017.3,20.3,21.5,0,0
Cairns,19.5,24.7,0.0,S,48.0,S,SSE,22.0,30.0,64.0,65.0,1019.8,1017.3,22.4,22.7,0,0
Cairns,20.5,25.7,0.0,SSE,52.0,SSE,SSE,19.0,24.0,73.0,67.0,1020.3,1016.9,22.5,24.1,0,0
Cairns,19.0,27.6,0.0,SSE,33.0,SSE,SE,19.0,24.0,69.0,61.0,1019.2,1015.8,22.5,25.6,0,0
Cairns,17.3,26.9,0.0,ESE,33.0,SE,ESE,22.0,26.0,71.0,51.0,1019.0,1015.5,21.4,25.9,0,0
Cairns,16.2,27.3,0.0,SE,41.0,S,ESE,17.0,26.0,66.0,52.0,1018.2,1015.3,23.2,26.2,0,0
Cairns,16.0,26.1,0.0,SSE,39.0,SSE,SSE,19.0,17.0,65.0,68.0,1017.8,1014.8,22.7,24.6,0,0
Cairns,19.4,27.2,0.4,ENE,30.0,SE,ENE,7.0,20.0,77.0,58.0,1017.7,1014.4,22.0,26.2,0,0
Cairns,14.6,26.9,0.0,ESE,31.0,S,SE,11.0,24.0,66.0,46.0,1018.9,1016.5,21.2,26.0,0,0
Cairns,15.8,26.2,0.0,SE,48.0,SSE,SE,19.0,30.0,74.0,64.0,1020.1,1017.6,21.1,23.2,0,0
Cairns,19.2,26.4,0.0,S,48.0,S,SE,22.0,26.0,61.0,57.0,1018.2,1015.1,22.0,25.3,0,0
Cairns,16.1,28.4,0.0,NNE,28.0,E,NNE,7.0,15.0,73.0,70.0,1016.5,1011.8,21.5,25.8,0,0
Cairns,16.2,27.0,0.0,ESE,33.0,SSE,SE,15.0,20.0,67.0,38.0,1015.3,1013.3,22.0,25.7,0,0
Cairns,14.4,24.1,0.0,SSE,43.0,SSE,SE,26.0,26.0,51.0,35.0,1020.3,1017.2,20.6,23.5,0,0
Cairns,12.5,24.3,0.0,SSE,52.0,SSE,SSE,28.0,31.0,45.0,45.0,1022.1,1019.1,20.2,23.2,0,0
Cairns,17.7,25.0,0.0,SSE,50.0,SSE,SSE,31.0,24.0,51.0,49.0,1020.4,1017.5,20.6,23.5,0,0
Cairns,18.1,25.5,0.0,SSE,50.0,SSE,SE,17.0,24.0,71.0,67.0,1019.0,1016.1,22.7,22.9,0,1
Cairns,19.4,26.5,4.2,S,43.0,SSE,S,19.0,19.0,83.0,70.0,1018.0,1015.5,21.9,24.3,1,0
Cairns,17.5,27.2,0.0,SE,39.0,S,ESE,13.0,26.0,68.0,47.0,1017.6,1014.8,22.6,26.4,0,0
Cairns,14.5,26.9,0.0,SE,39.0,SSE,SE,13.0,28.0,58.0,37.0,1017.1,1014.3,22.5,25.8,0,0
Cairns,12.3,26.3,0.0,E,33.0,W,E,6.0,24.0,70.0,40.0,1017.0,1013.0,20.0,25.2,0,0
Cairns,11.2,25.0,0.0,ESE,30.0,SSE,ESE,9.0,15.0,58.0,41.0,1016.8,1012.7,20.1,24.7,0,0
Cairns,13.5,26.2,0.0,ENE,28.0,W,ENE,4.0,19.0,74.0,57.0,1016.6,1014.0,20.0,25.5,0,0
Cairns,11.1,25.9,0.0,S,39.0,S,SE,28.0,26.0,40.0,40.0,1019.2,1016.6,19.7,24.4,0,0
Cairns,15.2,25.3,0.0,SE,37.0,S,ESE,17.0,24.0,61.0,48.0,1019.9,1017.1,21.2,23.0,0,0
Cairns,13.8,26.3,0.0,SE,46.0,S,SE,20.0,30.0,54.0,55.0,1018.1,1015.2,20.7,24.1,0,0
Cairns,19.2,25.7,0.0,SSE,56.0,SSE,SE,22.0,33.0,66.0,57.0,1019.3,1017.3,21.4,23.4,0,1
Cairns,19.6,27.3,2.0,ESE,43.0,SSE,SE,15.0,20.0,81.0,67.0,1018.4,1015.3,22.5,24.3,1,0
Cairns,20.1,27.5,0.0,SSE,33.0,SSE,ESE,19.0,17.0,71.0,51.0,1018.5,1015.5,22.8,26.3,0,0
Cairns,17.4,27.9,0.0,SE,33.0,S,E,15.0,15.0,67.0,51.0,1018.3,1015.2,23.6,27.3,0,0
Cairns,15.5,27.2,0.0,SE,37.0,SSE,SE,19.0,30.0,53.0,30.0,1018.5,1015.3,22.7,25.4,0,0
Cairns,9.9,26.2,0.0,SE,46.0,SSE,SE,24.0,33.0,41.0,48.0,1019.6,1016.3,20.2,24.5,0,0
Cairns,11.2,24.9,0.0,E,33.0,S,ESE,17.0,20.0,50.0,42.0,1020.1,1016.9,20.4,23.3,0,0
Cairns,13.8,25.5,0.0,SSE,33.0,SSE,ESE,17.0,19.0,55.0,42.0,1020.2,1017.2,21.1,24.4,0,0
Cairns,14.2,25.8,0.0,E,33.0,SE,NE,19.0,19.0,62.0,45.0,1019.9,1015.6,19.8,24.9,0,0
Cairns,14.2,26.9,0.0,SE,37.0,SE,ESE,20.0,20.0,58.0,48.0,1018.1,1014.8,21.9,24.8,0,0
Cairns,15.9,26.5,0.0,NE,35.0,S,E,15.0,13.0,58.0,53.0,1018.0,1016.0,21.8,25.9,0,1
Cairns,19.3,27.0,1.2,SE,35.0,SSW,ESE,13.0,22.0,82.0,56.0,1020.3,1018.5,22.0,25.8,1,1
Cairns,18.9,27.6,2.0,SE,43.0,SSE,SE,22.0,31.0,75.0,59.0,1022.0,1019.2,22.6,25.8,1,1
Cairns,20.0,26.1,3.0,ESE,48.0,SSE,SE,19.0,30.0,92.0,68.0,1020.8,1018.0,21.1,24.4,1,0
Cairns,19.9,23.6,0.8,SE,37.0,SE,S,17.0,15.0,92.0,78.0,1020.8,1018.1,20.8,22.7,0,0
Cairns,18.1,26.6,0.8,SE,50.0,SSE,ESE,19.0,24.0,66.0,42.0,1020.9,1017.7,23.3,26.3,0,0
Cairns,18.2,27.1,0.4,SE,35.0,SSE,SE,19.0,26.0,80.0,53.0,1019.9,1016.8,22.2,25.5,0,0
Cairns,19.2,26.9,0.0,S,31.0,SSE,E,15.0,13.0,65.0,61.0,1018.6,1015.1,24.1,25.7,0,0
Cairns,15.9,28.5,0.0,NE,28.0,SE,NE,19.0,15.0,67.0,64.0,1017.9,1014.9,23.2,25.7,0,0
Cairns,16.4,28.2,0.0,SE,30.0,SE,ENE,17.0,20.0,70.0,48.0,1018.8,1015.6,23.1,27.7,0,0
Cairns,21.0,26.9,0.0,SE,39.0,SSE,ESE,20.0,22.0,70.0,61.0,1020.0,1017.8,23.7,25.3,0,1
Cairns,19.6,25.6,1.4,SE,39.0,S,SSE,15.0,24.0,82.0,78.0,1020.6,1018.2,22.3,23.0,1,0
Cairns,20.3,27.7,0.4,SE,52.0,SSE,SSE,24.0,24.0,67.0,96.0,1021.5,1019.0,23.5,20.7,0,1
Cairns,19.1,25.6,6.6,SE,63.0,SSE,SE,26.0,31.0,92.0,62.0,1022.1,1019.1,20.2,24.8,1,0
Cairns,19.7,25.8,0.2,SE,59.0,SSE,SE,24.0,46.0,77.0,57.0,1022.0,1019.3,21.4,24.8,0,0
Cairns,17.5,25.7,1.0,SE,48.0,SSE,SSE,30.0,28.0,72.0,59.0,1021.5,1019.0,21.5,24.2,0,1
