Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
Wollongong,13.4,26.4,0.0,NNE,31.0,N,NNE,13.0,22.0,45.0,73.0,1015.7,1009.6,20.5,21.8,0,0
Wollongong,15.9,33.8,0.0,S,76.0,NW,WNW,39.0,33.0,35.0,12.0,1000.9,995.6,26.3,33.5,0,1
Wollongong,12.5,17.5,1.4,SSW,54.0,S,SE,33.0,19.0,40.0,42.0,1014.9,1015.3,13.8,15.9,1,0
Wollongong,10.0,19.9,0.0,NNE,26.0,SSW,NE,7.0,15.0,40.0,39.0,1022.3,1018.9,15.8,19.2,0,0
Wollongong,12.2,25.6,0.0,NE,57.0,NNE,NE,11.0,41.0,37.0,55.0,1018.4,1011.4,19.6,22.4,0,0
Wollongong,19.2,33.0,0.0,NW,91.0,NNE,NW,39.0,50.0,33.0,10.0,1003.6,1004.4,24.0,31.5,0,0
Wollongong,12.1,19.4,0.0,SW,43.0,S,ENE,24.0,19.0,37.0,44.0,1026.2,1025.2,16.6,18.7,0,0
Wollongong,14.2,21.7,0.0,NE,39.0,NNW,NE,24.0,30.0,58.0,52.0,1027.5,1024.3,18.4,20.5,0,0
Wollongong,16.4,23.4,0.0,NNE,37.0,NE,NNE,20.0,24.0,72.0,79.0,1020.9,1016.0,19.9,20.7,0,0
Wollongong,15.7,26.9,0.0,S,35.0,ENE,NNW,9.0,13.0,63.0,72.0,1015.2,1011.4,22.6,22.7,0,0
Wollongong,18.8,26.0,0.0,NW,44.0,SSW,ESE,15.0,7.0,72.0,72.0,1015.9,1011.8,20.6,21.9,0,1
Wollongong,19.5,31.0,3.0,WNW,83.0,NNW,W,24.0,35.0,52.0,16.0,1003.6,1003.5,25.9,30.0,1,0
Wollongong,14.8,21.4,0.0,W,61.0,W,WSW,24.0,31.0,35.0,18.0,1012.0,1014.2,18.0,20.4,0,0
Wollongong,11.0,19.9,0.0,NE,30.0,SSW,ENE,15.0,13.0,30.0,42.0,1022.9,1019.0,16.4,18.9,0,0
Wollongong,13.1,20.3,0.0,SW,33.0,W,SE,15.0,24.0,40.0,51.0,1021.3,1019.5,16.8,19.6,0,0
Wollongong,14.0,21.5,0.0,SSE,39.0,NNW,SE,24.0,28.0,61.0,74.0,1022.6,1021.7,18.8,18.1,0,0
Wollongong,15.0,21.7,0.0,ENE,31.0,SSW,NE,7.0,15.0,77.0,66.0,1020.0,1014.8,18.3,21.5,0,0
Wollongong,14.6,20.9,0.0,SSW,85.0,SW,SSW,11.0,63.0,64.0,67.0,1006.4,1010.0,20.7,18.4,0,0
Wollongong,12.6,19.7,0.2,SW,41.0,SSW,SE,28.0,17.0,58.0,54.0,1020.0,1018.2,16.7,19.0,0,0
Wollongong,14.4,21.3,0.0,SE,33.0,SSW,E,2.0,19.0,69.0,63.0,1021.8,1020.3,17.7,19.3,0,1
Wollongong,14.9,21.5,2.0,NE,37.0,N,NE,6.0,24.0,74.0,66.0,1023.7,1020.2,17.9,20.1,1,0
Wollongong,16.6,26.2,0.0,ENE,41.0,NE,NNE,13.0,13.0,73.0,71.0,1017.1,1012.0,21.0,23.0,0,0
Wollongong,19.5,34.4,0.0,S,63.0,NW,SSE,30.0,46.0,28.0,78.0,1009.4,1007.7,26.0,20.5,0,0
Wollongong,12.6,17.0,0.0,S,61.0,SSW,SSE,33.0,46.0,33.0,48.0,1023.3,1023.9,15.6,16.6,0,0
Wollongong,14.1,19.3,0.0,S,52.0,SSW,SE,24.0,19.0,59.0,52.0,1028.6,1026.5,15.9,18.7,0,0
Wollongong,12.0,21.7,0.0,NE,39.0,NNE,NE,13.0,30.0,57.0,57.0,1023.6,1019.4,18.4,20.0,0,0
Wollongong,16.0,24.5,0.0,ENE,41.0,NE,NNE,11.0,19.0,65.0,70.0,1015.7,1011.6,21.6,22.4,0,0
Wollongong,20.2,28.1,0.0,NE,46.0,ENE,NNE,13.0,31.0,61.0,68.0,1009.8,1005.9,23.7,22.7,0,0
Wollongong,20.8,26.8,0.4,SSE,59.0,SE,SSE,2.0,28.0,46.0,77.0,1006.2,1007.0,25.0,19.9,0,0
Wollongong,14.6,17.2,0.2,S,57.0,SSW,SSE,30.0,31.0,80.0,87.0,1018.8,1018.6,15.8,15.2,0,1
Wollongong,13.7,20.0,50.6,SSE,69.0,SE,S,44.0,46.0,83.0,90.0,1020.1,1019.0,16.4,16.0,1,1
Wollongong,14.7,22.8,52.8,SW,31.0,NNE,NE,9.0,19.0,83.0,72.0,1012.8,1011.0,19.5,19.5,1,0
Wollongong,15.8,26.7,0.8,NW,52.0,NW,NE,20.0,30.0,40.0,68.0,1013.8,1010.8,22.7,22.3,0,0
Wollongong,15.8,23.1,0.0,WSW,31.0,E,ESE,9.0,17.0,41.0,49.0,1013.6,1012.0,20.3,22.2,0,0
Wollongong,14.8,20.5,0.0,SE,39.0,S,SE,24.0,24.0,76.0,72.0,1016.3,1015.5,18.3,18.6,0,1
Wollongong,14.4,19.3,34.8,SE,57.0,WNW,ESE,4.0,28.0,89.0,75.0,1016.9,1015.6,14.7,18.5,1,1
Wollongong,13.7,18.5,16.2,S,61.0,SW,S,28.0,39.0,90.0,76.0,1016.8,1015.6,14.1,18.2,1,1
Wollongong,13.6,19.6,15.0,S,61.0,SSW,S,31.0,48.0,76.0,93.0,1015.6,1013.4,17.3,15.7,1,1
Wollongong,14.9,22.0,45.8,SSW,43.0,SSW,SE,26.0,13.0,79.0,75.0,1012.1,1010.6,19.5,21.5,1,0
Wollongong,15.8,23.6,0.0,NE,31.0,ENE,NNE,13.0,15.0,78.0,77.0,1011.9,1010.7,20.5,23.1,0,0
Wollongong,19.1,22.8,0.0,NE,46.0,NE,NE,19.0,35.0,84.0,79.0,1012.4,1010.1,21.6,21.7,0,1
Wollongong,19.1,22.2,4.8,N,52.0,NNE,NNE,30.0,39.0,80.0,76.0,1009.6,1007.0,20.6,20.2,1,1
Wollongong,17.8,22.3,6.8,N,33.0,SSE,E,20.0,7.0,85.0,81.0,1005.7,1003.6,19.8,20.9,1,0
Wollongong,15.4,20.9,0.0,S,54.0,S,SSE,13.0,20.0,70.0,66.0,1006.3,1005.9,19.6,20.0,0,0
Wollongong,15.2,20.8,0.0,SSW,72.0,S,SSW,11.0,48.0,74.0,85.0,1008.7,1010.8,18.9,17.3,0,1
Wollongong,14.6,19.7,2.4,SSW,46.0,SSW,SSE,22.0,24.0,60.0,60.0,1017.5,1016.8,17.5,19.4,1,0
Wollongong,13.0,22.3,0.0,ENE,24.0,E,NE,7.0,17.0,59.0,55.0,1017.8,1014.9,19.3,21.4,0,0
Wollongong,16.1,24.5,0.0,NE,48.0,NE,NNE,19.0,33.0,69.0,72.0,1010.7,1004.2,21.2,22.7,0,0
Wollongong,18.5,19.3,0.0,SSW,61.0,S,SSW,31.0,35.0,85.0,68.0,1006.6,1009.5,18.6,17.7,0,1
Wollongong,13.8,19.9,21.0,SSW,54.0,SSW,SSE,24.0,26.0,65.0,59.0,1019.2,1019.8,17.7,19.0,1,0
Wollongong,14.3,21.5,0.0,ESE,28.0,S,E,13.0,17.0,67.0,63.0,1025.3,1024.7,18.4,20.2,0,0
Wollongong,16.6,22.8,0.0,NE,44.0,NW,NE,20.0,30.0,63.0,60.0,1022.5,1019.1,19.9,22.1,0,0
Wollongong,16.0,22.4,0.0,NE,56.0,NE,NE,13.0,41.0,65.0,69.0,1016.7,1013.0,21.4,21.9,0,0
Wollongong,17.5,24.2,0.0,NE,50.0,NE,N,19.0,22.0,77.0,84.0,1005.7,999.8,21.1,21.6,0,1
Wollongong,17.5,24.6,7.8,NW,76.0,S,W,20.0,33.0,68.0,46.0,997.1,998.5,18.4,18.7,1,0
Wollongong,12.2,19.9,0.0,W,61.0,SSW,ENE,19.0,13.0,38.0,48.0,1011.5,1013.2,17.2,19.4,0,0
Wollongong,13.8,21.7,0.0,WNW,28.0,ESE,E,6.0,13.0,36.0,53.0,1020.1,1018.8,19.6,20.9,0,0
Wollongong,15.9,24.9,0.0,NE,54.0,NNE,NE,20.0,43.0,70.0,65.0,1018.9,1013.0,21.4,22.5,0,0
Wollongong,18.9,27.8,0.0,NE,39.0,NE,NE,2.0,17.0,61.0,79.0,1008.6,1003.2,24.9,23.1,0,0
Wollongong,21.8,31.5,0.0,W,57.0,NW,WNW,19.0,22.0,44.0,22.0,1002.1,1002.7,26.8,30.5,0,0
Wollongong,16.5,27.0,0.0,NW,44.0,WSW,ENE,7.0,33.0,38.0,55.0,1009.3,1004.4,22.2,23.3,0,0
Wollongong,19.2,24.1,0.0,NE,50.0,NE,NE,9.0,35.0,68.0,68.0,1012.2,1009.6,20.8,23.0,0,0
Wollongong,17.8,24.7,0.0,NE,33.0,SSE,NE,7.0,13.0,72.0,73.0,1012.7,1010.5,22.3,23.7,0,0
Wollongong,19.7,22.8,0.0,S,59.0,S,SSW,33.0,28.0,82.0,83.0,1016.2,1016.8,20.6,19.5,0,1
Wollongong,17.5,20.4,31.0,SE,41.0,SW,SE,9.0,13.0,92.0,88.0,1019.3,1018.4,18.5,19.8,1,1
Wollongong,17.9,22.8,7.2,NNE,35.0,NNE,ENE,19.0,22.0,88.0,78.0,1021.0,1019.7,19.8,22.0,1,0
Wollongong,19.1,23.8,0.0,NE,43.0,NNE,NE,13.0,33.0,64.0,69.0,1021.5,1019.4,22.5,23.2,0,0
Wollongong,18.1,24.4,0.0,NE,33.0,NE,NE,13.0,26.0,73.0,65.0,1024.1,1022.9,22.7,23.6,0,0
Wollongong,19.0,23.6,0.0,NE,59.0,NE,NE,24.0,44.0,70.0,71.0,1022.0,1018.3,22.2,22.9,0,0
Wollongong,20.4,27.1,0.0,NNE,35.0,NNE,N,15.0,13.0,82.0,69.0,1015.0,1010.9,22.9,25.2,0,0
Wollongong,21.0,23.5,0.0,SSW,59.0,S,S,28.0,37.0,76.0,78.0,1017.0,1016.2,22.1,22.3,0,0
Wollongong,20.7,24.6,0.0,NE,43.0,NE,NNE,20.0,20.0,80.0,86.0,1012.0,1008.2,23.3,23.1,0,0
Wollongong,20.9,24.8,0.0,S,61.0,NE,S,11.0,26.0,88.0,87.0,1007.0,1005.8,22.7,23.1,0,1
Wollongong,16.9,20.5,6.2,S,44.0,S,SSE,26.0,17.0,75.0,69.0,1019.2,1018.9,19.1,19.9,1,0
Wollongong,17.7,20.5,0.0,E,41.0,NNE,NNE,4.0,22.0,88.0,91.0,1019.3,1016.5,19.5,19.6,0,1
Wollongong,18.2,22.5,71.6,S,44.0,SSW,SE,19.0,13.0,94.0,77.0,1013.2,1011.0,18.8,21.8,1,1
Wollongong,16.9,24.1,4.6,ENE,24.0,SE,ENE,9.0,15.0,80.0,69.0,1012.6,1011.2,21.5,22.9,1,0
Wollongong,18.1,23.6,0.0,NE,54.0,NE,NE,19.0,43.0,72.0,77.0,1012.0,1007.1,22.2,22.8,0,0
Wollongong,19.5,20.5,0.0,SSW,78.0,S,SSE,52.0,30.0,67.0,60.0,1010.7,1013.1,19.8,20.1,0,0
Wollongong,17.4,22.8,0.0,NNE,39.0,S,NE,7.0,28.0,58.0,62.0,1015.9,1011.9,20.2,22.5,0,0
Wollongong,17.5,23.3,0.0,SE,35.0,ESE,SSE,13.0,20.0,76.0,71.0,1013.4,1012.2,21.8,22.2,0,0
Wollongong,18.8,24.7,0.0,NE,48.0,NE,NE,22.0,37.0,76.0,78.0,1014.2,1011.4,21.4,22.9,0,0
Wollongong,21.2,33.5,0.0,SSW,61.0,ENE,SSW,6.0,37.0,70.0,82.0,1003.0,1003.4,24.3,21.9,0,0
Wollongong,20.2,23.8,0.2,NE,43.0,NNE,NE,15.0,33.0,78.0,74.0,1005.4,999.7,21.1,23.2,0,0
Wollongong,19.3,23.7,0.0,S,65.0,SSW,E,22.0,17.0,68.0,65.0,1003.6,1002.8,20.7,23.1,0,0
Wollongong,18.8,25.1,0.0,NE,59.0,NNW,NE,22.0,46.0,62.0,81.0,1010.0,1004.4,22.6,22.7,0,0
Wollongong,17.7,27.6,0.0,SW,39.0,WSW,E,17.0,19.0,32.0,56.0,1008.8,1007.6,23.6,23.8,0,1
Wollongong,15.6,20.1,5.4,S,57.0,S,S,35.0,28.0,65.0,68.0,1019.2,1019.5,17.8,19.5,1,1
Wollongong,14.8,20.8,27.4,SE,41.0,SW,SSE,17.0,13.0,80.0,70.0,1024.2,1023.0,17.5,19.4,1,0
Wollongong,16.8,21.8,0.6,ENE,31.0,SSW,ENE,6.0,28.0,75.0,64.0,1024.6,1023.1,19.5,21.3,0,0
Wollongong,18.1,24.2,0.0,NE,41.0,E,NE,2.0,26.0,77.0,71.0,1022.6,1019.5,20.6,23.7,0,0
Wollongong,18.1,24.5,0.0,NW,46.0,NE,N,9.0,13.0,78.0,77.0,1018.1,1014.8,22.6,23.8,0,0
Wollongong,20.0,24.9,0.0,SE,35.0,SSE,SE,9.0,24.0,80.0,78.0,1017.9,1018.1,23.1,23.1,0,0
Wollongong,18.4,24.1,0.0,S,24.0,SSW,E,15.0,11.0,70.0,67.0,1022.3,1020.0,21.0,23.1,0,0
Wollongong,17.2,24.8,0.0,NE,44.0,NNE,NE,9.0,33.0,69.0,71.0,1021.6,1019.3,22.4,24.2,0,0
Wollongong,20.7,24.4,0.0,NE,52.0,NE,NE,20.0,35.0,81.0,75.0,1020.9,1017.7,22.3,24.0,0,0
Wollongong,17.7,24.9,0.0,NE,26.0,ESE,NNE,4.0,11.0,83.0,77.0,1019.1,1016.9,21.9,23.6,0,0
Wollongong,19.3,24.2,0.0,NE,46.0,NNE,NNE,13.0,20.0,82.0,79.0,1016.1,1013.8,22.3,23.5,0,0
Wollongong,19.0,24.0,0.0,NNE,31.0,NE,NNE,22.0,17.0,83.0,77.0,1011.7,1009.5,21.1,23.1,0,0
Wollongong,18.8,22.7,0.0,S,43.0,S,S,24.0,28.0,87.0,83.0,1011.3,1009.5,21.2,22.2,0,1
Wollongong,20.1,21.3,4.6,SSW,44.0,SSW,SSW,7.0,31.0,92.0,95.0,1010.0,1009.4,21.0,18.7,1,1
Wollongong,18.4,23.0,7.4,SSW,22.0,SW,NE,15.0,7.0,95.0,84.0,1011.1,1008.5,19.0,22.3,1,0
Wollongong,19.0,22.5,0.2,S,43.0,SSE,S,28.0,31.0,84.0,72.0,1019.0,1020.6,19.6,20.6,0,1
Wollongong,18.0,23.9,5.6,E,35.0,ENE,ENE,19.0,20.0,72.0,61.0,1023.8,1021.1,21.9,23.4,1,0
Wollongong,20.5,24.1,0.0,NE,50.0,NNE,NE,24.0,41.0,77.0,82.0,1013.6,1007.2,22.7,22.7,0,1
Wollongong,17.7,21.0,4.2,S,61.0,SSW,S,30.0,48.0,72.0,56.0,1012.5,1015.6,19.8,20.6,1,1
Wollongong,15.3,22.2,2.0,SSE,43.0,SW,E,15.0,7.0,74.0,61.0,1024.4,1024.2,17.4,21.4,1,0
Wollongong,19.8,24.6,0.2,NE,54.0,N,NE,28.0,41.0,55.0,71.0,1021.3,1018.0,22.9,23.9,0,0
Wollongong,19.7,24.9,0.0,NE,30.0,NE,NNE,19.0,17.0,76.0,71.0,1016.3,1014.0,21.6,24.7,0,0
Wollongong,19.3,24.2,0.0,NE,54.0,ESE,NE,9.0,35.0,83.0,63.0,1019.8,1016.2,22.0,24.0,0,0
Wollongong,19.3,24.7,0.0,NE,41.0,NE,NNE,7.0,19.0,67.0,71.0,1014.1,1011.2,23.1,22.6,0,0
Wollongong,20.4,25.3,0.0,SSW,35.0,S,NNE,19.0,7.0,81.0,77.0,1015.5,1012.8,21.5,24.4,0,0
Wollongong,20.5,24.6,0.0,ENE,44.0,NE,NE,24.0,37.0,81.0,71.0,1015.5,1013.9,23.0,24.0,0,0
Wollongong,20.2,24.5,0.0,NE,50.0,N,NE,24.0,35.0,70.0,67.0,1015.3,1011.5,22.2,23.7,0,0
Wollongong,18.2,19.6,0.0,S,61.0,S,SSW,31.0,37.0,91.0,86.0,1018.8,1021.2,19.5,18.3,0,1
Wollongong,17.2,21.9,2.2,SSE,52.0,SSW,SSE,17.0,20.0,57.0,56.0,1024.7,1022.8,19.2,21.3,1,0
Wollongong,16.6,22.8,0.2,NNE,22.0,SSW,E,7.0,9.0,65.0,58.0,1020.7,1017.8,19.5,22.0,0,0
Wollongong,15.9,24.4,0.0,NE,41.0,N,NE,17.0,24.0,61.0,65.0,1017.5,1015.0,20.3,23.4,0,0
Wollongong,17.6,24.3,0.0,NE,46.0,ENE,NE,9.0,37.0,76.0,69.0,1017.9,1016.0,22.0,23.9,0,0
Wollongong,17.9,24.7,0.0,NE,48.0,ENE,NNE,13.0,15.0,84.0,77.0,1018.8,1015.5,21.8,23.1,0,0
Wollongong,19.7,22.4,0.0,SSW,74.0,SSW,S,26.0,15.0,73.0,74.0,1020.2,1018.1,21.0,21.8,0,0
Wollongong,19.0,22.4,0.0,E,33.0,SSW,S,11.0,7.0,80.0,78.0,1018.4,1015.4,20.8,22.3,0,1
Wollongong,20.3,23.5,1.4,ESE,20.0,ENE,N,2.0,6.0,88.0,83.0,1017.2,1016.1,21.7,23.0,1,0
Wollongong,20.5,25.4,0.8,NE,31.0,NNE,NE,11.0,24.0,83.0,75.0,1015.0,1011.4,22.6,24.6,0,0
Wollongong,20.6,24.6,2.4,NNW,35.0,NNE,NNE,26.0,11.0,92.0,81.0,1002.7,998.7,20.8,23.7,1,1
Wollongong,20.7,22.9,2.2,SSW,59.0,NNE,SSW,6.0,17.0,83.0,92.0,999.3,1002.7,22.7,21.0,1,1
Wollongong,17.7,22.6,28.0,SSW,44.0,SSW,SE,19.0,13.0,85.0,75.0,1014.0,1013.8,19.3,22.2,1,0
Wollongong,20.5,25.4,0.0,NE,43.0,NE,NE,11.0,9.0,84.0,83.0,1004.3,1002.0,23.7,23.3,0,1
Wollongong,18.5,28.1,6.6,WSW,43.0,WSW,SE,13.0,28.0,44.0,54.0,1008.2,1008.3,20.8,23.0,1,0
Wollongong,16.7,23.7,0.0,SE,31.0,WSW,SE,17.0,22.0,30.0,58.0,1016.0,1016.1,21.3,23.2,0,0
Wollongong,17.6,22.4,0.6,SSE,30.0,SW,SSE,9.0,19.0,83.0,69.0,1021.1,1019.9,18.8,21.0,0,0
Wollongong,18.5,23.6,0.0,SSE,35.0,SSW,SE,15.0,22.0,69.0,68.0,1024.2,1022.2,20.1,22.4,0,0
Wollongong,17.9,25.6,0.0,NE,28.0,N,NE,9.0,20.0,75.0,66.0,1020.8,1018.3,21.1,24.8,0,0
Wollongong,20.1,25.8,0.0,WNW,57.0,N,NE,20.0,43.0,72.0,71.0,1017.5,1012.9,22.8,24.2,0,0
Wollongong,20.1,25.9,0.2,NNW,37.0,ENE,NNE,11.0,4.0,77.0,75.0,1011.4,1011.4,22.3,24.2,0,1
Wollongong,18.8,20.4,5.2,S,43.0,SSW,S,31.0,31.0,86.0,94.0,1018.4,1020.3,20.4,18.2,1,1
Wollongong,17.3,20.1,6.4,SE,39.0,SSE,SSW,24.0,28.0,94.0,81.0,1024.4,1023.7,18.2,19.4,1,1
Wollongong,17.5,20.5,38.0,ESE,41.0,E,S,28.0,15.0,92.0,93.0,1021.1,1020.4,19.7,18.9,1,1
Wollongong,16.9,23.3,31.8,SSW,30.0,SSW,SSE,20.0,22.0,90.0,72.0,1021.0,1021.2,18.3,22.2,1,1
Wollongong,17.5,24.2,2.2,ESE,24.0,ENE,SSW,4.0,15.0,85.0,76.0,1025.6,1025.2,18.4,22.9,1,1
Wollongong,19.0,26.1,0.0,NW,44.0,NW,NNW,7.0,24.0,68.0,87.0,1018.0,1014.0,22.4,21.8,0,1
Wollongong,20.3,23.5,22.4,SSW,54.0,SSW,S,26.0,24.0,78.0,71.0,1019.4,1018.7,21.4,23.1,1,0
Wollongong,18.5,26.0,0.0,NE,28.0,NNE,NNE,2.0,13.0,78.0,81.0,1020.0,1018.6,23.0,23.0,0,0
Wollongong,20.6,25.4,0.0,ENE,43.0,SSE,ENE,13.0,33.0,84.0,75.0,1022.9,1021.7,22.0,23.5,0,0
Wollongong,19.9,25.4,0.6,ENE,31.0,NNW,E,7.0,17.0,78.0,69.0,1023.7,1021.3,21.4,24.8,0,0
Wollongong,19.1,25.7,0.4,NE,31.0,NE,NNE,4.0,20.0,79.0,70.0,1023.6,1021.3,22.8,25.0,0,0
Wollongong,20.8,26.7,0.4,NE,43.0,NNW,NE,20.0,35.0,68.0,70.0,1023.3,1020.4,23.3,24.4,0,0
Wollongong,17.8,22.8,21.6,SW,52.0,SW,SSE,20.0,22.0,80.0,72.0,1021.1,1018.2,19.5,22.6,1,0
Wollongong,19.0,25.8,0.0,NNE,39.0,N,NNE,22.0,15.0,73.0,70.0,1018.1,1014.9,22.2,23.8,0,0
Wollongong,18.8,24.7,0.0,NW,70.0,NNE,NE,11.0,28.0,75.0,75.0,1012.2,1007.5,21.1,23.9,0,0
Wollongong,20.4,27.5,0.6,W,50.0,W,W,19.0,20.0,56.0,34.0,1005.6,1003.5,23.7,27.1,0,0
Wollongong,15.3,25.0,0.0,WSW,33.0,SE,NE,6.0,17.0,45.0,50.0,1016.1,1014.7,18.9,23.1,0,0
Wollongong,17.7,26.2,0.0,NE,30.0,NNE,NNE,6.0,17.0,38.0,69.0,1019.7,1018.2,23.2,25.1,0,0
Wollongong,18.2,23.4,0.0,S,44.0,SW,S,17.0,37.0,74.0,68.0,1024.4,1024.7,21.9,22.7,0,1
Wollongong,21.2,25.5,3.8,ENE,33.0,NE,ENE,17.0,26.0,79.0,73.0,1026.9,1024.6,22.9,24.2,1,1
Wollongong,19.0,25.8,2.6,ENE,50.0,NNE,NE,9.0,35.0,72.0,72.0,1022.0,1018.0,21.7,24.2,1,0
Wollongong,19.1,24.8,0.0,N,39.0,NNE,NNE,7.0,17.0,78.0,78.0,1017.3,1014.6,21.7,23.9,0,1
Wollongong,18.5,24.7,4.4,S,46.0,N,N,7.0,13.0,89.0,81.0,1017.7,1013.0,20.4,23.5,1,0
Wollongong,19.3,20.6,0.0,ESE,52.0,SSW,SW,35.0,28.0,81.0,93.0,1017.8,1016.8,19.5,17.2,0,1
Wollongong,16.7,24.2,113.0,ESE,46.0,NNE,N,7.0,4.0,93.0,78.0,1019.4,1020.2,20.4,23.4,1,1
Wollongong,19.5,22.5,6.4,NE,46.0,NE,NE,17.0,7.0,92.0,91.0,1023.0,1022.1,21.4,21.8,1,1
Wollongong,20.0,22.4,26.6,NNE,67.0,N,N,24.0,33.0,76.0,71.0,1022.1,1019.8,21.1,21.5,1,0
Wollongong,19.0,22.6,1.0,NNW,35.0,NW,NNE,7.0,2.0,82.0,80.0,1016.8,1013.5,20.4,22.4,0,0
Wollongong,19.4,22.3,1.0,S,41.0,SW,S,20.0,31.0,79.0,69.0,1016.1,1015.3,20.9,21.7,0,0
Wollongong,18.0,24.2,0.0,SSW,35.0,SSW,SSE,11.0,17.0,77.0,69.0,1020.3,1019.4,21.6,23.2,0,1
Wollongong,18.0,23.8,10.6,NE,19.0,SSW,ENE,2.0,9.0,80.0,69.0,1022.3,1019.7,20.5,23.4,1,0
Wollongong,18.9,26.0,0.0,NE,31.0,NW,ENE,13.0,17.0,77.0,69.0,1019.1,1016.6,21.3,25.1,0,0
Wollongong,19.5,24.9,0.0,NE,33.0,NW,NE,6.0,26.0,78.0,76.0,1017.3,1014.2,21.9,24.2,0,0
Wollongong,19.9,25.2,0.0,SW,43.0,NNW,NNE,11.0,17.0,79.0,83.0,1016.6,1015.0,22.7,23.6,0,1
Wollongong,18.3,21.4,22.6,SSW,52.0,SSW,SW,15.0,9.0,87.0,89.0,1018.0,1016.7,19.6,18.3,1,1
Wollongong,17.4,22.9,5.8,SSW,54.0,SW,S,11.0,37.0,85.0,77.0,1018.7,1017.5,20.1,21.5,1,0
Wollongong,17.3,21.5,0.2,SSE,52.0,SW,SSW,26.0,30.0,75.0,90.0,1021.6,1021.6,21.2,18.6,0,1
Wollongong,15.7,21.2,11.0,S,46.0,SSW,SSE,35.0,15.0,72.0,66.0,1026.3,1024.2,19.1,20.0,1,0
Wollongong,16.7,22.8,0.8,NE,28.0,S,NE,7.0,22.0,78.0,67.0,1023.9,1020.0,20.5,22.2,0,0
Wollongong,17.7,23.5,0.0,NE,30.0,N,NE,15.0,22.0,69.0,67.0,1021.2,1017.9,21.4,22.5,0,0
Wollongong,19.4,21.5,0.4,NW,35.0,NW,N,9.0,11.0,80.0,81.0,1017.1,1012.6,19.7,19.9,0,1
Wollongong,18.3,21.0,2.4,SSW,72.0,SSW,SW,41.0,41.0,81.0,78.0,1011.6,1013.1,19.5,19.3,1,1
Wollongong,15.7,21.5,2.2,SSW,54.0,SW,SSW,22.0,43.0,79.0,61.0,1017.4,1016.7,17.8,20.2,1,0
Wollongong,14.1,19.6,0.0,SSW,52.0,SW,S,17.0,35.0,62.0,86.0,1020.5,1019.4,17.5,16.4,0,1
Wollongong,14.6,21.3,0.0,S,46.0,SSW,S,19.0,35.0,57.0,60.0,1019.7,1017.9,19.3,20.8,0,0
Wollongong,14.4,24.2,0.0,NW,43.0,WSW,E,11.0,11.0,50.0,53.0,1015.5,1011.9,20.2,23.0,0,0
Wollongong,14.8,19.2,0.0,SSE,39.0,SSW,SSE,26.0,26.0,45.0,50.0,1017.2,1015.1,17.6,18.6,0,0
Wollongong,11.9,22.1,0.0,ENE,33.0,NW,ENE,9.0,24.0,54.0,63.0,1018.2,1014.5,19.0,21.5,0,0
Wollongong,15.8,24.4,0.0,S,37.0,NW,NNE,20.0,9.0,55.0,56.0,1018.2,1014.4,19.3,22.9,0,0
Wollongong,15.0,23.9,0.0,N,22.0,WNW,NNE,2.0,11.0,56.0,54.0,1017.0,1014.5,20.4,23.1,0,0
Wollongong,18.5,28.2,0.2,S,59.0,NW,WSW,28.0,9.0,34.0,27.0,1012.5,1011.2,22.5,28.2,0,1
Wollongong,16.0,19.9,10.6,N,46.0,WSW,WNW,13.0,7.0,85.0,88.0,1023.5,1019.9,16.5,18.1,1,1
Wollongong,16.5,24.8,1.4,NW,43.0,NNW,NNW,6.0,2.0,70.0,54.0,1013.9,1011.1,18.5,24.2,1,0
Wollongong,15.5,19.0,0.0,S,50.0,SSW,SSW,35.0,33.0,69.0,66.0,1024.1,1023.8,18.1,18.0,0,1
Wollongong,14.6,21.2,5.2,NW,41.0,SSW,NE,9.0,20.0,82.0,72.0,1025.7,1021.2,17.6,20.3,1,0
Wollongong,16.6,24.5,0.0,NNW,48.0,N,NE,17.0,19.0,62.0,65.0,1017.0,1012.1,21.1,23.3,0,1
Wollongong,17.9,22.5,1.8,NNW,41.0,SSW,WSW,15.0,22.0,72.0,36.0,1012.0,1011.8,19.2,21.6,1,0
Wollongong,12.0,18.8,0.0,SW,31.0,SW,E,15.0,7.0,51.0,48.0,1018.1,1014.0,16.0,18.4,0,0
Wollongong,13.7,21.2,0.0,WNW,52.0,WNW,WSW,20.0,17.0,53.0,46.0,1006.1,1002.4,18.8,18.7,0,0
Wollongong,11.7,16.1,0.2,WNW,83.0,WNW,WNW,22.0,31.0,74.0,59.0,996.3,993.9,11.9,12.9,0,1
Wollongong,10.8,18.1,3.0,WNW,80.0,W,WSW,37.0,28.0,51.0,38.0,1000.1,1003.7,16.1,17.0,1,0
Wollongong,11.1,20.3,0.0,WNW,44.0,W,W,13.0,17.0,50.0,36.0,1017.3,1016.4,14.8,19.6,0,0
Wollongong,12.2,19.7,0.0,SSE,28.0,WSW,S,15.0,17.0,50.0,52.0,1021.1,1019.0,16.7,18.6,0,0
Wollongong,12.7,18.2,0.0,SSW,50.0,SW,SSW,20.0,22.0,54.0,54.0,1024.7,1023.7,15.3,18.1,0,0
