Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
Sydney,15.9,28.9,0.0,W,43.0,W,W,17.0,22.0,36.0,18.0,1012.2,1008.3,21.7,28.0,0,0
Sydney,16.6,24.6,0.0,ENE,37.0,SSW,E,7.0,26.0,35.0,63.0,1017.2,1015.8,22.6,21.8,0,0
Sydney,15.5,30.8,0.0,E,28.0,W,ENE,13.0,17.0,61.0,32.0,1015.6,1011.6,21.1,28.4,0,0
Sydney,13.7,23.5,2.4,W,56.0,W,ESE,28.0,22.0,26.0,23.0,1017.9,1017.9,16.8,21.8,1,0
Sydney,13.8,21.5,0.2,ESE,37.0,WNW,ESE,11.0,26.0,52.0,57.0,1025.4,1023.7,17.0,19.5,0,0
Sydney,16.1,21.8,0.0,ENE,46.0,NNE,ENE,13.0,31.0,60.0,64.0,1024.0,1019.4,20.4,21.0,0,0
Sydney,17.7,23.5,0.0,NNE,67.0,ESE,NE,15.0,30.0,67.0,75.0,1017.1,1012.6,20.7,21.0,0,1
Sydney,15.5,23.2,2.0,SSW,50.0,SSW,SE,24.0,28.0,64.0,57.0,1014.8,1013.9,20.1,20.9,1,0
Sydney,16.5,22.1,0.0,E,30.0,E,E,9.0,22.0,54.0,56.0,1019.4,1019.5,20.6,21.8,0,0
Sydney,14.4,23.1,0.0,ENE,41.0,E,NE,9.0,22.0,61.0,60.0,1022.4,1018.9,21.4,21.9,0,0
Sydney,16.5,26.2,0.0,S,54.0,S,SSE,22.0,24.0,60.0,53.0,1018.8,1017.6,23.1,25.2,0,0
Sydney,18.7,23.6,0.0,ESE,37.0,S,SE,13.0,20.0,73.0,61.0,1018.2,1016.8,20.7,22.2,0,0
Sydney,16.6,23.2,0.0,ESE,35.0,ESE,SE,7.0,20.0,51.0,66.0,1020.1,1019.6,21.3,19.0,0,0
Sydney,16.4,22.2,0.0,ENE,33.0,WNW,E,6.0,20.0,66.0,51.0,1019.7,1016.0,18.8,21.6,0,0
Sydney,18.5,23.5,0.0,NE,39.0,ENE,ENE,15.0,22.0,64.0,68.0,1019.2,1015.7,20.0,22.1,0,0
Sydney,17.7,32.2,0.0,SSW,72.0,SSW,ESE,2.0,13.0,69.0,39.0,1011.8,1006.7,23.3,31.7,0,0
Sydney,18.9,24.1,0.0,SE,39.0,S,SSE,7.0,24.0,60.0,50.0,1009.9,1010.0,20.1,22.6,0,1
Sydney,18.1,28.5,5.6,W,74.0,NW,W,22.0,44.0,87.0,27.0,1005.6,1001.5,18.2,28.1,1,0
Sydney,15.2,25.5,0.4,E,35.0,W,E,15.0,24.0,38.0,48.0,1013.8,1011.8,21.3,22.9,0,0
Sydney,18.6,26.7,0.0,SSE,43.0,W,SSE,20.0,24.0,60.0,45.0,1016.7,1016.4,22.3,25.2,0,0
Sydney,18.1,24.9,0.0,ENE,41.0,ENE,E,11.0,28.0,65.0,59.0,1021.8,1018.6,21.9,22.7,0,0
Sydney,18.8,31.1,0.0,ENE,41.0,NE,ENE,6.0,24.0,56.0,57.0,1014.3,1008.7,24.8,26.0,0,0
Sydney,22.1,33.9,0.0,SSE,63.0,SSE,E,7.0,22.0,36.0,46.0,1007.4,1004.6,31.0,30.3,0,0
Sydney,19.1,26.3,0.0,SSE,37.0,SE,E,9.0,19.0,50.0,60.0,1015.9,1011.5,23.6,23.4,0,0
Sydney,19.6,30.1,0.0,SE,44.0,E,E,4.0,22.0,62.0,54.0,1011.5,1007.4,24.9,28.9,0,0
Sydney,21.1,30.2,0.0,E,33.0,SSW,E,6.0,28.0,71.0,76.0,1015.0,1007.4,23.5,23.6,0,1
Sydney,21.8,24.7,5.0,SW,52.0,SSW,ESE,13.0,24.0,65.0,56.0,1013.0,1016.4,24.0,21.6,1,0
Sydney,19.3,23.3,0.0,ENE,41.0,ENE,ENE,17.0,26.0,58.0,66.0,1019.7,1016.6,21.5,21.9,0,0
Sydney,19.1,26.8,0.0,NNE,44.0,ENE,NE,11.0,26.0,64.0,63.0,1014.2,1011.2,23.8,24.6,0,1
Sydney,19.6,26.8,3.2,NNE,46.0,E,NE,6.0,20.0,59.0,69.0,1011.0,1007.9,25.1,23.6,1,1
Sydney,19.0,28.9,8.2,SE,61.0,WNW,NNE,15.0,20.0,71.0,56.0,1011.9,1008.8,23.7,27.8,1,0
Sydney,21.6,29.3,1.0,S,59.0,E,ENE,4.0,17.0,68.0,55.0,1013.2,1009.4,26.2,28.4,0,1
Sydney,20.0,26.9,23.8,W,61.0,ENE,ENE,9.0,22.0,80.0,74.0,1012.5,1009.4,22.7,25.3,1,1
Sydney,19.6,27.2,6.2,WNW,52.0,N,NE,9.0,17.0,64.0,59.0,1008.3,1005.6,24.3,26.3,1,1
Sydney,20.5,26.7,1.8,ENE,30.0,NE,E,17.0,17.0,70.0,61.0,1007.7,1004.1,23.4,25.5,1,1
Sydney,18.7,27.2,5.4,WNW,50.0,ENE,E,11.0,22.0,68.0,81.0,1006.0,1003.9,24.5,23.6,1,1
Sydney,18.9,32.0,15.8,W,70.0,ESE,WSW,2.0,17.0,81.0,42.0,1006.8,1006.3,22.0,29.2,1,0
Sydney,21.1,23.8,0.4,S,31.0,ESE,ESE,19.0,22.0,71.0,70.0,1015.0,1014.3,22.5,23.0,0,0
Sydney,20.4,25.3,0.0,E,33.0,E,E,17.0,22.0,73.0,69.0,1014.8,1011.4,22.5,24.7,0,1
Sydney,20.7,22.0,9.8,SSW,65.0,W,SSW,19.0,26.0,92.0,85.0,1005.5,1008.8,21.7,18.6,1,1
Sydney,16.6,23.0,12.2,SSE,63.0,SSE,SSE,33.0,31.0,55.0,54.0,1017.5,1018.2,20.1,22.4,1,0
Sydney,16.7,24.1,0.0,ESE,44.0,SE,ESE,19.0,28.0,53.0,54.0,1018.6,1016.9,20.6,21.2,0,0
Sydney,15.3,24.4,0.0,NNE,39.0,WNW,ENE,7.0,24.0,69.0,48.0,1014.4,1010.7,20.0,23.2,0,0
Sydney,17.8,25.9,0.0,NE,41.0,ENE,ENE,6.0,24.0,54.0,48.0,1012.2,1010.8,24.3,24.6,0,0
Sydney,20.0,25.0,0.0,NE,65.0,NNE,NE,13.0,39.0,60.0,67.0,1007.9,999.6,22.1,24.3,0,0
Sydney,18.3,25.3,0.0,E,31.0,WNW,E,11.0,20.0,80.0,70.0,1010.3,1005.5,19.1,24.4,0,0
Sydney,18.2,24.1,0.0,SSW,56.0,SSE,SE,31.0,22.0,53.0,44.0,1012.4,1013.0,21.2,23.2,0,0
Sydney,18.0,23.1,0.0,ENE,31.0,ESE,E,9.0,20.0,51.0,50.0,1018.5,1016.6,20.7,22.2,0,0
Sydney,16.8,25.7,0.0,ENE,46.0,W,E,6.0,31.0,65.0,61.0,1018.6,1016.0,22.5,24.1,0,0
Sydney,20.5,26.4,0.0,NE,57.0,ENE,NE,15.0,33.0,63.0,69.0,1016.9,1014.8,24.8,25.1,0,0
Sydney,20.7,26.1,0.0,NE,41.0,NW,NNE,11.0,13.0,84.0,81.0,1015.4,1012.8,21.1,23.8,0,1
Sydney,21.0,24.3,1.6,SSW,54.0,S,S,17.0,28.0,82.0,71.0,1013.7,1013.9,22.4,22.7,1,0
Sydney,19.8,26.8,0.0,WSW,59.0,N,NE,9.0,22.0,77.0,71.0,1011.5,1005.7,23.2,25.6,0,1
Sydney,19.9,30.4,28.6,SSE,57.0,WSW,SE,19.0,37.0,67.0,66.0,1007.8,1011.3,24.1,22.7,1,0
Sydney,18.8,21.7,0.0,ENE,31.0,ESE,ESE,11.0,15.0,50.0,53.0,1021.0,1020.6,20.6,20.7,0,0
Sydney,18.9,24.2,0.0,ENE,30.0,S,E,2.0,13.0,75.0,61.0,1019.2,1015.9,20.2,23.5,0,0
Sydney,17.7,27.3,0.0,NNE,46.0,NNW,NE,13.0,24.0,62.0,66.0,1009.7,1004.1,23.6,25.4,0,0
Sydney,19.4,28.1,0.0,SSW,54.0,S,E,13.0,17.0,59.0,50.0,1007.4,1004.0,23.4,26.9,0,0
Sydney,19.3,25.2,0.0,SSW,46.0,E,E,17.0,24.0,64.0,57.0,1015.6,1014.4,22.2,23.9,0,0
Sydney,21.4,28.4,0.0,ENE,43.0,NE,NE,15.0,24.0,68.0,69.0,1014.5,1011.4,25.2,27.5,0,0
Sydney,21.2,28.5,0.0,S,37.0,S,ESE,17.0,17.0,78.0,76.0,1018.8,1017.7,23.2,26.3,0,0
Sydney,22.0,28.8,0.0,NE,48.0,E,NE,15.0,22.0,76.0,70.0,1020.2,1017.5,26.3,27.7,0,0
Sydney,22.4,30.4,0.0,SSW,52.0,E,NE,11.0,15.0,69.0,66.0,1015.9,1012.8,26.9,27.1,0,0
Sydney,20.5,26.3,0.2,S,35.0,SSW,ESE,9.0,15.0,82.0,66.0,1019.4,1018.7,21.8,25.9,0,0
Sydney,21.3,28.2,0.2,E,26.0,SSE,E,11.0,17.0,80.0,64.0,1020.7,1019.9,24.4,26.8,0,0
Sydney,22.8,29.3,0.0,NNE,44.0,E,NE,17.0,22.0,64.0,50.0,1020.6,1018.3,27.1,27.9,0,0
Sydney,21.8,29.9,0.0,NE,48.0,E,ENE,13.0,31.0,72.0,64.0,1010.6,1007.8,25.7,26.9,0,0
Sydney,20.6,22.9,21.0,S,33.0,ESE,S,19.0,13.0,96.0,92.0,1013.6,1012.6,21.1,21.1,1,1
Sydney,20.4,24.4,9.6,S,56.0,SSE,S,22.0,30.0,76.0,78.0,1014.7,1013.3,22.9,22.9,1,1
Sydney,18.9,28.8,4.8,NNE,43.0,WSW,ENE,6.0,20.0,94.0,77.0,1010.2,1005.6,21.2,24.5,1,0
Sydney,21.1,34.2,0.0,WSW,54.0,WNW,WNW,6.0,28.0,55.0,32.0,999.1,997.2,28.6,33.4,0,0
Sydney,22.0,29.0,0.0,W,35.0,WSW,ESE,11.0,24.0,45.0,57.0,1004.0,1004.2,26.1,24.8,0,0
Sydney,21.2,27.6,0.0,ENE,33.0,WSW,E,6.0,22.0,67.0,63.0,1008.6,1005.8,24.7,26.6,0,0
Sydney,20.7,35.7,0.0,WNW,39.0,W,E,7.0,24.0,35.0,23.0,1008.0,1005.2,27.0,33.5,0,0
Sydney,20.7,29.1,0.0,ESE,39.0,SSW,ESE,13.0,20.0,73.0,43.0,1011.7,1010.0,24.5,28.6,0,0
Sydney,20.9,22.7,0.0,SE,44.0,SSE,SE,28.0,24.0,66.0,61.0,1014.9,1015.2,21.7,21.7,0,1
Sydney,18.1,24.8,6.2,ENE,48.0,ENE,NE,20.0,26.0,88.0,64.0,1014.3,1011.9,20.3,23.9,1,1
Sydney,19.7,28.0,18.0,E,59.0,SSE,E,2.0,20.0,78.0,61.0,1011.0,1010.6,24.4,27.1,1,0
Sydney,22.5,28.3,0.2,ENE,37.0,ESE,E,9.0,19.0,68.0,58.0,1014.5,1012.1,26.4,27.5,0,0
Sydney,22.4,29.1,0.0,NNE,52.0,NE,NE,11.0,30.0,74.0,61.0,1010.1,1007.0,25.8,28.7,0,0
Sydney,22.7,29.1,0.0,NE,43.0,E,NE,15.0,24.0,69.0,54.0,1008.1,1004.9,26.7,28.3,0,0
Sydney,21.6,34.4,1.0,S,59.0,W,E,6.0,19.0,77.0,44.0,1003.1,1001.6,25.0,31.2,0,0
Sydney,20.2,20.4,0.6,SSE,35.0,SSE,S,20.0,17.0,84.0,88.0,1013.2,1013.3,20.4,19.7,0,1
Sydney,18.9,20.4,33.0,ESE,37.0,ESE,E,20.0,13.0,96.0,93.0,1013.3,1012.5,19.2,20.2,1,1
Sydney,17.3,20.5,57.0,S,43.0,SSE,SSW,17.0,6.0,95.0,92.0,1013.3,1013.5,17.9,18.2,1,1
Sydney,14.6,24.3,14.0,S,57.0,SSW,S,17.0,35.0,54.0,47.0,1012.9,1011.0,19.0,22.1,1,0
Sydney,15.2,27.3,0.0,WSW,48.0,WSW,WSW,20.0,17.0,43.0,28.0,1009.4,1005.4,19.6,26.8,0,0
Sydney,17.0,26.1,0.0,ESE,26.0,WNW,ESE,9.0,19.0,59.0,42.0,1008.1,1005.8,21.4,24.2,0,0
Sydney,19.3,26.6,0.0,SE,37.0,SSW,ESE,9.0,19.0,75.0,55.0,1009.5,1009.3,22.0,24.2,0,1
Sydney,18.0,25.0,3.4,SSE,61.0,SSW,S,19.0,35.0,81.0,59.0,1015.5,1015.9,19.6,23.4,1,0
Sydney,18.5,26.5,1.0,SSE,43.0,SW,SE,17.0,24.0,72.0,45.0,1020.1,1017.5,20.1,25.7,0,1
Sydney,17.3,25.6,1.2,SSE,43.0,W,SSE,15.0,30.0,70.0,58.0,1015.7,1015.7,20.1,22.9,1,1
Sydney,18.6,24.3,7.4,ESE,46.0,ESE,ESE,20.0,13.0,59.0,54.0,1023.2,1024.1,21.9,22.5,1,0
Sydney,17.6,25.6,0.2,ESE,31.0,W,ESE,9.0,15.0,80.0,53.0,1027.7,1026.2,20.5,23.6,0,0
Sydney,18.8,26.5,0.0,ENE,35.0,WNW,ENE,9.0,22.0,77.0,50.0,1025.2,1021.8,20.3,26.0,0,0
Sydney,18.9,32.1,0.0,E,26.0,W,E,9.0,22.0,71.0,58.0,1018.9,1017.0,23.3,28.3,0,0
Sydney,22.7,25.9,0.0,S,46.0,S,SE,20.0,20.0,76.0,66.0,1023.8,1023.9,23.7,25.3,0,0
Sydney,21.5,28.2,0.0,ENE,33.0,WNW,E,6.0,19.0,82.0,65.0,1024.6,1023.1,24.0,27.7,0,0
Sydney,22.8,28.6,0.2,ENE,41.0,ENE,E,17.0,28.0,72.0,59.0,1023.6,1021.0,25.8,27.1,0,0
Sydney,21.0,28.8,0.0,ESE,37.0,SE,ESE,4.0,26.0,62.0,61.0,1021.8,1021.0,26.1,27.6,0,1
Sydney,20.4,28.1,6.8,ENE,31.0,WNW,ESE,7.0,19.0,94.0,61.0,1024.2,1023.3,22.1,25.1,1,1
Sydney,20.4,27.2,4.4,ENE,39.0,W,NE,7.0,17.0,82.0,55.0,1023.1,1019.9,23.1,26.9,1,0
Sydney,20.3,29.4,0.6,NE,37.0,N,ENE,4.0,20.0,85.0,59.0,1017.0,1014.8,22.4,26.4,0,0
Sydney,22.1,28.0,0.0,NE,46.0,NE,NE,19.0,28.0,62.0,57.0,1016.9,1015.7,25.4,26.8,0,0
Sydney,21.9,27.8,0.0,NE,48.0,NNE,ENE,19.0,31.0,59.0,56.0,1019.0,1017.6,25.7,26.1,0,0
Sydney,22.2,27.6,0.0,E,41.0,NE,E,9.0,28.0,59.0,60.0,1019.9,1019.0,26.4,26.7,0,0
Sydney,22.2,27.6,0.2,ENE,39.0,ENE,E,11.0,17.0,88.0,63.0,1021.8,1019.4,23.0,25.8,0,0
Sydney,21.7,26.8,0.0,NE,43.0,W,E,6.0,9.0,82.0,67.0,1018.0,1016.2,23.8,25.6,0,0
Sydney,20.5,25.6,1.0,ENE,37.0,SSE,ESE,6.0,15.0,88.0,74.0,1017.1,1016.0,22.9,24.5,0,1
Sydney,20.7,27.4,1.2,E,31.0,ESE,E,4.0,20.0,82.0,62.0,1017.7,1016.9,23.8,26.8,1,0
Sydney,22.4,27.6,0.0,ENE,31.0,NNE,E,15.0,17.0,76.0,63.0,1016.9,1014.6,24.1,26.9,0,0
Sydney,22.2,25.6,0.2,SSE,61.0,NNW,S,4.0,33.0,89.0,66.0,1014.8,1015.1,23.3,24.8,0,0
Sydney,20.1,23.8,0.0,SE,44.0,WSW,SSE,6.0,30.0,76.0,77.0,1015.6,1015.2,22.2,22.9,0,1
Sydney,19.9,25.8,4.2,E,20.0,WNW,E,15.0,17.0,86.0,72.0,1010.9,1007.2,21.5,24.9,1,1
Sydney,20.0,27.5,26.8,SE,28.0,S,ESE,11.0,17.0,97.0,60.0,1010.8,1009.5,21.1,26.4,1,0
Sydney,20.1,27.0,0.2,NNE,43.0,ENE,NE,9.0,22.0,78.0,62.0,1010.8,1008.5,23.3,26.5,0,0
Sydney,22.0,36.4,0.0,SSE,91.0,E,E,6.0,20.0,69.0,57.0,1005.9,1002.9,26.2,29.3,0,1
Sydney,18.2,24.6,11.4,SSE,48.0,SSW,SE,20.0,15.0,70.0,57.0,1018.7,1017.3,20.1,23.7,1,0
Sydney,16.8,27.7,0.2,ENE,33.0,WNW,E,9.0,28.0,60.0,54.0,1015.9,1013.1,22.5,25.8,0,0
Sydney,21.5,27.9,0.0,SSW,26.0,S,E,7.0,13.0,79.0,63.0,1013.4,1010.2,23.7,26.9,0,0
Sydney,20.4,28.6,0.0,SSE,59.0,SW,SSE,15.0,35.0,28.0,56.0,1005.9,1008.5,25.2,23.1,0,0
Sydney,16.2,30.9,0.0,WSW,44.0,WNW,W,15.0,24.0,44.0,22.0,1007.6,1003.7,21.1,29.6,0,0
Sydney,19.3,25.4,0.0,ENE,43.0,E,ENE,2.0,24.0,89.0,57.0,1012.8,1009.9,19.8,24.6,0,0
Sydney,19.6,27.6,0.0,SSE,35.0,WNW,SSE,11.0,22.0,87.0,62.0,1011.1,1009.5,21.0,25.6,0,0
Sydney,20.3,31.2,0.0,ENE,31.0,WNW,E,11.0,24.0,75.0,57.0,1011.9,1009.9,23.7,27.7,0,0
Sydney,21.1,24.5,0.0,SSW,35.0,SSW,E,17.0,20.0,79.0,79.0,1017.7,1016.5,22.8,24.0,0,0
Sydney,21.3,27.9,0.0,WNW,52.0,WNW,E,11.0,26.0,85.0,65.0,1016.9,1013.3,22.5,27.0,0,0
Sydney,20.0,28.7,0.2,SE,41.0,SSE,SE,22.0,22.0,76.0,52.0,1014.9,1013.3,25.0,27.3,0,0
Sydney,20.1,21.9,0.6,SSE,44.0,SSE,S,22.0,17.0,70.0,65.0,1019.9,1019.5,20.8,21.4,0,1
Sydney,15.8,24.5,1.2,NE,31.0,WNW,E,9.0,19.0,73.0,49.0,1018.7,1014.6,20.1,23.7,1,0
Sydney,17.7,24.9,0.0,SSE,70.0,SSW,S,26.0,33.0,75.0,51.0,1010.0,1012.5,21.8,23.0,0,1
Sydney,16.3,23.6,8.8,SSE,37.0,WNW,E,13.0,13.0,77.0,45.0,1017.2,1015.7,17.9,23.4,1,0
Sydney,15.3,24.4,0.0,N,31.0,WNW,NE,11.0,17.0,63.0,55.0,1015.9,1012.0,20.4,22.5,0,0
Sydney,19.7,29.9,0.0,SSE,28.0,NNE,ESE,9.0,17.0,76.0,49.0,1007.2,1003.7,22.5,27.2,0,0
Sydney,19.6,28.9,0.2,SSW,35.0,W,ESE,20.0,19.0,72.0,54.0,1011.5,1010.5,22.8,27.2,0,0
Sydney,20.0,31.4,0.0,SSE,72.0,W,S,13.0,39.0,75.0,65.0,1010.5,1012.0,23.8,24.9,0,1
Sydney,18.3,23.1,2.0,SSE,44.0,SE,SE,22.0,22.0,75.0,55.0,1024.7,1025.3,19.6,21.7,1,1
Sydney,18.6,24.4,2.2,ESE,44.0,E,E,24.0,22.0,71.0,59.0,1024.4,1022.0,22.2,24.1,1,1
Sydney,18.4,26.5,1.4,NNE,41.0,N,NE,9.0,22.0,81.0,64.0,1018.9,1013.6,22.8,26.4,1,0
Sydney,20.6,27.6,0.2,SW,31.0,SW,SE,2.0,9.0,86.0,93.0,1012.1,1010.4,22.2,22.5,0,1
Sydney,15.0,24.8,22.4,SSW,37.0,W,SSE,19.0,20.0,72.0,53.0,1017.2,1016.5,18.0,24.2,1,0
Sydney,16.9,28.7,0.2,WSW,41.0,W,WNW,19.0,17.0,70.0,24.0,1017.8,1015.1,20.4,27.8,0,0
Sydney,14.7,27.6,0.0,WSW,52.0,W,W,15.0,22.0,34.0,20.0,1020.5,1017.1,17.2,26.4,0,0
Sydney,14.7,24.5,0.0,W,37.0,W,ESE,24.0,20.0,39.0,45.0,1023.4,1021.9,18.5,22.2,0,0
Sydney,15.2,24.7,0.0,ENE,31.0,WNW,ENE,11.0,20.0,78.0,59.0,1023.4,1021.1,17.3,23.2,0,0
Sydney,17.3,23.9,0.0,NW,28.0,W,ENE,19.0,19.0,84.0,64.0,1024.3,1022.9,19.1,23.1,0,1
Sydney,17.3,24.1,14.2,ESE,31.0,W,E,6.0,13.0,93.0,58.0,1026.2,1024.8,19.7,22.7,1,1
Sydney,17.8,25.3,6.0,NNE,39.0,W,ENE,13.0,17.0,95.0,72.0,1025.0,1021.0,18.8,23.6,1,0
Sydney,18.5,27.9,0.0,S,48.0,N,E,7.0,11.0,86.0,57.0,1018.9,1016.3,20.3,27.1,0,0
Sydney,17.9,19.0,0.6,S,48.0,SSE,SSW,13.0,13.0,91.0,89.0,1023.9,1022.9,18.1,18.5,0,1
Sydney,17.7,20.1,24.0,ESE,52.0,ESE,SE,33.0,26.0,95.0,93.0,1020.3,1017.4,18.0,17.4,1,1
Sydney,15.5,25.9,21.4,W,31.0,W,ESE,13.0,19.0,76.0,54.0,1010.5,1005.7,19.9,25.6,1,0
Sydney,15.8,24.9,0.0,N,35.0,WNW,NW,7.0,15.0,81.0,62.0,1008.0,1006.6,19.9,20.2,0,0
Sydney,15.1,23.0,0.4,NW,70.0,WNW,WNW,15.0,22.0,67.0,42.0,1007.9,1007.2,20.0,21.2,0,1
Sydney,14.2,22.3,5.8,WSW,63.0,WSW,WSW,30.0,30.0,43.0,39.0,1010.7,1013.1,18.3,21.0,1,0
Sydney,15.3,22.2,0.2,S,54.0,WSW,S,13.0,31.0,49.0,42.0,1020.6,1020.2,18.6,21.2,0,0
Sydney,14.7,22.4,0.4,S,35.0,SSW,S,13.0,20.0,82.0,58.0,1024.8,1022.8,16.8,21.7,0,1
Sydney,15.6,22.7,7.8,W,22.0,W,E,13.0,13.0,94.0,69.0,1023.3,1019.6,17.5,20.4,1,0
Sydney,14.8,23.5,0.2,SSW,44.0,WNW,SSE,17.0,28.0,80.0,63.0,1018.7,1018.0,18.7,21.4,0,0
Sydney,14.8,22.2,0.0,SSE,35.0,SW,SSE,13.0,19.0,65.0,50.0,1023.7,1021.3,19.1,22.2,0,0
Sydney,14.5,22.4,0.0,ENE,24.0,WNW,ENE,13.0,17.0,63.0,54.0,1023.9,1021.4,18.2,20.8,0,0
Sydney,15.0,24.2,0.0,W,46.0,W,ENE,15.0,19.0,72.0,66.0,1025.1,1021.6,18.6,23.2,0,0
Sydney,17.7,31.7,0.6,SSE,41.0,WNW,ENE,4.0,15.0,67.0,44.0,1022.4,1019.3,21.6,29.2,0,1
Sydney,19.9,23.7,1.6,SSE,20.0,E,E,17.0,13.0,86.0,89.0,1024.6,1021.3,21.0,21.0,1,0
Sydney,19.7,28.6,0.4,NW,54.0,N,N,19.0,26.0,71.0,51.0,1017.8,1013.9,23.7,26.1,0,1
Sydney,18.0,22.5,2.4,S,61.0,WSW,SSE,22.0,35.0,50.0,69.0,1018.5,1019.6,19.4,20.0,1,1
Sydney,13.6,17.2,13.2,SSE,83.0,S,SSE,24.0,46.0,96.0,94.0,1023.6,1020.7,15.0,17.1,1,1
Sydney,14.5,17.7,119.4,SSE,87.0,SSE,S,54.0,46.0,87.0,96.0,1019.6,1016.8,14.9,14.6,1,1
Sydney,14.1,17.9,105.8,S,72.0,SSW,SSW,20.0,22.0,98.0,94.0,1013.4,1010.5,16.1,17.2,1,1
Sydney,14.3,23.8,29.0,SSE,26.0,WNW,SE,13.0,7.0,98.0,56.0,1012.3,1009.6,16.4,23.1,1,0
Sydney,15.0,25.1,0.0,W,19.0,WNW,E,11.0,13.0,89.0,59.0,1008.0,1004.4,17.3,23.9,0,0
Sydney,14.4,25.9,0.2,SSE,57.0,W,ENE,17.0,19.0,78.0,49.0,1008.8,1004.7,17.2,22.5,0,1
Sydney,12.7,17.1,13.0,SW,48.0,W,SW,19.0,19.0,81.0,81.0,1008.0,1010.4,13.8,16.2,1,1
Sydney,12.5,20.9,4.0,S,35.0,W,SSE,19.0,17.0,59.0,41.0,1018.9,1019.0,15.3,20.7,1,0
Sydney,10.3,20.9,0.2,SSE,39.0,WNW,S,20.0,22.0,63.0,50.0,1026.1,1024.5,14.0,20.1,0,0
Sydney,10.6,18.9,0.0,SSE,37.0,WNW,SE,20.0,17.0,81.0,77.0,1030.6,1028.9,14.0,17.5,0,1
Sydney,14.0,20.9,10.2,SSE,33.0,SSE,SE,17.0,17.0,92.0,65.0,1031.3,1028.4,16.0,20.4,1,1
Sydney,14.1,21.7,28.4,E,41.0,SSW,ESE,17.0,15.0,98.0,83.0,1028.2,1024.5,16.7,19.8,1,1
Sydney,16.6,23.0,8.6,ESE,52.0,ESE,NE,20.0,17.0,79.0,95.0,1020.6,1016.5,21.7,19.0,1,1
Sydney,18.9,20.9,31.6,SSW,50.0,SSW,S,15.0,22.0,98.0,86.0,1014.8,1012.8,19.0,20.8,1,0
Sydney,17.3,21.8,0.4,S,28.0,W,SSE,17.0,7.0,83.0,66.0,1016.0,1013.2,18.3,21.6,0,0
Sydney,14.7,27.5,0.0,W,41.0,NNW,NNW,20.0,26.0,84.0,33.0,1008.3,1003.9,19.0,27.0,0,0
Sydney,13.4,21.0,0.2,W,46.0,W,WSW,28.0,26.0,41.0,29.0,1014.0,1012.5,15.3,20.4,0,0
Sydney,11.5,20.3,0.0,W,56.0,W,WSW,19.0,30.0,51.0,31.0,1018.2,1015.4,15.1,19.8,0,0
Sydney,11.1,21.0,0.0,W,35.0,W,WNW,22.0,11.0,51.0,31.0,1019.4,1016.1,13.8,20.5,0,0
Sydney,11.4,21.0,0.0,WNW,35.0,W,NW,19.0,19.0,52.0,36.0,1017.1,1013.9,14.5,20.7,0,0
Sydney,11.3,21.2,0.0,NW,52.0,N,WNW,20.0,26.0,49.0,33.0,1011.3,1006.0,15.4,20.8,0,0
Sydney,15.4,21.9,0.0,WNW,70.0,WNW,WSW,17.0,39.0,48.0,35.0,1010.2,1009.6,16.8,21.1,0,0
Sydney,12.2,22.5,0.0,W,52.0,NW,W,11.0,30.0,56.0,34.0,1014.3,1010.2,16.2,21.9,0,0
Sydney,13.2,17.3,0.0,W,59.0,W,SW,33.0,13.0,42.0,32.0,1015.3,1016.3,13.9,16.4,0,1
Sydney,7.9,19.3,2.2,W,46.0,W,W,28.0,20.0,49.0,34.0,1024.7,1024.2,11.3,18.4,1,0
Sydney,10.2,20.0,0.2,S,48.0,W,SSW,22.0,24.0,59.0,61.0,1031.4,1031.1,14.2,17.8,0,0
Sydney,13.0,20.8,0.8,S,41.0,SW,S,19.0,20.0,87.0,50.0,1035.4,1033.7,15.1,19.6,0,0
Sydney,11.1,20.5,0.6,W,24.0,W,ESE,17.0,17.0,89.0,66.0,1035.5,1032.2,13.0,18.4,0,0
Sydney,11.5,19.3,0.0,W,20.0,W,SE,15.0,2.0,91.0,84.0,1031.8,1027.3,13.8,18.2,0,0
Sydney,13.8,21.5,0.2,NNW,28.0,NNE,NE,2.0,7.0,84.0,66.0,1020.6,1015.5,16.9,20.9,0,0
Sydney,16.2,25.4,0.4,NW,31.0,NW,ENE,17.0,19.0,79.0,58.0,1015.9,1013.4,17.4,21.6,0,0
Sydney,14.5,21.8,0.2,S,41.0,W,S,20.0,19.0,67.0,58.0,1018.6,1016.9,16.5,19.2,0,1
Sydney,13.0,17.7,11.2,S,72.0,S,S,31.0,30.0,94.0,56.0,1016.9,1020.4,15.2,16.9,1,1
Sydney,10.2,19.0,24.4,SSW,44.0,W,S,26.0,22.0,69.0,50.0,1029.1,1028.1,11.8,17.9,1,0
Sydney,8.3,20.3,0.2,W,35.0,W,ESE,19.0,6.0,87.0,44.0,1032.3,1030.7,10.1,18.9,0,0
Sydney,9.4,19.5,0.0,W,26.0,WNW,NNW,11.0,7.0,84.0,52.0,1032.2,1028.5,11.4,18.2,0,0
