Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
Townsville,20.4,29.5,0.0,ENE,41.0,ENE,ENE,17.0,33.0,59.0,54.0,1016.9,1014.6,27.1,28.3,0,0
Townsville,23.7,29.2,0.0,E,37.0,NE,ENE,20.0,26.0,57.0,53.0,1018.7,1015.1,26.7,28.3,0,0
Townsville,22.8,30.3,0.0,NE,39.0,ENE,NE,17.0,31.0,59.0,58.0,1017.2,1013.1,27.9,28.0,0,0
Townsville,23.4,30.4,0.0,NNE,33.0,NW,NE,9.0,15.0,62.0,54.0,1014.8,1010.6,26.7,29.3,0,0
Townsville,21.1,30.1,0.0,ENE,39.0,E,NE,15.0,31.0,63.0,58.0,1015.3,1012.4,27.1,28.5,0,0
Townsville,23.2,29.8,0.0,NE,41.0,E,ENE,19.0,30.0,62.0,55.0,1017.3,1013.5,26.9,28.8,0,0
Townsville,21.2,28.4,0.0,ENE,35.0,NE,ENE,20.0,24.0,52.0,50.0,1016.4,1012.1,25.9,26.7,0,0
Townsville,19.3,29.4,0.0,NE,33.0,ENE,NE,15.0,17.0,54.0,50.0,1013.8,1010.3,26.2,27.5,0,0
Townsville,17.2,30.5,0.0,ENE,52.0,SE,ENE,9.0,35.0,59.0,59.0,1016.5,1014.5,27.1,28.3,0,0
Townsville,22.6,30.2,0.0,E,41.0,ENE,ENE,24.0,33.0,47.0,39.0,1019.5,1015.1,27.3,27.9,0,0
Townsville,18.1,30.0,0.0,NE,37.0,ENE,NE,20.0,26.0,49.0,38.0,1016.9,1012.6,26.6,28.1,0,0
Townsville,18.4,29.9,0.0,ENE,39.0,E,NE,19.0,28.0,41.0,42.0,1015.7,1012.5,27.7,28.3,0,0
Townsville,20.2,30.4,0.0,ENE,39.0,ENE,ENE,24.0,30.0,60.0,67.0,1015.3,1011.8,28.1,27.3,0,0
Townsville,24.0,31.6,0.0,N,39.0,N,N,17.0,28.0,71.0,56.0,1014.7,1010.5,27.3,29.8,0,0
Townsville,25.2,31.2,0.0,ENE,39.0,ENE,ENE,26.0,31.0,70.0,64.0,1017.6,1014.6,28.8,28.7,0,1
Townsville,23.6,26.7,1.2,E,39.0,NE,E,20.0,28.0,92.0,72.0,1018.3,1015.7,24.0,25.5,1,1
Townsville,22.6,29.2,7.6,ENE,35.0,ESE,NE,19.0,22.0,71.0,65.0,1018.1,1014.8,25.7,26.5,1,0
Townsville,23.0,30.2,0.0,ENE,37.0,ENE,ENE,19.0,30.0,63.0,57.0,1016.7,1014.5,27.8,28.5,0,0
Townsville,23.3,30.7,0.0,E,52.0,E,ENE,22.0,33.0,59.0,58.0,1018.5,1015.2,27.9,29.2,0,0
Townsville,22.6,30.6,0.0,E,48.0,ESE,ENE,31.0,28.0,49.0,53.0,1018.2,1013.9,28.2,28.5,0,0
Townsville,19.3,29.5,0.0,E,52.0,SE,ENE,30.0,33.0,51.0,54.0,1016.6,1012.9,28.3,28.7,0,0
Townsville,21.2,30.5,0.0,ENE,41.0,ESE,ENE,26.0,31.0,59.0,63.0,1015.6,1012.6,27.7,28.1,0,0
Townsville,23.7,30.1,0.0,ENE,37.0,ENE,ENE,28.0,30.0,56.0,57.0,1015.3,1011.3,28.1,28.5,0,0
Townsville,22.5,30.5,0.0,NE,35.0,ENE,ENE,22.0,28.0,54.0,51.0,1014.7,1011.5,28.1,28.7,0,0
Townsville,21.2,30.3,0.0,ENE,33.0,E,ENE,17.0,22.0,54.0,46.0,1017.2,1014.2,27.3,29.1,0,0
Townsville,23.0,30.9,0.0,NE,39.0,ENE,NE,24.0,31.0,55.0,59.0,1018.6,1015.9,28.2,29.0,0,0
Townsville,22.4,30.7,0.0,ENE,39.0,ENE,NE,17.0,30.0,58.0,57.0,1018.3,1015.5,28.3,28.9,0,0
Townsville,24.5,30.4,0.0,NE,39.0,NE,ENE,20.0,28.0,54.0,46.0,1019.0,1015.8,27.7,29.0,0,0
Townsville,23.7,30.9,0.0,NE,35.0,NE,NE,20.0,22.0,51.0,47.0,1017.4,1013.4,27.7,28.4,0,0
Townsville,20.1,30.4,0.0,N,37.0,N,N,17.0,20.0,59.0,52.0,1014.7,1011.1,27.9,28.5,0,0
Townsville,21.6,30.5,0.0,ENE,41.0,ENE,ENE,17.0,30.0,59.0,53.0,1014.2,1011.9,28.3,28.6,0,0
Townsville,24.4,31.4,0.0,NE,48.0,ENE,ENE,30.0,33.0,66.0,63.0,1015.5,1012.8,29.0,29.4,0,1
Townsville,20.6,29.2,97.2,E,52.0,ESE,ENE,26.0,31.0,76.0,65.0,1017.4,1014.6,25.8,27.6,1,0
Townsville,21.8,29.3,0.0,NE,43.0,ESE,ENE,22.0,33.0,46.0,53.0,1017.8,1013.9,27.0,28.0,0,0
Townsville,18.3,29.4,0.0,NE,35.0,ESE,NE,9.0,28.0,52.0,55.0,1015.8,1013.3,26.5,27.7,0,0
Townsville,20.2,30.3,0.0,ENE,48.0,ENE,ENE,26.0,31.0,53.0,52.0,1017.5,1015.2,28.3,29.3,0,1
Townsville,20.7,29.1,21.8,E,56.0,E,ENE,24.0,28.0,64.0,63.0,1017.8,1014.1,26.6,27.1,1,0
Townsville,22.0,29.1,0.0,ENE,39.0,E,ENE,15.0,30.0,58.0,59.0,1016.0,1012.6,26.2,27.5,0,0
Townsville,22.4,29.7,0.0,ENE,41.0,E,ENE,26.0,31.0,57.0,55.0,1015.4,1011.6,27.0,28.2,0,0
Townsville,20.4,29.0,0.0,ENE,37.0,E,ENE,19.0,28.0,54.0,50.0,1014.3,1010.9,26.9,27.8,0,0
Townsville,21.5,29.3,0.0,NE,35.0,NE,ENE,17.0,28.0,54.0,51.0,1012.7,1009.2,26.9,27.8,0,0
Townsville,22.1,30.2,0.0,ENE,37.0,ENE,ENE,15.0,28.0,65.0,66.0,1012.6,1009.3,27.6,28.5,0,0
Townsville,25.5,30.6,0.0,ENE,43.0,ENE,ENE,30.0,33.0,70.0,66.0,1013.0,1010.4,28.1,28.7,0,0
Townsville,24.9,29.0,0.0,ENE,33.0,E,NE,17.0,20.0,65.0,66.0,1013.4,1010.7,27.0,27.2,0,0
Townsville,23.2,30.4,0.0,NE,35.0,NE,ENE,13.0,22.0,68.0,55.0,1013.0,1009.7,27.8,29.5,0,0
Townsville,24.1,31.4,0.0,NNE,37.0,N,N,13.0,24.0,68.0,61.0,1012.2,1008.5,27.7,30.0,0,0
Townsville,24.9,31.5,0.0,NNE,35.0,NNW,NNE,19.0,24.0,67.0,59.0,1010.3,1007.0,27.9,29.7,0,0
Townsville,25.6,30.7,0.0,NNE,52.0,N,N,24.0,37.0,70.0,66.0,1009.2,1004.6,27.9,28.7,0,1
Townsville,22.4,30.6,3.8,ENE,31.0,ENE,N,7.0,13.0,72.0,68.0,1010.3,1006.8,27.0,29.2,1,0
Townsville,25.2,31.3,0.0,N,30.0,N,NNE,9.0,17.0,71.0,67.0,1010.3,1007.7,28.8,28.9,0,1
Townsville,25.4,32.7,0.4,N,39.0,NNW,NNE,15.0,26.0,67.0,65.0,1009.2,1006.3,29.5,30.6,0,1
Townsville,23.2,30.7,4.8,ENE,37.0,WNW,ENE,26.0,28.0,93.0,70.0,1009.7,1006.0,23.3,29.7,1,1
Townsville,23.3,32.0,4.6,ESE,52.0,NW,ESE,11.0,28.0,73.0,91.0,1007.4,1004.7,29.1,25.8,1,1
Townsville,24.6,30.9,3.6,N,37.0,NNW,NNE,17.0,20.0,73.0,59.0,1008.2,1004.7,27.6,30.1,1,0
Townsville,24.3,30.8,0.2,N,30.0,NNE,ENE,11.0,9.0,69.0,65.0,1005.3,1003.0,29.2,30.0,0,0
Townsville,23.2,33.6,0.0,NE,30.0,ENE,ENE,13.0,15.0,58.0,54.0,1006.5,1002.9,30.5,32.7,0,0
Townsville,26.0,32.0,0.0,E,44.0,ENE,ENE,24.0,24.0,65.0,61.0,1010.2,1008.4,30.2,30.8,0,0
Townsville,25.9,31.7,0.4,E,46.0,ESE,ENE,28.0,31.0,73.0,46.0,1012.9,1010.3,27.6,29.3,0,0
Townsville,23.8,30.3,0.0,ENE,33.0,E,ENE,20.0,20.0,59.0,56.0,1012.0,1008.4,28.2,29.6,0,0
Townsville,24.7,32.4,0.0,N,31.0,NNW,N,15.0,13.0,75.0,62.0,1010.4,1007.6,28.6,30.4,0,0
Townsville,25.2,32.4,0.0,ENE,48.0,E,ENE,20.0,35.0,60.0,60.0,1014.3,1012.2,30.4,30.1,0,1
Townsville,23.9,30.7,4.0,ENE,48.0,ESE,ENE,28.0,35.0,56.0,51.0,1016.8,1011.9,28.1,29.5,1,0
Townsville,22.4,31.1,0.0,ENE,43.0,ESE,ENE,24.0,31.0,48.0,46.0,1014.4,1011.0,28.6,29.0,0,0
Townsville,21.0,30.7,0.0,NE,37.0,E,NE,15.0,24.0,52.0,46.0,1012.0,1009.3,27.4,28.9,0,0
Townsville,21.0,30.8,0.0,N,33.0,NW,N,15.0,24.0,62.0,49.0,1008.9,1006.2,26.9,29.3,0,0
Townsville,24.2,33.6,0.0,ENE,33.0,NNE,ENE,11.0,26.0,60.0,47.0,1009.6,1007.8,30.0,32.4,0,0
Townsville,25.3,32.3,0.8,ENE,48.0,ENE,ENE,15.0,31.0,69.0,61.0,1014.7,1012.2,28.4,30.8,0,0
Townsville,24.9,31.9,0.2,E,50.0,ESE,ENE,30.0,35.0,56.0,54.0,1015.0,1011.6,29.6,30.5,0,0
Townsville,23.2,31.8,0.0,ENE,48.0,ESE,ENE,17.0,35.0,49.0,46.0,1013.4,1009.3,28.0,29.8,0,0
Townsville,23.2,31.1,0.0,NE,35.0,ENE,ENE,17.0,24.0,56.0,56.0,1010.4,1007.6,28.4,29.5,0,0
Townsville,23.6,31.7,0.0,N,37.0,NNE,NNE,19.0,17.0,59.0,47.0,1010.3,1006.8,28.0,30.1,0,0
Townsville,24.6,32.3,0.0,ENE,35.0,N,NNE,17.0,17.0,53.0,45.0,1008.3,1005.6,29.6,31.4,0,0
Townsville,25.1,33.0,0.0,NE,39.0,ENE,ENE,17.0,17.0,59.0,45.0,1010.0,1007.3,29.7,31.5,0,0
Townsville,24.4,31.4,0.2,E,54.0,E,ENE,11.0,26.0,68.0,72.0,1011.4,1009.1,28.6,28.5,0,0
Townsville,24.2,32.9,0.6,ENE,43.0,ESE,ENE,20.0,33.0,56.0,45.0,1012.8,1010.1,28.6,31.3,0,0
Townsville,23.7,33.3,0.0,E,50.0,ESE,E,20.0,33.0,51.0,38.0,1013.3,1010.5,30.2,31.9,0,0
Townsville,23.5,32.7,0.0,ENE,56.0,ESE,ENE,24.0,28.0,54.0,46.0,1013.7,1011.4,29.4,30.9,0,0
Townsville,23.9,33.0,0.0,E,52.0,SE,E,26.0,35.0,48.0,49.0,1014.2,1011.5,29.7,31.2,0,0
Townsville,24.4,32.3,0.0,E,59.0,SE,E,24.0,39.0,52.0,48.0,1014.5,1012.4,29.0,30.5,0,0
Townsville,24.0,31.8,0.0,ENE,54.0,ESE,ENE,31.0,37.0,55.0,49.0,1015.2,1012.1,28.3,30.3,0,0
Townsville,22.4,31.3,0.2,ENE,48.0,ESE,ENE,26.0,33.0,54.0,50.0,1014.1,1011.5,28.6,30.5,0,0
Townsville,23.0,31.8,0.0,ENE,44.0,ESE,ENE,28.0,35.0,52.0,52.0,1013.9,1010.8,28.5,29.4,0,0
Townsville,24.1,31.6,0.0,NE,41.0,E,ENE,22.0,31.0,51.0,54.0,1013.3,1011.3,29.3,29.8,0,0
Townsville,24.8,31.7,0.0,ENE,37.0,ENE,ENE,19.0,30.0,54.0,49.0,1013.4,1010.7,28.9,30.0,0,1
Townsville,21.2,30.2,3.4,ENE,41.0,ENE,NE,19.0,31.0,83.0,61.0,1013.3,1010.8,26.3,29.3,1,0
Townsville,25.2,31.8,0.0,ENE,37.0,NE,ENE,13.0,28.0,55.0,49.0,1012.0,1008.6,28.4,30.5,0,0
Townsville,22.4,32.0,0.0,N,39.0,N,N,15.0,20.0,54.0,51.0,1009.9,1006.2,29.5,29.5,0,0
Townsville,23.3,33.0,0.0,NNE,31.0,WNW,NE,15.0,15.0,60.0,45.0,1010.2,1007.3,28.9,31.8,0,0
Townsville,25.7,33.1,0.0,NE,37.0,NNE,NNE,11.0,17.0,55.0,45.0,1011.0,1008.5,30.2,31.6,0,0
Townsville,22.0,35.1,0.0,N,31.0,NNW,NE,15.0,24.0,60.0,47.0,1011.0,1008.4,30.2,32.3,0,0
Townsville,25.9,35.6,0.0,N,39.0,NW,NNE,13.0,24.0,64.0,55.0,1010.8,1006.2,30.1,32.0,0,0
Townsville,27.0,32.6,0.0,N,39.0,NNE,NNE,24.0,28.0,65.0,61.0,1009.5,1007.3,30.5,30.8,0,0
Townsville,26.3,33.2,0.0,NE,35.0,NNE,NNE,17.0,20.0,58.0,49.0,1011.8,1008.2,29.7,31.8,0,0
Townsville,26.7,33.7,0.0,NNE,35.0,N,ENE,19.0,19.0,64.0,58.0,1009.6,1004.9,29.4,32.2,0,0
Townsville,27.3,35.2,0.0,N,35.0,NW,N,13.0,22.0,67.0,61.0,1007.6,1002.2,30.9,32.6,0,0
Townsville,28.2,34.5,0.0,N,37.0,N,NNE,19.0,15.0,72.0,62.0,1006.8,1003.3,30.4,33.0,0,0
Townsville,27.8,33.2,0.0,ENE,35.0,NNE,ENE,17.0,28.0,61.0,52.0,1007.8,1006.3,30.7,31.5,0,0
Townsville,25.7,33.0,0.0,ENE,37.0,NE,NE,20.0,28.0,64.0,55.0,1008.6,1006.7,29.4,30.3,0,1
Townsville,26.6,31.5,2.4,ENE,46.0,SE,ENE,13.0,30.0,78.0,64.0,1009.8,1008.1,28.7,30.7,1,1
Townsville,24.8,32.0,9.2,NE,41.0,SE,ENE,22.0,22.0,68.0,59.0,1011.5,1009.4,29.4,30.6,1,1
Townsville,24.1,32.8,2.0,ENE,44.0,SE,ENE,17.0,30.0,65.0,58.0,1012.7,1010.1,29.2,31.4,1,0
Townsville,24.7,31.9,0.6,ENE,48.0,SE,E,11.0,31.0,84.0,54.0,1013.1,1009.5,26.3,31.1,0,0
Townsville,24.8,33.6,0.8,E,50.0,ESE,ENE,20.0,33.0,54.0,48.0,1011.9,1008.7,29.1,31.4,0,0
Townsville,24.7,33.1,0.0,ENE,59.0,ESE,E,28.0,35.0,53.0,52.0,1011.5,1008.8,29.5,30.7,0,0
Townsville,24.6,32.8,0.0,E,57.0,ESE,E,26.0,31.0,59.0,54.0,1012.2,1010.4,28.7,30.1,0,0
Townsville,22.7,32.9,1.0,E,57.0,ESE,E,30.0,41.0,57.0,44.0,1013.4,1010.8,29.2,31.5,0,0
Townsville,22.9,33.2,0.4,E,54.0,SSE,ENE,26.0,33.0,54.0,53.0,1012.8,1009.5,29.0,30.5,0,0
Townsville,25.0,31.8,0.0,ENE,43.0,SSE,E,20.0,30.0,52.0,43.0,1011.1,1008.1,29.2,31.4,0,0
Townsville,23.3,32.6,0.0,NE,41.0,SE,ENE,13.0,31.0,57.0,55.0,1010.6,1007.4,29.3,30.1,0,0
Townsville,23.4,32.9,0.0,N,35.0,NNE,N,9.0,24.0,59.0,49.0,1008.6,1006.1,29.0,30.3,0,0
Townsville,24.4,34.2,0.0,NNE,41.0,NNW,NNE,13.0,26.0,57.0,52.0,1008.4,1006.1,30.7,31.5,0,0
Townsville,26.7,32.8,0.0,NE,35.0,NE,NE,17.0,19.0,66.0,53.0,1009.4,1007.2,28.9,31.2,0,0
Townsville,25.8,33.0,0.0,ENE,39.0,E,NE,19.0,33.0,58.0,53.0,1010.7,1008.4,30.0,32.2,0,0
Townsville,27.1,33.2,0.0,ENE,44.0,ENE,ENE,24.0,33.0,62.0,61.0,1011.6,1009.3,30.6,31.5,0,0
Townsville,25.5,33.2,0.0,NE,39.0,ESE,NE,17.0,31.0,58.0,63.0,1010.2,1006.6,30.5,31.7,0,0
Townsville,27.0,33.6,0.0,ENE,39.0,ENE,ENE,15.0,26.0,67.0,62.0,1008.3,1005.0,30.3,32.1,0,0
Townsville,25.8,34.3,0.0,E,61.0,SE,E,17.0,37.0,56.0,50.0,1008.6,1006.4,31.5,33.3,0,1
Townsville,23.4,33.4,21.8,SE,54.0,SSE,ESE,30.0,35.0,63.0,50.0,1009.8,1006.5,27.9,32.0,1,0
Townsville,26.0,33.3,0.0,ESE,63.0,SSE,ESE,24.0,41.0,63.0,52.0,1008.1,1005.4,28.7,31.6,0,0
Townsville,26.3,35.8,0.2,ESE,57.0,SE,SE,19.0,31.0,52.0,37.0,1006.0,1001.5,30.2,34.3,0,0
Townsville,24.7,26.3,0.0,SW,63.0,SSW,SW,39.0,30.0,72.0,93.0,1002.0,998.8,25.0,22.4,0,1
Townsville,21.8,30.5,39.0,SW,59.0,W,WSW,24.0,17.0,73.0,56.0,1000.3,998.9,24.3,29.5,1,0
Townsville,24.3,32.0,0.2,ENE,33.0,NE,ENE,9.0,20.0,75.0,69.0,1002.3,999.2,29.4,31.1,0,1
Townsville,25.3,30.9,38.2,ESE,44.0,E,E,13.0,13.0,74.0,89.0,1005.7,1002.9,28.0,27.4,1,1
Townsville,24.9,29.7,10.0,E,50.0,SE,E,17.0,31.0,66.0,62.0,1006.4,1003.6,27.3,28.6,1,0
Townsville,23.1,30.9,0.0,E,46.0,ESE,ENE,28.0,33.0,61.0,61.0,1008.1,1005.7,28.3,29.1,0,0
Townsville,24.3,30.4,0.0,E,44.0,ESE,ENE,26.0,31.0,62.0,58.0,1009.6,1007.4,28.5,28.9,0,0
Townsville,22.5,30.1,0.4,E,50.0,ESE,ESE,26.0,28.0,64.0,68.0,1009.2,1006.8,27.8,27.8,0,1
Townsville,22.8,30.1,7.0,ESE,59.0,SE,ESE,20.0,35.0,83.0,65.0,1008.7,1006.8,25.8,28.3,1,0
Townsville,24.2,31.3,0.8,ESE,46.0,SE,E,28.0,35.0,64.0,65.0,1009.8,1006.4,29.0,30.5,0,1
Townsville,24.6,29.2,16.0,NNE,48.0,E,E,26.0,17.0,83.0,86.0,1011.5,1009.4,27.7,28.3,1,1
Townsville,25.3,30.6,22.8,ENE,41.0,ESE,ENE,26.0,28.0,78.0,70.0,1011.8,1009.5,28.6,30.2,1,1
Townsville,24.3,31.1,1.2,ESE,43.0,SSE,ENE,15.0,30.0,72.0,72.0,1011.1,1008.7,28.2,29.6,1,0
Townsville,23.6,30.7,0.0,ENE,41.0,SSE,ENE,13.0,28.0,61.0,65.0,1011.8,1009.2,27.6,29.2,0,0
Townsville,22.2,30.1,0.0,ENE,37.0,ESE,NE,13.0,28.0,62.0,58.0,1011.7,1008.8,26.9,29.2,0,0
Townsville,21.8,30.2,0.0,ENE,33.0,SSE,ENE,13.0,24.0,67.0,60.0,1010.2,1006.1,27.6,29.4,0,0
Townsville,23.7,31.1,0.0,N,31.0,NNW,N,13.0,22.0,63.0,58.0,1007.5,1003.8,28.1,30.0,0,0
Townsville,26.6,32.0,0.0,SW,39.0,N,E,15.0,13.0,70.0,74.0,1006.1,1003.0,29.6,28.7,0,1
Townsville,22.7,30.1,7.0,NNE,46.0,SE,E,13.0,20.0,83.0,87.0,1006.7,1004.7,27.4,27.2,1,1
Townsville,24.0,27.9,164.6,NE,50.0,E,E,30.0,15.0,94.0,86.0,1007.1,1005.0,25.0,26.8,1,1
Townsville,24.6,28.9,69.8,ENE,54.0,SE,E,11.0,7.0,96.0,92.0,1005.5,1002.6,25.7,27.0,1,1
Townsville,25.5,31.8,28.0,NE,35.0,NW,ENE,4.0,19.0,86.0,78.0,1005.4,1002.8,28.1,30.4,1,1
Townsville,25.9,30.1,6.0,E,39.0,E,ENE,17.0,20.0,85.0,82.0,1008.2,1006.0,28.7,29.3,1,1
Townsville,24.5,31.2,3.6,ENE,44.0,SE,ENE,11.0,30.0,78.0,69.0,1009.7,1007.4,28.0,29.5,1,0
Townsville,24.1,30.8,0.6,ESE,52.0,ESE,E,17.0,31.0,75.0,74.0,1011.5,1009.1,27.7,28.8,0,0
Townsville,23.3,30.9,0.2,ESE,44.0,SE,ESE,15.0,31.0,67.0,67.0,1012.9,1010.0,27.4,27.6,0,0
Townsville,22.8,30.1,0.0,NE,35.0,SE,ENE,20.0,26.0,61.0,67.0,1012.5,1008.7,27.4,28.3,0,0
Townsville,22.7,30.1,0.0,NE,35.0,SE,ENE,13.0,26.0,62.0,64.0,1012.0,1008.8,27.6,29.0,0,0
Townsville,24.4,30.9,0.4,E,39.0,ESE,ENE,20.0,28.0,69.0,62.0,1011.9,1009.5,28.3,29.4,0,0
Townsville,23.2,30.8,0.0,ENE,33.0,SE,ENE,20.0,26.0,57.0,56.0,1012.2,1009.3,27.8,29.9,0,0
Townsville,24.6,31.5,0.0,NE,41.0,SE,ENE,17.0,30.0,64.0,59.0,1011.7,1008.1,27.9,29.9,0,0
Townsville,22.3,31.6,0.0,NE,35.0,SE,NE,15.0,30.0,59.0,59.0,1012.3,1008.7,27.9,30.1,0,0
Townsville,22.9,31.3,0.0,ESE,46.0,ESE,ESE,30.0,28.0,63.0,59.0,1013.0,1010.7,29.1,30.4,0,0
Townsville,22.9,28.7,0.2,SE,50.0,SE,SE,22.0,19.0,72.0,89.0,1015.3,1012.4,25.8,25.8,0,1
Townsville,22.5,30.9,3.2,ESE,44.0,SSE,ENE,20.0,31.0,67.0,59.0,1014.1,1010.4,26.9,29.9,1,0
Townsville,22.1,30.8,0.0,ESE,52.0,SE,E,20.0,33.0,60.0,44.0,1013.0,1009.9,27.6,30.0,0,0
Townsville,20.9,31.3,0.0,ESE,41.0,SSE,SSE,19.0,22.0,60.0,49.0,1013.0,1009.1,27.1,30.8,0,0
Townsville,22.9,30.2,0.2,SE,33.0,SSE,S,17.0,15.0,59.0,52.0,1011.3,1008.3,25.9,29.6,0,0
Townsville,25.3,29.6,0.0,S,48.0,S,SSW,31.0,28.0,55.0,63.0,1008.2,1006.3,27.4,28.7,0,0
Townsville,23.9,30.2,0.0,SSE,44.0,SSW,S,26.0,20.0,60.0,54.0,1010.9,1008.5,26.5,29.5,0,0
Townsville,24.4,30.2,0.0,SSE,39.0,S,S,17.0,15.0,62.0,57.0,1012.3,1009.6,26.8,28.9,0,0
Townsville,21.6,30.2,0.0,E,39.0,SSE,ENE,17.0,26.0,60.0,64.0,1013.5,1010.3,28.1,27.9,0,0
Townsville,20.3,30.8,0.0,NE,37.0,SE,NE,17.0,28.0,58.0,57.0,1014.5,1010.6,26.9,29.2,0,0
Townsville,21.3,31.2,0.0,ENE,37.0,SE,NE,17.0,30.0,63.0,59.0,1014.5,1010.9,27.4,29.0,0,0
Townsville,20.6,30.5,0.0,NE,31.0,SE,NE,6.0,22.0,61.0,43.0,1014.3,1010.7,27.6,29.4,0,0
Townsville,20.7,31.7,0.0,NE,28.0,NNW,NE,7.0,15.0,66.0,35.0,1015.3,1011.0,28.0,30.6,0,0
Townsville,22.6,30.6,0.0,NE,26.0,ENE,NNE,11.0,15.0,65.0,57.0,1015.9,1012.5,27.9,29.8,0,0
Townsville,23.2,31.3,0.0,NE,37.0,E,NE,15.0,28.0,64.0,55.0,1016.8,1014.0,28.4,30.9,0,0
Townsville,22.9,33.1,0.0,ESE,44.0,SSE,ENE,17.0,31.0,56.0,53.0,1015.6,1011.4,28.2,31.5,0,0
Townsville,25.9,30.2,0.0,E,52.0,SSE,SE,22.0,24.0,63.0,93.0,1013.6,1010.4,27.6,24.9,0,1
Townsville,22.9,28.3,16.6,ESE,41.0,SE,ESE,17.0,20.0,93.0,76.0,1013.1,1010.0,24.2,27.4,1,1
Townsville,23.3,30.0,1.8,ESE,44.0,SE,E,24.0,28.0,76.0,69.0,1013.3,1010.5,26.4,29.4,1,1
Townsville,22.9,30.1,49.8,E,37.0,ESE,ENE,20.0,24.0,76.0,69.0,1013.9,1011.5,27.4,28.2,1,0
Townsville,24.0,29.7,0.0,ENE,41.0,ESE,ENE,20.0,15.0,74.0,72.0,1013.1,1009.3,27.9,28.3,0,1
Townsville,22.2,26.8,21.4,ESE,33.0,S,E,11.0,20.0,96.0,80.0,1012.6,1010.0,23.7,26.8,1,1
Townsville,22.5,28.1,53.0,SSE,35.0,S,ESE,28.0,17.0,95.0,76.0,1011.9,1009.6,23.2,27.5,1,1
Townsville,21.9,29.8,22.8,NNE,31.0,ESE,ENE,11.0,20.0,93.0,81.0,1012.9,1009.9,25.2,27.6,1,1
Townsville,24.1,30.0,5.0,NNE,26.0,E,N,6.0,17.0,94.0,72.0,1014.2,1011.1,25.9,29.4,1,0
Townsville,25.4,30.2,0.2,ENE,31.0,NE,ENE,2.0,24.0,75.0,78.0,1014.6,1012.9,29.2,29.3,0,0
Townsville,24.7,30.2,0.0,ENE,33.0,SE,ENE,11.0,28.0,81.0,69.0,1015.6,1013.0,27.2,29.6,0,0
Townsville,24.3,30.4,0.0,ENE,41.0,ESE,ENE,15.0,30.0,73.0,66.0,1015.0,1011.8,27.8,29.4,0,0
Townsville,23.4,30.4,0.0,ENE,37.0,SE,E,17.0,24.0,70.0,56.0,1014.4,1010.8,27.6,30.0,0,0
Townsville,22.0,30.1,0.0,ENE,39.0,SE,ENE,15.0,28.0,70.0,65.0,1013.7,1010.4,27.1,29.0,0,0
Townsville,21.0,30.2,0.0,ENE,35.0,SE,NE,17.0,26.0,63.0,59.0,1014.3,1010.6,26.5,29.4,0,0
Townsville,22.1,31.0,0.0,E,43.0,SSE,E,17.0,28.0,68.0,62.0,1014.4,1011.0,27.3,29.7,0,0
Townsville,24.4,29.9,0.0,ENE,39.0,ESE,E,13.0,31.0,88.0,64.0,1015.5,1012.1,25.1,28.5,0,1
Townsville,24.0,30.3,1.6,ENE,39.0,SE,E,13.0,19.0,68.0,59.0,1015.2,1011.6,26.9,30.0,1,0
Townsville,21.7,30.8,0.0,ENE,46.0,SE,ENE,15.0,30.0,68.0,60.0,1014.4,1011.2,27.3,29.5,0,0
Townsville,23.0,30.7,0.0,ENE,46.0,SE,ENE,20.0,33.0,66.0,57.0,1014.5,1011.4,27.0,29.9,0,0
Townsville,23.0,30.2,0.4,ESE,43.0,SE,ENE,22.0,31.0,61.0,58.0,1014.2,1010.5,27.2,28.8,0,0
Townsville,21.3,30.2,0.0,E,43.0,SE,ENE,13.0,28.0,68.0,59.0,1013.2,1009.4,27.0,28.7,0,0
Townsville,25.0,30.4,0.0,ESE,39.0,ESE,SE,22.0,17.0,75.0,85.0,1010.3,1007.0,26.7,25.6,0,1
Townsville,23.1,28.1,30.4,E,46.0,SE,E,17.0,17.0,94.0,87.0,1008.9,1005.4,25.2,27.1,1,1
Townsville,22.9,27.9,174.6,SE,93.0,SSE,SW,44.0,22.0,100.0,73.0,997.0,1002.0,23.8,27.7,1,1
Townsville,22.9,29.9,5.6,SW,31.0,SW,ENE,17.0,17.0,63.0,54.0,1010.8,1007.7,25.8,29.8,1,0
Townsville,23.4,29.2,0.0,NE,31.0,ENE,ENE,19.0,20.0,75.0,73.0,1013.9,1011.1,27.2,27.9,0,0
Townsville,23.8,28.9,0.0,ENE,31.0,ESE,ENE,17.0,20.0,78.0,73.0,1014.8,1012.0,26.2,28.2,0,0
Townsville,23.3,29.8,0.0,ESE,30.0,ESE,NE,15.0,20.0,69.0,63.0,1016.4,1013.5,27.5,28.7,0,0
Townsville,22.5,29.1,0.0,NE,31.0,ESE,NE,13.0,24.0,71.0,67.0,1015.9,1013.1,27.0,28.1,0,0
Townsville,23.0,28.9,0.0,NE,31.0,ESE,NE,13.0,20.0,63.0,58.0,1016.3,1013.3,27.3,27.9,0,0
Townsville,20.6,28.9,0.0,NE,33.0,SE,ENE,15.0,22.0,58.0,52.0,1016.1,1013.5,26.3,28.2,0,0
