Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
Ballarat,21.1,34.3,0.0,NW,61.0,N,WSW,33.0,33.0,20.0,28.0,1008.3,1013.5,29.7,26.4,0,0
Ballarat,8.1,24.7,0.0,SE,46.0,SSE,ESE,31.0,26.0,67.0,29.0,1019.0,1017.1,14.1,23.5,0,0
Ballarat,10.9,30.7,0.0,SE,48.0,SE,S,26.0,19.0,75.0,17.0,1015.0,1013.5,14.8,30.1,0,0
Ballarat,12.6,33.3,0.0,ESE,46.0,S,SE,9.0,26.0,75.0,26.0,1013.5,1013.6,18.7,31.8,0,0
Ballarat,18.1,28.5,0.0,SE,35.0,W,SE,20.0,22.0,59.0,29.0,1013.4,1010.9,20.5,27.7,0,0
Ballarat,16.1,27.2,0.0,SE,50.0,W,E,6.0,19.0,56.0,34.0,1007.0,1003.5,20.3,27.2,0,0
Ballarat,16.8,27.1,0.0,S,39.0,NE,NNE,15.0,6.0,73.0,62.0,997.6,995.7,21.1,24.0,0,0
Ballarat,12.6,22.4,0.4,SSW,46.0,SSW,S,22.0,31.0,94.0,46.0,1007.9,1009.4,13.2,20.2,0,0
Ballarat,5.6,26.5,0.0,SE,46.0,ESE,W,13.0,13.0,87.0,23.0,1012.9,1011.1,13.3,22.9,0,0
Ballarat,9.2,30.2,0.0,N,50.0,ESE,N,7.0,30.0,59.0,19.0,1008.7,1004.5,17.7,29.0,0,0
Ballarat,11.6,21.6,0.0,WNW,52.0,NW,WSW,13.0,15.0,85.0,49.0,1000.1,997.6,13.3,18.8,0,1
Ballarat,7.2,17.3,4.2,WSW,52.0,W,WSW,28.0,26.0,86.0,56.0,1008.8,1012.0,9.6,14.0,1,1
Ballarat,8.0,18.6,1.2,SSW,43.0,SSW,S,19.0,24.0,80.0,40.0,1020.1,1021.0,11.4,17.3,1,0
Ballarat,9.8,21.7,0.0,S,48.0,S,SSE,22.0,30.0,85.0,43.0,1023.1,1022.6,11.6,20.1,0,0
Ballarat,10.4,28.3,0.0,SE,52.0,SE,SSW,31.0,11.0,73.0,27.0,1021.3,1018.8,13.4,26.7,0,0
Ballarat,10.6,30.8,0.0,SSE,44.0,SE,WNW,22.0,17.0,77.0,23.0,1019.1,1015.9,14.6,29.6,0,0
Ballarat,14.1,32.1,0.0,NW,57.0,N,WNW,26.0,37.0,45.0,18.0,1010.4,1006.8,21.1,30.3,0,0
Ballarat,11.3,21.3,0.0,SSE,44.0,S,SW,20.0,17.0,86.0,37.0,1012.1,1012.7,12.6,19.8,0,0
Ballarat,5.2,20.7,0.0,S,56.0,S,SE,28.0,20.0,89.0,38.0,1020.2,1020.7,11.5,19.2,0,0
Ballarat,9.9,24.1,0.0,SE,61.0,SE,ESE,37.0,22.0,69.0,34.0,1021.5,1020.4,12.5,22.9,0,0
Ballarat,12.1,22.2,0.0,SE,44.0,SE,SSE,22.0,28.0,88.0,72.0,1022.4,1021.6,15.6,19.1,0,0
Ballarat,12.2,24.3,0.0,SE,43.0,SE,SE,28.0,20.0,77.0,36.0,1022.5,1021.5,14.1,22.1,0,0
Ballarat,10.1,29.1,0.0,SE,46.0,ESE,N,15.0,9.0,83.0,20.0,1024.0,1021.9,13.6,27.6,0,0
Ballarat,11.7,31.0,0.0,NNE,67.0,NNE,N,17.0,28.0,47.0,31.0,1022.3,1018.8,21.9,29.6,0,0
Ballarat,15.6,20.6,0.0,SSE,41.0,SSW,S,19.0,26.0,89.0,66.0,1017.1,1017.7,15.6,18.2,0,0
Ballarat,8.4,20.8,0.0,SSE,43.0,SE,SSE,24.0,24.0,63.0,36.0,1019.5,1018.4,12.1,19.8,0,0
Ballarat,8.5,23.2,0.0,SE,56.0,S,S,19.0,26.0,96.0,58.0,1021.6,1020.9,12.3,20.6,0,0
Ballarat,12.3,25.9,0.0,SE,57.0,ESE,SSE,26.0,22.0,85.0,48.0,1021.7,1019.0,16.0,24.2,0,0
Ballarat,10.4,30.1,0.0,NNW,39.0,NNE,NNW,24.0,19.0,64.0,24.0,1019.5,1016.8,18.3,28.8,0,0
Ballarat,16.1,29.2,0.0,NNE,37.0,NNE,SSW,24.0,4.0,42.0,22.0,1019.3,1019.5,21.6,27.9,0,0
Ballarat,17.2,29.6,0.0,NW,43.0,SSE,W,9.0,22.0,50.0,30.0,1019.9,1017.0,21.3,29.2,0,0
Ballarat,10.9,19.3,1.0,SSW,33.0,SSW,SSE,19.0,17.0,91.0,47.0,1020.2,1019.9,11.8,17.8,0,0
Ballarat,7.9,24.1,0.0,S,35.0,SE,SSW,17.0,11.0,79.0,38.0,1020.0,1017.2,12.0,22.0,0,0
Ballarat,10.8,27.6,0.0,N,41.0,ESE,NW,11.0,22.0,85.0,27.0,1014.7,1011.1,14.1,26.7,0,0
Ballarat,14.1,25.6,0.0,N,70.0,N,N,28.0,44.0,36.0,42.0,1005.4,999.0,18.2,23.4,0,0
Ballarat,7.2,17.3,1.0,WSW,56.0,N,W,19.0,26.0,98.0,42.0,1005.9,1006.1,8.8,16.4,0,0
Ballarat,8.2,21.9,0.2,NW,56.0,N,NW,22.0,28.0,100.0,52.0,1011.6,1012.3,13.0,19.9,0,0
Ballarat,6.4,22.0,0.0,W,39.0,N,WNW,17.0,24.0,92.0,46.0,1019.0,1019.6,12.2,21.3,0,0
Ballarat,5.1,23.3,0.0,ESE,31.0,S,SSW,17.0,9.0,99.0,32.0,1026.6,1024.8,11.2,22.1,0,0
Ballarat,4.8,27.4,0.0,N,43.0,NNE,NNW,15.0,28.0,60.0,17.0,1024.1,1020.4,15.6,26.3,0,0
Ballarat,9.8,21.3,0.0,SW,50.0,SW,S,11.0,15.0,42.0,62.0,1015.4,1015.8,14.9,16.4,0,0
Ballarat,5.2,16.6,0.0,SSE,43.0,S,SSE,19.0,24.0,91.0,52.0,1020.7,1019.6,8.3,14.6,0,0
Ballarat,6.4,14.8,0.0,S,39.0,S,S,17.0,20.0,76.0,49.0,1018.5,1018.8,9.1,13.5,0,0
Ballarat,5.8,18.0,0.2,SE,43.0,S,SSE,17.0,22.0,100.0,66.0,1019.9,1019.4,10.3,15.5,0,0
Ballarat,10.2,22.2,0.0,SE,48.0,SE,SSE,28.0,20.0,87.0,52.0,1022.9,1021.8,12.5,20.0,0,0
Ballarat,12.4,27.4,0.0,ESE,44.0,SE,ESE,17.0,26.0,99.0,40.0,1024.5,1021.9,14.1,24.7,0,1
Ballarat,14.1,21.7,18.4,NNW,35.0,E,NNW,7.0,26.0,100.0,90.0,1016.7,1014.2,15.4,18.9,1,1
Ballarat,12.1,23.3,4.2,S,37.0,S,SSW,9.0,15.0,100.0,52.0,1016.5,1015.3,12.9,22.2,1,0
Ballarat,9.9,25.7,0.0,W,28.0,SE,W,6.0,15.0,100.0,31.0,1017.3,1016.1,12.2,24.3,0,1
Ballarat,10.7,25.8,1.6,NNW,31.0,ESE,N,2.0,13.0,100.0,50.0,1019.5,1018.5,14.3,23.0,1,0
Ballarat,14.3,28.6,0.0,N,39.0,NNE,N,24.0,17.0,69.0,33.0,1019.5,1017.2,18.1,27.6,0,0
Ballarat,17.7,31.3,0.0,N,48.0,NNE,N,24.0,31.0,59.0,26.0,1017.4,1014.2,21.0,30.3,0,0
Ballarat,17.4,20.5,0.0,N,50.0,NNE,SSW,20.0,20.0,64.0,78.0,1014.2,1014.6,19.0,17.8,0,0
Ballarat,11.2,17.1,0.0,S,41.0,S,SSE,17.0,24.0,76.0,60.0,1020.3,1020.3,11.5,15.2,0,0
Ballarat,10.2,17.8,0.0,SE,46.0,SE,SE,31.0,26.0,77.0,60.0,1021.4,1019.8,10.5,16.7,0,0
Ballarat,10.5,21.7,0.0,SE,39.0,SE,SE,20.0,15.0,98.0,54.0,1021.7,1020.5,13.0,20.3,0,0
Ballarat,11.5,21.5,0.0,ESE,50.0,ESE,SE,33.0,24.0,79.0,46.0,1023.9,1022.2,14.9,20.7,0,0
Ballarat,8.7,21.3,0.0,NNE,43.0,NNE,NNE,26.0,24.0,71.0,49.0,1023.8,1020.0,16.1,20.8,0,0
Ballarat,14.7,15.6,0.0,NE,39.0,N,NNE,22.0,17.0,80.0,99.0,1020.6,1018.4,14.9,15.2,0,1
Ballarat,14.2,16.5,13.0,NNE,33.0,NNE,NNE,22.0,26.0,99.0,98.0,1019.2,1016.2,15.1,15.6,1,1
Ballarat,13.7,15.0,8.0,S,43.0,S,S,33.0,28.0,100.0,85.0,1013.1,1013.8,14.0,14.6,1,1
Ballarat,11.8,19.7,1.2,SSE,46.0,SSE,SE,24.0,30.0,98.0,62.0,1019.0,1017.8,13.8,19.0,1,0
Ballarat,11.1,18.9,0.0,ESE,41.0,ESE,SE,26.0,28.0,76.0,56.0,1020.7,1020.0,13.7,16.6,0,0
Ballarat,9.6,17.9,0.0,ESE,48.0,SE,SE,35.0,26.0,71.0,49.0,1022.7,1021.9,12.8,17.0,0,0
Ballarat,9.4,18.1,0.0,SE,39.0,S,SE,20.0,22.0,91.0,55.0,1023.8,1021.7,12.6,17.3,0,0
Ballarat,8.6,19.1,0.0,SE,31.0,NNW,WSW,4.0,19.0,100.0,45.0,1021.1,1018.8,10.4,18.5,0,0
Ballarat,5.8,21.3,0.0,NNW,30.0,N,NNW,9.0,19.0,68.0,38.0,1021.3,1019.0,14.8,21.0,0,0
Ballarat,4.9,15.3,0.0,WSW,50.0,NW,SW,19.0,24.0,86.0,52.0,1016.4,1017.9,13.5,13.4,0,0
Ballarat,5.8,12.6,1.0,SW,24.0,SW,S,15.0,11.0,85.0,68.0,1021.0,1018.8,9.1,11.5,0,0
Ballarat,8.3,15.8,0.0,WNW,33.0,NNW,NW,17.0,17.0,68.0,47.0,1018.2,1016.4,10.6,15.2,0,0
Ballarat,8.1,17.9,0.0,N,63.0,N,N,26.0,46.0,61.0,45.0,1018.9,1014.6,11.4,16.9,0,1
Ballarat,6.1,14.2,0.6,SSW,39.0,SW,S,19.0,22.0,98.0,48.0,1015.8,1017.2,9.7,13.2,0,0
Ballarat,1.9,15.9,0.0,N,41.0,NNE,N,9.0,30.0,74.0,40.0,1019.1,1013.7,8.9,15.0,0,0
Ballarat,8.6,16.0,0.0,W,46.0,NW,SW,20.0,22.0,64.0,68.0,1012.4,1015.5,15.1,11.6,0,0
Ballarat,1.5,13.6,0.2,SE,50.0,SSE,SE,17.0,28.0,82.0,51.0,1024.4,1021.7,8.2,12.8,0,0
Ballarat,2.1,17.6,0.0,N,57.0,NNE,N,30.0,39.0,77.0,49.0,1020.5,1016.9,9.7,16.3,0,0
Ballarat,9.7,14.0,0.6,N,61.0,N,NNW,31.0,22.0,96.0,100.0,1009.7,1007.8,13.7,12.5,0,1
Ballarat,5.4,12.5,23.8,S,35.0,SSW,SSW,15.0,19.0,100.0,63.0,1018.0,1018.9,7.2,11.4,1,0
Ballarat,-1.0,11.3,0.0,WNW,31.0,NNE,NW,6.0,19.0,99.0,58.0,1018.5,1014.1,6.5,10.8,0,1
Ballarat,6.3,10.7,1.6,N,39.0,N,N,26.0,20.0,99.0,98.0,1003.9,999.1,7.6,9.9,1,0
Ballarat,1.8,13.4,0.6,SSW,48.0,S,SSW,15.0,15.0,99.0,88.0,1000.5,1001.5,6.4,11.3,0,1
Ballarat,4.5,10.1,3.8,SSW,43.0,SSW,SW,26.0,20.0,84.0,88.0,1011.3,1012.7,6.1,8.9,1,0
Ballarat,2.0,13.2,0.4,WSW,33.0,N,SW,20.0,15.0,99.0,98.0,1018.4,1018.9,8.2,11.3,0,1
Ballarat,6.4,11.5,2.6,S,37.0,S,S,19.0,19.0,76.0,73.0,1026.0,1025.2,8.1,10.6,1,0
Ballarat,5.7,12.0,0.0,SE,43.0,SSE,SE,19.0,22.0,78.0,59.0,1028.0,1026.6,8.1,11.2,0,0
Ballarat,0.1,14.8,0.0,NNE,39.0,NNW,N,7.0,24.0,83.0,50.0,1027.0,1024.1,6.6,14.4,0,0
Ballarat,5.3,13.2,0.0,N,54.0,N,N,28.0,33.0,68.0,72.0,1021.1,1017.7,9.3,12.8,0,1
Ballarat,9.3,15.6,5.6,N,46.0,N,WSW,17.0,17.0,100.0,72.0,1018.2,1017.5,10.8,14.4,1,0
Ballarat,5.1,16.6,0.4,WNW,33.0,WNW,W,6.0,17.0,99.0,67.0,1025.0,1025.6,11.1,14.9,0,0
Ballarat,3.3,15.6,0.0,N,35.0,N,NNW,22.0,22.0,100.0,58.0,1029.3,1026.7,8.9,15.2,0,0
Ballarat,4.4,18.2,0.2,N,43.0,N,N,22.0,28.0,90.0,55.0,1026.2,1022.7,10.9,16.7,0,0
Ballarat,9.8,20.1,0.0,N,52.0,N,N,30.0,37.0,73.0,48.0,1023.4,1020.5,13.1,19.1,0,0
Ballarat,11.4,18.6,0.0,N,44.0,N,N,28.0,31.0,65.0,53.0,1026.1,1024.8,12.8,17.6,0,0
Ballarat,11.3,17.3,0.0,NNE,43.0,N,NNE,30.0,26.0,66.0,61.0,1026.1,1023.5,12.4,16.3,0,0
Ballarat,12.4,17.9,0.0,N,43.0,N,N,24.0,26.0,70.0,63.0,1024.7,1022.3,13.8,17.4,0,0
Ballarat,11.7,19.8,0.0,NNE,48.0,NNE,NNW,30.0,22.0,69.0,63.0,1022.0,1019.6,13.7,18.0,0,0
Ballarat,7.6,17.9,0.2,WNW,39.0,N,W,20.0,20.0,98.0,71.0,1021.4,1020.0,12.5,16.8,0,0
Ballarat,4.5,18.5,0.0,N,35.0,N,N,20.0,22.0,100.0,74.0,1023.4,1021.4,9.6,17.5,0,0
Ballarat,9.6,18.4,0.0,NNW,61.0,NNE,N,30.0,20.0,81.0,68.0,1019.2,1015.2,14.0,18.1,0,1
Ballarat,12.1,16.9,5.6,WNW,37.0,NW,W,13.0,26.0,100.0,69.0,1015.4,1013.3,13.4,16.3,1,0
Ballarat,7.1,15.3,0.0,NNE,39.0,N,N,24.0,19.0,100.0,87.0,1016.8,1016.9,11.7,14.8,0,0
Ballarat,6.7,17.5,0.2,NNE,50.0,NNE,N,22.0,26.0,87.0,75.0,1019.3,1016.0,12.8,16.5,0,1
Ballarat,12.4,16.4,5.8,NNW,56.0,N,NNW,24.0,28.0,100.0,71.0,1006.2,1001.9,12.9,15.4,1,0
Ballarat,8.4,14.0,0.0,WNW,35.0,NNW,WNW,17.0,19.0,99.0,80.0,1011.9,1014.1,10.8,13.2,0,1
Ballarat,4.3,13.6,1.2,W,19.0,E,SSW,2.0,6.0,100.0,58.0,1024.8,1024.4,9.1,12.5,1,0
Ballarat,4.1,14.4,0.0,SSE,33.0,ESE,S,6.0,11.0,99.0,62.0,1023.1,1019.2,6.3,13.3,0,1
Ballarat,6.3,12.4,14.2,SE,31.0,ENE,N,7.0,9.0,100.0,98.0,1017.5,1017.3,10.9,12.2,1,1
Ballarat,5.1,14.3,1.8,S,20.0,ENE,S,6.0,9.0,100.0,83.0,1020.8,1018.8,7.7,13.1,1,0
Ballarat,7.6,12.6,0.2,WSW,24.0,WSW,SW,13.0,7.0,100.0,94.0,1019.5,1019.2,9.2,11.9,0,0
Ballarat,4.3,11.7,0.8,S,35.0,NNE,N,15.0,20.0,100.0,98.0,1025.2,1024.4,8.1,11.1,0,1
Ballarat,6.8,12.3,4.6,S,26.0,S,S,9.0,19.0,100.0,73.0,1029.9,1029.4,7.7,11.6,1,0
Ballarat,2.8,12.4,0.0,SSE,24.0,S,SSW,13.0,15.0,100.0,87.0,1032.4,1030.8,6.6,10.8,0,0
Ballarat,6.2,12.8,0.6,S,39.0,SSW,SW,11.0,17.0,100.0,98.0,1032.0,1029.8,10.6,12.2,0,1
Ballarat,6.4,11.7,1.2,SSE,41.0,S,SSE,17.0,28.0,98.0,65.0,1033.6,1032.8,7.6,9.4,1,0
Ballarat,3.7,13.8,0.0,SE,44.0,ESE,SE,17.0,15.0,77.0,71.0,1034.2,1031.7,7.9,13.4,0,0
Ballarat,0.9,12.7,0.0,N,31.0,N,NNE,15.0,17.0,98.0,73.0,1032.1,1028.6,7.9,11.9,0,0
Ballarat,2.8,13.1,0.0,NNE,50.0,NNE,N,28.0,30.0,88.0,87.0,1024.8,1021.7,8.2,10.9,0,0
Ballarat,7.3,11.3,0.0,NE,54.0,NNE,NNE,28.0,17.0,93.0,98.0,1017.4,1015.1,8.3,9.9,0,1
Ballarat,8.3,13.7,8.2,NE,37.0,NNE,NNE,22.0,19.0,100.0,80.0,1012.9,1010.9,10.1,12.4,1,0
Ballarat,4.0,12.4,0.0,S,39.0,S,S,11.0,19.0,100.0,98.0,1016.2,1016.0,9.0,10.3,0,1
Ballarat,5.5,11.1,5.0,SSW,35.0,SSW,SSW,19.0,13.0,99.0,83.0,1020.4,1019.8,7.4,10.3,1,1
Ballarat,5.5,12.6,1.4,W,44.0,N,W,22.0,26.0,100.0,93.0,1019.8,1020.2,7.7,10.8,1,1
Ballarat,7.6,12.1,1.8,SW,26.0,SW,WSW,7.0,15.0,100.0,82.0,1029.8,1030.1,8.0,11.4,1,1
Ballarat,7.2,9.3,1.2,E,20.0,SW,SE,7.0,11.0,78.0,73.0,1032.5,1029.8,8.3,8.9,1,0
Ballarat,4.9,7.6,0.0,N,54.0,NNE,NNE,22.0,31.0,92.0,98.0,1024.3,1019.0,6.4,7.0,0,0
Ballarat,5.7,9.9,0.0,N,48.0,NNE,N,26.0,30.0,100.0,98.0,1014.8,1012.5,6.5,8.7,0,1
Ballarat,6.5,11.0,2.6,N,31.0,N,N,22.0,20.0,100.0,100.0,1017.5,1018.2,9.1,10.5,1,0
Ballarat,8.5,11.4,0.6,NNE,78.0,N,N,24.0,30.0,99.0,95.0,1022.4,1018.3,9.2,10.3,0,0
Ballarat,8.3,10.6,0.8,N,74.0,N,W,33.0,33.0,99.0,92.0,1001.6,998.8,8.4,7.3,0,1
Ballarat,2.2,10.5,9.0,W,80.0,WNW,SW,44.0,37.0,99.0,64.0,995.7,1003.9,6.9,10.2,1,1
Ballarat,4.8,12.1,5.2,W,50.0,W,WNW,24.0,24.0,98.0,97.0,1013.3,1013.7,7.6,9.5,1,1
Ballarat,7.1,12.2,2.8,WNW,54.0,WNW,WNW,20.0,26.0,82.0,66.0,1017.8,1017.4,8.5,11.2,1,0
Ballarat,5.4,9.9,0.0,N,74.0,N,NNE,44.0,50.0,98.0,82.0,1011.2,1003.7,6.7,8.6,0,1
Ballarat,5.5,8.7,2.4,N,54.0,N,NNW,35.0,41.0,99.0,86.0,995.3,993.0,6.5,8.1,1,1
Ballarat,4.4,7.2,11.4,W,48.0,W,WSW,30.0,22.0,99.0,97.0,1003.9,1007.8,5.9,5.7,1,1
Ballarat,1.7,10.3,8.2,WNW,43.0,NNW,W,7.0,24.0,99.0,99.0,1018.6,1018.8,3.7,8.7,1,1
Ballarat,3.7,9.4,1.2,WSW,30.0,WSW,WSW,13.0,13.0,99.0,85.0,1028.5,1029.0,6.4,9.3,1,0
Ballarat,2.4,11.7,0.0,W,31.0,NNW,NW,9.0,17.0,98.0,75.0,1030.8,1028.3,7.2,10.7,0,0
Ballarat,2.4,9.4,0.0,N,59.0,N,N,30.0,37.0,99.0,89.0,1025.7,1021.2,5.7,8.8,0,0
Ballarat,4.2,7.9,0.0,N,56.0,N,N,35.0,30.0,100.0,98.0,1015.5,1012.4,4.5,7.4,0,1
Ballarat,4.2,10.7,3.4,WSW,54.0,WNW,W,24.0,30.0,100.0,91.0,1014.0,1013.8,7.3,9.7,1,1
Ballarat,5.0,9.1,4.2,W,43.0,WSW,WSW,15.0,15.0,98.0,98.0,1016.3,1015.7,5.6,8.5,1,0
Ballarat,1.4,10.0,1.0,NNE,48.0,N,N,17.0,24.0,100.0,95.0,1017.0,1013.7,4.7,8.7,0,0
Ballarat,4.7,11.2,0.0,NNE,72.0,NNE,NNE,30.0,44.0,86.0,67.0,1010.9,1005.3,7.1,9.9,0,1
Ballarat,4.3,7.8,4.0,N,61.0,N,W,31.0,20.0,99.0,95.0,996.9,997.0,4.3,7.6,1,1
Ballarat,1.0,8.7,13.0,W,46.0,WSW,WSW,28.0,26.0,99.0,99.0,1008.1,1010.4,5.6,8.4,1,1
Ballarat,5.0,10.0,12.6,NW,46.0,N,NNW,26.0,31.0,100.0,97.0,1016.6,1014.8,6.2,9.8,1,1
Ballarat,2.2,7.9,3.2,SW,37.0,SW,SW,6.0,15.0,98.0,82.0,1022.5,1024.6,3.3,5.5,1,0
Ballarat,2.5,7.0,0.8,NNE,56.0,NNE,N,39.0,31.0,99.0,99.0,1017.5,1012.9,5.6,6.5,0,1
Ballarat,5.6,10.5,2.0,N,52.0,N,N,20.0,31.0,100.0,81.0,1011.6,1009.8,6.5,9.8,1,1
Ballarat,1.3,7.2,1.2,W,72.0,NNW,W,26.0,31.0,94.0,71.0,1009.4,1009.6,4.5,6.6,1,1
Ballarat,2.1,9.3,1.4,SW,52.0,SSW,SSW,22.0,24.0,88.0,71.0,1022.7,1024.8,4.6,8.3,1,0
Ballarat,4.6,8.8,0.0,SE,35.0,SSE,S,19.0,17.0,100.0,77.0,1029.9,1029.9,5.4,7.9,0,0
Ballarat,2.3,10.2,0.0,SSE,24.0,SSE,S,11.0,11.0,100.0,73.0,1028.7,1026.8,6.4,9.7,0,0
Ballarat,-3.0,12.1,0.0,S,17.0,ESE,S,2.0,11.0,99.0,66.0,1026.5,1024.0,-1.0,11.8,0,0
Ballarat,-3.3,9.2,0.4,NNE,33.0,N,N,19.0,22.0,100.0,86.0,1023.6,1019.7,5.0,8.2,0,1
Ballarat,4.5,12.1,2.8,NNE,44.0,NNE,NE,28.0,30.0,99.0,75.0,1015.9,1011.5,7.2,11.6,1,1
Ballarat,7.1,10.5,2.0,N,43.0,N,N,26.0,28.0,100.0,99.0,1015.9,1016.5,8.3,10.0,1,1
Ballarat,6.2,10.9,1.2,W,31.0,WNW,W,9.0,13.0,100.0,95.0,1024.7,1024.6,8.3,9.9,1,0
Ballarat,0.2,11.6,0.2,N,43.0,NNE,NNW,19.0,24.0,100.0,87.0,1025.5,1021.4,5.7,10.7,0,0
Ballarat,3.3,14.2,0.2,N,44.0,N,N,33.0,26.0,90.0,73.0,1016.7,1013.9,6.5,13.5,0,0
Ballarat,6.5,12.8,0.0,NNW,61.0,N,NNW,30.0,39.0,96.0,90.0,1011.2,1009.3,9.3,11.5,0,1
Ballarat,6.7,13.6,2.8,NNW,67.0,N,NNW,26.0,35.0,100.0,87.0,1014.0,1011.8,9.8,13.1,1,0
Ballarat,8.1,14.7,0.0,NNW,83.0,N,WSW,44.0,33.0,82.0,98.0,1001.4,998.8,9.9,6.1,0,1
Ballarat,0.8,4.9,8.8,W,57.0,NNW,WSW,33.0,26.0,98.0,98.0,1004.2,1012.1,2.7,3.2,1,1
Ballarat,-4.6,9.8,0.0,N,30.0,NE,NNW,6.0,13.0,94.0,45.0,1034.1,1032.1,3.0,9.2,0,0
Ballarat,-4.5,10.7,0.2,NNW,24.0,NNE,NNW,7.0,13.0,94.0,53.0,1034.0,1031.7,3.3,10.1,0,0
Ballarat,-0.1,11.5,0.0,WNW,28.0,NNW,WNW,11.0,17.0,98.0,78.0,1034.4,1032.9,6.2,10.7,0,0
Ballarat,5.9,11.4,0.0,WNW,37.0,NW,NW,15.0,24.0,84.0,69.0,1032.4,1029.2,8.4,11.2,0,0
Ballarat,3.0,10.3,0.8,W,26.0,NNW,W,9.0,13.0,99.0,98.0,1031.8,1030.3,7.7,9.1,0,0
Ballarat,6.6,11.8,0.4,N,28.0,NNW,NW,9.0,17.0,93.0,58.0,1031.7,1029.3,8.2,10.8,0,0
Ballarat,2.6,11.6,0.0,N,43.0,NNE,N,26.0,28.0,88.0,75.0,1028.0,1024.8,6.1,10.3,0,1
Ballarat,5.4,9.0,2.2,SW,50.0,SW,SW,20.0,22.0,97.0,76.0,1025.4,1025.6,5.7,7.9,1,1
Ballarat,0.5,7.9,3.2,SSE,43.0,SSW,S,11.0,30.0,99.0,93.0,1030.8,1030.4,3.3,5.0,1,1
Ballarat,1.3,9.1,1.8,SSE,39.0,S,SSE,19.0,20.0,99.0,79.0,1033.6,1032.9,4.2,8.2,1,0
Ballarat,3.2,10.5,0.0,SE,41.0,SSE,S,24.0,20.0,77.0,73.0,1036.4,1035.2,6.6,9.8,0,0
Ballarat,6.1,13.1,0.2,S,35.0,SE,SSW,19.0,11.0,85.0,65.0,1035.9,1033.4,6.7,12.1,0,0
Ballarat,-1.9,14.1,0.0,N,30.0,N,N,6.0,7.0,100.0,43.0,1030.2,1026.1,6.9,13.3,0,0
Ballarat,2.3,10.6,0.2,SE,41.0,SE,ESE,26.0,24.0,98.0,72.0,1023.2,1020.2,6.8,9.8,0,0
Ballarat,4.2,11.6,0.2,SSE,48.0,SSE,SSE,26.0,33.0,96.0,74.0,1018.2,1016.6,7.6,10.1,0,0
Ballarat,5.7,9.1,0.0,S,56.0,S,SSE,33.0,22.0,98.0,98.0,1020.9,1020.3,6.5,8.8,0,0
Ballarat,5.9,9.3,0.8,S,44.0,SSE,S,24.0,19.0,98.0,82.0,1024.5,1024.0,7.2,8.4,0,0
Ballarat,5.2,9.8,0.0,SE,33.0,SSE,S,20.0,17.0,86.0,67.0,1026.8,1026.5,7.3,8.8,0,0
Ballarat,-1.1,13.6,0.0,N,31.0,E,N,9.0,20.0,85.0,60.0,1028.9,1027.0,7.8,13.1,0,0
Ballarat,3.0,16.1,0.0,N,37.0,NNE,NNE,20.0,20.0,77.0,47.0,1031.8,1028.5,10.3,14.9,0,0
Ballarat,5.5,16.6,0.0,N,56.0,N,N,26.0,35.0,80.0,73.0,1027.9,1024.1,10.4,14.3,0,1
Ballarat,5.6,12.8,3.4,W,39.0,WNW,W,17.0,17.0,98.0,67.0,1027.5,1026.5,8.8,10.2,1,1
Ballarat,7.3,11.8,3.4,S,50.0,SSW,SSE,19.0,28.0,100.0,95.0,1027.2,1026.6,8.9,10.4,1,0
Ballarat,7.8,16.3,0.0,SE,44.0,SE,SW,20.0,9.0,85.0,59.0,1028.7,1026.0,10.0,16.1,0,0
Ballarat,2.0,18.1,0.0,ESE,39.0,E,W,9.0,13.0,75.0,41.0,1029.9,1027.9,12.9,17.7,0,0
Ballarat,1.2,14.9,0.0,ESE,35.0,S,S,11.0,20.0,88.0,61.0,1030.1,1027.4,9.9,14.5,0,0
Ballarat,0.0,16.4,0.0,N,39.0,N,N,11.0,22.0,98.0,63.0,1026.2,1022.8,9.9,16.3,0,0
Ballarat,7.0,16.7,0.0,NNE,50.0,NNE,N,30.0,31.0,65.0,58.0,1019.7,1014.9,12.2,15.7,0,1
Ballarat,7.3,10.7,4.2,N,46.0,NNE,W,20.0,9.0,98.0,98.0,1010.1,1009.0,7.4,9.6,1,1
Ballarat,3.4,15.7,0.0,SE,31.0,ESE,SE,20.0,13.0,83.0,49.0,1025.4,1024.6,8.9,14.9,0,0
Ballarat,3.2,16.2,0.2,ESE,31.0,NNE,NNE,9.0,11.0,59.0,39.0,1030.6,1028.4,11.0,15.6,0,0
Ballarat,0.0,16.6,0.0,NNE,46.0,NNE,NNE,19.0,30.0,73.0,52.0,1029.5,1025.2,11.6,16.2,0,0
Ballarat,6.2,18.6,0.0,N,76.0,N,N,35.0,48.0,79.0,53.0,1020.8,1013.5,11.0,16.8,0,1
Ballarat,10.9,16.9,2.2,N,72.0,N,NNW,44.0,30.0,98.0,69.0,1005.1,1002.9,11.8,15.8,1,0
Ballarat,2.6,14.7,0.2,WNW,44.0,W,NW,26.0,22.0,80.0,63.0,1012.0,1011.6,10.0,14.0,0,1
Ballarat,7.3,12.2,3.4,W,46.0,WSW,WSW,26.0,17.0,84.0,71.0,1016.9,1018.9,8.8,9.5,1,0
