Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
PearceRAAF,13.5,22.9,0.0,NNE,35.0,N,NNE,20.0,13.0,35.0,46.0,1022.7,1019.9,17.8,21.6,0,1
PearceRAAF,15.9,19.5,3.0,N,56.0,N,WSW,31.0,24.0,93.0,75.0,1013.3,1016.4,15.9,17.3,1,1
PearceRAAF,2.3,15.2,15.6,ENE,33.0,SW,E,2.0,17.0,89.0,44.0,1024.1,1021.0,7.3,14.4,1,0
PearceRAAF,8.7,18.5,14.8,W,91.0,N,WNW,17.0,33.0,78.0,92.0,1011.2,1005.8,14.4,14.8,1,1
PearceRAAF,9.6,15.8,10.6,SSW,56.0,SW,SW,11.0,19.0,79.0,68.0,1015.7,1017.3,13.0,14.8,1,0
PearceRAAF,3.5,17.2,0.0,NNE,24.0,NW,E,6.0,11.0,88.0,47.0,1024.2,1020.6,8.7,16.8,0,0
PearceRAAF,6.6,17.8,9.8,SW,52.0,SW,W,11.0,35.0,85.0,45.0,1012.6,1014.5,13.7,17.1,1,1
PearceRAAF,6.7,19.0,3.0,WSW,41.0,N,WSW,6.0,30.0,87.0,60.0,1020.9,1020.3,13.1,18.1,1,1
PearceRAAF,8.4,17.4,1.8,SSW,28.0,E,SSE,9.0,15.0,94.0,47.0,1026.5,1025.7,11.8,16.5,1,0
PearceRAAF,2.6,16.7,0.0,NE,35.0,SE,ENE,6.0,19.0,90.0,48.0,1029.7,1026.1,7.7,16.1,0,0
PearceRAAF,8.1,17.3,6.6,NNW,44.0,NE,N,7.0,24.0,76.0,75.0,1017.3,1014.0,13.9,15.6,1,1
PearceRAAF,9.2,15.1,24.0,WSW,43.0,NNE,SW,9.0,13.0,89.0,72.0,1017.4,1018.0,10.3,13.7,1,1
PearceRAAF,7.7,16.0,2.2,WSW,33.0,NNE,W,9.0,13.0,93.0,71.0,1022.8,1020.4,11.0,15.1,1,0
PearceRAAF,10.0,18.4,0.6,N,20.0,N,W,7.0,15.0,93.0,66.0,1022.0,1020.6,13.2,17.4,0,0
PearceRAAF,11.3,19.2,8.6,WNW,37.0,NW,W,9.0,20.0,86.0,60.0,1023.6,1022.0,12.9,17.8,1,1
PearceRAAF,10.3,19.0,2.6,WNW,35.0,NNW,W,13.0,19.0,84.0,62.0,1024.6,1023.1,14.2,17.8,1,0
PearceRAAF,13.6,18.6,0.2,WSW,35.0,N,WNW,11.0,20.0,82.0,61.0,1022.4,1021.4,14.5,17.2,0,0
PearceRAAF,2.9,17.7,0.0,ENE,54.0,ENE,NE,33.0,17.0,61.0,50.0,1026.6,1023.5,9.5,17.4,0,0
PearceRAAF,3.7,19.6,0.0,SSW,26.0,E,SW,4.0,15.0,68.0,61.0,1025.7,1025.6,11.4,19.1,0,0
PearceRAAF,6.6,19.0,0.0,ENE,41.0,ENE,E,17.0,17.0,63.0,51.0,1032.2,1029.5,12.7,18.9,0,0
PearceRAAF,7.5,20.7,0.0,E,35.0,ENE,E,22.0,15.0,50.0,38.0,1031.8,1028.4,14.3,20.2,0,0
PearceRAAF,8.1,23.5,0.0,ENE,37.0,NNE,NNE,13.0,13.0,38.0,31.0,1028.6,1025.4,16.2,23.1,0,0
PearceRAAF,11.8,25.1,0.0,NNE,39.0,NNE,NNW,17.0,15.0,32.0,28.0,1024.7,1020.9,17.7,24.7,0,1
PearceRAAF,13.3,19.7,2.6,SSE,22.0,ENE,NNW,7.0,11.0,91.0,73.0,1023.7,1021.2,15.0,18.4,1,0
PearceRAAF,8.7,20.1,0.0,SE,35.0,E,ENE,22.0,17.0,70.0,55.0,1028.6,1026.6,14.9,19.4,0,0
PearceRAAF,13.9,22.9,0.0,E,46.0,SE,E,11.0,19.0,61.0,52.0,1026.5,1023.0,16.6,22.0,0,0
PearceRAAF,15.3,23.0,0.0,E,65.0,E,ESE,30.0,17.0,61.0,50.0,1025.3,1023.7,16.4,22.6,0,0
PearceRAAF,13.3,19.8,0.0,E,70.0,ENE,E,28.0,26.0,56.0,47.0,1027.1,1025.0,14.4,19.2,0,0
PearceRAAF,14.2,22.1,0.0,ENE,57.0,NE,NE,31.0,17.0,38.0,35.0,1028.1,1026.4,15.3,21.4,0,0
PearceRAAF,14.2,22.8,0.0,NE,39.0,NNE,N,20.0,13.0,33.0,30.0,1028.0,1026.6,16.2,21.6,0,0
PearceRAAF,12.3,19.5,12.5,W,69.0,N,W,28.0,37.0,85.0,70.0,1015.3,1014.0,14.1,17.9,1,1
PearceRAAF,12.1,18.8,12.1,SSW,31.0,N,W,9.0,13.0,88.0,67.0,1017.3,1015.7,15.0,18.4,1,1
PearceRAAF,12.6,19.6,1.2,NW,39.0,NNW,NNW,13.0,7.0,86.0,74.0,1016.6,1013.8,15.3,17.8,1,1
PearceRAAF,14.8,21.6,11.8,W,50.0,WNW,WNW,17.0,24.0,86.0,57.0,1011.9,1012.0,18.9,20.1,1,1
PearceRAAF,6.6,21.6,0.0,NW,35.0,SW,WSW,6.0,20.0,53.0,50.0,1024.2,1021.3,15.1,20.0,0,0
PearceRAAF,7.0,22.9,0.0,W,24.0,NW,NNW,2.0,11.0,77.0,46.0,1022.1,1020.5,13.9,21.4,0,0
PearceRAAF,7.9,24.5,0.0,NNW,31.0,NE,NNW,15.0,19.0,82.0,48.0,1022.8,1020.0,16.5,23.6,0,0
PearceRAAF,11.2,20.2,0.2,S,35.0,NW,SSE,9.0,9.0,86.0,62.0,1022.9,1021.8,17.3,19.0,0,0
PearceRAAF,7.4,21.6,0.0,WSW,33.0,SW,WSW,6.0,22.0,88.0,57.0,1021.9,1018.6,13.6,20.9,0,0
PearceRAAF,10.7,18.0,42.2,S,20.0,W,SSW,2.0,11.0,92.0,57.0,1020.0,1018.7,12.5,17.3,1,0
PearceRAAF,9.6,18.5,0.0,ENE,41.0,ENE,NE,26.0,22.0,65.0,47.0,1023.3,1020.2,12.9,17.7,0,0
PearceRAAF,12.7,20.5,0.0,NE,37.0,ENE,WSW,20.0,13.0,52.0,63.0,1015.8,1015.5,17.7,19.5,0,0
PearceRAAF,11.0,19.6,0.0,SE,24.0,SE,E,13.0,13.0,75.0,56.0,1021.9,1020.2,15.9,19.0,0,0
PearceRAAF,10.7,19.3,0.0,E,54.0,E,ESE,31.0,15.0,57.0,55.0,1019.1,1015.6,14.0,19.1,0,0
PearceRAAF,13.3,21.6,0.0,WSW,28.0,WSW,W,9.0,17.0,66.0,53.0,1021.2,1020.5,16.9,19.1,0,0
PearceRAAF,9.6,21.2,0.0,WSW,24.0,NE,SW,9.0,9.0,70.0,57.0,1024.5,1022.1,17.1,19.7,0,0
PearceRAAF,6.1,24.2,0.0,W,35.0,ENE,WSW,11.0,24.0,70.0,44.0,1021.8,1017.8,17.4,22.4,0,0
PearceRAAF,8.7,21.5,0.0,WSW,28.0,S,SSE,4.0,9.0,81.0,49.0,1022.7,1019.9,14.6,21.0,0,0
PearceRAAF,3.5,21.7,0.0,SW,28.0,SSW,S,6.0,11.0,75.0,34.0,1023.2,1021.6,14.0,21.6,0,0
PearceRAAF,6.8,23.3,0.0,SW,31.0,ESE,SSW,15.0,9.0,80.0,50.0,1024.1,1020.1,14.9,22.7,0,0
PearceRAAF,11.9,24.0,0.0,ESE,52.0,ESE,E,22.0,15.0,62.0,40.0,1019.6,1015.4,17.4,23.6,0,0
PearceRAAF,11.0,26.6,0.0,SW,30.0,ESE,S,15.0,22.0,56.0,43.0,1015.6,1012.1,18.8,25.9,0,0
PearceRAAF,7.2,24.7,0.0,WSW,39.0,WSW,SW,4.0,24.0,88.0,50.0,1017.2,1016.3,14.0,23.4,0,0
PearceRAAF,8.5,24.8,0.0,SW,24.0,SSE,S,7.0,9.0,81.0,51.0,1022.9,1019.0,17.6,24.2,0,0
PearceRAAF,11.2,33.0,0.0,ENE,54.0,ENE,NNW,33.0,35.0,39.0,18.0,1013.7,1008.4,21.9,32.5,0,0
PearceRAAF,5.7,23.1,0.0,SSW,30.0,ENE,SW,9.0,17.0,64.0,50.0,1025.5,1021.7,16.4,22.2,0,0
PearceRAAF,9.9,23.5,12.8,ESE,31.0,ESE,SSE,17.0,13.0,66.0,50.0,1023.5,1019.9,16.4,23.1,1,0
PearceRAAF,13.5,28.8,0.0,E,50.0,ENE,ENE,33.0,19.0,47.0,33.0,1018.0,1013.8,21.3,28.2,0,0
PearceRAAF,16.8,25.6,1.0,WNW,44.0,NW,W,19.0,24.0,65.0,68.0,1014.0,1013.2,22.1,21.5,0,0
PearceRAAF,8.3,19.1,15.2,SSW,31.0,S,SSW,17.0,22.0,53.0,47.0,1023.4,1021.4,14.8,17.8,1,0
PearceRAAF,4.6,23.7,0.0,WSW,30.0,SSW,WSW,7.0,20.0,72.0,43.0,1019.8,1016.5,15.5,21.6,0,0
PearceRAAF,5.4,22.2,0.0,W,35.0,SE,SW,6.0,24.0,70.0,56.0,1016.9,1015.8,17.1,20.5,0,1
PearceRAAF,11.5,21.8,1.4,SSW,39.0,SW,SSW,20.0,24.0,69.0,53.0,1021.5,1021.5,18.0,20.9,1,0
PearceRAAF,6.4,23.7,0.0,S,33.0,SSW,SSW,6.0,19.0,83.0,42.0,1023.7,1020.0,16.9,22.7,0,0
PearceRAAF,6.1,21.1,0.0,SW,46.0,S,WSW,15.0,28.0,73.0,55.0,1020.5,1017.7,16.8,19.8,0,0
PearceRAAF,7.9,21.4,0.0,E,44.0,SE,SSE,26.0,20.0,70.0,52.0,1021.7,1020.2,15.7,20.5,0,0
PearceRAAF,9.9,26.4,0.0,ENE,48.0,E,SE,11.0,15.0,49.0,31.0,1024.3,1020.3,16.8,26.0,0,0
PearceRAAF,8.1,30.0,0.0,WSW,31.0,NE,SSE,15.0,13.0,27.0,18.0,1020.8,1016.8,22.3,29.3,0,0
PearceRAAF,11.3,34.5,0.0,SE,35.0,ENE,SSW,7.0,17.0,27.0,23.0,1015.1,1009.8,26.5,34.3,0,0
PearceRAAF,15.5,29.1,0.0,SE,41.0,NNW,WNW,19.0,28.0,72.0,55.0,1009.1,1009.6,22.4,24.8,0,0
PearceRAAF,7.5,22.0,3.8,WSW,39.0,SSW,WSW,11.0,28.0,70.0,57.0,1018.4,1018.3,16.3,20.6,1,0
PearceRAAF,5.5,26.4,0.0,E,35.0,E,SW,13.0,15.0,68.0,34.0,1022.4,1018.7,19.0,25.3,0,0
PearceRAAF,15.2,33.6,0.0,ENE,76.0,NE,WNW,19.0,33.0,48.0,56.0,1014.4,1012.0,24.4,24.5,0,1
PearceRAAF,12.5,24.2,2.0,WSW,39.0,WNW,WSW,13.0,24.0,83.0,56.0,1015.8,1015.8,18.9,22.5,1,0
PearceRAAF,8.9,27.5,0.0,SW,37.0,E,SW,17.0,22.0,56.0,42.0,1017.5,1013.7,20.9,26.2,0,0
PearceRAAF,6.8,27.6,1.8,WSW,44.0,E,SW,15.0,31.0,57.0,42.0,1022.7,1018.4,20.3,26.8,1,0
PearceRAAF,12.7,30.8,0.0,E,43.0,E,S,22.0,13.0,47.0,31.0,1016.2,1011.9,21.9,30.2,0,0
PearceRAAF,15.8,30.1,0.0,S,33.0,SSW,W,11.0,24.0,60.0,51.0,1013.3,1011.6,22.2,26.8,0,0
PearceRAAF,14.4,23.6,0.0,WSW,44.0,S,WSW,11.0,31.0,77.0,55.0,1014.6,1013.2,18.1,20.7,0,0
PearceRAAF,13.4,24.9,0.3,SSE,35.0,S,W,22.0,20.0,55.0,39.0,1017.0,1015.3,19.0,23.2,0,0
PearceRAAF,8.6,31.4,0.0,E,52.0,E,N,31.0,19.0,43.0,19.0,1018.0,1013.2,20.4,31.0,0,0
PearceRAAF,8.8,25.0,0.0,SW,46.0,NW,W,11.0,33.0,70.0,45.0,1012.5,1013.1,20.6,22.7,0,0
PearceRAAF,11.4,24.9,1.0,SW,44.0,SSW,SW,15.0,30.0,53.0,38.0,1020.6,1020.5,18.8,22.3,0,0
PearceRAAF,7.0,30.9,0.0,WSW,41.0,E,SW,13.0,28.0,43.0,37.0,1022.4,1019.0,22.1,27.2,0,0
PearceRAAF,7.6,31.3,0.0,WSW,33.0,SSW,WSW,11.0,20.0,55.0,31.0,1018.8,1014.1,21.6,29.6,0,0
PearceRAAF,8.8,24.5,0.0,WNW,44.0,WSW,WNW,20.0,30.0,61.0,51.0,1011.9,1008.2,18.9,21.5,0,1
PearceRAAF,13.7,23.2,1.6,WSW,52.0,WSW,WSW,22.0,24.0,64.0,50.0,1014.0,1015.4,17.0,22.0,1,0
PearceRAAF,4.8,27.7,0.0,WSW,48.0,E,SW,19.0,33.0,42.0,37.0,1021.0,1018.3,20.9,25.6,0,0
PearceRAAF,10.6,39.1,0.0,NW,50.0,E,NNW,9.0,13.0,37.0,13.0,1016.1,1009.5,26.3,37.8,0,0
PearceRAAF,14.8,27.3,0.0,SW,41.0,NW,WSW,19.0,30.0,67.0,54.0,1015.0,1012.2,22.3,23.9,0,0
PearceRAAF,13.7,26.3,0.0,WSW,46.0,W,SW,11.0,24.0,46.0,47.0,1016.6,1015.5,22.1,24.0,0,0
PearceRAAF,13.3,24.8,0.0,SW,50.0,SW,SW,17.0,35.0,60.0,47.0,1018.2,1016.0,18.1,20.8,0,0
PearceRAAF,8.6,22.6,0.0,S,48.0,S,SSW,30.0,28.0,45.0,26.0,1022.4,1020.4,17.0,21.6,0,0
PearceRAAF,7.9,24.2,0.0,SSE,41.0,ESE,SSE,28.0,15.0,41.0,24.0,1026.5,1022.1,16.7,23.3,0,0
PearceRAAF,11.0,33.5,0.0,SW,35.0,NE,WSW,6.0,19.0,31.0,19.0,1013.4,1009.8,24.5,31.6,0,0
PearceRAAF,10.5,31.4,0.0,WSW,39.0,NNW,SW,17.0,20.0,61.0,30.0,1012.9,1010.6,21.6,27.0,0,0
PearceRAAF,13.5,28.6,0.0,W,43.0,S,W,11.0,26.0,39.0,56.0,1008.4,1009.9,24.3,22.7,0,0
PearceRAAF,14.0,26.3,0.0,WSW,43.0,SSW,SW,17.0,24.0,55.0,45.0,1015.4,1014.4,21.2,22.8,0,0
PearceRAAF,8.6,26.8,0.0,WNW,52.0,WNW,W,24.0,22.0,63.0,81.0,1015.2,1013.0,20.6,19.6,0,0
PearceRAAF,13.2,24.3,0.4,SW,41.0,SW,SW,24.0,20.0,65.0,54.0,1012.4,1011.6,21.1,22.4,0,0
PearceRAAF,13.8,25.6,0.0,WSW,43.0,S,SW,13.0,26.0,70.0,49.0,1014.5,1013.4,18.2,22.4,0,0
PearceRAAF,13.6,25.3,0.0,SW,46.0,S,WSW,20.0,28.0,64.0,43.0,1017.5,1016.2,18.9,22.8,0,0
PearceRAAF,10.3,29.7,0.4,E,43.0,ENE,SE,13.0,9.0,39.0,21.0,1021.5,1017.1,20.5,29.3,0,0
PearceRAAF,13.3,35.6,0.0,ESE,59.0,ESE,ENE,17.0,15.0,35.0,15.0,1018.0,1012.7,23.6,33.8,0,0
PearceRAAF,20.1,35.7,0.0,E,61.0,E,SSE,28.0,20.0,29.0,63.0,1011.3,1007.0,26.7,22.9,0,1
PearceRAAF,19.3,28.6,15.8,ENE,46.0,S,S,19.0,19.0,78.0,79.0,1011.2,1009.8,23.1,23.7,1,1
PearceRAAF,17.4,26.2,1.2,WSW,37.0,WSW,WSW,20.0,31.0,69.0,66.0,1010.1,1010.6,23.6,22.5,1,0
PearceRAAF,17.5,27.5,0.0,WSW,43.0,S,WSW,15.0,28.0,72.0,52.0,1014.7,1011.9,19.8,26.1,0,0
PearceRAAF,11.3,29.3,0.0,ENE,39.0,NNE,WSW,17.0,24.0,51.0,52.0,1009.6,1007.0,24.5,25.6,0,0
PearceRAAF,15.6,26.2,0.0,W,46.0,SSW,WSW,26.0,26.0,51.0,52.0,1008.6,1008.1,21.7,25.5,0,0
PearceRAAF,14.0,28.0,0.0,E,48.0,ENE,NW,22.0,9.0,45.0,22.0,1014.4,1009.5,18.8,27.4,0,0
PearceRAAF,10.5,28.8,0.0,WSW,54.0,N,WSW,7.0,24.0,43.0,45.0,1010.0,1009.8,21.7,25.4,0,0
PearceRAAF,11.5,26.7,0.0,WSW,43.0,SSE,SW,15.0,26.0,46.0,43.0,1016.6,1013.9,21.0,24.6,0,0
PearceRAAF,16.4,26.5,0.0,ESE,41.0,E,S,22.0,19.0,50.0,52.0,1016.3,1013.3,20.6,23.7,0,0
PearceRAAF,11.0,31.3,0.0,SW,39.0,W,SW,6.0,26.0,52.0,45.0,1013.6,1010.7,24.1,27.5,0,0
PearceRAAF,16.6,27.3,0.0,WSW,46.0,SSW,SW,19.0,31.0,63.0,50.0,1009.8,1009.7,22.1,24.8,0,0
PearceRAAF,10.2,25.4,0.0,SSW,46.0,S,SSW,20.0,30.0,57.0,37.0,1017.6,1015.8,17.4,22.8,0,0
PearceRAAF,12.2,29.0,0.0,ESE,41.0,ESE,E,26.0,20.0,40.0,23.0,1021.5,1017.2,19.6,28.2,0,0
PearceRAAF,17.1,32.7,0.0,E,46.0,E,SW,13.0,30.0,49.0,39.0,1011.2,1008.0,23.5,28.8,0,0
PearceRAAF,10.4,28.3,0.0,WSW,44.0,S,SSW,20.0,28.0,66.0,48.0,1010.5,1009.1,20.2,27.4,0,0
PearceRAAF,13.5,32.5,0.0,WSW,41.0,ESE,SSE,22.0,19.0,47.0,19.0,1015.5,1011.2,22.0,31.7,0,0
PearceRAAF,13.0,38.5,0.0,SW,39.0,ENE,SW,17.0,26.0,38.0,25.0,1012.9,1008.0,26.2,36.9,0,0
PearceRAAF,23.0,45.4,0.0,ENE,56.0,ENE,WSW,31.0,20.0,29.0,23.0,1008.0,1005.0,33.2,39.2,0,0
PearceRAAF,19.3,38.2,0.0,WSW,50.0,S,S,7.0,35.0,63.0,24.0,1009.0,1006.5,28.0,34.7,0,0
PearceRAAF,18.7,35.1,0.0,E,65.0,SE,E,20.0,17.0,47.0,28.0,1010.9,1008.9,25.5,34.1,0,0
PearceRAAF,15.3,32.3,0.0,SE,57.0,SE,SE,31.0,24.0,41.0,19.0,1015.7,1011.0,20.8,31.2,0,0
PearceRAAF,14.9,30.1,0.0,ESE,67.0,ESE,SE,30.0,31.0,44.0,24.0,1016.4,1012.3,20.6,28.5,0,0
PearceRAAF,15.9,30.7,0.0,SE,59.0,ESE,E,30.0,30.0,41.0,22.0,1016.0,1011.5,22.1,29.2,0,0
PearceRAAF,16.9,34.2,0.0,E,56.0,E,SSE,20.0,13.0,37.0,18.0,1011.3,1007.3,23.9,33.0,0,0
PearceRAAF,13.0,37.0,0.0,WSW,46.0,ENE,WSW,22.0,31.0,21.0,16.0,1007.9,1005.2,28.4,35.2,0,0
PearceRAAF,12.2,38.3,0.0,SW,46.0,S,WSW,11.0,28.0,30.0,16.0,1008.4,1006.7,27.5,35.9,0,0
PearceRAAF,16.1,33.4,0.0,WSW,41.0,SW,SSW,7.0,20.0,60.0,38.0,1010.8,1010.6,24.2,29.6,0,0
PearceRAAF,16.8,32.9,0.0,SW,46.0,SE,SW,22.0,28.0,42.0,37.0,1016.2,1013.1,23.6,30.7,0,0
PearceRAAF,15.8,35.0,0.0,SW,39.0,E,SE,20.0,13.0,42.0,12.0,1017.3,1013.1,23.8,33.7,0,0
PearceRAAF,12.7,39.9,0.0,ENE,54.0,ESE,NNE,28.0,7.0,36.0,19.0,1011.6,1006.8,27.1,38.1,0,0
PearceRAAF,17.4,33.3,0.0,SW,41.0,NNW,WSW,13.0,24.0,24.0,15.0,1008.8,1009.7,25.8,32.2,0,0
PearceRAAF,16.1,31.4,0.0,WSW,35.0,SSW,SW,13.0,20.0,58.0,25.0,1012.9,1011.0,23.3,30.5,0,0
PearceRAAF,12.5,42.1,0.0,S,35.0,S,SW,9.0,13.0,49.0,15.0,1013.5,1009.7,24.5,40.6,0,0
PearceRAAF,19.7,39.7,0.0,SSW,44.0,S,SSW,20.0,26.0,21.0,19.0,1012.6,1011.3,33.1,37.5,0,0
PearceRAAF,22.8,29.6,0.0,SW,37.0,SSE,SW,19.0,24.0,60.0,46.0,1016.6,1014.6,24.1,27.8,0,0
PearceRAAF,16.3,34.0,0.0,SW,41.0,ESE,SW,17.0,31.0,49.0,27.0,1015.1,1012.2,23.6,31.6,0,0
PearceRAAF,12.4,33.6,0.0,SW,41.0,SE,SSW,19.0,26.0,42.0,24.0,1015.8,1012.5,22.9,31.4,0,0
PearceRAAF,17.0,33.9,0.0,E,48.0,E,SE,20.0,20.0,45.0,17.0,1016.3,1012.4,23.4,32.7,0,0
PearceRAAF,16.2,37.2,0.0,ESE,59.0,SE,ESE,24.0,28.0,38.0,17.0,1012.6,1007.7,24.1,36.4,0,0
PearceRAAF,24.0,40.8,0.0,E,52.0,ENE,S,26.0,15.0,21.0,14.0,1008.0,1004.3,31.2,38.7,0,0
PearceRAAF,22.2,42.3,0.0,SW,39.0,N,SW,17.0,24.0,24.0,25.0,1007.5,1004.7,34.8,38.2,0,0
PearceRAAF,18.9,38.7,0.0,S,44.0,E,SSW,20.0,31.0,16.0,25.0,1008.8,1006.5,33.7,35.9,0,1
PearceRAAF,20.4,35.7,1.2,ESE,61.0,ESE,E,9.0,20.0,28.0,20.0,1010.8,1009.8,27.5,34.4,1,0
PearceRAAF,19.5,31.9,0.0,E,63.0,E,ESE,30.0,20.0,49.0,26.0,1013.3,1012.6,24.0,30.5,0,0
PearceRAAF,20.8,34.7,0.0,E,56.0,E,ESE,24.0,28.0,44.0,26.0,1013.7,1011.2,24.2,33.3,0,1
PearceRAAF,19.7,31.5,16.2,NNW,80.0,ENE,SE,13.0,15.0,61.0,65.0,1013.8,1014.8,25.0,24.7,1,1
PearceRAAF,19.7,38.5,12.2,ENE,59.0,S,NE,13.0,24.0,69.0,21.0,1016.3,1011.1,24.2,37.5,1,1
PearceRAAF,21.4,34.8,4.2,ENE,46.0,NNE,W,9.0,20.0,43.0,38.0,1015.0,1013.3,29.0,33.8,1,0
PearceRAAF,17.3,33.8,0.0,SW,43.0,S,SW,7.0,26.0,91.0,33.0,1015.8,1013.9,22.1,31.8,0,0
PearceRAAF,17.5,32.8,0.0,WSW,39.0,SSE,WSW,17.0,28.0,56.0,43.0,1018.4,1015.1,24.5,30.9,0,0
PearceRAAF,19.0,37.1,0.0,ESE,52.0,E,SE,15.0,15.0,50.0,23.0,1017.9,1013.5,24.8,36.4,0,0
PearceRAAF,20.4,42.1,0.0,ESE,52.0,E,W,20.0,20.0,45.0,17.0,1014.7,1011.9,28.3,41.1,0,0
PearceRAAF,18.7,36.7,0.0,NNW,50.0,SSW,SW,11.0,15.0,72.0,26.0,1018.4,1016.9,25.2,35.8,0,0
PearceRAAF,15.8,38.1,0.0,WSW,37.0,S,WSW,11.0,26.0,59.0,23.0,1019.1,1017.0,25.7,36.0,0,0
PearceRAAF,19.8,38.8,0.0,ESE,52.0,ESE,SE,26.0,11.0,46.0,21.0,1019.6,1015.2,25.4,36.8,0,0
PearceRAAF,20.3,31.5,0.0,W,35.0,E,SW,11.0,20.0,53.0,43.0,1015.0,1012.5,25.3,29.1,0,0
PearceRAAF,20.1,29.5,0.0,SW,39.0,WNW,WSW,13.0,24.0,77.0,59.0,1010.8,1009.4,24.6,25.9,0,0
PearceRAAF,17.6,27.2,0.0,SW,46.0,SSW,SSW,24.0,26.0,58.0,34.0,1016.9,1016.0,21.9,25.8,0,0
PearceRAAF,14.2,31.9,0.0,ESE,52.0,ESE,SSE,26.0,19.0,42.0,21.0,1020.5,1015.8,20.4,30.6,0,0
PearceRAAF,15.8,37.4,0.0,E,46.0,ESE,E,22.0,9.0,40.0,22.0,1015.4,1011.6,24.6,35.7,0,0
PearceRAAF,18.8,34.1,0.0,ESE,35.0,SE,SSW,15.0,15.0,38.0,31.0,1012.3,1011.6,27.6,32.5,0,0
PearceRAAF,15.4,38.7,0.0,SW,37.0,NNW,SW,6.0,26.0,64.0,30.0,1013.3,1012.0,24.5,34.5,0,0
PearceRAAF,16.2,35.6,0.0,WSW,39.0,WNW,SW,7.0,24.0,66.0,34.0,1014.5,1012.8,25.3,32.3,0,0
PearceRAAF,16.1,32.8,0.0,WSW,41.0,E,SW,9.0,28.0,49.0,40.0,1014.7,1012.0,25.8,28.9,0,0
PearceRAAF,14.3,30.0,0.0,SW,39.0,SE,SW,13.0,28.0,57.0,39.0,1014.2,1010.7,22.4,28.7,0,0
PearceRAAF,14.4,32.8,0.0,SE,56.0,SSE,S,13.0,24.0,59.0,34.0,1014.6,1011.2,22.7,30.9,0,0
PearceRAAF,15.7,34.5,0.0,ESE,61.0,ESE,E,26.0,28.0,46.0,25.0,1016.0,1011.0,21.6,32.7,0,0
PearceRAAF,21.4,41.9,0.0,E,46.0,NNE,W,20.0,24.0,33.0,28.0,1008.7,1006.3,31.9,38.1,0,0
PearceRAAF,19.1,38.9,0.0,WSW,37.0,SSW,SW,9.0,20.0,62.0,29.0,1008.1,1005.3,27.9,36.9,0,0
PearceRAAF,19.9,36.3,0.0,W,37.0,NNW,W,4.0,20.0,61.0,43.0,1006.9,1004.3,28.6,32.4,0,0
PearceRAAF,20.4,28.3,0.0,SW,46.0,WSW,SW,26.0,28.0,67.0,49.0,1009.0,1009.2,23.5,25.9,0,0
PearceRAAF,16.7,31.8,0.0,SE,48.0,ESE,E,30.0,13.0,51.0,26.0,1016.2,1012.2,22.7,30.6,0,0
PearceRAAF,17.3,31.9,0.0,ESE,46.0,E,SSE,9.0,20.0,55.0,36.0,1010.5,1006.7,22.2,31.6,0,0
PearceRAAF,18.5,28.5,0.8,SE,50.0,ESE,SE,20.0,28.0,61.0,44.0,1014.2,1013.5,21.9,27.0,0,0
PearceRAAF,18.0,31.7,0.0,ESE,43.0,ESE,ENE,20.0,13.0,55.0,32.0,1019.7,1016.3,24.3,30.7,0,0
PearceRAAF,17.4,33.5,0.0,ESE,48.0,ENE,ESE,20.0,24.0,57.0,25.0,1021.7,1018.2,23.8,31.7,0,0
PearceRAAF,17.9,33.3,0.0,E,48.0,NE,E,20.0,17.0,48.0,26.0,1023.3,1018.8,23.8,31.9,0,0
PearceRAAF,18.4,33.8,0.0,E,44.0,ENE,E,28.0,20.0,47.0,23.0,1020.3,1016.3,25.5,32.1,0,0
PearceRAAF,15.0,34.0,0.0,E,39.0,E,E,22.0,15.0,51.0,24.0,1018.1,1014.1,23.5,32.9,0,0
PearceRAAF,16.9,34.4,0.0,E,48.0,E,SW,19.0,28.0,33.0,28.0,1017.6,1014.6,25.8,33.7,0,0
PearceRAAF,17.5,35.0,0.0,E,46.0,ESE,SSW,7.0,15.0,52.0,24.0,1016.8,1013.5,25.8,33.7,0,0
PearceRAAF,11.3,35.5,0.0,SW,39.0,S,SW,15.0,24.0,49.0,21.0,1015.1,1012.4,22.9,33.3,0,0
PearceRAAF,13.5,36.3,0.0,ESE,37.0,ESE,SSE,19.0,7.0,50.0,20.0,1015.8,1012.2,25.4,35.2,0,0
PearceRAAF,17.6,41.5,0.0,NNW,50.0,E,WSW,13.0,28.0,34.0,15.0,1013.5,1009.9,28.9,38.7,0,0
PearceRAAF,18.1,36.4,0.0,E,35.0,N,W,15.0,17.0,20.0,47.0,1010.1,1009.7,32.3,28.8,0,1
PearceRAAF,20.8,33.1,9.0,E,50.0,E,SSW,31.0,26.0,54.0,95.0,1005.2,1001.6,26.6,24.1,1,1
PearceRAAF,20.0,28.2,5.4,WNW,48.0,WNW,W,24.0,28.0,81.0,50.0,1011.2,1010.9,24.2,26.8,1,1
PearceRAAF,17.0,28.2,4.4,WSW,39.0,NNW,WSW,13.0,24.0,80.0,61.0,1012.6,1011.5,22.7,25.6,1,0
