Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
Woomera,17.5,33.6,0.0,SE,44.0,SE,E,22.0,19.0,64.0,19.0,1018.7,1016.4,20.2,31.7,0,0
Woomera,20.1,34.4,0.0,SE,44.0,ESE,E,19.0,24.0,27.0,16.0,1019.1,1016.3,25.3,33.4,0,0
Woomera,22.2,35.9,0.0,SSW,43.0,ESE,WSW,13.0,17.0,32.0,20.0,1017.3,1014.9,26.8,33.6,0,0
Woomera,21.7,36.1,0.0,SSE,52.0,SE,SSW,20.0,22.0,42.0,15.0,1016.5,1014.1,23.5,35.2,0,0
Woomera,17.1,32.2,0.0,SSE,46.0,SSE,S,28.0,19.0,57.0,25.0,1017.6,1015.3,19.3,31.0,0,0
Woomera,15.5,31.4,0.0,SE,44.0,S,S,31.0,20.0,56.0,21.0,1019.6,1017.4,18.0,29.5,0,0
Woomera,17.7,35.7,0.0,NNW,31.0,SE,NNW,17.0,11.0,44.0,16.0,1017.4,1013.8,21.7,34.5,0,0
Woomera,21.0,38.1,0.0,NNW,31.0,W,NNE,9.0,17.0,29.0,14.0,1014.8,1012.6,26.4,36.4,0,0
Woomera,22.2,38.8,0.0,N,43.0,NNE,ENE,20.0,19.0,26.0,12.0,1016.4,1014.9,29.1,37.7,0,0
Woomera,25.1,39.2,0.0,SSW,59.0,NNE,WNW,9.0,19.0,24.0,12.0,1018.0,1015.4,28.6,37.9,0,0
Woomera,18.5,32.4,0.0,SSE,46.0,S,SSW,28.0,24.0,68.0,18.0,1020.4,1017.9,19.3,30.5,0,0
Woomera,15.5,33.0,0.0,SE,43.0,SSE,N,20.0,7.0,57.0,15.0,1018.4,1014.8,19.2,30.6,0,0
Woomera,17.4,34.1,0.0,WNW,46.0,NE,NW,19.0,9.0,34.0,12.0,1013.0,1010.2,22.7,33.6,0,0
Woomera,20.8,29.0,0.0,WSW,54.0,SW,WSW,39.0,37.0,60.0,28.0,1008.7,1008.7,21.2,28.3,0,0
Woomera,14.5,25.6,0.0,WSW,44.0,WSW,WSW,26.0,24.0,63.0,30.0,1014.6,1013.6,17.4,23.7,0,0
Woomera,18.3,33.4,0.0,SSE,39.0,ESE,SW,11.0,19.0,51.0,25.0,1020.2,1019.5,23.0,31.2,0,0
Woomera,18.3,32.8,0.0,SSE,35.0,SSE,SSW,22.0,15.0,64.0,18.0,1024.2,1020.8,20.7,32.3,0,0
Woomera,19.8,34.8,0.0,NW,37.0,ESE,N,13.0,20.0,42.0,15.0,1020.4,1016.2,24.0,33.6,0,0
Woomera,21.2,29.2,0.0,SSW,52.0,S,S,41.0,35.0,52.0,38.0,1018.0,1017.3,21.7,27.4,0,0
Woomera,13.1,29.7,0.0,SSE,48.0,SE,ESE,26.0,9.0,53.0,23.0,1019.4,1016.7,15.1,26.8,0,0
Woomera,15.0,24.2,0.0,SSW,61.0,S,SSW,31.0,39.0,56.0,24.0,1020.6,1019.6,16.1,22.6,0,0
Woomera,12.4,24.2,0.0,SSE,43.0,SSE,S,26.0,28.0,67.0,31.0,1022.6,1019.6,15.0,22.7,0,0
Woomera,12.9,24.9,0.0,SSE,41.0,SSE,S,20.0,24.0,66.0,27.0,1021.6,1018.5,15.5,24.0,0,0
Woomera,13.5,26.7,0.0,ENE,33.0,SSE,ESE,15.0,15.0,60.0,24.0,1018.7,1015.4,17.7,25.3,0,0
Woomera,16.5,29.6,0.0,SSW,35.0,S,SSE,13.0,11.0,75.0,26.0,1015.0,1011.9,18.2,26.9,0,0
Woomera,16.4,29.5,0.0,S,37.0,S,SW,13.0,20.0,79.0,29.0,1016.6,1014.2,18.7,28.2,0,0
Woomera,17.3,31.6,0.0,S,33.0,SE,WSW,13.0,13.0,76.0,24.0,1016.7,1014.4,19.2,30.1,0,0
Woomera,18.3,34.2,0.0,NNE,33.0,E,N,11.0,11.0,35.0,18.0,1017.5,1015.1,22.6,32.7,0,0
Woomera,21.1,36.3,0.0,NNE,41.0,NNE,NNE,20.0,19.0,35.0,13.0,1016.2,1013.9,25.0,34.8,0,0
Woomera,22.8,38.6,0.0,N,50.0,NNE,N,24.0,28.0,28.0,11.0,1013.9,1009.7,26.2,37.1,0,0
Woomera,20.8,25.5,0.0,SSW,44.0,SE,SSW,19.0,31.0,65.0,51.0,1013.5,1014.4,22.0,24.7,0,1
Woomera,14.7,19.3,4.4,SSE,44.0,SSE,SSE,24.0,28.0,77.0,51.0,1019.3,1018.3,15.5,18.7,1,0
Woomera,11.7,24.5,0.2,SSE,35.0,SSE,SE,20.0,15.0,75.0,32.0,1020.7,1018.4,14.4,22.5,0,0
Woomera,12.2,25.2,0.0,SSE,33.0,SE,E,20.0,11.0,60.0,30.0,1022.0,1019.5,14.4,23.4,0,0
Woomera,12.7,27.7,0.0,ENE,35.0,E,NNE,20.0,4.0,41.0,21.0,1020.7,1016.6,18.8,26.3,0,0
Woomera,18.6,31.8,0.0,N,59.0,NNE,N,30.0,26.0,33.0,31.0,1015.6,1011.6,23.5,30.2,0,1
Woomera,20.2,23.4,4.4,NE,26.0,NE,ENE,19.0,6.0,92.0,87.0,1015.5,1013.7,22.4,23.0,1,1
Woomera,19.4,23.8,7.8,NNE,39.0,ENE,N,15.0,17.0,95.0,76.0,1013.4,1011.4,20.1,23.2,1,1
Woomera,17.7,22.2,19.0,SW,50.0,SW,SW,20.0,30.0,97.0,71.0,1010.1,1010.0,19.4,22.2,1,0
Woomera,16.0,21.5,0.6,S,44.0,S,S,24.0,33.0,79.0,44.0,1017.1,1015.3,18.0,20.8,0,0
Woomera,12.8,22.3,0.0,S,37.0,SE,S,24.0,22.0,73.0,44.0,1020.0,1016.8,15.9,21.1,0,0
Woomera,11.6,22.9,0.0,S,39.0,SSE,SSW,24.0,24.0,74.0,40.0,1020.2,1018.2,15.7,22.0,0,0
Woomera,12.8,23.7,0.0,SSE,39.0,ESE,SSE,20.0,20.0,67.0,32.0,1021.3,1018.6,16.9,22.7,0,0
Woomera,12.8,23.9,0.0,SSE,30.0,SE,S,17.0,13.0,60.0,34.0,1022.0,1019.6,17.0,22.6,0,0
Woomera,12.0,25.5,0.0,SSW,30.0,E,WSW,4.0,11.0,60.0,27.0,1021.6,1018.6,18.5,24.5,0,0
Woomera,14.4,26.3,0.0,ESE,37.0,ESE,SW,17.0,17.0,47.0,33.0,1022.3,1020.2,20.8,25.2,0,0
Woomera,13.5,28.4,0.0,NW,35.0,E,W,17.0,22.0,54.0,27.0,1021.6,1016.4,18.6,27.8,0,0
Woomera,14.0,29.5,0.0,NW,24.0,ESE,NW,11.0,13.0,57.0,19.0,1019.0,1015.4,18.4,29.1,0,0
Woomera,16.7,30.8,0.0,NW,52.0,N,NNW,24.0,28.0,37.0,16.0,1017.3,1013.6,22.0,28.8,0,0
Woomera,15.5,26.5,0.0,S,41.0,SSW,SSW,11.0,20.0,51.0,36.0,1016.1,1014.1,19.1,25.7,0,0
Woomera,11.6,23.3,0.0,SW,41.0,S,SW,17.0,15.0,51.0,34.0,1017.8,1014.6,16.6,22.4,0,0
Woomera,11.7,23.6,0.0,SE,37.0,S,SE,22.0,22.0,71.0,34.0,1019.0,1015.6,15.6,23.4,0,0
Woomera,11.0,27.3,0.0,NNW,43.0,NE,NNW,15.0,26.0,56.0,19.0,1016.6,1011.8,17.8,26.6,0,1
Woomera,17.3,24.0,2.0,WNW,52.0,WSW,SSW,15.0,17.0,94.0,49.0,1015.7,1014.7,17.7,23.3,1,0
Woomera,13.9,26.4,0.2,E,43.0,E,ENE,33.0,19.0,63.0,96.0,1020.3,1016.6,17.9,25.6,0,0
Woomera,17.8,30.9,0.0,NNE,54.0,NNE,N,35.0,39.0,98.0,100.0,1016.2,1011.9,22.0,30.2,0,1
Woomera,15.3,19.1,9.8,SW,56.0,WSW,WSW,24.0,26.0,96.0,64.0,1017.0,1015.6,15.5,18.0,1,1
Woomera,9.6,18.0,2.8,SSW,35.0,SSW,SW,17.0,17.0,79.0,47.0,1022.1,1020.5,13.9,17.1,1,0
Woomera,10.9,18.4,0.0,W,43.0,W,WSW,11.0,22.0,77.0,44.0,1020.6,1016.5,14.2,18.3,0,1
Woomera,11.4,14.8,2.2,SSW,69.0,WSW,SW,30.0,44.0,91.0,46.0,1013.0,1011.6,12.1,13.8,1,0
Woomera,6.7,17.2,0.2,SW,39.0,W,WSW,20.0,26.0,89.0,44.0,1014.0,1012.4,10.9,16.0,0,0
Woomera,8.6,20.0,0.0,SSW,20.0,ENE,WSW,11.0,7.0,71.0,44.0,1023.0,1021.3,12.4,19.5,0,0
Woomera,12.4,22.0,0.0,NE,28.0,ESE,NNE,13.0,15.0,69.0,29.0,1024.7,1021.9,14.9,21.5,0,0
Woomera,11.5,21.7,0.0,NNE,39.0,ENE,N,19.0,7.0,67.0,37.0,1025.0,1022.1,15.6,21.6,0,0
Woomera,9.3,20.5,0.0,NNE,35.0,NE,NNE,24.0,20.0,55.0,41.0,1022.3,1018.2,14.6,19.5,0,0
Woomera,12.1,15.7,0.0,NNW,39.0,NNE,N,20.0,19.0,82.0,83.0,1016.4,1014.5,12.1,14.8,0,0
Woomera,9.8,20.8,0.0,WSW,24.0,S,SSW,6.0,15.0,93.0,45.0,1021.5,1020.3,14.2,19.6,0,0
Woomera,10.0,21.6,0.0,SE,30.0,ESE,SE,13.0,19.0,80.0,36.0,1026.1,1024.2,14.4,20.9,0,0
Woomera,9.7,22.8,0.0,ENE,39.0,E,NE,15.0,17.0,65.0,31.0,1027.8,1024.1,15.0,22.2,0,0
Woomera,9.9,24.3,0.0,NE,30.0,NE,NNE,20.0,13.0,50.0,23.0,1025.2,1022.0,15.9,24.0,0,0
Woomera,10.5,25.7,0.0,NNE,28.0,NE,N,17.0,15.0,42.0,21.0,1022.5,1019.3,16.5,25.3,0,0
Woomera,12.0,27.9,0.0,N,30.0,N,N,9.0,17.0,39.0,19.0,1022.2,1019.3,19.0,27.2,0,0
Woomera,13.0,27.6,0.0,NNE,41.0,NNE,N,24.0,22.0,34.0,16.0,1023.5,1021.2,18.3,26.6,0,0
Woomera,13.6,24.6,0.0,NE,28.0,ENE,NNE,11.0,15.0,49.0,33.0,1023.2,1020.8,17.8,24.0,0,0
Woomera,15.4,29.0,0.0,NNW,31.0,NE,NNW,11.0,17.0,40.0,22.0,1022.4,1019.2,21.1,27.8,0,0
Woomera,16.6,27.9,0.0,WNW,28.0,NNE,NNW,15.0,22.0,49.0,26.0,1022.0,1020.0,19.2,26.7,0,0
Woomera,17.3,26.7,0.0,WSW,22.0,SE,ENE,11.0,11.0,59.0,33.0,1022.3,1020.1,19.9,25.4,0,0
Woomera,16.1,28.8,0.0,N,35.0,NE,NNW,17.0,24.0,45.0,20.0,1021.5,1018.2,20.8,28.0,0,0
Woomera,15.1,27.3,0.0,N,35.0,N,NW,9.0,20.0,42.0,30.0,1018.6,1014.8,19.4,26.1,0,0
Woomera,14.9,24.7,0.0,S,20.0,S,SW,17.0,11.0,60.0,45.0,1017.2,1014.7,20.1,24.2,0,0
Woomera,13.5,27.5,0.0,NW,37.0,N,NW,13.0,17.0,65.0,29.0,1016.5,1014.1,18.3,27.2,0,0
Woomera,13.2,29.9,0.0,N,50.0,N,NNW,11.0,31.0,47.0,18.0,1018.3,1014.9,19.3,28.5,0,0
Woomera,15.5,23.6,0.0,NNW,43.0,NNE,NW,9.0,26.0,49.0,37.0,1014.2,1010.3,18.0,21.5,0,1
Woomera,13.2,20.2,3.0,W,57.0,WNW,W,26.0,35.0,86.0,52.0,1011.9,1011.5,15.1,18.7,1,0
Woomera,9.6,21.2,0.4,SW,28.0,W,NW,13.0,13.0,89.0,44.0,1018.9,1017.7,13.6,20.9,0,0
Woomera,8.7,22.7,0.0,N,35.0,NNE,N,13.0,19.0,68.0,29.0,1022.1,1018.9,13.8,22.1,0,0
Woomera,9.1,21.4,0.0,NNE,44.0,NE,NNE,26.0,15.0,48.0,75.0,1019.1,1016.8,15.2,15.8,0,0
Woomera,10.1,16.6,0.0,SSW,37.0,NNW,SSW,9.0,22.0,99.0,60.0,1017.4,1016.1,12.6,15.8,0,0
Woomera,8.0,17.5,0.4,S,33.0,WSW,SSW,13.0,20.0,95.0,59.0,1021.0,1019.8,11.5,16.8,0,0
Woomera,7.5,18.8,0.0,SW,33.0,SSW,SW,9.0,20.0,86.0,42.0,1022.4,1020.4,11.7,18.4,0,0
Woomera,7.0,18.9,0.0,S,20.0,S,SW,9.0,13.0,80.0,53.0,1023.0,1021.3,12.9,18.0,0,0
Woomera,8.7,19.5,0.2,S,20.0,SE,ESE,9.0,7.0,84.0,48.0,1027.0,1025.0,12.0,18.3,0,0
Woomera,8.1,19.9,0.0,SE,33.0,ESE,S,11.0,19.0,70.0,42.0,1030.3,1028.0,12.6,18.7,0,0
Woomera,8.5,17.9,0.0,SE,31.0,ESE,SSE,19.0,19.0,74.0,43.0,1032.3,1030.0,11.7,17.1,0,0
Woomera,6.6,17.6,0.0,SE,35.0,SE,SE,15.0,24.0,75.0,44.0,1033.5,1030.5,10.7,17.0,0,0
Woomera,7.8,18.5,0.0,ESE,33.0,ESE,SE,17.0,17.0,84.0,45.0,1033.5,1030.0,11.4,18.1,0,0
Woomera,5.4,17.1,0.0,ESE,22.0,E,ENE,11.0,15.0,72.0,29.0,1031.2,1026.9,9.3,16.5,0,0
Woomera,4.4,18.5,0.0,NNE,46.0,ENE,NNE,15.0,26.0,55.0,34.0,1026.5,1022.0,10.6,17.8,0,0
Woomera,8.3,20.6,0.0,NNE,39.0,NE,NNW,17.0,17.0,53.0,30.0,1019.9,1016.1,12.3,19.1,0,0
Woomera,10.5,20.7,0.0,W,46.0,N,WNW,13.0,30.0,54.0,26.0,1013.8,1010.9,13.0,20.2,0,0
Woomera,5.8,17.0,0.4,WSW,63.0,W,W,30.0,44.0,88.0,44.0,1016.0,1014.1,9.6,16.5,0,0
Woomera,9.6,16.8,0.8,SSW,44.0,SSW,SSW,31.0,22.0,92.0,51.0,1022.1,1022.2,11.6,15.8,0,0
Woomera,5.3,15.1,0.2,SSW,31.0,SW,SW,11.0,20.0,88.0,53.0,1027.4,1025.7,9.2,14.8,0,0
Woomera,9.2,16.7,0.0,WSW,31.0,SW,WSW,9.0,17.0,67.0,44.0,1029.4,1028.4,12.3,16.3,0,0
Woomera,9.1,18.9,0.0,E,22.0,SE,E,9.0,6.0,78.0,47.0,1031.9,1029.5,13.9,18.2,0,0
Woomera,5.8,18.6,0.0,NNE,46.0,E,NNE,13.0,22.0,76.0,40.0,1029.6,1025.3,10.2,18.0,0,0
Woomera,9.6,21.0,0.0,NNW,44.0,NNE,NW,26.0,20.0,61.0,60.0,1021.1,1016.4,11.5,20.4,0,0
Woomera,6.6,19.8,0.0,WSW,41.0,NW,WSW,13.0,26.0,63.0,45.0,1019.7,1017.9,11.5,19.5,0,0
Woomera,7.8,19.3,0.0,SW,24.0,W,SSW,7.0,13.0,89.0,44.0,1023.2,1021.3,11.0,18.8,0,0
Woomera,6.0,21.2,0.0,N,59.0,N,N,20.0,41.0,71.0,29.0,1021.3,1013.6,11.6,21.0,0,0
Woomera,9.8,14.5,0.0,WSW,67.0,W,W,35.0,46.0,63.0,48.0,1017.4,1016.9,10.8,13.7,0,0
Woomera,5.6,16.9,0.0,WSW,52.0,W,WSW,30.0,33.0,87.0,64.0,1021.6,1021.1,8.9,15.7,0,0
Woomera,5.9,17.3,0.4,W,35.0,WNW,W,9.0,20.0,94.0,43.0,1025.9,1024.3,10.2,16.6,0,0
Woomera,4.4,18.5,0.0,N,35.0,ENE,N,7.0,24.0,73.0,36.0,1025.9,1022.1,9.0,17.8,0,0
Woomera,8.9,21.6,0.0,WSW,81.0,N,WNW,33.0,41.0,49.0,98.0,1012.6,1005.7,11.3,20.8,0,0
Woomera,6.6,15.0,0.0,WSW,65.0,WNW,WSW,26.0,44.0,77.0,77.0,1013.1,1013.1,8.7,14.3,0,0
Woomera,7.9,15.6,0.0,SW,48.0,W,WSW,24.0,30.0,89.0,56.0,1019.5,1019.0,9.2,15.0,0,1
Woomera,3.9,15.5,1.2,SSW,33.0,WSW,SSW,9.0,19.0,88.0,49.0,1028.3,1027.9,7.0,14.1,1,0
Woomera,5.8,17.4,0.0,NNE,20.0,SSE,ENE,4.0,9.0,71.0,43.0,1032.3,1030.1,10.2,16.4,0,0
Woomera,5.1,18.3,0.0,NNE,33.0,E,NE,11.0,17.0,73.0,39.0,1030.5,1026.5,9.8,17.7,0,0
Woomera,4.4,17.6,0.0,WSW,46.0,W,SW,11.0,28.0,73.0,40.0,1021.6,1020.6,9.0,16.8,0,0
Woomera,7.4,14.5,0.0,SW,33.0,WSW,WNW,13.0,15.0,84.0,51.0,1026.9,1023.8,9.6,14.3,0,0
Woomera,4.1,17.5,0.0,WNW,28.0,W,WSW,9.0,13.0,66.0,37.0,1024.0,1020.3,8.2,16.8,0,0
Woomera,4.8,19.4,0.0,NNW,52.0,N,N,24.0,37.0,58.0,23.0,1018.1,1012.2,9.0,18.6,0,0
Woomera,8.2,22.8,0.0,NW,72.0,N,NW,35.0,46.0,35.0,31.0,1006.1,999.6,11.4,22.1,0,0
Woomera,7.1,14.7,0.0,W,78.0,W,SW,46.0,37.0,68.0,35.0,1009.1,1011.8,8.4,13.8,0,0
Woomera,3.7,15.6,0.0,SW,39.0,W,W,15.0,17.0,88.0,37.0,1021.1,1020.3,7.5,15.3,0,0
Woomera,6.7,16.9,0.0,NW,33.0,NNW,WNW,13.0,13.0,58.0,35.0,1023.4,1021.3,12.7,15.9,0,0
Woomera,3.1,16.4,0.0,SE,39.0,SSW,S,9.0,20.0,64.0,49.0,1026.7,1025.7,9.9,15.3,0,0
Woomera,3.8,13.5,0.0,E,41.0,ESE,E,15.0,20.0,70.0,29.0,1031.6,1028.9,6.1,12.8,0,0
Woomera,6.1,12.7,0.0,NNE,44.0,ESE,N,13.0,17.0,48.0,62.0,1026.0,1021.4,8.1,9.5,0,0
Woomera,8.1,15.5,0.0,NW,57.0,N,WNW,24.0,31.0,51.0,57.0,1014.6,1011.9,10.7,14.4,0,1
Woomera,4.3,18.4,1.2,W,52.0,WNW,WNW,15.0,37.0,85.0,27.0,1019.6,1017.1,8.7,18.1,1,0
Woomera,2.5,14.4,0.8,ESE,35.0,SSE,SSE,11.0,17.0,86.0,68.0,1030.1,1028.5,7.7,13.7,0,0
Woomera,4.0,13.4,0.0,ESE,28.0,E,NE,13.0,15.0,73.0,50.0,1031.4,1027.6,6.7,12.5,0,0
Woomera,4.5,18.0,0.0,NNE,35.0,NNE,N,19.0,13.0,44.0,22.0,1022.3,1019.9,10.3,17.0,0,0
Woomera,4.9,21.8,0.0,NNE,46.0,NE,NE,17.0,19.0,34.0,14.0,1023.5,1019.2,11.6,21.0,0,0
Woomera,11.5,19.0,0.0,N,59.0,NNE,N,28.0,31.0,33.0,35.0,1015.8,1010.5,14.0,16.5,0,0
Woomera,9.0,18.7,0.2,W,44.0,W,W,26.0,26.0,79.0,43.0,1013.8,1013.5,11.8,17.7,0,0
Woomera,5.2,17.5,0.0,SW,35.0,WNW,W,13.0,20.0,71.0,40.0,1021.4,1021.0,10.4,17.2,0,0
Woomera,4.4,22.5,0.0,NNW,44.0,N,NNW,17.0,28.0,52.0,20.0,1026.0,1021.6,11.2,22.4,0,0
Woomera,8.0,21.9,0.0,W,37.0,W,W,9.0,20.0,60.0,39.0,1022.7,1020.5,12.7,21.5,0,0
Woomera,7.4,23.4,0.0,SW,72.0,NNW,W,28.0,46.0,56.0,19.0,1014.1,1011.2,14.2,21.9,0,0
Woomera,4.9,16.2,0.0,SSW,54.0,WSW,SSW,26.0,28.0,68.0,25.0,1023.1,1024.3,9.5,15.0,0,0
Woomera,1.8,14.7,0.0,E,28.0,ESE,NE,11.0,11.0,66.0,22.0,1031.9,1029.3,8.1,13.7,0,0
Woomera,2.2,15.3,0.0,N,24.0,E,W,9.0,7.0,36.0,19.0,1032.1,1028.9,7.4,14.4,0,0
Woomera,1.7,15.8,0.0,SSW,31.0,SE,S,11.0,20.0,33.0,16.0,1033.5,1031.0,8.6,14.9,0,0
Woomera,1.4,17.3,0.0,SE,33.0,ESE,SE,15.0,19.0,50.0,17.0,1035.2,1032.3,7.9,16.8,0,0
Woomera,3.2,20.2,0.0,SE,30.0,SE,SW,9.0,9.0,55.0,13.0,1034.1,1030.4,9.6,19.7,0,0
Woomera,2.9,22.3,0.0,SE,28.0,SE,WNW,15.0,15.0,69.0,17.0,1032.0,1028.3,9.7,21.5,0,0
Woomera,6.5,23.3,0.0,NNW,31.0,NNE,N,11.0,13.0,33.0,15.0,1030.3,1026.8,14.3,22.1,0,0
Woomera,6.9,24.1,0.0,NNW,41.0,N,W,13.0,17.0,31.0,13.0,1028.7,1026.4,13.3,22.5,0,0
Woomera,9.6,19.2,0.0,SSE,43.0,SSE,S,31.0,24.0,75.0,33.0,1030.0,1027.6,13.2,18.7,0,0
Woomera,4.1,15.5,0.0,SSE,35.0,SSE,SE,20.0,20.0,73.0,25.0,1032.0,1029.2,8.3,15.4,0,0
Woomera,3.0,14.6,0.0,SSE,43.0,SSE,S,20.0,20.0,64.0,28.0,1033.5,1031.4,8.0,13.5,0,0
Woomera,4.9,14.9,0.0,S,44.0,SSE,SSE,22.0,28.0,66.0,29.0,1034.3,1031.5,8.7,13.4,0,0
Woomera,5.0,18.3,0.0,SE,57.0,SSE,SE,22.0,41.0,66.0,30.0,1030.6,1025.3,8.9,17.1,0,0
Woomera,7.2,17.5,0.6,SSE,41.0,SSE,SE,26.0,24.0,75.0,54.0,1022.4,1019.0,10.5,16.0,0,0
Woomera,8.0,16.8,0.0,SSW,52.0,SSW,SSW,28.0,37.0,82.0,37.0,1020.1,1017.1,9.8,16.1,0,0
Woomera,9.7,17.5,0.0,SSW,46.0,SSW,SSW,28.0,30.0,71.0,41.0,1021.6,1020.3,11.1,16.0,0,0
Woomera,4.5,17.6,0.0,SSW,39.0,S,SSW,17.0,22.0,75.0,34.0,1025.6,1022.8,10.8,16.2,0,0
Woomera,5.6,17.3,0.0,S,28.0,SE,S,17.0,11.0,70.0,33.0,1026.4,1023.2,10.7,16.5,0,0
Woomera,3.7,17.4,0.0,E,28.0,ESE,E,15.0,17.0,56.0,26.0,1025.8,1022.2,9.9,16.7,0,0
Woomera,6.0,21.0,0.0,N,31.0,E,N,17.0,17.0,57.0,25.0,1024.8,1021.5,12.7,20.5,0,0
Woomera,7.5,23.1,0.0,N,43.0,NE,N,22.0,24.0,38.0,17.0,1025.5,1021.9,15.5,21.6,0,0
Woomera,8.7,23.9,0.0,NW,39.0,WNW,SW,13.0,9.0,29.0,20.0,1026.5,1023.9,15.6,22.5,0,0
Woomera,8.7,23.3,0.0,SSE,30.0,SE,SSE,24.0,11.0,52.0,26.0,1029.9,1026.8,13.1,22.3,0,0
Woomera,7.0,24.2,0.0,S,26.0,E,ENE,19.0,7.0,47.0,21.0,1030.3,1026.3,14.5,23.4,0,0
Woomera,8.2,24.8,0.0,SSW,26.0,E,W,15.0,11.0,43.0,16.0,1026.8,1022.4,15.0,24.5,0,0
Woomera,7.9,24.2,0.0,SE,31.0,N,S,9.0,11.0,34.0,13.0,1026.7,1023.8,16.1,23.9,0,0
Woomera,10.1,25.0,0.0,ENE,37.0,E,ENE,15.0,15.0,39.0,21.0,1028.5,1025.5,17.1,23.6,0,0
Woomera,10.2,24.2,0.0,NE,46.0,NE,NNE,20.0,20.0,30.0,16.0,1028.4,1024.3,17.2,23.7,0,0
Woomera,9.0,25.7,0.0,N,46.0,N,NNW,13.0,26.0,28.0,8.0,1024.4,1019.5,16.6,24.6,0,0
Woomera,10.3,28.3,0.0,N,56.0,N,NNW,30.0,35.0,20.0,7.0,1018.1,1012.0,18.9,27.7,0,1
Woomera,13.0,17.0,2.0,SSW,59.0,SSW,WSW,20.0,31.0,94.0,56.0,1015.4,1016.1,13.2,16.5,1,0
Woomera,4.7,17.0,0.8,S,43.0,S,SW,31.0,20.0,63.0,36.0,1027.2,1024.9,10.6,16.1,0,0
Woomera,6.4,19.1,0.0,N,39.0,ENE,N,20.0,20.0,69.0,22.0,1024.0,1018.7,10.4,17.8,0,0
Woomera,8.0,19.4,0.0,SSW,50.0,SW,SW,20.0,30.0,37.0,25.0,1016.5,1014.5,14.9,18.5,0,0
Woomera,6.9,21.3,0.0,ENE,37.0,E,ENE,28.0,11.0,49.0,20.0,1022.1,1019.2,13.2,21.2,0,0
Woomera,9.1,22.8,0.0,ENE,33.0,E,ENE,24.0,11.0,29.0,17.0,1024.6,1020.4,15.9,21.4,0,0
Woomera,8.1,25.9,0.0,NE,50.0,NE,N,35.0,24.0,18.0,8.0,1022.0,1016.9,18.6,25.3,0,0
Woomera,14.8,28.9,0.0,NNE,72.0,NNE,N,52.0,50.0,16.0,7.0,1013.8,1006.7,20.0,28.0,0,0
Woomera,11.1,25.3,0.0,WSW,81.0,SW,W,6.0,50.0,35.0,20.0,1010.1,1007.0,17.7,23.3,0,0
Woomera,6.7,22.8,0.0,SSW,30.0,SW,W,22.0,17.0,64.0,27.0,1020.1,1018.0,14.4,22.4,0,0
Woomera,9.5,22.6,0.0,SW,41.0,SSE,SSW,17.0,20.0,55.0,31.0,1023.3,1021.3,15.9,22.1,0,0
Woomera,10.2,23.8,0.0,SSW,31.0,E,S,15.0,15.0,53.0,28.0,1026.3,1023.2,16.5,22.7,0,0
Woomera,9.3,27.2,0.0,ESE,28.0,NE,NW,11.0,13.0,41.0,16.0,1024.6,1019.9,18.5,26.7,0,0
Woomera,13.0,30.2,0.0,N,52.0,N,N,28.0,31.0,18.0,8.0,1019.0,1013.6,22.2,29.2,0,0
Woomera,11.6,23.2,0.0,SW,59.0,SSW,SW,35.0,39.0,55.0,26.0,1017.5,1015.9,17.1,21.9,0,0
Woomera,7.7,21.2,0.0,SW,39.0,S,WSW,19.0,22.0,63.0,16.0,1021.3,1017.1,14.3,20.0,0,0
Woomera,8.3,20.4,0.0,S,35.0,S,SSE,20.0,20.0,56.0,26.0,1023.7,1021.1,13.2,19.7,0,0
Woomera,8.5,21.8,0.0,NE,35.0,ENE,ESE,24.0,9.0,34.0,22.0,1024.8,1021.0,16.5,20.8,0,0
Woomera,9.6,24.2,0.0,NNE,43.0,ENE,NNW,20.0,22.0,33.0,16.0,1023.9,1020.1,17.2,23.6,0,0
Woomera,11.3,24.7,0.0,NNE,43.0,NNE,NNW,31.0,11.0,22.0,16.0,1024.8,1022.1,18.1,23.0,0,0
Woomera,9.4,25.8,0.0,E,46.0,E,E,15.0,28.0,17.0,6.0,1028.9,1024.2,19.2,24.8,0,0
Woomera,9.0,28.1,0.0,NE,56.0,ENE,NNE,31.0,35.0,11.0,8.0,1024.4,1018.8,20.5,26.9,0,0
Woomera,15.4,28.5,0.0,N,81.0,NNE,N,43.0,31.0,44.0,16.0,1017.0,1012.2,21.0,27.8,0,1
Woomera,13.2,25.6,2.0,SW,48.0,WSW,SW,31.0,35.0,69.0,24.0,1016.3,1014.8,16.6,25.2,1,0
Woomera,10.3,20.9,0.0,SSW,44.0,SSW,SW,20.0,17.0,55.0,41.0,1024.5,1021.3,14.8,19.2,0,0
Woomera,9.0,25.1,0.0,SW,24.0,E,WNW,13.0,13.0,48.0,23.0,1023.7,1019.4,16.2,24.6,0,0
Woomera,12.9,32.2,0.0,N,46.0,N,N,30.0,31.0,30.0,10.0,1020.9,1016.3,21.7,31.2,0,0
Woomera,16.3,35.5,0.0,N,70.0,N,NW,48.0,43.0,13.0,5.0,1013.1,1008.8,26.1,34.8,0,0
